descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4436112,100000,PERDEU,COMP,12400,0.124
"CARVEDILOL 12,5MG CPR",4436116,164880,DESCLASSIFICADO,COMP,23248.08,0.141
"CARVEDILOL 3,125MG CPR",4436118,80000,DESCLASSIFICADO,COMP,9440,0.118
"CARVEDILOL6,25MG CPR",4436119,220000,DESCLASSIFICADO,COMP,31020,0.141
"CEFALEXINA 500 MG Cápsulas / comprimidos",4436121,480000,DESCLASSIFICADO,CAP/C,182400,0.38
"CETOCONAZOL 200 MG",4436125,40000,DESCLASSIFICADO,COMP,7760,0.194
"CETOCONAZOL 20MG/G CREME",4436126,3500,VENCEU,TB,5565,1.59
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4436128,5000,VENCEU,AM,12885,2.577
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4436129,15000,DESCLASSIFICADO,AM,21750,1.45
"CILOSTAZOL 100MG CPR",4436132,76000,DESCLASSIFICADO,COMP,35568,0.468
"CILOSTAZOL 50MG CPR",4436133,5000,DESCLASSIFICADO,COMP,1935,0.387
"CINARIZINA 25MG CPR",4436136,90000,VENCEU,COMP,6570,0.073
"CINARIZINA 75 MG CPR",4436137,90000,VENCEU,COMP,8370,0.093
"CIPROFIBRATO 100MG CPR",4436138,20000,PERDEU,COMP,5780,0.289
"CIPROTERONA 50MG CPR",4436140,1200,PERDEU,COMP,2124,1.77
"CLINDAMICINA 300 MG",4436142,30000,PERDEU,COMP,28350,0.945
"CLOMIPRAMINA 25MG CPR",4436145,4500,PERDEU,COMP,2965.5,0.659
"CLOMIPRAMINA 75MG CPR",4436146,1500,DESCLASSIFICADO,COMP,4029,2.686
"CLOPIDOGREL 75MG CPR",4436152,235000,DESCLASSIFICADO,COMP,95175,0.405
"CLORETO DE POTÁSSIO 10% SOL  INJ 10ML",4436153,900,DESCLASSIFICADO,AM,333,0.37
"CLORETO DE POTÁSSIO 19,1% SOL  INJ.",4436154,1000,DESCLASSIFICADO,AMP,288,0.288
"CLORETO DE SÓDIO 0,9% SOL NASAL 30ML",4436161,2600,VENCEU,FR.,1755,0.675
"CLORETO DE SÓDIO  20% SOL INJ.",4436162,1000,PERDEU,AM,240,0.24
"CLORPROMAZINA 100 MG",4436170,285000,DESCLASSIFICADO,COMP,65835,0.231
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4436172,500,DESCLASSIFICADO,AM,600,1.2
"DESLANOSÍDEO  0,2 MG SOL INJ. 2 ML",4436189,700,DESCLASSIFICADO,AM,1049.3,1.499
"DEXAMETASONA 0,1MG/ML 120ML",4436190,300,VENCEU,FRA,412.8,1.376
"DEXAMETASONA CREME 10 G",4436194,27600,PERDEU,TB,27268.8,0.988
"DEXCLORFENIRAMINA 2MG",4436195,82000,DESCLASSIFICADO,COMP,11480,0.14
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4436196,4050,VENCEU,FRA,4738.5,1.17
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4436197,4000,DESCLASSIFICADO,FRA,15120,3.78
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436199,1150000,DESCLASSIFICADO,CP,100050,0.087
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4436203,207000,VENCEU,CP,4761,0.023
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,VENCEU,TB,5199.8,2.5999
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4436206,8000,DESCLASSIFICADO,COMP,1392,0.174
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4436207,363800,PERDEU,CP,21828,0.06
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4436215,1000,DESCLASSIFICADO,FRA,3020,3.02
"DIPIRONA 500 MG CPR",4436216,677500,VENCEU,CP,46070,0.068
"DIPIRONA 500 MG/ML GOTAS 10 ML",4436217,22300,DESCLASSIFICADO,FRA,17483.2,0.784
"DOXAZOSINA 2MG CPR",4436226,450360,DESCLASSIFICADO,COMP,56745.36,0.126
"DOXAZOSINA 4MG CPR",4436227,75360,PERDEU,COMP,21779.04,0.289
"ENALAPRIL 10 MG",4436230,1549500,PERDEU,COMP,43386,0.028
"ENALAPRIL 20 MG",4436231,925000,DESCLASSIFICADO,COMP,41625,0.045
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4436233,3960,DESCLASSIFICADO,AM,37026,9.35
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4436248,110,DESCLASSIFICADO,TUB,1958,17.8
"EZETEMIBA 10MG CPR",4436253,3990,VENCEU,COMP,1675.8,0.42
"FENOBARBITAL 100 MG",4436258,491500,DESCLASSIFICADO,COMP,54065,0.11
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4436261,4335,DESCLASSIFICADO,FRA,13343.13,3.078
"FINASTERIDA 5MG CPR",4436263,115040,PERDEU,COMP,34396.96,0.299
"FLUMAZENIL 0,1MG/ML INJ 5ML",4436267,600,DESCLASSIFICADO,AM,6406.8,10.678
"FLUNARIZINA 10MG CPR",4436268,3600,VENCEU,COMP,252,0.07
"FLUNITRAZEPAM 1MG CPR",4436269,1000,VENCEU,COMP,498,0.498
"GLIBENCLAMIDA 5 MG",4436281,972900,PERDEU,COMP,17512.2,0.018
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,DESCLASSIFICADO,CPLA,1953.9,0.39
"GLICOSE 25% 10ML SOL INJ.",4436289,2050,DESCLASSIFICADO,AM,533,0.26
"GLICOSE 50% 10ML",4436290,2970,DESCLASSIFICADO,AM,801.9,0.27
"HALOPERIDOL 2MG/ML SOL ORAL",4436296,1059,PERDEU,FR.,2410.28,2.276
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4436299,3500,PERDEU,AM,21315,6.09
"HIDROCLOROTIAZIDA 25MG",4436304,1854000,DESCLASSIFICADO,COMP,27810,0.015
"HIDROCORTIZONA 100 MG SOL INJ.",4436306,4745,DESCLASSIFICADO,AMP,12645.42,2.665
"HIDROCORTIZONA 500 MG SOL INJ.",4436307,5770,DESCLASSIFICADO,AMP,37187.65,6.445
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4436308,3680,VENCEU,FRA,9196.32,2.499
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4436310,5000,VENCEU,FRA,9500,1.9
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4436316,20800,VENCEU,FRA,21632,1.04
"LACTULOSE 667MG  XPE 120ML",4436336,1000,DESCLASSIFICADO,FRA,6980,6.98
"LAMOTRIGINA 100MG CPR",4436337,10080,DESCLASSIFICADO,COMP,4032,0.4
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,46958,1.06
"LEVOTIROXINA 100MCG CPR",4436356,523100,VENCEU,COMP,33478.4,0.064
"LEVOTIROXINA 25MCG CPR",4436357,523300,VENCEU,COMP,32444.6,0.062
"LEVOTIROXINA 50MCG CPR",4436358,732100,VENCEU,COMP,42827.85,0.0585
"LEVOTIROXINA 75MCG CPR",4436359,6700,VENCEU,COMP,931.3,0.139
"LIDOCAINA  GEL 2% 30 G",4436363,16500,PERDEU,TUB,36960,2.24
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4436380,6050,VENCEU,FRA,6352.5,1.05
"MEMANTINA 10MG CPR",4436386,3720,PERDEU,COMP,2566.8,0.69
"METFORMINA 500MG",4436390,500500,DESCLASSIFICADO,COMP,33533.5,0.067
"METFORMINA 850 MG",4436392,1879000,DESCLASSIFICADO,COMP,131530,0.07
"METFORMINA XR 1000 MG",4436393,6000,VENCEU,COMP,6240,1.04
"METIL PREDNISOLONA 125MG INJETAVEL",4436396,1000,DESCLASSIFICADO,AM,10300,10.3
"METIL PREDNISOLONA 500MG INJETAVEL",4436398,1000,PERDEU,AM,18680,18.68
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4436401,21680,DESCLASSIFICADO,AMP,7111.04,0.328
"METOPROLOL, SUCCINATO 100MG",4436403,50090,DESCLASSIFICADO,COMP,62111.6,1.24
"METOPROLOL, SUCCINATO 25MG",4436404,64050,DESCLASSIFICADO,COMP,27861.75,0.435
"METOPROLOL, SUCCINATO 50MG",4436405,355800,DESCLASSIFICADO,COMP,315594.6,0.887
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4436413,11050,DESCLASSIFICADO,TUB,68487.9,6.198
"MIDAZOLAN 15MG/3ML SOLUÇÃO INJ.",4436415,1000,PERDEU,AM,1730,1.73
"MIDAZOLAN 5MG /5MLSOLUÇÃO INJ.",4436416,300,PERDEU,AM,441,1.47
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4436417,16000,VENCEU,FRA,31680,1.98
"NALTREXONA 50MG CPR",4436422,2000,VENCEU,CP,4380,2.19
"NEBIVOLOL 5MG CPR",4436423,16000,DESCLASSIFICADO,COMP,30240,1.89
"NEOMICINA + BACITRACINA POMADA 10G",4436424,21500,PERDEU,TB,28810,1.34
"NIFEDIPINA 10 MG",4436425,70500,PERDEU,COMP,2679,0.038
"NIFEDIPINA 20 MG",4436426,155680,DESCLASSIFICADO,COMP,21328.16,0.137
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4436433,16700,PERDEU,TUB,51436,3.08
"NITROFURANTOÍNA 100MG CPR",4436436,64500,PERDEU,COMP,14835,0.23
"NORETISTERONA 0,35MG CPR",4436439,10000,VENCEU,COMP,1540,0.154
"NORFLOXACINO 400MG CPR",4436440,20000,VENCEU,COMP,4300,0.215
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4436447,3000,DESCLASSIFICADO,FRA,6597,2.199
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,DESCLASSIFICADO,CAPS,243712,0.064
"ONDANSETRONA 4MG CPR",4436452,5000,VENCEU,COMP,10500,2.1
"ONDANSETRONA 8MG CPR",4436453,1000,DESCLASSIFICADO,COMP,2930,2.93
"OXCARBAMAZEPINA 600MG CPR",4436455,4800,DESCLASSIFICADO,COMP,6662.4,1.388
"OXCARBAZEPINA 300MG CPR",4436456,9080,DESCLASSIFICADO,COMP,6156.24,0.678
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,DESCLASSIFICADO,FRA,13450,26.9
"PANTOPRAZOL 20MG CPR",4436458,3000,DESCLASSIFICADO,COMP,660,0.22
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,1026.66,0.213
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4436461,45910,VENCEU,FRA,29244.67,0.637
"PARACETAMOL 500 MG",4436462,1770000,DESCLASSIFICADO,COMP,72570,0.041
"PARACETAMOL 750 MG",4436463,60000,DESCLASSIFICADO,COMP,5340,0.089
"PENTOXIFILINA 400MG CPR",4436468,11000,DESCLASSIFICADO,COMP,7227,0.657
"PEPTIDEOS DE COLAGENOS SACHET",4436469,460,DESCLASSIFICADO,UN,2070,4.5
"PERMETRINA 10MG/ML LOÇÃO 60ML",4436474,4250,PERDEU,FRA,6247.5,1.47
"PERMETRINA 50MG/ML LOÇÃO 60ML",4436475,5190,PERDEU,FRA,13390.2,2.58
"PIRIMETAMINA 25MG CPR",4436478,25360,VENCEU,COMP,1775.2,0.07
"PLANTAGO OVATA SACHE",4436479,16000,DESCLASSIFICADO,UN,16800,1.05
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4436480,180000,PERDEU,COMP,14040,0.078
"PREDNISONA 20 MG",4436485,204300,PERDEU,COMP,29827.8,0.146
"PREDNISONA 5 MG.",4436486,204600,PERDEU,CP,12685.2,0.062
"PREGABALINA 75MG",4436487,3000,DESCLASSIFICADO,COMP,2397,0.799
"PROPAFENONA 300MG CPR",4436490,600,PERDEU,COMP,294,0.49
"PROPATILNITRATO 10MG CPR",4436491,195210,VENCEU,COMP,46830.88,0.2399
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,PERDEU,COMP,34927.2,0.108
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,DESCLASSIFICADO,AM,5161.77,0.747
"RANITIDINA CLORIDRATO  INJ. 2ML 50MG",4436498,4000,DESCLASSIFICADO,AMP,2988,0.747
"RIFAMICINA 10MG/ML 20ML",4436499,100,DESCLASSIFICADO,FRA,300,3
"RISPERIDONA 1MG CPR",4436501,365000,PERDEU,COMP,40150,0.11
"RISPERIDONA 2MG CPR",4436503,255920,VENCEU,COMP,28151.2,0.11
"RIVAROXABAN 15MG CPR",4436504,12100,VENCEU,COMP,80223,6.63
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4436506,31870,VENCEU,SACH,13672.23,0.429
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4436507,4120,PERDEU,FRA,4078.8,0.99
"SIMETICONA GOTAS 10 ML",4436518,2000,VENCEU,FRA,1400,0.7
"SINVASTATINA 10MG CPR",4436519,157300,PERDEU,COMP,8179.6,0.052
"SINVASTATINA 20MG CPR",4436520,1426000,PERDEU,COMP,69874,0.049
"SINVASTATINA 40MG CPR",4436521,787500,DESCLASSIFICADO,COMP,94500,0.12
"SULFADIAZINA 500MG CPR",4436529,69500,PERDEU,COMP,13900,0.2
"SULFADIAZINA DE PRATA 1% CREME 50GR",4436530,4160,DESCLASSIFICADO,TB,27830.4,6.69
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4436531,20,VENCEU,POT,466,23.3
"SULFATO DE MAGNESIO 10% INJ 10ML",4436534,200,PERDEU,AMP,184.4,0.922
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4436538,5500,VENCEU,FRA,3778.5,0.687
"TENOXICAM 20MG PÓ LIOF.  INJ.",4436542,900,PERDEU,AM,4498.2,4.998
"TERBUTALINA 0,5MG/ML INJ",4436543,1615,PERDEU,AM,3197.7,1.98
"TIAMAZOL 10MG CPR",4436547,1500,PERDEU,COMP,585,0.39
"TIAMAZOL 5MG",4436548,1500,PERDEU,COMP,285,0.19
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,8676.5,0.259
"TIBOLONA 2,5MG CPR",4436551,900,PERDEU,COMP,423,0.47
"Timolol 0,5%, frasco 5ml",4436553,800,PERDEU,FR.,1392,1.74
"TIORIDAZINA 100MG CPR",4436556,5060,PERDEU,COMP,3774.76,0.746
"TIORIDAZINA 25MG CPR",4436557,3500,PERDEU,COMP,1050,0.3
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4436562,3300,PERDEU,AMP,3039.3,0.921
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4436564,7250,PERDEU,AMP,6177,0.852
"VARFARINA SÓDICA 5MG CPR",4436577,123000,VENCEU,COMP,14268,0.116
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,7708,0.047
"CANDESARTANA 16MG CPR",4436601,3000,PERDEU,COMP,1890,0.63
"CLOMIPRAMINA 75MG SR CPR",4436607,5000,VENCEU,COMP,13425,2.685
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4436609,1500,DESCLASSIFICADO,COMP,255,0.17
"CLORIDRATO DE DULOXETINA 60MG CPR",4436610,3200,DESCLASSIFICADO,COMP,8160,2.55
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4436613,7000,DESCLASSIFICADO,COMP,2590,0.37
"DOMPERIDONA 10MG CPR",4436616,2080,DESCLASSIFICADO,COMP,208,0.1
"RISPERIDONA 3MG CPR",4436646,16600,DESCLASSIFICADO,COMP,5793.4,0.349
"RIVAROXABAN 20MG CPR",4436647,14304,VENCEU,COMP,97839.36,6.84
"ROSUVASTATINA 10MG CPR",4436648,2580,PERDEU,COMP,1057.8,0.41
