descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Sugador de saliva descartável 130mm x 0,65mm. Pacote com 40",4435265,1800,DESCLASSIFICADO,PCT,9882,5.49
"Sugador Endodôntico Descartável. Pacote com 20 unidades",4435266,100,DESCLASSIFICADO,PCT,2267,22.67
"TACA DE BORRACHA",4435267,230,DESCLASSIFICADO,UN,434.7,1.89
"Tamborel endometric.Unidade",4435268,2,DESCLASSIFICADO,UN,57.68,28.84
"Tira de lixa de aço",4435269,420,VENCEU,PCT,2931.6,6.98
"Tira de lixa de poliester .",4435270,250,DESCLASSIFICADO,PCT,3550,14.2
"Tricresol Formalina - Frasco com 10 ml.",4435271,100,PERDEU,FR.,495,4.95
"Verniz cavitário. Frasco com 10 ml",4435273,20,PERDEU,FR.,205,10.25
"Verniz fluoretado - frasco com 10ml de verniz e 1 frasco com",4435274,40,DESCLASSIFICADO,KIT,1259.2,31.48
"Pincel aplicador Micro brush. Espessura da ponta regular",4435275,200,PERDEU,CX,1380,6.9
"Lima tipo K nº 10 de 31 mm",4435276,50,VENCEU,CX,704,14.08
"Polidor de Silicone SK 2142",4435277,10,PERDEU,UN,116.3,11.63
"Polidor de Silicone SK 2143",4435278,10,PERDEU,UN,116.3,11.63
"Polidor de Silicone SK 2145",4435279,10,PERDEU,UN,116.3,11.63
"Polidor de Silicone SK 2132",4435280,10,PERDEU,UN,116.3,11.63
"Polidor de Silicone SK 2133",4435281,10,PERDEU,UN,116.3,11.63
"Polidor de Silicone SK 2135",4435282,10,PERDEU,UN,116.3,11.63
"Escova de Polimento MSHS78Y.",4435283,25,VENCEU,UN,131.25,5.25
"Escova de Polimento MSHS78Y3-1.",4435284,25,PERDEU,UN,131.25,5.25
"Escova de Polimento MSHS10G",4435285,25,VENCEU,UN,131.25,5.25
"Escova de Polimento MSHS78LY-1",4435286,25,PERDEU,UN,480,19.2
"Escova de Polimento MSH78WH-PR",4435287,25,VENCEU,UN,260,10.4
"Jogo de Moldeira para desdentado lisa",4435288,12,PERDEU,PCT,730.8,60.9
"Coletor de material perfuro cortante",4435289,60,DESCLASSIFICADO,CX,1799.4,29.99
"Arco Young Adulto, em aço inox",4435290,20,DESCLASSIFICADO,UN,451.2,22.56
"Cureta Maccall 13-14",4435292,50,DESCLASSIFICADO,UN,6330,126.6
"Pinça Hemostática kelly curva com 14cm",4435293,10,DESCLASSIFICADO,UN,332.6,33.26
"Pinça Mosquito 12cm",4435294,10,DESCLASSIFICADO,UN,288.8,28.88
"Kit posicionador para RX infantil",4435295,5,PERDEU,KIT,254.5,50.9
"Pinça Hemostática kelly curva com 16cm",4435297,10,DESCLASSIFICADO,UN,436.4,43.64
"Arco Ostby Adulto",4435298,10,PERDEU,UN,85.4,8.54
"Arco Ostby infantil",4435299,10,PERDEU,UN,85.4,8.54
"Luva Nitrílica.",4435300,100,DESCLASSIFICADO,CX,2498,24.98
"Cureta Maccall 17-18 em aço inox",4435301,50,DESCLASSIFICADO,UN,6330,126.6
"Kit odontológico de higiene dental.",4435302,15000,PERDEU,KIT,87000,5.8
