descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CLORETO BENZALCONIO +CLOR DE SÓDIO 0,1+9MG/ML 20ML",4433335,1000,PERDEU,FRA,620,0.62
"CLORETO DE SÓDIO 0,9% 250ML sistema fechado",4433340,3000,VENCEU,FR.,5250,1.75
"CLORETO DE SÓDIO 0,9% 500ML  SISTEMA FECHADO",4433341,2000,VENCEU,FR.,4400,2.2
"CLORIDRATO DE METOCLOPRAMIDA 5 MG/ML AMP 2 ML",4433348,20000,PERDEU,AMP,4962,0.2481
"CLORIDRATO DE TRAMADOL 100 MG SOL INJ. 2 ML",4433351,5000,DESCLASSIFICADO,AM,3475,0.695
"CLORIDRATO DE TRAMADOL 50 MG SOL INJ 1 ML",4433353,2500,PERDEU,AMP,1347.5,0.539
"CLORPROMAZINA 100 MG",4433355,200000,VENCEU,COMP,31400,0.157
"CLORPROMAZINA 25 MG",4433356,110000,PERDEU,COMP,22000,0.2
"Codeina+Paracetamol 30mg+500mg",4433362,18000,VENCEU,CP,4140,0.23
"COLCHICINA 0.5 MG",4433366,25000,PERDEU,COP,3850,0.154
"DEXAMETASONA 2MG SOL. INJ. 1ML",4433371,5000,PERDEU,AMP,1895,0.379
"DEXAMETASONA 4 MG SOL INJ 2,5 ML",4433372,10000,PERDEU,AMP,4500,0.45
"DEXAMETASONA CREME  BISNAGA 10 GR",4433374,30000,DESCLASSIFICADO,TB,25170,0.839
"Dexclorfeniramina 2mg/5ml, Frasco 120ml",4433377,3000,DESCLASSIFICADO,FR.,8070,2.69
"DIAZEPAM 10MG",4433379,800000,VENCEU,CAP,34400,0.043
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4433380,3000,PERDEU,AM,1530,0.51
"Diazepam 5mg",4433381,6000,VENCEU,COMP,244.8,0.0408
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,DESCLASSIFICADO,COMP,2400,0.024
"DICLOFENATO SODICO 75MG 3ML",4433384,10000,DESCLASSIFICADO,AMP,5690,0.569
"Diclofenaco Dietilamonio 10,5mg/g, Tubo 60gr",4433385,1500,PERDEU,TBO,3975,2.65
"DIGOXINA 0,25 MG",4433388,150000,PERDEU,COMP,6600,0.044
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,DESCLASSIFICADO,COMP,2050,0.41
"DIPIRONA 500 MG",4433395,600000,CANCELADO,COMP,37200,0.062
"DIPIRONA 500 MG/ML GOTAS 10 ML",4433396,15000,DESCLASSIFICADO,FRA,10785,0.719
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,DESCLASSIFICADO,AMP,7800,0.39
"Domperidona  10mg",4433406,900,PERDEU,CP,64.08,0.0712
"ENALAPRIL 10 MG",4433410,1000000,PERDEU,COMP,26000,0.026
"Enalapril 20mg",4433411,500000,VENCEU,CP,18000,0.036
"Enanto Noretisterona 50mg+Valerato Estradiol 5mg c/seringa",4433414,2000,PERDEU,UNI,12660,6.33
"Espirinolactona 25mg",4433419,250000,PERDEU,CPR,35950,0.1438
"ESTRÓGENOS CONJUGADOS 0,625MG",4433422,15000,DESCLASSIFICADO,CP,11164.5,0.7443
"Finasterida 5 mg",4433435,50000,VENCEU,COMP,11500,0.23
"Flumazemil 0,5mg  5ml",4433437,500,DESCLASSIFICADO,AMP,6745,13.49
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,PERDEU,AMP,448.75,0.359
"FUROSEMIDA 40 MG",4433447,600000,VENCEU,COMP,13140,0.0219
"GLIBENCLAMIDA 5 MG",4433451,700000,VENCEU,COMP,11200,0.016
"GLICOSE  25% - AMPOLA 10ML",4433457,2500,PERDEU,AMP,483.25,0.1933
"Glicose 50 % ampola 10 ml injetavel",4433458,2500,PERDEU,AMP,498,0.1992
"HALOPERIDOL 5 MG",4433465,150000,PERDEU,COMP,12360,0.0824
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,VENCEU,AMP,696,0.87
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,PERDEU,AMP,6479,5.89
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,DESCLASSIFICADO,UN,31473.6,10.4912
"Hidroclorotiazida 25 mg",4433472,1100000,PERDEU,COMP,14410,0.0131
"HIDROCLOROTIAZIDA 50 mg",4433473,14000,VENCEU,UN,487.2,0.0348
"HIDROCORTISONA 100 MG INJ",4433475,6000,DESCLASSIFICADO,FRS,15060,2.51
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,PERDEU,FRS,34800,4.35
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,PERDEU,FR.,15450,1.03
"ITRACONAZOL 100MG",4433495,9000,VENCEU,UN,5400,0.6
"Ivermectina 6 mg",4433496,5000,VENCEU,COMP,840,0.168
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,DESCLASSIFICADO,FR.,1520,6.08
"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",4433510,180000,VENCEU,UN,4266,0.0237
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,PERDEU,TUB,11200.8,1.8668
"Loratadina 1mg/ml xarope 60ml",4433524,7000,PERDEU,FR.,14630,2.09
"MEBENDAZOL 100 MG",4433530,26000,VENCEU,COMP,832,0.032
"MEBENDAZOL 20 MG/ML SUSP ORAL 30 ML",4433531,5000,VENCEU,FR,4915,0.983
"Meloxicam 15mg",4433533,420,PERDEU,CP,42,0.1
"METFORMINA 500MG",4433536,350000,PERDEU,COMP,18900,0.054
"Metformina 850mg",4433538,1300000,DESCLASSIFICADO,CP,64870,0.0499
"Metil Prednisolona Inj. 125mg",4433540,320,VENCEU,AMP,1916.8,5.99
"Metil Prednisolona Inj. 500mg",4433541,320,VENCEU,AMP,3760,11.75
"METOCLOPRAMIDA - 0,4% - GOTAS - FRASCO 10ML",4433547,6000,VENCEU,FRS,3120,0.52
"METRONIDAZOL 4% SUSPENSÃO ORAL C/ 100ML",4433553,10600,VENCEU,FR.,20352,1.92
"METRONIDAZOL CREME VAGINAL 50 G C/ APLICADOR",4433555,6000,PERDEU,TB,22740,3.79
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,PERDEU,AMP,765,0.9
"Midazolam 5mg/5mL (injetável)",4433559,100,VENCEU,AMP,109,1.09
"Midazolam 50mg (5mg/mL) amp. 10mL",4433560,20,PERDEU,AMP,44,2.2
"MONONITRATO DE ISOSSORBIDA 10 MG/ 1 ML INJETAVEL",4433562,100,VENCEU,AMP,197,1.97
"NEBIVOLOL 5MG CPR",4433564,13000,DESCLASSIFICADO,COMP,20527,1.579
"NIFEDIPINA 20MG RETARD",4433568,14400,PERDEU,CP,1036.8,0.072
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,PERDEU,FR.,12375,2.75
"Nistatina Creme Vaginal 60 G C/ Aplicador (Embalado)",4433573,10500,PERDEU,TB,32550,3.1
"NORFLOXACINA 400 MG",4433580,13000,PERDEU,CP,2913.3,0.2241
"OMEPRAZOL 20 MG",4433593,3000000,VENCEU,CAP,194700,0.0649
"Omeprazol - IV 40mg (injetável)",4433594,1100,PERDEU,FR,5379,4.89
"ONDANSETRONA 4MG CPR",4433595,6000,VENCEU,COMP,11460,1.91
"Ondansetrona 4mg/2ml injetável",4433596,3100,PERDEU,AMP,2166.9,0.699
"ONDANSETRONA 8MG CPR",4433597,5000,PERDEU,COMP,9550,1.91
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,DESCLASSIFICADO,FR,14380,0.719
"PARACETAMOL 500 MG",4433603,1100000,VENCEU,COMP,35530,0.0323
"PARACETAMOL 750 MG",4433604,25000,PERDEU,COMP,1382.5,0.0553
"Permetrina 10mg/mL loção / Frasco 60mL",4433612,4500,VENCEU,FR.,5310,1.18
"Permetrina 50mg/mL - creme	Frasco 60mL",4433613,1100,VENCEU,FR.,2310,2.1
"PREDNISONA 5 MG",4433623,161000,VENCEU,CP,11575.9,0.0719
"PROMETAZINA 25 MG",4433624,200000,PERDEU,COMP,19080,0.0954
"PROMETAZINA 50 MG SOL INJ 2 ML",4433625,5500,PERDEU,AMP,9509.5,1.729
"QUETIAPINA 100MG CPR",4433630,8000,PERDEU,COMP,3336,0.417
"QUETIAPINA 25mg",4433631,6000,VENCEU,CP,834,0.139
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,PERDEU,AMP,2130,0.355
"RANITIDINA 150MG",4433634,350000,PERDEU,COMP,20965,0.0599
"Salbutamol  0,4mg/mL",4433645,2500,DESCLASSIFICADO,FR.,4819.75,1.9279
"Sulfadiazina 500mg.",4433656,15000,VENCEU,COMP,2130,0.142
"Sulfadiazina de Prata Creme 1%, Tubo 50gr",4433657,4000,VENCEU,TBO,13920,3.48
"SULFADIAZINA DE PRATA 1% 400 GR",4433658,10,VENCEU,UN,202.5,20.25
"Sulfato ferroso 125mg/mL solução oral  30ml",4433663,1700,VENCEU,FR.,1104.83,0.6499
"SULFATO FERROSO 40 MG",4433665,400000,DESCLASSIFICADO,COMP,14800,0.037
"TANSULOSINA 0,4MG CPR",4433666,17000,VENCEU,COMP,14280,0.84
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,VENCEU,AMP,1809.5,3.29
"Terbutalina 0,5mg solução injetável ampolas",4433668,5000,PERDEU,AMP,8900,1.78
"TIAMAZOL 10MG CPR",4433673,300,VENCEU,COMP,111,0.37
"TIAMINA 300 MG",4433674,35500,DESCLASSIFICADO,COMP,8484.5,0.239
"VERAPAMIL 80 MG",4433700,280000,PERDEU,COMP,19320,0.069
"VITAMINAS DO COMPLEXO B",4433704,70000,VENCEU,COMP,2205,0.0315
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,VENCEU,AMP,6990,0.699
"ESCITALOPRAM, OXALATO 10MG CPR",4433722,2500,VENCEU,COMP,387.5,0.155
"PREGABALINA 75MG",4433746,1056,PERDEU,COMP,760.32,0.72
