descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4436299,3500,DESCLASSIFICADO,AM,28665,8.19
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4436300,4000,DESCLASSIFICADO,AM,20160,5.04
"HIDROCLOROTIAZIDA 25MG",4436304,1854000,DESCLASSIFICADO,COMP,37080,0.02
"HIDROCLOROTIAZIDA 50MG",4436305,100000,PERDEU,COMP,4500,0.045
"HIDROCORTIZONA 100 MG SOL INJ.",4436306,4745,DESCLASSIFICADO,AMP,13048.75,2.75
"HIDROCORTIZONA 500 MG SOL INJ.",4436307,5770,DESCLASSIFICADO,AMP,36351,6.3
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4436308,3680,DESCLASSIFICADO,FRA,13432,3.65
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4436310,5000,PERDEU,FRA,10500,2.1
"IBUPROFENO 300 MG CPR",4436315,39960,DESCLASSIFICADO,COMP,6673.32,0.167
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4436316,20800,DESCLASSIFICADO,FRA,26000,1.25
"IBUPROFENO 600 MG",4436317,1489200,PERDEU,CPR,536112,0.36
"IMIPRAMINA 25 MG",4436318,680000,DESCLASSIFICADO,COMP,270640,0.398
"IODETO DE POTASSIO 2% XPE 60ML",4436328,2000,VENCEU,FRA,3700,1.85
"ISOSSORBIDA, MONONITRATO 20MG CPR",4436331,539600,PERDEU,COMP,53960,0.1
"ISOSSORBIDA, MONONITRATO 40MG CPR",4436332,200720,DESCLASSIFICADO,COMP,86309.6,0.43
"ITRACONAZOL 100MG CPR",4436334,3850,DESCLASSIFICADO,COMP,3234,0.84
"IVERMECTINA 6MG COMPRIMIDO",4436335,40100,DESCLASSIFICADO,COMP,8741.8,0.218
"LACTULOSE 667MG  XPE 120ML",4436336,1000,PERDEU,FRA,5980,5.98
"LAMOTRIGINA 100MG CPR",4436337,10080,DESCLASSIFICADO,COMP,5947.2,0.59
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4436344,95800,DESCLASSIFICADO,COMP,100590,1.05
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4436345,120920,DESCLASSIFICADO,COMP,275697.6,2.28
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,51388,1.16
"LEVOMEPROMAZINA 100 MG",4436351,113000,DESCLASSIFICADO,COMP,105655,0.935
"LEVOMEPROMAZINA 25 MG",4436352,101500,DESCLASSIFICADO,COMP,45472,0.448
"LEVOMEPROMAZINA 40MG/ML 20ML",4436353,1050,DESCLASSIFICADO,FRA,10794,10.28
"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",4436355,100090,PERDEU,COMP,2742.47,0.0274
"LIDOCAINA 2% SEM VASO 20 ML",4436360,5280,DESCLASSIFICADO,FRA,16315.2,3.09
"LIDOCAINA  GEL 2% 30 G",4436363,16500,DESCLASSIFICADO,TUB,57750,3.5
"LIDOCAINA SPRAY 100MG/ML 50 ML",4436364,18,DESCLASSIFICADO,FR.,1132.2,62.9
"Lidocaína Spray 50 ml",4436365,12,DESCLASSIFICADO,FR,754.8,62.9
"LORATADINA 10MG CPR",4436370,303000,DESCLASSIFICADO,COMP,15453,0.051
"LORATADINA 1MG/ML 60ML",4436371,10070,DESCLASSIFICADO,FRA,37863.2,3.76
"LORAZEPAM 2MG CPR",4436373,11600,PERDEU,COMP,1392,0.12
"LOSARTANA 100MG CPR",4436374,30000,DESCLASSIFICADO,COMP,12600,0.42
"LOSARTANA 50MG",4436375,1913000,INABILITADO,CPR,91824,0.048
"MEBENDAZOL 100 MG",4436379,45800,DESCLASSIFICADO,COMP,2748,0.06
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4436380,6050,DESCLASSIFICADO,FRA,7538.3,1.246
"MELOXICAM 15MG CPR",4436385,810,DESCLASSIFICADO,COMP,92.34,0.114
"MEMANTINA 10MG CPR",4436386,3720,VENCEU,COMP,1302,0.35
"MEPERIDINA-PETIDINA SOLUÇÃO INJ. 100MG/2ML",4436387,300,DESCLASSIFICADO,AMP,966,3.22
"METFORMINA 500MG",4436390,500500,DESCLASSIFICADO,COMP,41541.5,0.083
"METFORMINA 850 MG",4436392,1879000,DESCLASSIFICADO,COMP,131530,0.07
"METILDOPA 250MG",4436394,420200,DESCLASSIFICADO,COMP,205898,0.49
"METILDOPA 500 MG",4436395,88100,DESCLASSIFICADO,COMP,105720,1.2
"METOCLOPRAMIDA 10 MG",4436400,240300,DESCLASSIFICADO,COMP,33642,0.14
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4436401,21680,DESCLASSIFICADO,AMP,8802.08,0.406
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4436402,7600,DESCLASSIFICADO,FR.,5639.2,0.742
"METOPROLOL, SUCCINATO 5MG/5ML",4436406,1000,DESCLASSIFICADO,AMP,23900,23.9
"METOPROLOL, TARTARATO 100MG",4436407,2000,DESCLASSIFICADO,CP,760,0.38
"METRONIDAZOL 250 MG",4436408,165500,INABILITADO,COMP,19860,0.12
"Metronidazol 4% susp. oral 80 ml",4436410,8010,VENCEU,FR,58873.5,7.35
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 1 APLICADO",4436411,14250,DESCLASSIFICADO,TUB,77520,5.44
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4436413,11050,DESCLASSIFICADO,TUB,77350,7
"MIRTAZAPINA 30MG CPR",4436418,1000,DESCLASSIFICADO,COMP,1259,1.259
"NEOMICINA + BACITRACINA POMADA 10G",4436424,21500,DESCLASSIFICADO,TB,29455,1.37
"NIFEDIPINA 10 MG",4436425,70500,DESCLASSIFICADO,COMP,4441.5,0.063
"NIFEDIPINA 20 MG",4436426,155680,DESCLASSIFICADO,COMP,11987.36,0.077
"NIFEDIPINA 20 MG (RETARD) CPR",4436427,20000,PERDEU,COMP,2520,0.126
"NIMESULIDA 100MG",4436429,582900,DESCLASSIFICADO,COMP,36722.7,0.063
"NIMESULIDA 50MG/ML 15ML",4436430,500,DESCLASSIFICADO,FRA,1040,2.08
"NIMODIPINO 30MG CPR",4436431,3000,PERDEU,COMP,645,0.215
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4436433,16700,VENCEU,TUB,51269,3.07
"NITROFURANTOÍNA 100MG CPR",4436436,64500,PERDEU,COMP,15151.05,0.2349
"NORETISTERONA 0,35MG CPR",4436439,10000,DESCLASSIFICADO,COMP,1890,0.189
"NORFLOXACINO 400MG CPR",4436440,20000,DESCLASSIFICADO,COMP,5400,0.27
"NORTRIPTILINA 25MG CPR",4436442,141500,PERDEU,COMP,39620,0.28
"NORTRIPTILINA 50MG CPR",4436443,18000,PERDEU,COMP,9324,0.518
"OLANZAPINA 10MG CPR",4436445,6360,DESCLASSIFICADO,COMP,6678,1.05
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,6115.2,0.91
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4436447,3000,DESCLASSIFICADO,FRA,6720,2.24
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,DESCLASSIFICADO,CAPS,266560,0.07
"ONDANSETRONA 4MG CPR",4436452,5000,DESCLASSIFICADO,COMP,12850,2.57
"ONDANSETRONA 8MG CPR",4436453,1000,DESCLASSIFICADO,COMP,2240,2.24
"OXCARBAMAZEPINA 600MG CPR",4436455,4800,DESCLASSIFICADO,COMP,7056,1.47
"OXCARBAZEPINA 300MG CPR",4436456,9080,DESCLASSIFICADO,COMP,6900.8,0.76
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,DESCLASSIFICADO,FRA,14000,28
"PANTOPRAZOL 20MG CPR",4436458,3000,DESCLASSIFICADO,COMP,870,0.29
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,964,0.2
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4436461,45910,DESCLASSIFICADO,FRA,36636.18,0.798
"PARACETAMOL 500 MG",4436462,1770000,DESCLASSIFICADO,COMP,79650,0.045
"PARACETAMOL 750 MG",4436463,60000,VENCEU,COMP,3354,0.0559
"PAROXETINA 20MG CPR",4436465,66600,DESCLASSIFICADO,COMP,20646,0.31
"PASTA DAGUA 90GR",4436466,1000,PERDEU,COMP,5090,5.09
"PERMETRINA 10MG/ML LOÇÃO 60ML",4436474,4250,PERDEU,FRA,5865,1.38
"PERMETRINA 50MG/ML LOÇÃO 60ML",4436475,5190,DESCLASSIFICADO,FRA,13701.6,2.64
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4436480,180000,DESCLASSIFICADO,COMP,18000,0.1
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4436482,3000,DESCLASSIFICADO,FR.,29400,9.8
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4436483,21150,VENCEU,FR.,108711,5.14
"PREDNISONA 20 MG",4436485,204300,PERDEU,COMP,36774,0.18
"PREDNISONA 5 MG.",4436486,204600,PERDEU,CP,15345,0.075
"PREGABALINA 75MG",4436487,3000,DESCLASSIFICADO,COMP,2661,0.887
"PROMETAZINA 25 MG",4436488,305000,DESCLASSIFICADO,COMP,42700,0.14
"PROMETAZINA 50 MG SOL INJ. 2 ML",4436489,5370,DESCLASSIFICADO,AM,13800.9,2.57
"PROPAFENONA 300MG CPR",4436490,600,DESCLASSIFICADO,COMP,502.8,0.838
"PROPATILNITRATO 10MG CPR",4436491,195210,PERDEU,COMP,58563,0.3
"PROPRANOLOL 40 MG",4436493,809000,DESCLASSIFICADO,COMP,24270,0.03
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,18237.4,0.67
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,7188.48,0.234
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,DESCLASSIFICADO,COMP,42042,0.13
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,DESCLASSIFICADO,AM,3385.9,0.49
"RANITIDINA CLORIDRATO  INJ. 2ML 50MG",4436498,4000,PERDEU,AMP,1960,0.49
"RISPERIDONA 1MG/ML SOL ORAL 30ML",4436502,300,DESCLASSIFICADO,FR.,5475,18.25
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4436506,31870,DESCLASSIFICADO,SACH,17528.5,0.55
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4436507,4120,PERDEU,FRA,4614.4,1.12
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4436508,12300,VENCEU,FRA,76752,6.24
"SECNIDAZOL 1000MG CPR",4436515,1000,PERDEU,COMP,532,0.532
"SERTRALINA 50MG",4436516,444000,DESCLASSIFICADO,COMP,53280,0.12
"SIMETICONA 40MG CPR",4436517,6180,VENCEU,COMP,550.02,0.089
"SIMETICONA GOTAS 10 ML",4436518,2000,DESCLASSIFICADO,FRA,1876,0.938
"SINVASTATINA 10MG CPR",4436519,157300,DESCLASSIFICADO,COMP,9752.6,0.062
"SINVASTATINA 20MG CPR",4436520,1426000,DESCLASSIFICADO,COMP,102672,0.072
"SINVASTATINA 40MG CPR",4436521,787500,DESCLASSIFICADO,COMP,110250,0.14
"SULFADIAZINA 500MG CPR",4436529,69500,DESCLASSIFICADO,COMP,16610.5,0.239
"SULFADIAZINA DE PRATA 1% CREME 50GR",4436530,4160,DESCLASSIFICADO,TB,17430.4,4.19
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4436531,20,DESCLASSIFICADO,POT,613.2,30.66
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 60ML",4436532,4860,DESCLASSIFICADO,FRA,7290,1.5
