descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4436091,5200,PERDEU,AM,5044,0.97
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4436093,249000,DESCLASSIFICADO,COMP,109560,0.44
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4436094,20450,PERDEU,AM,25521.6,1.248
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4436095,6000,PERDEU,FRA,25296,4.216
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4436096,4210,VENCEU,FRA,11745.9,2.79
"BROMOPRIDA 5MG/ML AMPOLA 2ML",4436097,200,VENCEU,AM,348,1.74
"BUPROPIONA 150MG CPR",4436101,158000,DESCLASSIFICADO,COMP,56880,0.36
"CAPTOPRIL 50 MG",4436105,100000,DESCLASSIFICADO,COMP,5400,0.054
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4436107,5150,PERDEU,FRA,59225,11.5
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4436108,400,DESCLASSIFICADO,FRA,1096,2.74
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4436109,1200,DESCLASSIFICADO,FRA,4356,3.63
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4436111,413000,PERDEU,COMP,55755,0.135
"CEFTRIAXONA 1GR IV DILUENTE AGUA DEST",4436123,500,PERDEU,AMP,3704.5,7.409
"CETOCONAZOL 200 MG",4436125,40000,DESCLASSIFICADO,COMP,8000,0.2
"CETOCONAZOL SHAMPOO 2%  100ML",4436127,400,PERDEU,FR.,1566,3.915
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4436128,5000,DESCLASSIFICADO,AM,14450,2.89
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4436129,15000,DESCLASSIFICADO,AM,22650,1.51
"CILOSTAZOL 100MG CPR",4436132,76000,DESCLASSIFICADO,COMP,39520,0.52
"CIMETIDINA 200 MG",4436134,35000,PERDEU,COMP,5075,0.145
"CIPROFIBRATO 100MG CPR",4436138,20000,VENCEU,COMP,4680,0.234
"CITALOPRAM 20MG CPR",4436141,55000,VENCEU,COMP,7370,0.134
"CLINDAMICINA 300 MG",4436142,30000,PERDEU,COMP,30000,1
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,PERDEU,FRA,46250,1.85
"CLOPIDOGREL 75MG CPR",4436152,235000,DESCLASSIFICADO,COMP,85775,0.365
"CLORETO DE POTÁSSIO 19,1% SOL  INJ.",4436154,1000,VENCEU,AMP,220,0.22
"CLORETO DE SÓDIO 0,9% SOL NASAL 30ML",4436161,2600,PERDEU,FR.,1846,0.71
"CLORPROMAZINA 100 MG",4436170,285000,PERDEU,COMP,57000,0.2
"CODEINA + PARACETAMOL 30MG+500MG CPR",4436181,30000,VENCEU,COMP,8058,0.2686
"DESLANOSÍDEO  0,2 MG SOL INJ. 2 ML",4436189,700,PERDEU,AM,987,1.41
"DEXAMETASONA CREME 10 G",4436194,27600,DESCLASSIFICADO,TB,32016,1.16
"DEXCLORFENIRAMINA 2MG",4436195,82000,VENCEU,COMP,5412,0.066
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4436196,4050,PERDEU,FRA,4941,1.22
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4436197,4000,DESCLASSIFICADO,FRA,17440,4.36
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436199,1150000,VENCEU,CP,72450,0.063
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436201,10000,VENCEU,CP,560,0.056
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4436206,8000,PERDEU,COMP,1160,0.145
"DIGOXINA 0,25 MG",4436209,240000,PERDEU,COMP,12480,0.052
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4436214,15020,DESCLASSIFICADO,AM,21478.6,1.43
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4436215,1000,VENCEU,FRA,2390,2.39
"DIPIRONA 500 MG CPR",4436216,677500,DESCLASSIFICADO,CP,84687.5,0.125
"DIPIRONA 500 MG/ML GOTAS 10 ML",4436217,22300,PERDEU,FRA,16279,0.73
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4436218,20800,DESCLASSIFICADO,AM,9568,0.46
"DIVALPROATO SÓDICO 250MG CPR (ReferÊncia DEPAKOTE)",4436223,3940,VENCEU,CP,1970,0.5
"DOXAZOSINA 2MG CPR",4436226,450360,DESCLASSIFICADO,COMP,63050.4,0.14
"DOXAZOSINA 4MG CPR",4436227,75360,VENCEU,COMP,21477.6,0.285
"ENALAPRIL 10 MG",4436230,1549500,DESCLASSIFICADO,COMP,52683,0.034
"ENALAPRIL 20 MG",4436231,925000,PERDEU,COMP,33485,0.0362
"ENALAPRIL 5 MG",4436232,656800,VENCEU,COMP,32840,0.05
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4436233,3960,PERDEU,AM,32432.4,8.19
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,DESCLASSIFICADO,COMP,8816,0.2
"ESPIRONOLACTONA 100 MG",4436245,7000,PERDEU,COMP,2695,0.385
"ESPIRONOLACTONA 25 MG",4436246,673000,DESCLASSIFICADO,COMP,111045,0.165
"ESPIRONOLACTONA 50 MG",4436247,15000,PERDEU,COMP,3900,0.26
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4436248,110,VENCEU,TUB,1415.7,12.87
"Estrogênios conjugados 0,625mg",4436249,15600,DESCLASSIFICADO,COMP,13416,0.86
"ETILEFRINA 10MG/ML INJ 1ML",4436251,150,VENCEU,AM,165,1.1
"EZETEMIBA 10MG CPR",4436253,3990,PERDEU,COMP,1735.65,0.435
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4436261,4335,DESCLASSIFICADO,FRA,16906.5,3.9
"FENTANILA, CITRATO DE. 0,05MG/ML 10ML INJ. - EV",4436262,500,VENCEU,AM,1950,3.9
"FINASTERIDA 5MG CPR",4436263,115040,VENCEU,COMP,29795.36,0.259
"FITOMETADIONA 10MG/ML  INJ 1ML",4436264,200,PERDEU,AMP,258,1.29
"FLUMAZENIL 0,1MG/ML INJ 5ML",4436267,600,PERDEU,AM,5910,9.85
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4436270,2682500,PERDEU,CPLA,182410,0.068
"FUROSEMIDA 10MG SOL INJ. 2ML",4436273,2680,VENCEU,AM,1045.2,0.39
"FUROSEMIDA 20 MG SOL INJ. 2 ML",4436274,1000,VENCEU,AM,390,0.39
"FUROSEMIDA 40 MG",4436275,857500,DESCLASSIFICADO,COMP,33442.5,0.039
"GLIBENCLAMIDA 5 MG",4436281,972900,DESCLASSIFICADO,COMP,21403.8,0.022
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,DESCLASSIFICADO,CPLA,1903.8,0.38
"GLICOSE 50% 10ML",4436290,2970,PERDEU,AM,614.79,0.207
"GLIMEPIRIDA 2MG CPR",4436293,128360,VENCEU,COMP,9370.28,0.073
"HALOPERIDOL 2MG/ML SOL ORAL",4436296,1059,PERDEU,FR.,2562.78,2.42
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4436299,3500,DESCLASSIFICADO,AM,22540,6.44
"HIDROCLOROTIAZIDA 25MG",4436304,1854000,DESCLASSIFICADO,COMP,35226,0.019
"HIDROCLOROTIAZIDA 50MG",4436305,100000,VENCEU,COMP,3800,0.038
"HIDROCORTIZONA 100 MG SOL INJ.",4436306,4745,PERDEU,AMP,12337,2.6
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4436310,5000,PERDEU,FRA,9800,1.96
"IBUPROFENO 300 MG CPR",4436315,39960,VENCEU,COMP,4995,0.125
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4436316,20800,PERDEU,FRA,21840,1.05
"INDAPAMIDA 1,5MG CPR",4436320,28380,PERDEU,COMP,3763.19,0.1326
"ISOSSORBIDA, MONONITRATO 20MG CPR",4436331,539600,VENCEU,COMP,43114.04,0.0799
"ISOSSORBIDA, MONONITRATO 40MG CPR",4436332,200720,PERDEU,COMP,35527.44,0.177
"ITRACONAZOL 100MG CPR",4436334,3850,DESCLASSIFICADO,COMP,3272.5,0.85
"LACTULOSE 667MG  XPE 120ML",4436336,1000,VENCEU,FRA,5340,5.34
"LATANOPROSTA + TIMOLOL 50MCG + 5MG SOL OFT.  2,5ML (GELAD.)",4436340,100,VENCEU,FRA,1300,13
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,31010,0.7
"LEVOTIROXINA 100MCG CPR",4436356,523100,DESCLASSIFICADO,COMP,52310,0.1
"LEVOTIROXINA 25MCG CPR",4436357,523300,DESCLASSIFICADO,COMP,52330,0.1
"LEVOTIROXINA 50MCG CPR",4436358,732100,DESCLASSIFICADO,COMP,73210,0.1
"LEVOTIROXINA 75MCG CPR",4436359,6700,DESCLASSIFICADO,COMP,938,0.14
"LIDOCAINA  GEL 2% 30 G",4436363,16500,DESCLASSIFICADO,TUB,54945,3.33
"LIDOCAINA SPRAY 100MG/ML 50 ML",4436364,18,PERDEU,FR.,774,43
"Lidocaína Spray 50 ml",4436365,12,PERDEU,FR,552,46
"LORATADINA 10MG CPR",4436370,303000,PERDEU,COMP,12180.6,0.0402
"LORATADINA 1MG/ML 60ML",4436371,10070,PERDEU,FRA,24671.5,2.45
"LOSARTANA 100MG CPR",4436374,30000,DESCLASSIFICADO,COMP,6900,0.23
"MELOXICAM 15MG CPR",4436385,810,PERDEU,COMP,89.1,0.11
"METFORMINA 500MG",4436390,500500,DESCLASSIFICADO,COMP,38538.5,0.077
"METFORMINA 850 MG",4436392,1879000,DESCLASSIFICADO,COMP,129651,0.069
"METIL PREDNISOLONA 125MG INJETAVEL",4436396,1000,VENCEU,AM,7550,7.55
"METIL PREDNISOLONA 500MG INJETAVEL",4436398,1000,PERDEU,AM,16800,16.8
"METOCLOPRAMIDA 10 MG",4436400,240300,PERDEU,COMP,25231.5,0.105
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4436402,7600,VENCEU,FR.,4636,0.61
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4436413,11050,DESCLASSIFICADO,TUB,72930,6.6
"MIDAZOLAN 15MG/3ML SOLUÇÃO INJ.",4436415,1000,VENCEU,AM,1559.9,1.5599
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4436417,16000,PERDEU,FRA,32000,2
"MONTELUCASTE 10MG CPR",4436420,2000,VENCEU,COMP,880,0.44
"NALTREXONA 50MG CPR",4436422,2000,PERDEU,CP,4780,2.39
"NEOMICINA + BACITRACINA POMADA 10G",4436424,21500,DESCLASSIFICADO,TB,35045,1.63
"NIFEDIPINA 10 MG",4436425,70500,PERDEU,COMP,2164.35,0.0307
"NIFEDIPINA 20 MG",4436426,155680,PERDEU,COMP,7472.64,0.048
"NIMESULIDA 100MG",4436429,582900,VENCEU,COMP,30310.8,0.052
"NIMESULIDA 50MG/ML 15ML",4436430,500,VENCEU,FRA,784.5,1.569
"NISTATINA 100.000UI 50ML SOL. ORAL",4436432,5410,PERDEU,FR.,21099,3.9
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4436433,16700,DESCLASSIFICADO,TUB,75317,4.51
"NORADRENALINA 1MG/ML INJ 4ML",4436438,1000,VENCEU,AM,1985,1.985
"NORETISTERONA 0,35MG CPR",4436439,10000,PERDEU,COMP,1725,0.1725
"NORFLOXACINO 400MG CPR",4436440,20000,PERDEU,COMP,4580,0.229
"OLANZAPINA 10MG CPR",4436445,6360,PERDEU,COMP,3498,0.55
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,2688,0.4
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4436447,3000,DESCLASSIFICADO,FRA,6600,2.2
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,VENCEU,CAPS,207536,0.0545
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,DESCLASSIFICADO,FRA,13750,27.5
"PANTOPRAZOL 20MG CPR",4436458,3000,PERDEU,COMP,450,0.15
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,1108.6,0.23
"PANTOPRAZOL 40MG CPR ZIPROL",4436460,1568,CANCELADO,COMP,360.64,0.23
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4436461,45910,DESCLASSIFICADO,FRA,34891.6,0.76
"PARACETAMOL 500 MG",4436462,1770000,DESCLASSIFICADO,COMP,83190,0.047
"PARACETAMOL 750 MG",4436463,60000,PERDEU,COMP,3558,0.0593
"PAROXETINA 20MG CPR",4436465,66600,VENCEU,COMP,13986,0.21
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4436482,3000,PERDEU,FR.,18600,6.2
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4436483,21150,PERDEU,FR.,133245,6.3
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4436484,1013,PERDEU,FRA,8083.74,7.98
"PREDNISONA 20 MG",4436485,204300,DESCLASSIFICADO,COMP,37795.5,0.185
"PREDNISONA 5 MG.",4436486,204600,DESCLASSIFICADO,CP,15958.8,0.078
"PREGABALINA 75MG",4436487,3000,PERDEU,COMP,1950,0.65
"PROPAFENONA 300MG CPR",4436490,600,PERDEU,COMP,270,0.45
"QUETIAPINA 100MG CPR",4436494,27220,PERDEU,COMP,13610,0.5
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,6758.4,0.22
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,DESCLASSIFICADO,COMP,37514.4,0.116
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,DESCLASSIFICADO,AM,3385.9,0.49
"RANITIDINA CLORIDRATO  INJ. 2ML 50MG",4436498,4000,PERDEU,AMP,1960,0.49
"RIFAMICINA 10MG/ML 20ML",4436499,100,PERDEU,FRA,251,2.51
"RISEDRONATO 35MG CPR",4436500,500,PERDEU,COMP,2500,5
"RISPERIDONA 1MG CPR",4436501,365000,DESCLASSIFICADO,COMP,58400,0.16
"RISPERIDONA 2MG CPR",4436503,255920,DESCLASSIFICADO,COMP,39667.6,0.155
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4436506,31870,PERDEU,SACH,15616.3,0.49
"SERTRALINA 50MG",4436516,444000,PERDEU,COMP,44400,0.1
"SIMETICONA 40MG CPR",4436517,6180,DESCLASSIFICADO,COMP,741.6,0.12
"SIMETICONA GOTAS 10 ML",4436518,2000,PERDEU,FRA,1520,0.76
"SINVASTATINA 20MG CPR",4436520,1426000,PERDEU,COMP,89838,0.063
"SINVASTATINA 40MG CPR",4436521,787500,DESCLASSIFICADO,COMP,110250,0.14
"SULFADIAZINA DE PRATA 1% CREME 50GR",4436530,4160,DESCLASSIFICADO,TB,18720,4.5
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4436538,5500,PERDEU,FRA,4290,0.78
"SULFATO FERROSO 40 MG",4436540,675300,PERDEU,COMP,24310.8,0.036
"TENOXICAM 20MG PÓ LIOF.  INJ.",4436542,900,PERDEU,AM,4014,4.46
"TERBUTALINA 0,5MG/ML INJ",4436543,1615,VENCEU,AM,2713.2,1.68
"Tetraciclina 500 mg",4436544,6000,PERDEU,CPLA,1560,0.26
"TIAMAZOL 5MG",4436548,1500,PERDEU,COMP,292.5,0.195
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,7872.5,0.235
"TIORIDAZINA 100MG CPR",4436556,5060,PERDEU,COMP,3643.2,0.72
"TIORIDAZINA 25MG CPR",4436557,3500,PERDEU,COMP,1085,0.31
"TOPIRAMATO 50MG",4436560,17680,VENCEU,COMP,2811.12,0.159
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4436566,100,VENCEU,FRA,1287,12.87
"TRIANCINOLONA ACETONIDA 1 MG/G 10 G",4436569,100,DESCLASSIFICADO,TUB,350,3.5
"VARFARINA SÓDICA 5MG CPR",4436577,123000,DESCLASSIFICADO,COMP,17835,0.145
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4436578,30940,DESCLASSIFICADO,CPLA,35890.4,1.16
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,PERDEU,CP,129729.2,0.59
"VERAPAMIL 80 MG",4436581,326400,DESCLASSIFICADO,COMP,34272,0.105
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,6396,0.039
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4436586,7100,PERDEU,AM,5254,0.74
"ALPRAZOLAM 1MG CPR",4436595,14500,DESCLASSIFICADO,COMP,2102.5,0.145
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4436609,1500,DESCLASSIFICADO,COMP,213,0.142
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4436611,10000,PERDEU,COMP,1500,0.15
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4436613,7000,VENCEU,COMP,2205,0.315
"GABAPENTINA 300MG CP",4436623,7920,VENCEU,COMP,3397.68,0.429
"GLIMEPIRIDA 4MG CPR",4436625,2260,PERDEU,COMP,452,0.2
"LATANOPROST 0,05MG SOL OFTALMICA 2,5ML",4436635,100,VENCEU,FR.,1287,12.87
"TANSULOSINA 0,4MG CPR",4436650,25220,VENCEU,COMP,23202.4,0.92
