descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4436186,7000,DESCLASSIFICADO,UN,31500,4.5
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4436187,6000,PERDEU,CAPS,11880,1.98
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4436197,4000,DESCLASSIFICADO,FRA,84000,21
"DIPROPIONATO DE BECLOMETASONA 250MCG - SPRAY",4436219,3000,VENCEU,FR.,143580,47.86
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY",4436220,500,VENCEU,FR.,14830,29.66
"DOXAZOSINA 2MG CPR",4436226,450360,VENCEU,COMP,46387.08,0.103
"ESCITALOPRAM, 20MG/ML 15ML",4436239,100,VENCEU,FR.,900,9
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,DESCLASSIFICADO,COMP,10579.2,0.24
"ESOMEPRAZOL 20MG CP",4436242,900,DESCLASSIFICADO,COMP,1080,1.2
"ESOMEPRAZOL 40MG CP",4436243,2200,DESCLASSIFICADO,COMP,5060,2.3
"ESPIRONOLACTONA 25 MG",4436246,673000,DESCLASSIFICADO,COMP,168250,0.25
"ESPIRONOLACTONA 50 MG",4436247,15000,DESCLASSIFICADO,COMP,6750,0.45
"FINASTERIDA 5MG CPR",4436263,115040,DESCLASSIFICADO,COMP,46016,0.4
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,DESCLASSIFICADO,CPLA,3807.6,0.76
"GLICOSAMINA, SULFATO 3,95GR SACHET",4436288,4900,DESCLASSIFICADO,UN,14700,3
"GLIMEPIRIDA 2MG CPR",4436293,128360,DESCLASSIFICADO,COMP,30806.4,0.24
"INDAPAMIDA 1,5MG CPR",4436320,28380,DESCLASSIFICADO,COMP,14190,0.5
"ITRACONAZOL 100MG CPR",4436334,3850,DESCLASSIFICADO,COMP,6930,1.8
"LAMOTRIGINA 100MG CPR",4436337,10080,DESCLASSIFICADO,COMP,8064,0.8
"LEVOCETIRIZINA 5MG CPR",4436342,700,DESCLASSIFICADO,COMP,1540,2.2
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,35440,0.8
"MEMANTINA 10MG CPR",4436386,3720,DESCLASSIFICADO,COMP,3273.6,0.88
"MONTELUCASTE 10MG CPR",4436420,2000,DESCLASSIFICADO,COMP,1400,0.7
"NORTRIPTILINA 25MG CPR",4436442,141500,DESCLASSIFICADO,COMP,56600,0.4
"OLANZAPINA 10MG CPR",4436445,6360,DESCLASSIFICADO,COMP,8904,1.4
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,4704,0.7
"PANTOPRAZOL 20MG CPR",4436458,3000,DESCLASSIFICADO,COMP,1020,0.34
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,2120.8,0.44
"PAROXETINA 20MG CPR",4436465,66600,DESCLASSIFICADO,COMP,26640,0.4
"PLANTAGO OVATA SACHE",4436479,16000,DESCLASSIFICADO,UN,34240,2.14
"PREGABALINA 75MG",4436487,3000,DESCLASSIFICADO,COMP,4050,1.35
"PROPAFENONA 300MG CPR",4436490,600,DESCLASSIFICADO,COMP,528,0.88
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,21776,0.8
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,18432,0.6
"RISPERIDONA 1MG CPR",4436501,365000,DESCLASSIFICADO,COMP,80300,0.22
"RISPERIDONA 2MG CPR",4436503,255920,DESCLASSIFICADO,COMP,66539.2,0.26
"SERTRALINA 50MG",4436516,444000,DESCLASSIFICADO,COMP,115440,0.26
"TOPIRAMATO 100MG",4436558,8240,DESCLASSIFICADO,COMP,9064,1.1
"TOPIRAMATO 25MG",4436559,4500,DESCLASSIFICADO,COMP,1350,0.3
"TOPIRAMATO 50MG",4436560,17680,DESCLASSIFICADO,COMP,7779.2,0.44
"TRAMADOL + PARACETAMOL 37,5M,G+325MG CPR",4436565,3600,DESCLASSIFICADO,COMP,6408,1.78
"VALSARTANA 160MG CPR",4436572,43360,DESCLASSIFICADO,COMP,26016,0.6
"VALSARTANA 320MG CPR",4436573,1500,DESCLASSIFICADO,COMP,1050,0.7
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4436578,30940,DESCLASSIFICADO,CPLA,56620.2,1.83
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,DESCLASSIFICADO,CP,248464.4,1.13
"BECLOMETASONA, DIPROPIONATO 100 MCG+ FORMOTEROL, FUMARATO 6",4436599,20,VENCEU,FR.,1667.6,83.38
