descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MORANGA KABUTIA C/ ENTREGA NA CENTRAL DE MERENDA",4369244,670,PERDEU,KG,0,0
"MORANGA KABUTIA C/ ENTREGA NAS UNIDADES ESCOLARES",4369245,8700,PERDEU,KG,0,0
Nectarina,4369246,6100,VENCEU,KG,27450,4.5
"OVOS DE GALINHA C/ ENTREGA NA CENTRAL DE MERENDA",4369247,5350,VENCEU,DZ,20062.5,3.75
"OVOS DE GALINHA C/ ENTREGA NA CENTRAL DE MERENDA",4369248,9280,PERDEU,DZ,0,0
"OVOS DE GALINHA C/ ENTREGA NA CENTRAL DE MERENDA",4369249,28420,VENCEU,DZ,122490.2,4.31
"POLPA DE FRUTA NATURAL CONGELADA C/ ENTREGA NA CENTRAL DE ME",4369250,39450,VENCEU,KG,556245,14.1
"Repolho orgânico",4369251,1190,VENCEU,UND,1547,1.3
"REPOLHO C/ ENTREGA NAS UNIDADES ESCOLARES",4369252,16400,PERDEU,KG,0,0
"REPOLHO ROXO C/ ENTREGA NA CENTRAL DE MERENDA",4369253,90,PERDEU,KG,0,0
"REPOLHO ROXO C/ ENTREGA NAS UNIDADES ESCOLARES",4369254,860,PERDEU,KG,0,0
"TEMPERO VERDE C/ ENTREGA NA CENTRAL DE MERENDA",4369255,250,VENCEU,KG,1712.5,6.85
"TEMPERO VERDE CONVENCIONAL C/ ENTREGA NAS UNIDADES ESCOLARES",4369256,1520,PERDEU,KG,0,0
"TOMATE C/ ENTREGA NA CENTRAL DE MERENDA",4369257,3950,VENCEU,KG,9085,2.3
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4369258,13422,PERDEU,KG,0,0
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4369259,11948,VENCEU,KG,35605.04,2.98
"ARROZ  BRANCO",4369260,10400,VENCEU,KG,22360,2.15
"ARROZ PARBONIZADO tipo 1",4369261,90900,PERDEU,KG,0,0
"ARROZ PARBONIZADO tipo 1",4369262,8911,VENCEU,KG,19604.2,2.2
"ARROZ PARBONIZADO tipo 1",4369263,18180,PERDEU,KG,0,0
"BISCOITO DE MILHO",4369264,1400,PERDEU,KG,0,0
"FARINHA DE MANDIOCA,TORRADA",4369265,3000,PERDEU,KG,0,0
"FARINHA DE MILHO",4369266,5000,PERDEU,KG,0,0
"FEIJÃO CARIOCA TIPO 1",4369267,9522,PERDEU,KG,0,0
"FEIJÃO CARIOCA TIPO 1",4369268,36676,PERDEU,KG,0,0
MANTEIGA,4369269,440,VENCEU,KG,6771.6,15.39
"melado de cana",4369270,440,VENCEU,KG,6380,14.5
"QUEIJO PARA LANCHE EM PEÇA C/ ENTREGA NAS UNIDADES ESCOLARES",4369271,595,VENCEU,KG,11483.5,19.3
"DOCE DE FRUTA SORTIDO",4369272,860,PERDEU,KG,0,0
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NA CENTRAL DE",4369273,1000,PERDEU,KG,0,0
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NAS UNIDADES",4369274,7500,PERDEU,KG,0,0
"CARNE MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão) C/ ENTREGA C",4369275,850,PERDEU,KG,0,0
"CARNE MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão) C/ ENTREGA NA",4369276,16800,PERDEU,KG,0,0
"CARNE PALETA GROSSA EM CUBOS",4369277,6600,PERDEU,KG,0,0
