descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Grampo para isolamento absoluto W8A",4435000,30,VENCEU,UN,378,12.6
"Kit acadêmico com caneta de alta rotação, push button",4435001,10,PERDEU,CX,15413.3,1541.33
"Lamparina de inox",4435002,2,VENCEU,UNI,69.06,34.53
"Lamparina Hannau",4435003,4,VENCEU,UNI,84.8,21.2
"Localizador apical eletrônico",4435004,2,VENCEU,UN,3080,1540
"Mini incubadora biológica",4435005,10,VENCEU,UN,1840,184
"MOCHO ODONTOLÓGICO",4435007,10,PERDEU,UNI,7333.3,733.33
"Peça de mão multiplicadora angulada 1:2 para cirurgia",4435009,1,VENCEU,UNI,1482.67,1482.67
"Pinça clinica odotonlógia para algodão em aço inox",4435010,200,VENCEU,UN,2186,10.93
"Pinça porta grampo palmer",4435011,20,VENCEU,UNI,1244,62.2
"Ponta de ultrason nº 1",4435012,50,VENCEU,UN,3520.5,70.41
"Ponta de ultrason nº 2",4435014,50,VENCEU,UN,3520.5,70.41
"Ponta de ultrasson nº 10P",4435016,50,VENCEU,UN,5087.5,101.75
"PORTA AMÁLGAMA DE PLÁSTICO",4435018,40,VENCEU,UNI,376,9.4
"PORTA MATRIZ TOFLEMAIR",4435019,20,VENCEU,UNI,488.8,24.44
"Porta - matriz Topflemire Infantil",4435020,10,VENCEU,UN,244.4,24.44
"Porta agulha Mayo-Hager 15 cm",4435021,100,VENCEU,UN,2755,27.55
"Porta algodão e/ou resíduos",4435022,10,VENCEU,UNI,379.1,37.91
"Pote dappen de vidro",4435023,80,DESCLASSIFICADO,UNI,320,4
"Régua milimetrada",4435024,4,VENCEU,UN,41.28,10.32
"Seringa Carpule com refluxo - 12,5",4435025,100,VENCEU,UN,3931,39.31
SINDESMOTOMO,4435026,50,VENCEU,UNI,584.5,11.69
"SONDA MILIMETRADA",4435027,40,VENCEU,UNI,897.2,22.43
"Sonda Exploradora Odontológica nº5",4435028,200,VENCEU,UNI,1494,7.47
"Sonda Exploradora endodontica nº6",4435029,12,VENCEU,UN,89.64,7.47
"Suporte de fixação para coletor de material perfuro- cortant",4435031,20,VENCEU,UND,350,17.5
"Seladora odontológica.",4435034,15,INABILITADO,UNI,3340.05,222.67
"Adesivo dental fotopolimerizável do tipo II",4435038,200,DESCLASSIFICADO,FR.,18934,94.67
"Abaixador de lingua descartável",4435039,20,VENCEU,PCT,1032.2,51.61
"Água destilada - Galão 5 (cinco) litros.",4435040,1000,VENCEU,GL,4870,4.87
"Agulha Gengival curta 30g x 1.",4435042,600,VENCEU,CX,17118,28.53
Alginato,4435045,130,VENCEU,PCT,1751.1,13.47
"ALGODÃO EM ROLETES",4435046,2000,VENCEU,PCT,2780,1.39
"Amalgama em cápsula - 1 Porção - Kit 500 cápsulas",4435047,1,CANCELADO,KIT,600,600
"Amalgama em cápsula - 2 Porções - Kit 500 cápsulas",4435048,1,CANCELADO,KIT,1040,1040
"BICARBONATO DE SODIO",4435054,90,VENCEU,KG,746.1,8.29
"Broca de alta rotação carbide esférica n° ¼.",4435056,30,DESCLASSIFICADO,UN,216,7.2
"Broca de alta rotação carbide esférica n° ½",4435057,30,DESCLASSIFICADO,UN,216,7.2
"Broca de alta rotação carbide esférica n° 4",4435058,120,DESCLASSIFICADO,UN,864,7.2
"Broca de alta rotação carbide esférica n° 6",4435059,120,DESCLASSIFICADO,UN,864,7.2
"Broca de alta rotação carbide esférica n° 8",4435060,120,DESCLASSIFICADO,UN,864,7.2
"Broca de alta rotação diamantada esférica 1012.",4435061,400,VENCEU,UN,640,1.6
"Broca de alta rotação diamantada esferica 1014.",4435062,400,VENCEU,UN,640,1.6
"Broca de alta rotação diamantada esferica 1019.",4435063,350,VENCEU,UN,560,1.6
"Broca de alta rotação diamantada 1033",4435064,50,VENCEU,UN,80,1.6
"Broca de alta rotação diamantada 1047.",4435065,50,VENCEU,UN,80,1.6
"Broca de alta rotação diamantada nº 2082",4435066,70,VENCEU,UN,112,1.6
"Broca de alta rotação diamantada nº3080",4435067,70,VENCEU,UN,112,1.6
"Broca de alta rotação diamantada nº3082",4435068,70,VENCEU,UN,112,1.6
"Broca de baixa rotação CARBIDE n° 2.",4435069,200,VENCEU,UN,1440,7.2
"Broca de baixa rotação CARBIDE n° 4.",4435070,600,VENCEU,UN,4320,7.2
"Broca de baixa rotação CARBIDE n° 6.",4435071,600,VENCEU,UN,4320,7.2
"Broca de baixa rotação CARBIDE n° 8.",4435072,500,VENCEU,UN,3600,7.2
"Broca de baixa rotação haste longa n° 2.",4435073,10,DESCLASSIFICADO,UN,100,10
"Broca de baixa rotação haste longa n° 4.",4435074,30,DESCLASSIFICADO,UN,300,10
"Broca de baixa rotação haste longa n° 6.",4435075,30,DESCLASSIFICADO,UN,300,10
"Broca de baixa rotação haste longa n° 8.",4435076,30,DESCLASSIFICADO,UN,300,10
"Broca de Gates Glidden nº1 de 32 mm",4435077,15,VENCEU,UN,119.85,7.99
"Broca de Gates Glidden nº2 de 32 mm",4435078,10,VENCEU,UN,79.9,7.99
"Broca de Gates Glidden nº3 de 32 mm",4435079,10,VENCEU,UN,79.9,7.99
"Broca de Gates Glidden nº4 de 32 mm",4435080,12,VENCEU,UN,95.88,7.99
"BROCA ENDO Z - 21 MM",4435081,15,VENCEU,UNI,289.95,19.33
"Broca haste longa carbide nº 701.",4435085,30,PERDEU,UN,426,14.2
"Broca haste longa carbide nº 702",4435086,35,PERDEU,UN,497,14.2
"Broca lêntulo 25mm N°25",4435087,5,VENCEU,CX,226,45.2
"Broca lêntulo 25mm N°35",4435088,5,VENCEU,CX,226,45.2
"Broca lêntulo 25mm N°40",4435089,10,VENCEU,CX,452,45.2
"Broca n° 1112 F",4435090,150,VENCEU,UN,240,1.6
"Broca nº 1190 F",4435091,150,VENCEU,UN,240,1.6
"Broca nº 2135 F",4435092,150,VENCEU,UN,240,1.6
"Broca nº 3118 F",4435093,150,VENCEU,UN,240,1.6
"Broca nº 3168 F",4435094,150,VENCEU,UN,240,1.6
"Broca nº 3195 F",4435095,150,VENCEU,UN,240,1.6
"Broca em carboneto de tungstênio para peça de mão - nº701",4435096,20,DESCLASSIFICADO,UN,2167.2,108.36
"Broca em carboneto de tungstênio para peça de mão - nº702.",4435097,20,DESCLASSIFICADO,UN,2167.2,108.36
"Broca em carboneto de tungstênio para peça de mão - nº703.",4435098,20,DESCLASSIFICADO,UN,2167.2,108.36
"Broca Zekrya Tamanho 23mm",4435099,60,VENCEU,UN,1159.8,19.33
"Broca Zekrya Longa.Tamanho 28mm",4435100,50,VENCEU,UN,966.5,19.33
"Cariostático a base de diaminufluoreto de prata 30%.",4435103,50,VENCEU,FR.,763.5,15.27
"Cartela para rx odontológico",4435104,20,PERDEU,PCT,161.4,8.07
"Cera 7 Lâmina- Embalagem com 18 unidades",4435105,20,VENCEU,CX,205.4,10.27
"Cera Utilidade - Embalagem com 5 unidades",4435106,50,VENCEU,CX,513.5,10.27
"Cimento de hidróxido de cálcio - kit contendo: 01 tubo de pa",4435107,140,DESCLASSIFICADO,KIT,6223,44.45
"Cimento de zinco líquido. Frasco com 10ml",4435108,5,VENCEU,UN,52.45,10.49
"Cimento de zinco pó. Frasco com 28g",4435109,5,VENCEU,UN,52.45,10.49
"Cimento endodôntico - Cimento a base de óxido de zinco e eug",4435110,40,VENCEU,KIT,1066.8,26.67
"Clorhexidina 2% - frasco com 100ml.",4435111,120,PERDEU,FR.,1334.4,11.12
"Compressas de Gaze Hidrófila, 100% Algodão 7,5 x 7,5, com 9(",4435112,1800,DESCLASSIFICADO,PCT,21060,11.7
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",4435113,15,PERDEU,CX,1777.95,118.53
"Condensador de Gutapercha MacSpadden 25mm - Calibre 40 -Blis",4435114,15,PERDEU,CX,1777.95,118.53
"Cone de guta percha MICROTIPPED tamanho F 28mm - Caixa com 1",4435115,20,VENCEU,CX,442.6,22.13
"Cone de guta percha MICROTIPPED tamanho FM  28mm - Caixa com",4435116,30,VENCEU,CX,663.9,22.13
"Cone de guta percha, principal 20 - Caixas com 120 cones",4435118,40,VENCEU,CX,885.2,22.13
"Cone de guta percha, principal 25 - Caixas com 120 cones.",4435119,40,VENCEU,CX,885.2,22.13
"Cone de guta percha, principal 30. Caixas com 120 cones",4435120,40,PERDEU,CX,885.2,22.13
"Cone de guta percha, principal 35. Caixas com 120 cones",4435121,40,VENCEU,CX,882,22.05
"Cone de guta percha, principal 40. Caixas com 120 cones",4435122,40,VENCEU,CX,882,22.05
"Cone de papel absorvente nº 30. Caixas com 120 cones",4435123,30,VENCEU,CX,661.5,22.05
"Cone de papel absorvente nº 35. Caixas com 120 cones",4435124,30,VENCEU,CX,661.5,22.05
"Cone de papel absorvente nº 40. Caixas com 120 cones",4435125,30,VENCEU,CX,663.9,22.13
"Cone de papel absorvente primeira série- conjunto de cones n",4435126,35,VENCEU,CX,771.75,22.05
"Cone de papel absorvente segunda série conjunto de cones nú",4435127,30,VENCEU,CX,663.9,22.13
"Cones de guta percha acessórios B 7. Caixa com 120 cones",4435128,15,VENCEU,CX,331.95,22.13
"Cones de guta percha acessórios B 8. Caixa com 120 cones",4435129,35,VENCEU,CX,774.55,22.13
"Cuba de borracha",4435130,4,VENCEU,UN,21.8,5.45
"Cunhas de madeira interdental anatômicas",4435131,80,DESCLASSIFICADO,CX,2016,25.2
"Disco de feltro 8mm",4435134,6,VENCEU,EM,120,20
"Disco de lixa de oxido de aluminio, com diâmetro aproximado",4435135,150,VENCEU,CX,4429.5,29.53
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",4435136,20,VENCEU,CX,442.4,22.12
"Edta Liquido TrIssódico - Frasco com 20 ml",4435137,60,VENCEU,FR.,280.8,4.68
"Escova de aco para limpar brocas",4435138,80,VENCEU,UNI,288,3.6
"Escova de Robson reta.",4435139,800,VENCEU,UN,800,1
"Escova dental adulto macia",4435140,50,DESCLASSIFICADO,PCT,1433.5,28.67
"ESCOVA DENTAL INFANTIL",4435141,40,DESCLASSIFICADO,PCT,1040,26
"Escova de Polimento MSH78W-H-H",4435142,25,VENCEU,UN,255,10.2
"Escova de Polimento MSHS78Ly - 2",4435143,25,DESCLASSIFICADO,UN,472.5,18.9
"Escova de Polimento MSHS78G -1",4435144,25,PERDEU,UN,265,10.6
"Escova de Polimento MSHS78W6",4435145,25,VENCEU,UN,131.75,5.27
"Escova de polimento MSHS78W-1",4435146,25,VENCEU,UN,253.75,10.15
"Espaçador Digital nº30 de 21 mm. Caixa com 04 unidades.",4435147,5,VENCEU,CX,110.85,22.17
"Espaçador Digital nº30 de 25 mm. Caixa com 04 unidades",4435148,5,VENCEU,CX,210.35,42.07
"Espátula plástica para alginato",4435149,4,VENCEU,UN,7.2,1.8
"Espelho clinico número 5",4435150,1200,VENCEU,UN,3888,3.24
"ESPONJA HEMOSTÁTICA",4435151,100,VENCEU,CX,2399,23.99
"Eucaliptol - Solvente de Guta Percha. Frasco com 10ml",4435152,10,VENCEU,UN,68.7,6.87
"Evidenciador de placa  solucão",4435153,100,DESCLASSIFICADO,FR.,583,5.83
"Extirpa nervos .",4435154,180,VENCEU,CART,3652.2,20.29
"Filme Periapical adulto 31 x 41mm E-speed - Caixa com 150 un",4435155,35,VENCEU,CX,4243.75,121.25
"Filme Periapical infantil E-speed Caixa com 100 unidades",4435156,15,VENCEU,CX,2400,160
"Fio agulhado nylon, preto 3.0/EP2, siliconizado 45 cm, 20mm",4435157,330,VENCEU,CX,9405,28.5
"Fio agulhado seda, 3.0/EP2, siliconizado 45 cm.",4435158,400,VENCEU,CX,13344,33.36
"Fio dental bucal.",4435159,80,DESCLASSIFICADO,UN,674.4,8.43
"FITA AUTOCLAVE",4435160,80,VENCEU,RL,185.6,2.32
"Fita matriz metálica de 5mm. Rolo 5 metros",4435161,150,INABILITADO,ROLO,216,1.44
"Fita matriz metalica de 7mm. Rolo 5 metros",4435162,80,DESCLASSIFICADO,ROLO,131.2,1.64
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm. Embal",4435163,160,DESCLASSIFICADO,CX,635.2,3.97
"Fixador para radiografia",4435164,100,VENCEU,FR.,1091,10.91
"Flúor gel acidulado com concentração mínima de 1,23% de flúo",4435165,250,VENCEU,FR.,1287.5,5.15
"Formocresol - Frasco com 10ml.",4435166,50,VENCEU,FR.,188.5,3.77
"Fresa de tungstênio nº 9354",4435168,1,VENCEU,UN,44.47,44.47
"Fresa de tungstênio nº 9361",4435169,1,VENCEU,UNI,44.47,44.47
"Fresa de tungstênio nº 9372",4435170,2,VENCEU,UNI,88.94,44.47
"Gel ácido fosfórico ou ortofosfórico 37% com clorexidine a",4435171,350,VENCEU,EM,1109.5,3.17
"Godiva em bastão",4435172,6,VENCEU,CX,145.62,24.27
"Gorros descartáveis tipo touca com elástico",4435173,350,INABILITADO,PCT,360.5,1.03
"Hemostático Líquido",4435176,45,VENCEU,UN,573.75,12.75
"Hidróxido de cálcio pró-análise em pote de 10g",4435177,80,VENCEU,POT,292,3.65
"Indicador Biológico",4435180,500,VENCEU,CX,14950,29.9
"Ionômero de vidro R fotopolimerizavel",4435181,500,INABILITADO,KIT,7255,14.51
"Ionômero de vidro R autopolimerizável",4435182,450,VENCEU,KIT,20160,44.8
"Kit odontológico de higiene dental infantil - KIT",4435184,8000,PERDEU,KIT,40720,5.09
"Kit odontológico de higiene dental.",4435185,5000,PERDEU,KIT,29000,5.8
"Kit posicionador para RX",4435186,15,VENCEU,KIT,778.8,51.92
"Lâmina de bisturi nº 12, em aço inox. caixa com 100 un",4435187,10,DESCLASSIFICADO,CX,280,28
"Lâmina de bisturi nº 15, em aço inox.caixa com 100 und",4435188,20,DESCLASSIFICADO,CX,560,28
"LENÇOL DE BORRACHA PURO LÁTEX",4435189,280,DESCLASSIFICADO,UN,5667.2,20.24
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4435190,40,VENCEU,CX,812,20.3
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4435191,40,VENCEU,CX,770,19.25
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4435192,40,VENCEU,CX,819.6,20.49
"Lima Flex-file nº 15 de 21 mm",4435193,30,PERDEU,CX,609,20.3
"Lima Flex-file nº 15 de 25 mm",4435194,40,PERDEU,CX,819.6,20.49
"Lima Flex-file nº 15 de 31 mm",4435195,40,VENCEU,CX,819.6,20.49
"Lima Flex-file nº 20 de 21 mm",4435196,30,VENCEU,CX,614.7,20.49
"Lima Flex-file nº 20 de 25 mm",4435197,30,VENCEU,CX,614.7,20.49
"Lima Flex-file nº 20 de 31 mm",4435198,30,VENCEU,CX,614.7,20.49
"LIMA ROTATORIA PROTAPER. UNIVERSAL 21 MM",4435199,65,VENCEU,CX,10391.55,159.87
"LIMA ROTATORIA PROTAPER. UNIVERSAL 25 MM",4435200,65,VENCEU,CX,10391.55,159.87
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4435201,36,VENCEU,CX,475.2,13.2
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4435202,24,VENCEU,CX,316.8,13.2
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4435203,10,VENCEU,CX,132,13.2
"Lima tipo K nº 08 de 25 mm",4435204,50,VENCEU,CX,660,13.2
"Lima tipo K nº 08 de 31 mm",4435205,50,VENCEU,CX,660,13.2
"Lima tipo K nº 10 de 21 mm",4435206,30,VENCEU,CX,396,13.2
"Lima tipo K nº 10 de 25 mm",4435207,30,VENCEU,CX,396,13.2
"Lima tipo K nº 8 de 21 mm",4435208,30,VENCEU,CX,396,13.2
"LUVA DE LÁTEX - TAMANHO PP. Caixa com 100 unidades",4435209,1000,VENCEU,CX,17650,17.65
"Luva de Látex tamanho P. Caixa c/ 100 unidades",4435210,1300,DESCLASSIFICADO,CX,23075,17.75
"Luva de Látex tamanho M. Caixa c/ 100 unidades",4435211,600,VENCEU,CX,10614,17.69
"Luvas Látex, tamanho G. Caixa com 100 unidades",4435212,50,VENCEU,CX,882.5,17.65
"LUVAS LÁTEX, TAMANHO M. Caixa com 100 unidades",4435213,100,VENCEU,CX,1960,19.6
"Luvas Látex, tamanho P. Caixa com 100 unidades",4435214,250,VENCEU,CX,4900,19.6
"Luva cirurgica Látex, esterelizada, tamanho 6,5",4435215,1500,DESCLASSIFICADO,PCT,1770,1.18
"Luva cirurgica Látex, esterelizada, tamanho 8,0",4435216,1650,DESCLASSIFICADO,PCT,1947,1.18
"Luvas de Vinil Descartável, tamanho P. Caixa com 100 unidade",4435217,60,VENCEU,CX,729.6,12.16
"Luvas de Vinil Descartável, tamanho M. Caixa com 100 unidade",4435218,30,VENCEU,CX,364.8,12.16
"Mandril odontológico para contra-ângulo MINI",4435219,200,VENCEU,UN,694,3.47
"Óculos de proteção de plástico",4435222,100,DESCLASSIFICADO,UNI,612,6.12
"Óleo lubrificante p/ alta/baixa rotação spray. Frasco com 20",4435223,200,VENCEU,FR,3998,19.99
"Oxido de zinco-eugenol, de presa rápida tipo IRM- KIT",4435227,110,DESCLASSIFICADO,KIT,6028,54.8
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m².",4435228,20,VENCEU,CX,1529.6,76.48
"Papel de articulação.(COM ESPESSURA MÁXIMA 0.04mm OU 4 µ)",4435229,400,VENCEU,BLCO,4092,10.23
"Papel grau cirúrgico; medindo 10 cm x 100m",4435231,230,DESCLASSIFICADO,BO,8415.7,36.59
"Papel grau cirúrgico; medindo 25 cm x 100 m",4435232,300,VENCEU,BO,25950,86.5
"Pasta para polimento de resina composta. Seringa com 3 a 5g.",4435234,200,VENCEU,SRS,2574,12.87
"Pasta para tratamento de alveolite - frasco com 10gr",4435235,50,VENCEU,FR.,926,18.52
"Pasta profilática com granulação média com flúor",4435237,250,VENCEU,TBO,1662.5,6.65
"Pavio para lamparina",4435238,2,VENCEU,PCT,4.66,2.33
"Pedra pomes extra fina",4435240,80,VENCEU,POT,185.6,2.32
"Pincel aplicador Micro brush, com ponta extra-fina",4435241,200,VENCEU,CX,1260,6.3
"Placa de vidro lapidada para manipulação medindo 80x150x06mm",4435242,40,VENCEU,UN,316.8,7.92
"Polidor de Silicone SK 202-2 - Dimensões 10mmX24mm",4435243,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 202-3 - Dimensões 10mmX24mm",4435244,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 202-5 - Dimensões 10mmX24mm.",4435245,10,VENCEU,UN,90.7,9.07
"Ponta Capillary tips",4435246,10,VENCEU,CX,286.7,28.67
"Ponta Irrigadora",4435247,20,VENCEU,PCT,686.6,34.33
"REFIL ENDOMETRIC",4435248,30,VENCEU,EM,359.7,11.99
"Régua de Fox com arco",4435249,2,VENCEU,UNI,138.24,69.12
"Resina Fotopolimerizavel cor A1.ESMALTE Seringas com 04 gram",4435250,180,VENCEU,SRS,3600,20
"Resina Fotopolimerizavel cor A2 ESMALTE",4435251,400,VENCEU,SRS,8000,20
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4435252,150,VENCEU,SRS,3000,20
"Resina Fotopolimerizavel cor A3. DENTINA",4435253,50,VENCEU,SRS,1000,20
"Resina Fotopolimerizavel cor A3. ESMALTE",4435254,400,VENCEU,SRS,8000,20
"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",4435255,100,VENCEU,FR.,872,8.72
"Revelador para RX .",4435256,100,PERDEU,FR.,1091,10.91
"Selante Fotopolimerizável.",4435260,100,VENCEU,UN,1589,15.89
"Spray congelante -50º para teste de vitalidade pulpar",4435262,50,DESCLASSIFICADO,FR.,1399.5,27.99
"Stop de Silicone Cursor- embalagem com 100 unidades",4435263,10,VENCEU,CX,193.2,19.32
"Sugador cirúrgico descartável caixa c/ 40 unidades.",4435264,150,VENCEU,CX,5698.5,37.99
"Sugador de saliva descartável 130mm x 0,65mm. Pacote com 40",4435265,1800,VENCEU,PCT,7290,4.05
"Sugador Endodôntico Descartável. Pacote com 20 unidades",4435266,100,VENCEU,PCT,1000,10
"TACA DE BORRACHA",4435267,230,VENCEU,UN,190.9,0.83
"Tamborel endometric.Unidade",4435268,2,VENCEU,UN,26.38,13.19
"Tira de lixa de aço",4435269,420,PERDEU,PCT,4170.6,9.93
"Tira de lixa de poliester .",4435270,250,VENCEU,PCT,3117.5,12.47
"Tricresol Formalina - Frasco com 10 ml.",4435271,100,VENCEU,FR.,432,4.32
"Verniz cavitário. Frasco com 10 ml",4435273,20,VENCEU,FR.,180,9
"Verniz fluoretado - frasco com 10ml de verniz e 1 frasco com",4435274,40,VENCEU,KIT,541.2,13.53
"Pincel aplicador Micro brush. Espessura da ponta regular",4435275,200,VENCEU,CX,1290,6.45
"Lima tipo K nº 10 de 31 mm",4435276,50,DESCLASSIFICADO,CX,1152,23.04
"Polidor de Silicone SK 2142",4435277,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 2143",4435278,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 2145",4435279,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 2132",4435280,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 2133",4435281,10,VENCEU,UN,90.7,9.07
"Polidor de Silicone SK 2135",4435282,10,VENCEU,UN,90.7,9.07
"Escova de Polimento MSHS78Y.",4435283,25,PERDEU,UN,131.75,5.27
"Escova de Polimento MSHS78Y3-1.",4435284,25,VENCEU,UN,130,5.2
"Escova de Polimento MSHS10G",4435285,25,PERDEU,UN,131.75,5.27
"Escova de Polimento MSHS78LY-1",4435286,25,VENCEU,UN,475,19
"Escova de Polimento MSH78WH-PR",4435287,25,PERDEU,UN,265,10.6
"Jogo de Moldeira para desdentado lisa",4435288,12,VENCEU,PCT,499.2,41.6
"Coletor de material perfuro cortante",4435289,60,INABILITADO,CX,118.2,1.97
"Arco Young Adulto, em aço inox",4435290,20,VENCEU,UN,146.4,7.32
"Cureta Maccall 13-14",4435292,50,VENCEU,UN,1562,31.24
"Pinça Hemostática kelly curva com 14cm",4435293,10,PERDEU,UN,273.6,27.36
"Pinça Mosquito 12cm",4435294,10,PERDEU,UN,237.5,23.75
"Kit posicionador para RX infantil",4435295,5,VENCEU,KIT,250,50
"Pinça Hemostática kelly curva com 16cm",4435297,10,PERDEU,UN,358.8,35.88
"Arco Ostby Adulto",4435298,10,VENCEU,UN,79.9,7.99
"Arco Ostby infantil",4435299,10,VENCEU,UN,79.9,7.99
"Luva Nitrílica.",4435300,100,VENCEU,CX,1733,17.33
"Cureta Maccall 17-18 em aço inox",4435301,50,VENCEU,UN,1562,31.24
"Kit odontológico de higiene dental.",4435302,15000,PERDEU,KIT,87000,5.8
