descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Atadura de crepom 20cm/1.8mt. 13Fios",4371506,1500,PERDEU,UND,2070,1.38
"Tala de papelão G 70x20",4371507,10,PERDEU,CX,153,15.3
"Tala de papelão M 50x20",4371508,10,DESCLASSIFICADO,CX,116.4,11.64
"Tala de papelão P 30x20",4371509,10,DESCLASSIFICADO,CX,116.4,11.64
"Kit p/ parto emergencial",4371510,20,NAO_COTOU,UND,0,0
"Kit p/ queimadura",4371511,20,NAO_COTOU,UND,0,0
"Saco de lixo polietileno cor branco leitoso 30 L",4371512,50,PERDEU,CX,972.5,19.45
"Saco de lixo polietileno cor branco leitoso 50 L",4371513,20,VENCEU,CX,371.8,18.59
"Colar cervical neonatal tipo resgate",4371514,30,PERDEU,UND,490.5,16.35
"Colar cervical tamanho infantil tipo resgate",4371515,30,PERDEU,UND,490.5,16.35
"Colar cervical tamanho PP tipo resgate",4371516,50,PERDEU,UND,817.7,16.354
"Colar cervical tamanho P tipo resgate",4371517,50,PERDEU,UND,817.5,16.35
"Colar cervical tamanho M tipo resgate",4371518,30,PERDEU,UND,490.5,16.35
"Colar cervical tamanho G tipo resgate",4371519,20,PERDEU,UND,327,16.35
"Prancha rigidas em (polietileno)",4371520,5,PERDEU,UND,2190,438
"Imobilizador de cabeça tipo resgate",4371521,20,PERDEU,UND,2871,143.55
"Tirante aranha tipo resgate",4371522,20,PERDEU,UND,878,43.9
"Ked (infantil)",4371523,2,PERDEU,UND,450,225
"Ked (adulto)",4371524,2,PERDEU,UND,472,236
"Tesoura especial de atendimento pré-hospitalar",4371525,20,DESCLASSIFICADO,UND,496,24.8
"Máscara facial para oxigênio infantil",4371526,10,VENCEU,UND,97.9,9.79
"Máscara facial para oxigênio adulto",4371527,10,VENCEU,UND,97.9,9.79
"Esfigmomanômetro Infantil",4371528,6,PERDEU,UND,371.4,61.9
"Esfigmomanômetro Adulto",4371529,6,PERDEU,UND,371.4,61.9
"Estetoscópio duplo Adulto",4371530,6,DESCLASSIFICADO,UND,374.4,62.4
"Reanimador manual siliconado c/ reservatório",4371531,6,DESCLASSIFICADO,UND,1178.1,196.35
"Aparelho de Pressão Digital",4371532,6,VENCEU,UND,457.02,76.17
"Oxímetro digital para dedo",4371533,3,PERDEU,UND,404.7,134.9
"LANTERNA CLINICA",4371534,10,DESCLASSIFICADO,UND,689,68.9
"Termômetro digital",4371535,6,VENCEU,UND,891.72,148.62
"CORTA ANEL",4371536,6,PERDEU,UND,437.4,72.9
"Eletrodo infantil para Life Pack 1.000",4371537,10,NAO_COTOU,PCT,0,0
"Eletrodo adulto para Life Pac. 1.000",4371538,25,NAO_COTOU,PCT,0,0
"Bateria para Desfibrilador de lítio original para Desfibrila",4371539,4,NAO_COTOU,UND,0,0
"Bolsa de Atendimento Pré-hospitalar",4371540,4,NAO_COTOU,UND,0,0
"Colete azul Estagiário",4371541,15,NAO_COTOU,UND,0,0
"Colete Socorrista PADRÃO CBMSC",4371542,30,NAO_COTOU,UND,0,0
"Esfigmomanômetro Automático de Braço (Braquial)",4371543,6,VENCEU,UND,803.4,133.9
"Válvula Reguladora de Pressão Para Cilindro com Fluxômetro D",4371544,6,CANCELADO,UND,1660.8,276.8
"Curativo hidrogel para queimadura tamanho 5x15 cm",4371545,10,NAO_COTOU,UND,0,0
"Curativo hidrogel para queimadura tamanho 10x10 cm",4371546,10,NAO_COTOU,UND,0,0
"Curativo hidrogel para queimadura tamanho 10x40 cm",4371547,10,NAO_COTOU,UND,0,0
"Curativo hidrogel para queimadura tamanho 20x45 cm",4371548,10,NAO_COTOU,UND,0,0
"Curativo hidrogel para queimadura tamanho 20x55 cm",4371549,10,NAO_COTOU,UND,0,0
"Curativo hidrogel para queimadura tamanho 30x40 cm",4371550,10,NAO_COTOU,UND,0,0
"Reanimador Manual de Silicone Neonatal",4371551,3,PERDEU,UND,494.7,164.9
"Bateria ìons de Lítio RECARREGÁVEL desfibrilador Lifepak 100",4371552,2,NAO_COTOU,UND,0,0
"Carregador de baterias Lifepak 1000",4371553,1,NAO_COTOU,UND,0,0
"COLAR CERVICAL REGULAVEL",4371554,30,PERDEU,UND,1568.1,52.27
"Máscara PFF3",4371555,100,NAO_COTOU,UND,0,0
