descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva Cirúrgica estéril Nº. 7,0",4435443,1800,DESCLASSIFICADO,PAR,2160,1.2
"Luva Cirúrgica estéril Nº. 7,5",4435444,1800,DESCLASSIFICADO,PAR,2160,1.2
"Luva Cirúrgica estéril Nº. 8,0",4435445,1502,DESCLASSIFICADO,PAR,1802.4,1.2
"Luva Cirúrgica estéril Nº. 8,5",4435446,500,DESCLASSIFICADO,PAR,600,1.2
"Luva Cirúrgica estéril Nº. 9,0",4435447,200,INABILITADO,PAR,240,1.2
"LUVA DE PREVENTIVO DESCARTÁVEL",4435448,1200,DESCLASSIFICADO,PCT,7596,6.33
"Luva Látex não Estéril p/ Procedimento - Tamanho  G",4435449,1000,PERDEU,CX,16870,16.87
"Luva Látex não Estéril p/ Procedimento - Tamanho  M.",4435450,4000,PERDEU,CX,67480,16.87
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4435451,4000,PERDEU,CX,64800,16.2
"Luva Látex não Estéril p/ Procedimento - Tamanho  PP.",4435452,1000,DESCLASSIFICADO,CX,18130,18.13
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G. ANTIAL",4435453,300,DESCLASSIFICADO,CX,5199,17.33
"Luva Nitrilica não Estéril p/ Procedimento Tamanho M ANTIALÉ",4435454,1000,DESCLASSIFICADO,CX,17330,17.33
"Luva Nitrilica não Estéril p/ Procedimento Tamanho P ANTIALÉ",4435455,1000,VENCEU,CX,16880,16.88
"Oxímetro de pulso clipe de dedo, portátil",4435456,15,DESCLASSIFICADO,UN,2400,160
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4435458,30,DESCLASSIFICADO,ROLO,390.3,13.01
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4435459,30,DESCLASSIFICADO,ROLO,416.7,13.89
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4435460,30,DESCLASSIFICADO,ROLO,715.8,23.86
"Malha Tubular largura Ortopédica 30cm  x comprimento 25 m",4435461,30,DESCLASSIFICADO,ROLO,1171.2,39.04
"Malha Tubular largura Ortopédica 8cm  x comprimento 25 m",4435462,30,DESCLASSIFICADO,ROLO,360,12
"Máscara N95 PFF2 descartável para proteção",4435463,500,DESCLASSIFICADO,UN,1100,2.2
"Máscaras Cirúrgicas Facial Descartável.",4435464,100,VENCEU,CX,420,4.2
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4435465,30,DESCLASSIFICADO,UNI,382.8,12.76
"Máscara de oxigênio com bolsa reservatório e de não reinalaç",4435466,30,DESCLASSIFICADO,UND,304.8,10.16
"Óculos para proteção profissional",4435467,120,PERDEU,UND,363.6,3.03
"Óleo de girassol.",4435468,5000,VENCEU,UNI,14750,2.95
"Pote para coleta de urina, fezes e secreção",4435473,60000,DESCLASSIFICADO,UN,18600,0.31
"Protetor ocular adulto;",4435476,200,VENCEU,UNI,1552,7.76
"Seringa 10ml, sem agulha.",4435477,15000,VENCEU,UN,3255,0.217
"Seringa 20ml, sem agulha",4435478,10000,VENCEU,UNI,3100,0.31
"Sonda aspiração traqueal nº 06 em PVC, descartável",4435485,5000,DESCLASSIFICADO,UNI,2350,0.47
"Sonda aspiração traqueal nº 08 em PVC, descartável.",4435486,10000,DESCLASSIFICADO,UN,4800,0.48
"Sonda aspiração traqueal nº 10 em PVC, descartável",4435487,4000,DESCLASSIFICADO,UNI,1960,0.49
"Sonda aspiração traqueal nº 12 em PVC, descartável",4435488,30000,DESCLASSIFICADO,UNI,15600,0.52
"Sonda aspiração traqueal nº 14 em PVC, descartável",4435489,6000,DESCLASSIFICADO,UNI,3360,0.56
"Sonda aspiração traqueal nº 16 em PVC, descartável",4435490,1500,PERDEU,UNI,855,0.57
"Sonda de borracha (látex natural) nº 10",4435491,3,DESCLASSIFICADO,CX,96,32
"Sonda de borracha (látex natural), nº 12",4435492,5,PERDEU,CX,132,26.4
"Sonda de borracha (látex natural) nº 14",4435493,10,PERDEU,CX,264,26.4
"Sonda de borracha (látex natural) nº 16",4435494,20,PERDEU,CX,528,26.4
"Sonda de borracha (látex natural) nº 18",4435495,20,PERDEU,CX,528,26.4
"Sonda de borracha (látex natural) nº20.",4435496,20,PERDEU,CX,528,26.4
"Sonda de borracha (látex natural) nº22.",4435497,5,PERDEU,CX,132,26.4
"Sonda de borracha (látex natural) nº24.",4435498,3,PERDEU,CX,79.2,26.4
"Sonda endotraqueal em PVC sem balão nº 2,5",4435499,70,VENCEU,UN,167.3,2.39
"Sonda endotraqueal em PVC com balão nº 3,0",4435500,60,VENCEU,UN,208.2,3.47
"Sonda endotraqueal em PVC com balão nº 3,5",4435501,60,VENCEU,UN,208.2,3.47
"Sonda endotraqueal em PVC com balão nº 4,0",4435502,60,VENCEU,UN,208.2,3.47
"Sonda endotraqueal em PVC com balão nº4,5",4435503,60,VENCEU,UN,208.2,3.47
"Sonda endotraqueal em PVC com balão nº5,0",4435504,80,PERDEU,UN,277.6,3.47
"Sonda endotraqueal em PVC com balão nº5,5",4435505,80,VENCEU,UN,277.6,3.47
"Sonda endotraqueal em PVC com balão nº6,0",4435506,80,PERDEU,UN,277.6,3.47
"Sonda endotraqueal em PVC com balão nº6,5",4435507,100,PERDEU,UN,347,3.47
"Sonda endotraqueal em PVC com balão nº7,0",4435508,100,PERDEU,UN,347,3.47
"Sonda endotraqueal em PVC com balão nº7,5",4435509,100,PERDEU,UN,347,3.47
"Sonda endotraqueal em PVC com balão nº8,0",4435510,100,PERDEU,UN,347,3.47
"Sonda endotraqueal em PVC com balão nº8,5",4435511,30,PERDEU,UN,104.1,3.47
"Sonda endotraqueal em PVC com balão nº9,0",4435512,5,PERDEU,UN,17.35,3.47
"Sonda nasal para alimentação enteral nº 08.",4435515,5,PERDEU,UN,46.75,9.35
"Sonda nasal para alimentação enteral nº 10",4435516,5,PERDEU,UNI,46.75,9.35
"Sonda nasal para alimentação enteral nº 12",4435517,300,DESCLASSIFICADO,UNI,2805,9.35
"Sonda uretral nº 06, descartável",4435520,4000,DESCLASSIFICADO,UNI,1880,0.47
"Sonda uretral nº 08, descartável",4435521,12000,PERDEU,UNI,5400,0.45
"Sonda uretral nº 10 descartável",4435522,15500,PERDEU,UN,7285,0.47
"Sonda uretral nº 12 descartável",4435523,60000,PERDEU,UN,28800,0.48
"Sonda uretral nº 14 descartável",4435524,4000,DESCLASSIFICADO,UN,2240,0.56
"Sonda uretral nº 16 descartável",4435525,2000,PERDEU,UN,1140,0.57
"Termômetro clínico",4435537,150,VENCEU,UN,1432.5,9.55
"Teste rapido de gravidez",4435538,10,DESCLASSIFICADO,UN,1018.7,101.87
"Touca descartável",4435539,50,VENCEU,PCT,260,5.2
