descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Livro de Protocolo 100 Fls",4376680,20,NAO_COTOU,UND,0,0
MOLHA-DEDOS.,4376681,25,NAO_COTOU,UND,0,0
"Papel ofício - resma de 500 folhas",4376682,100,CANCELADO,UND,1850,18.5
"Papel Especial A4 210mm X 297mm",4376683,60,PERDEU,CX,1141.8,19.03
"PAPEL CONTACT - 45 CM DE LARGURA X 2 METROS DE COMPRIMENTO;",4376684,10,CANCELADO,RL,1545.6,154.56
"Pasta arquivo capa dura envelopes plásticos inter. c/50 Plas",4376685,20,NAO_COTOU,UND,0,0
"PASTA ARQUIVO.",4376686,20,NAO_COTOU,UND,0,0
"PASTA BRASIL ELASTICA TRANSPARENTE",4376687,100,NAO_COTOU,UND,0,0
"PASTA COM CANALETA A4 CRISTAL",4376688,50,NAO_COTOU,UND,0,0
"Pasta sanfonada p/documentos A4 c/12 divisórias",4376689,40,NAO_COTOU,UND,0,0
"pasta suspensa marmorizada",4376690,20,NAO_COTOU,CX,0,0
"pen drive 8 gb",4376691,10,VENCEU,UND,404,40.4
"Pen Drive capacidade de 16Gb",4376692,10,VENCEU,UND,683.9,68.39
"Pen drive 32Gb",4376693,10,VENCEU,UND,791.9,79.19
"Perfurador papel",4376694,20,PERDEU,UND,333.2,16.66
"Pilhas AA recarregável 2.500MAH estojo c/4 unid",4376695,50,PERDEU,PCT,4940,98.8
"PILHAS AAA RECARREGÁVEL estojo c/ 4 unid",4376696,50,PERDEU,PCT,5795,115.9
"Pilhas alcalinas AA estojo c/4unidades",4376697,20,VENCEU,PCT,250,12.5
"PILHAS ALCALINAS AAA estojo c/ 4 und",4376698,50,PERDEU,PCT,800,16
"Pilhas alcalinas C",4376699,20,VENCEU,EMB,380,19
"Pilhas alcalinas D",4376700,20,VENCEU,PCT,696,34.8
"Pilhas alcalinas A23",4376701,20,PERDEU,PCT,137.8,6.89
"PINCEL ATOMICO P/ QUADRO",4376702,50,PERDEU,UND,538.5,10.77
"Plastico Contact",4376703,5,PERDEU,RL,772.8,154.56
"PORTA CANETA",4376704,20,NAO_COTOU,UND,0,0
"PRANCHETA PORTATIL",4376705,100,NAO_COTOU,UND,0,0
"Quadro branco 1mt x 0,70 mt",4376706,3,NAO_COTOU,UND,0,0
"Tesoura grande 21cm",4376707,20,PERDEU,UND,474,23.7
"TINTA PARA CARIMBO 42ml (CORES VARIADAS)",4376708,20,NAO_COTOU,UND,0,0
"RÉGUA COMUM 20cm",4376709,30,NAO_COTOU,UND,0,0
"DESUMIDIFICADOR ESTUFA P/ PAPEL A4",4376710,5,VENCEU,UND,1298.6,259.72
"SACO DAC-PLÁSTICO SEM FURO MÉDIO A4 (50 UN)",4376711,40,NAO_COTOU,PCT,0,0
