descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Anlodipino, besilato 5mg",4433230,650000,DESCLASSIFICADO,COMP,21450,0.033
"ATENOLOL 100MG CPR",4433231,30000,DESCLASSIFICADO,COMP,1980,0.066
"ATENOLOL 25MG CPR",4433232,10000,DESCLASSIFICADO,COMP,400,0.04
"ATENOLOL 50MG",4433233,700000,DESCLASSIFICADO,COMP,27300,0.039
"ATROPINA 0,25 MG INJETÁVEL - 1ML",4433236,500,DESCLASSIFICADO,AMP,175,0.35
"ATROPINA 0,5MG INJ. 1ML",4433237,1000,DESCLASSIFICADO,AM,750,0.75
"AZITROMICINA 200MG/5ML",4433238,20000,DESCLASSIFICADO,FRA,132000,6.6
"BACLOFENO 10MG CPR",4433240,5300,DESCLASSIFICADO,COMP,1590,0.3
"BENZILPENICILINA  BENZATINA 1.200.000 UI",4433245,10000,PERDEU,FR,103000,10.3
"BETAMETASONA (ACETATO 3MG + FOSFATO DISSÓDICO 3MG) SOL INJ",4433252,2000,DESCLASSIFICADO,AM,12000,6
"BETAMETASONA (DIPROPIANATO 5 MG + FOSFATO DISSÓDICO 2 MG) 1M",4433253,400,DESCLASSIFICADO,AMP,1280,3.2
"BIPERIDENO 2 MG COMP",4433257,180000,DESCLASSIFICADO,UN,30600,0.17
"BIPERIDENO 5 MG/ML SOL INJ. 1 ML",4433259,1500,DESCLASSIFICADO,AM,3240,2.16
"BROMETO DE IPRATROPIO 0,250 MG/ML 20 ML",4433267,5000,DESCLASSIFICADO,FR,3750,0.75
"BROMETO DE N.BUTILESCOPOLAMINA+DIPIRONA 5 ML",4433269,15000,DESCLASSIFICADO,AMP,19800,1.32
"BROMETO DE N. BUTIL ESCOPOLAMINA 10 MG COMP",4433271,200000,DESCLASSIFICADO,AMP,104000,0.52
"BROMETO DE N. BUTIL ESCOPOLAMINA 20 MG/1ML SOL. INJ.",4433272,5000,DESCLASSIFICADO,AMP,5000,1
"BROMETO DE N-BUTIL ESCOPOLAMINA 5ML SOL. INJ.",4433273,5000,PERDEU,AM,5000,1
"BROMIDRATO DE FENOTEROL 0,5% 20 ML",4433274,5000,DESCLASSIFICADO,FR,15000,3
"BROMOPRIDA 5MG/ML AMPOLA 2ML",4433275,500,DESCLASSIFICADO,AM,400,0.8
"CAPTOPRIL 25 MG",4433284,1500000,DESCLASSIFICADO,COMP,27000,0.018
"CAPTOPRIL 50 MG",4433285,20000,DESCLASSIFICADO,COMP,1100,0.055
"CARBAMAZEPINA 200 MG",4433286,1000000,PERDEU,COMP,75000,0.075
"CARBAMAZEPINA SOL. ORAL FRASCO 100 ML",4433287,2500,DESCLASSIFICADO,FR,30000,12
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4433288,3500,DESCLASSIFICADO,FRA,10500,3
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4433289,4000,DESCLASSIFICADO,FRA,13600,3.4
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4433292,60000,DESCLASSIFICADO,COMP,6000,0.1
"CARBONATO DE LITIO 300MG",4433293,500000,DESCLASSIFICADO,COM,100000,0.2
"CARVEDILOL 12,5MG CPR",4433296,80000,PERDEU,COMP,12800,0.16
"CARVEDILOL 25MG CPR",4433297,100000,PERDEU,COMP,18000,0.18
"CARVEDILOL 3,125MG CPR",4433298,70000,PERDEU,COMP,10500,0.15
"CARVEDILOL6,25MG CPR",4433299,110000,PERDEU,COMP,16500,0.15
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4433300,10000,PERDEU,FRA,61000,6.1
"CEFALEXINA 500 MG CÁPSULAS.",4433301,280000,DESCLASSIFICADO,CPLA,112000,0.4
"CEFTRIAXONA 1GR IV COM FRASCO DILUENTE",4433303,5000,DESCLASSIFICADO,AM,7500,1.5
"CETOCONAZOL 200 MG",4433305,15000,DESCLASSIFICADO,COMP,2400,0.16
"CETOCONAZOL 20MG/G CREME",4433306,10000,DESCLASSIFICADO,TB,23500,2.35
"CETOCONAZOL SHAMPOO 2%",4433307,360,DESCLASSIFICADO,FRA,2376,6.6
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4433308,15000,DESCLASSIFICADO,AM,21000,1.4
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4433309,5000,DESCLASSIFICADO,AM,13000,2.6
"CIANOCOBALAMINA 1000MCG/ML AMP. 2ML",4433310,300,PERDEU,AM,720,2.4
"CILOSTAZOL 100MG CPR",4433311,40000,DESCLASSIFICADO,COMP,29200,0.73
"CILOSTAZOL 50MG CPR",4433312,2000,DESCLASSIFICADO,COMP,1100,0.55
"CIMETIDINA 200MG COMP",4433313,30000,DESCLASSIFICADO,CP,4800,0.16
"CIMETIDINA 300 MG SOL INJ. 2 ML",4433314,2000,DESCLASSIFICADO,AM,1500,0.75
"CINARIZINA 25MG CPR",4433315,40000,DESCLASSIFICADO,COMP,6000,0.15
"CINARIZINA 75 MG COMP.",4433316,80000,DESCLASSIFICADO,CXS,12800,0.16
"CIPROFIBRATO 100MG CPR",4433317,12000,DESCLASSIFICADO,COMP,5640,0.47
"Ciprofloxacino, Cloridrato de 400mg/200mL (injetável)",4433319,2000,DESCLASSIFICADO,AMP,89800,44.9
"CITALOPRAM 20MG CPR",4433320,30000,DESCLASSIFICADO,COMP,6000,0.2
"CLONAZEPAM 0,5MG",4433328,100000,DESCLASSIFICADO,COMP,9000,0.09
"CLONAZEPAM 2,5 MG/ML 20ML",4433329,10000,PERDEU,FRA,18500,1.85
"CLONAZEPAM 2 MG",4433330,1800000,DESCLASSIFICADO,CP,108000,0.06
"CLOPIDOGREL 75MG CPR",4433334,120000,DESCLASSIFICADO,COMP,50400,0.42
"CLORETO BENZALCONIO +CLOR DE SÓDIO 0,1+9MG/ML 20ML",4433335,1000,DESCLASSIFICADO,FRA,700,0.7
"CLORETO DE SÓDIO  20% SOL INJ.",4433339,1500,DESCLASSIFICADO,AM,375,0.25
"CLORETO DE SÓDIO 0,9% 250ML sistema fechado",4433340,3000,DESCLASSIFICADO,FR.,7350,2.45
"CLORETO DE SÓDIO 0,9% 500ML  SISTEMA FECHADO",4433341,2000,DESCLASSIFICADO,FR.,5200,2.6
"CLORIDRATO DE METOCLOPRAMIDA 5 MG/ML AMP 2 ML",4433348,20000,DESCLASSIFICADO,AMP,6200,0.31
"CLORIDRATO DE PETIDINA 50MG/ML 2ML",4433349,500,DESCLASSIFICADO,AMP,1000,2
"CLORIDRATO DE TRAMADOL 100MG",4433350,15000,PERDEU,AMP,22050,1.47
"CLORIDRATO DE TRAMADOL 100 MG SOL INJ. 2 ML",4433351,5000,DESCLASSIFICADO,AM,4000,0.8
"Cloridrato de tramadol 50 mg",4433352,70000,VENCEU,CP,10500,0.15
"CLORIDRATO DE TRAMADOL 50 MG SOL INJ 1 ML",4433353,2500,DESCLASSIFICADO,AMP,1750,0.7
"CLORPROMAZINA 100 MG",4433355,200000,DESCLASSIFICADO,COMP,40000,0.2
"CLORPROMAZINA 25 MG",4433356,110000,PERDEU,COMP,18700,0.17
"CLORPROMAZINA 25MG SOL. INJ. 5ML",4433357,1500,PERDEU,AMP,1530,1.02
"CLORPROMAZINA 40 MG GOTAS, FR. 20ML",4433358,600,PERDEU,FR,3210,5.35
"Codeina+Paracetamol 30mg+500mg",4433362,18000,DESCLASSIFICADO,CP,5400,0.3
"CODEINA 30MG CPR",4433363,30000,DESCLASSIFICADO,COMP,40200,1.34
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1 UI POMADA 30 G",4433364,500,PERDEU,TB,4600,9.2
"cumarina 15 mg+troxerrutina 90mg",4433369,5000,PERDEU,COMP,640,0.128
"Deslanosídeo 0,2 mg/2 ml sol inj",4433370,500,DESCLASSIFICADO,AMP,730,1.46
"DEXAMETASONA 2MG SOL. INJ. 1ML",4433371,5000,DESCLASSIFICADO,AMP,2750,0.55
"DEXAMETASONA 4 MG SOL INJ 2,5 ML",4433372,10000,DESCLASSIFICADO,AMP,5800,0.58
"DEXAMETASONA CREME  BISNAGA 10 GR",4433374,30000,DESCLASSIFICADO,TB,28500,0.95
"DEXCLORFENIRAMINA 2MG",4433376,50000,DESCLASSIFICADO,COMP,3950,0.079
"Dexclorfeniramina 2mg/5ml, Frasco 120ml",4433377,3000,DESCLASSIFICADO,FR.,3900,1.3
"DIAZEPAM 10MG",4433379,800000,DESCLASSIFICADO,CAP,41600,0.052
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4433380,3000,DESCLASSIFICADO,AM,2100,0.7
"Diazepam 5mg",4433381,6000,DESCLASSIFICADO,COMP,300,0.05
"DICLOFENACO RESINATO 15MG/ML GOTAS 20ML",4433382,2500,DESCLASSIFICADO,FR,9500,3.8
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,DESCLASSIFICADO,COMP,3300,0.033
"DICLOFENATO SODICO 75MG 3ML",4433384,10000,DESCLASSIFICADO,AMP,5000,0.5
"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",4433386,300000,DESCLASSIFICADO,CX,33000,0.11
"DICLOFENACO SÓDICO 75MG/3ML",4433387,5000,PERDEU,AMP,3000,0.6
"DIGOXINA 0,25 MG",4433388,150000,DESCLASSIFICADO,COMP,9000,0.06
"DILTIAZEM 60MG CPR",4433390,20000,PERDEU,COMP,3800,0.19
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4433391,1000,DESCLASSIFICADO,FRA,2900,2.9
"Dimenidrato  50mg,cloridrato de piridoxina 50mg inj 1ml",4433393,10000,DESCLASSIFICADO,AMP,15000,1.5
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,DESCLASSIFICADO,COMP,2000,0.4
"DIPIRONA 500 MG",4433395,600000,DESCLASSIFICADO,COMP,48000,0.08
"DIPIRONA 500 MG/ML GOTAS 10 ML",4433396,15000,PERDEU,FRA,9150,0.61
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,DESCLASSIFICADO,AMP,7600,0.38
"DOPAMINA 50 MG SOL INJ 10 ML",4433407,1500,PERDEU,AMP,1905,1.27
"DOXAZOCINA 2MG",4433408,70000,DESCLASSIFICADO,UN,10500,0.15
"Doxazosina 4mg",4433409,35000,DESCLASSIFICADO,CP,13650,0.39
"ENALAPRIL 10 MG",4433410,1000000,DESCLASSIFICADO,COMP,33000,0.033
"Enalapril 20mg",4433411,500000,DESCLASSIFICADO,CP,22500,0.045
"Enalapril 5mg",4433412,250000,DESCLASSIFICADO,CP,13500,0.054
"Enanto Noretisterona 50mg+Valerato Estradiol 5mg c/seringa",4433414,2000,DESCLASSIFICADO,UNI,18200,9.1
"ESPIRONOLACTONA 100 MG",4433418,10000,DESCLASSIFICADO,COMP,4400,0.44
"Espirinolactona 25mg",4433419,250000,VENCEU,CPR,32000,0.128
"ESTRIOL 1MG/G CREME VAGINAL 50GR (Com no MÍNIMO 5 APLICADORE",4433421,300,DESCLASSIFICADO,TB,8316,27.72
"ETOMIDATO 2MG/ML AMPOLA 10ML",4433425,400,PERDEU,AMP,5284,13.21
"FENITOÍNA 100 MG",4433428,150000,DESCLASSIFICADO,COMP,34500,0.23
"fenitoína - 50mg/mL solução injetável - ampola com 5mL",4433429,1000,DESCLASSIFICADO,AMP,2120,2.12
"FENOBARBITAL 100 MG",4433431,300000,DESCLASSIFICADO,COMP,36000,0.12
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,DESCLASSIFICADO,FR.,5940,3.96
"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",4433434,500,VENCEU,AMP,985,1.97
"Finasterida 5 mg",4433435,50000,DESCLASSIFICADO,COMP,15500,0.31
"Flumazemil 0,5mg  5ml",4433437,500,DESCLASSIFICADO,AMP,7500,15
"FLUOXETINA 20 MG",4433439,1000000,PERDEU,CP,45000,0.045
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,DESCLASSIFICADO,AMP,1232,0.4
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,DESCLASSIFICADO,AMP,562.5,0.45
"FUROSEMIDA 40 MG",4433447,600000,DESCLASSIFICADO,COMP,24000,0.04
"Gabapentina 300mg",4433448,2500,DESCLASSIFICADO,COMP,1250,0.5
"GLIBENCLAMIDA 5 MG",4433451,700000,DESCLASSIFICADO,COMP,15400,0.022
"GLICOSE  25% - AMPOLA 10ML",4433457,2500,DESCLASSIFICADO,AMP,550,0.22
"Glicose 50 % ampola 10 ml injetavel",4433458,2500,DESCLASSIFICADO,AMP,625,0.25
"glimepirida 2mg",4433459,40300,PERDEU,COMP,2901.6,0.072
"HALOPERIDOL 1 MG",4433463,30000,PERDEU,COMP,3900,0.13
"Haloperidol 2 mg/ml solução oral",4433464,600,DESCLASSIFICADO,FR.,1980,3.3
"HALOPERIDOL 5 MG",4433465,150000,DESCLASSIFICADO,COMP,14850,0.099
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,PERDEU,AMP,800,1
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,8250,7.5
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,DESCLASSIFICADO,UN,15000,5
"HIDRALAZINA 20MG/ML INJ 1ML",4433469,500,DESCLASSIFICADO,AM,2750,5.5
"Hidroclorotiazida 25 mg",4433472,1100000,DESCLASSIFICADO,COMP,19800,0.018
"HIDROCORTISONA 100 MG INJ",4433475,6000,DESCLASSIFICADO,FRS,18000,3
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,DESCLASSIFICADO,FRS,40000,5
"IMIPRAMINA 25 MG COMP.",4433485,400000,DESCLASSIFICADO,CP,120000,0.3
"Isossorbida, mononitrato 20mg",4433492,240000,DESCLASSIFICADO,COMP,43200,0.18
"Isossorbida, mononitrato 40mg",4433493,103000,DESCLASSIFICADO,COMP,32960,0.32
"LEVOMEPROMAZINA ,MALEATO 100MG",4433507,70000,PERDEU,COMP,45500,0.65
"LEVOMEPROMAZINA 25MG COMPR.",4433508,60000,PERDEU,UN,21600,0.36
"LEVOMEPROMAZINA 4% GOTAS 20ML",4433509,400,PERDEU,FRS,3400,8.5
"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",4433510,180000,DESCLASSIFICADO,UN,6300,0.035
"LEVOTIROXINA 100MCG",4433512,221000,DESCLASSIFICADO,CPR,22100,0.1
"LEVOTIROXINA 25 MCG",4433513,210000,DESCLASSIFICADO,CPR,21000,0.1
"LEVOTIROXINA 50MCG",4433514,265000,DESCLASSIFICADO,CPR,26500,0.1
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,VENCEU,TUB,10500,1.75
"Lidocaína 2% + epinefrina 1:200.000 fr.-amp. 20mL",4433518,100,DESCLASSIFICADO,AMP,280,2.8
"LIDOCAINA 2% S/ VASO - 20ML",4433519,1500,VENCEU,FR.,2655,1.77
"Loratadina 10mg",4433523,90000,DESCLASSIFICADO,COMP,6750,0.075
"Loratadina 1mg/ml xarope 60ml",4433524,7000,DESCLASSIFICADO,FR.,17150,2.45
"METFORMINA 500MG",4433536,350000,DESCLASSIFICADO,COMP,28000,0.08
"Metformina 850mg",4433538,1300000,PERDEU,CP,61100,0.047
"METILDOPA 250 MG",4433542,18000,VENCEU,COMP,4536,0.252
"METILDOPA 500 MG",4433543,60000,VENCEU,COMP,31200,0.52
"Metilfenidato 10 mg",4433544,27000,DESCLASSIFICADO,COMP,31050,1.15
"METOCLOPRAMIDA - 10MG - COMPRIMIDO",4433546,180000,DESCLASSIFICADO,CP,23400,0.13
"Metropolol,Succinato 100mg",4433548,45000,DESCLASSIFICADO,CP,75150,1.67
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,51000,0.6
"Metropolol,Succinato 50mg",4433550,300000,DESCLASSIFICADO,CP,300000,1
"Metropolol,Succinato 5mg/ml",4433551,900,DESCLASSIFICADO,AMP,27000,30
"METRONIDAZOL 250 MG",4433552,150000,DESCLASSIFICADO,COMP,19500,0.13
"METRONIDAZOL CREME VAGINAL 50 G C/ APLICADOR",4433555,6000,PERDEU,TB,21600,3.6
"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",4433557,6000,DESCLASSIFICADO,TB,30900,5.15
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,PERDEU,AMP,841.5,0.99
"Neomicina + Bacitracina pomada 10 g",4433565,20000,DESCLASSIFICADO,TB,29000,1.45
"NIFEDIPINA 10 MG",4433566,60000,PERDEU,COMP,1740,0.029
"NIFEDIPINA 20 MG",4433567,100000,PERDEU,COMP,3600,0.036
"NIFEDIPINA 20MG RETARD",4433568,14400,DESCLASSIFICADO,CP,1296,0.09
"NIMESULIDA 100MG",4433569,350000,DESCLASSIFICADO,COMP,35000,0.1
"Nimesulida 50mg/ml%, frasco 15ml",4433570,300,DESCLASSIFICADO,FR.,636,2.12
"NIMODIPINO 30MG CPR",4433571,1000,PERDEU,COMP,190,0.19
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,DESCLASSIFICADO,FR.,14850,3.3
"Noradrenalina 1/1000 - 1 ml - injetavel ampola",4433578,560,VENCEU,AMP,1316,2.35
"Noretisterona 0,35mg",4433579,26000,PERDEU,COMP,4940,0.19
"OMEPRAZOL 20 MG",4433593,3000000,DESCLASSIFICADO,CAP,225000,0.075
"Omeprazol - IV 40mg (injetável)",4433594,1100,DESCLASSIFICADO,FR,6600,6
"Ondansetrona 4mg/2ml injetável",4433596,3100,DESCLASSIFICADO,AMP,2480,0.8
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,2460,0.82
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,DESCLASSIFICADO,FR,15000,0.75
"PARACETAMOL 500 MG",4433603,1100000,DESCLASSIFICADO,COMP,48400,0.044
"PARACETAMOL 750 MG",4433604,25000,DESCLASSIFICADO,COMP,1875,0.075
"PAROXETINA 20MG",4433605,25000,DESCLASSIFICADO,CP,7250,0.29
"PENTOXIFILINA 400 MG",4433607,4000,DESCLASSIFICADO,COP,3200,0.8
"Permetrina 10mg/mL loção / Frasco 60mL",4433612,4500,DESCLASSIFICADO,FR.,6300,1.4
"Permetrina 50mg/mL - creme	Frasco 60mL",4433613,1100,DESCLASSIFICADO,FR.,2750,2.5
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4433618,150000,PERDEU,COMP,15000,0.1
"Prednisolona Suspensao VO 1 MG/ ml",4433619,1500,DESCLASSIFICADO,FRA,9900,6.6
"PREDNISONA 20 MG",4433622,150000,DESCLASSIFICADO,COMP,49500,0.33
"PREDNISONA 5 MG",4433623,161000,DESCLASSIFICADO,CP,30590,0.19
"PROMETAZINA 25 MG",4433624,200000,DESCLASSIFICADO,COMP,20000,0.1
"PROMETAZINA 50 MG SOL INJ 2 ML",4433625,5500,PERDEU,AMP,9625,1.75
"Propatilnitrato 10mg",4433627,120000,DESCLASSIFICADO,CP,45600,0.38
"PROPRANOLOL 40 MG",4433628,650000,DESCLASSIFICADO,COMP,11700,0.018
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,DESCLASSIFICADO,AMP,2400,0.4
"RANITIDINA 150MG",4433634,350000,DESCLASSIFICADO,COMP,25200,0.072
"Risperidona 1mg",4433636,153000,DESCLASSIFICADO,COMP,35190,0.23
"Risperidona 2mg",4433637,60000,DESCLASSIFICADO,COMP,13800,0.23
"Rosuvastatina cálcica 10mg",4433640,1000,PERDEU,CP,550,0.55
"SAIS P/ REIDRATAÇÃO ORAL",4433643,25000,DESCLASSIFICADO,ENV,17500,0.7
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE C/ SABOR",4433644,10000,PERDEU,ENV,7000,0.7
"Salbutamol  0,4mg/mL",4433645,2500,DESCLASSIFICADO,FR.,3050,1.22
"Salbutamol 100mcg",4433646,6080,DESCLASSIFICADO,FR,57760,9.5
"SERTALINA 50MG",4433650,160000,DESCLASSIFICADO,CP,20800,0.13
"SIMETICONA 40MG CPR",4433651,3000,DESCLASSIFICADO,COMP,450,0.15
"Simeticona 75MG/ML",4433652,1500,VENCEU,FR.,1170,0.78
"SINVASTATINA 10MG",4433653,165000,DESCLASSIFICADO,CPR,13200,0.08
"SINVASTATINA 20MG",4433654,1000000,DESCLASSIFICADO,COMP,80000,0.08
"SINVASTATINA 40MG",4433655,400000,DESCLASSIFICADO,CPR,68000,0.17
"Sulfadiazina 500mg.",4433656,15000,DESCLASSIFICADO,COMP,2550,0.17
"Sulfadiazina de Prata Creme 1%, Tubo 50gr",4433657,4000,DESCLASSIFICADO,TBO,21600,5.4
"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",4433661,1500,DESCLASSIFICADO,AMP,2970,1.98
"SULFATO DE MORFINA 30 MG",4433662,1500,DESCLASSIFICADO,COMP,2700,1.8
"Sulfato ferroso 125mg/mL solução oral  30ml",4433663,1700,DESCLASSIFICADO,FR.,1445,0.85
"TANSULOSINA 0,4MG CPR",4433666,17000,PERDEU,COMP,18020,1.06
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,3025,5.5
"Terbutalina 0,5mg solução injetável ampolas",4433668,5000,DESCLASSIFICADO,AMP,13750,2.75
"TIAMINA 300 MG",4433674,35500,DESCLASSIFICADO,COMP,7810,0.22
"Timolol 0,5%, frasco 5ml",4433675,600,VENCEU,FR.,690,1.15
"Varfarina sódica 5 mg",4433696,50000,DESCLASSIFICADO,COMP,7500,0.15
"VERAPAMIL 80 MG",4433700,280000,DESCLASSIFICADO,COMP,28000,0.1
"VITAMINAS DO COMPLEXO B",4433704,70000,DESCLASSIFICADO,COMP,2940,0.042
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,DESCLASSIFICADO,AMP,8300,0.83
