descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Caixa De Gordura Concreto 0,40x0,40",0,1,PERDEU," ",67.87,67.87
"Caixa Sifonada 150 X 150 X 50 Branca",0,4,PERDEU," ",70.6,17.65
"Chapa de ferro 1,01m x 0,66m x 2mm",0,1,PERDEU," ",875.88,875.88
"Contator 220v Azul",0,1,PERDEU," ",109.52,109.52
"Curva 120mm inox",0,1,PERDEU," ",43.61,43.61
"DISJUNTOR MONOF. MDW C 10",0,3,PERDEU," ",24.27,8.09
"Disjuntor Monof. Mdw C 20",0,5,PERDEU," ",40.45,8.09
"Disjuntor Monof. Mdw C 25",0,2,PERDEU," ",16.18,8.09
"Disjuntor Trifásico Mdw C70-3",0,1,PERDEU," ",120.46,120.46
"Disjuntor Trifásico Mdw C80-3",0,1,PERDEU," ",173.51,173.51
"Eletroduto Preto 3/4 Corrugado",0,60,PERDEU," ",54,0.9
"Embutido Solo Pto Led 18w 2700k",0,2,PERDEU," ",622.3,311.15
"Engate Flexivel 1/2 40cm",0,7,PERDEU," ",38.43,5.49
"Espude Vaso Sanitario",0,4,PERDEU," ",14.44,3.61
"Forno inox marmorite, para fogão a lenha",0,1,PERDEU," ",563.5,563.5
"Interruptor   80a 4p 30ma",0,1,PERDEU," ",135.63,135.63
"INTERRUPTOR SIMPLES",0,7,PERDEU," ",27.44,3.92
"Joelho Esgoto 45x40mm",0,2,PERDEU," ",2.46,1.23
"Joelho Esgoto Branco 100mm",0,9,PERDEU," ",32.4,3.6
"Joelho Esgoto Branco 40mm",0,8,PERDEU," ",9.84,1.23
"Joelho Esgoto Branco 50MM",0,10,PERDEU," ",17.5,1.75
"Joelho Esgoto Branco 75mm",0,2,PERDEU," ",8.24,4.12
"Joelho Esgoto Branco DN100",0,3,PERDEU," ",17.91,5.97
"Joelho Lr Bucha 25mmx1/2",0,5,PERDEU," ",18,3.6
"Joelho Soldavel Marrom 25mm",0,18,PERDEU," ",11.16,0.62
"Joelho Soldavel Marrom 50mm",0,9,PERDEU," ",41.67,4.63
"L/E Caixa Padrao Branco",0,2,PERDEU," ",3.72,1.86
"L/E Caixa Padrao Branco",0,16,PERDEU," ",29.76,1.86
"L/E Inter. 2 Tec. Simples",0,2,PERDEU," ",21.66,10.83
"L/E TOMADA 2P+T 10A",0,16,PERDEU," ",116,7.25
"Lampada Led 9w 6500k In",0,2,PERDEU," ",23.32,11.66
"Lampada Led 9w 6500k In",0,30,PERDEU," ",349.8,11.66
"Luva esgoto 100mm",0,15,PERDEU," ",61.8,4.12
"LUVA ESGOTO 50MM",0,4,PERDEU," ",7.4,1.85
"Luva esgoto 75mm",0,2,PERDEU," ",8.24,4.12
"Luva Soldavel Marrom 25mm",0,4,PERDEU," ",2.08,0.52
"Luva Soldavel Marrom 50mm",0,15,PERDEU," ",46.35,3.09
"Peveduto  (50) 1.1/2",0,13,PERDEU," ",27.43,2.11
"Peveduto  (63) 2",0,80,PERDEU," ",221.6,2.77
"Plafon De Teto Branco",0,36,PERDEU," ",95.4,2.65
"Porta Papel Basic S/Tampa 10544",0,4,PERDEU," ",72.84,18.21
"Porta Toalha Reto 45cm Aluminio",0,6,PERDEU," ",91.98,15.33
"Refletor Led 30w 2700k",0,13,PERDEU," ",1067.56,82.12
"Refletor Led 50w 2700k",0,13,PERDEU," ",1263.86,97.22
"Registro Esfera Marrom Soldavel Dn50",0,1,PERDEU," ",19.44,19.44
"Registro Gaveta 3/4",0,5,PERDEU," ",198.05,39.61
"RELE FOTOELETRICO",0,2,PERDEU," ",31.94,15.97
"Reservatorio Plast.700ml C/Tampa P/Sabonete Líquido",0,6,PERDEU," ",216.12,36.02
"Sifao Ou Tubo Extensivo Multiuso 40 A 70m Branco",0,7,PERDEU," ",57.61,8.23
"Sputinik (chapéu para chaminé) 120mm inox",0,1,PERDEU," ",61.99,61.99
"Tartaruga Nylon Branco 1l",0,2,PERDEU," ",31.16,15.58
"Te Esgoto Branco Dn50mm",0,2,PERDEU," ",8.24,4.12
"Te Lr 25x25x3/4 Marrom",0,2,PERDEU," ",9.26,4.63
"Te Reducao Esgoto 100x50",0,4,PERDEU," ",34.96,8.74
"Te Reducao Marrom 50x25mm",0,3,PERDEU," ",18.51,6.17
"Te Soldavel Marrom 50mm",0,6,PERDEU," ",38.28,6.38
"Tomada 2p+T  110-E",0,8,PERDEU," ",7.04,0.88
"Torneira Bica Movel Cozinha Parede C-50 1/2",0,1,PERDEU," ",60.6,60.6
"Torneira Lavatorio 1/4volta 2194 C-100",0,6,PERDEU," ",421.68,70.28
"Tubo Descarga Longo 1,60mts",0,4,PERDEU," ",40.32,10.08
"Tubo Descida Valvula Descarga C/Joelho Azul",0,6,PERDEU," ",43.2,7.2
"Tubo Esgoto Branco 40mm 6mt",0,12,PERDEU," ",46.92,3.91
"Tubo Esgoto Branco 50mm",0,23,PERDEU," ",118.45,5.15
"Tubo Esgoto Branco 75mm C/6mts",0,9,PERDEU," ",69.03,7.67
"Tubo Esgoto Branco Dn100mm C/6mts",0,113,PERDEU," ",946.94,8.38
"Tubo inox 120mm para chaminé",0,5,PERDEU," ",271.95,54.39
"Tubo inox 180mm para chaminé",0,3,PERDEU," ",285.93,95.31
"Tubo Ligacao Ajustável",0,4,PERDEU," ",90.56,22.64
"Tubo Soldavel Marrom 50mm 6mt",0,78,PERDEU," ",682.5,8.75
"Tubo Soldavel Marron 25mm C/6mts",0,3,PERDEU," ",8.64,2.88
"Uniao Soldavel Marrom 50mm",0,2,PERDEU," ",41.16,20.58
"Valvula 7/8 Cromada Longa",0,6,PERDEU," ",92.64,15.44
"Valvula Descarga 1.1/2 Base",0,4,PERDEU," ",638,159.5
"Vaso Bacia Convencional Way Branco",0,4,PERDEU," ",526.84,131.71
