descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BETAMETASONA (DIPROPIANATO 5 MG + FOSFATO DISSÓDICO 2 MG) 1M",4433253,400,DESCLASSIFICADO,AMP,1094.8,2.737
"Betametasona Valerato-creme 0,10 % tubo 30gr",4433254,200,PERDEU,TB,798,3.99
"BIPERIDENO 2 MG COMP",4433257,180000,DESCLASSIFICADO,UN,30420,0.169
"BROMAZEPAN 6MG",4433266,70000,VENCEU,COMP,13720,0.196
"BROMETO DE N.BUTILESCOPOLAMINA+DIPIRONA 5 ML",4433269,15000,DESCLASSIFICADO,AMP,19845,1.323
"BROMETO DE N. BUTIL ESCOPOLAMINA 10 MG COMP",4433271,200000,PERDEU,AMP,71800,0.359
"BROMIDRATO DE FENOTEROL 0,5% 20 ML",4433274,5000,DESCLASSIFICADO,FR,15600,3.12
"CANDESARTANA 16MG CPR",4433281,1500,DESCLASSIFICADO,COMP,1035,0.69
"CAPTOPRIL 25 MG",4433284,1500000,PERDEU,COMP,19350,0.0129
"CARBAMAZEPINA 200 MG",4433286,1000000,PERDEU,COMP,62700,0.0627
"CARBAMAZEPINA SOL. ORAL FRASCO 100 ML",4433287,2500,PERDEU,FR,27050,10.82
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4433288,3500,PERDEU,FRA,9306.5,2.659
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4433289,4000,VENCEU,FRA,9600,2.4
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4433290,250000,INABILITADO,COMP,35500,0.142
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4433291,5000,DESCLASSIFICADO,COMP,640,0.128
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4433292,60000,DESCLASSIFICADO,COMP,7500,0.125
"CARVEDILOL 12,5MG CPR",4433296,80000,DESCLASSIFICADO,COMP,12960,0.162
"CARVEDILOL 25MG CPR",4433297,100000,PERDEU,COMP,17300,0.173
"CARVEDILOL 3,125MG CPR",4433298,70000,DESCLASSIFICADO,COMP,11340,0.162
"CARVEDILOL6,25MG CPR",4433299,110000,DESCLASSIFICADO,COMP,17820,0.162
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4433300,10000,PERDEU,FRA,41000,4.1
"CEFALEXINA 500 MG CÁPSULAS.",4433301,280000,PERDEU,CPLA,100520,0.359
"CETOCONAZOL 20MG/G CREME",4433306,10000,PERDEU,TB,14590,1.459
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4433308,15000,DESCLASSIFICADO,AM,19950,1.33
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4433309,5000,DESCLASSIFICADO,AM,14035,2.807
"CILOSTAZOL 100MG CPR",4433311,40000,PERDEU,COMP,19040,0.476
"CILOSTAZOL 50MG CPR",4433312,2000,DESCLASSIFICADO,COMP,818,0.409
"CIMETIDINA 200MG COMP",4433313,30000,DESCLASSIFICADO,CP,4590,0.153
"CINARIZINA 25MG CPR",4433315,40000,PERDEU,COMP,3080,0.077
"CINARIZINA 75 MG COMP.",4433316,80000,DESCLASSIFICADO,CXS,8720,0.109
"CIPROFIBRATO 100MG CPR",4433317,12000,DESCLASSIFICADO,COMP,4344,0.362
"CLOBETAZOL 0,5MG POMADA 30GR",4433323,150,PERDEU,TB,757.5,5.05
"CLOMIPRAMINA 25MG CPR",4433325,600,DESCLASSIFICADO,COMP,534,0.89
"CLOMIPRAMINA 75MG SR CPR",4433327,300,VENCEU,COMP,796.8,2.656
"CLONAZEPAM 2,5 MG/ML 20ML",4433329,10000,DESCLASSIFICADO,FRA,25700,2.57
"CLOPIDOGREL 75MG CPR",4433334,120000,DESCLASSIFICADO,COMP,47880,0.399
"CLORETO BENZALCONIO +CLOR DE SÓDIO 0,1+9MG/ML 20ML",4433335,1000,DESCLASSIFICADO,FRA,765,0.765
"CLORIDRATO DE METOCLOPRAMIDA 5 MG/ML AMP 2 ML",4433348,20000,PERDEU,AMP,5120,0.256
"CLORIDRATO DE TRAMADOL 100 MG SOL INJ. 2 ML",4433351,5000,DESCLASSIFICADO,AM,4625,0.925
"CLORIDRATO DE TRAMADOL 50 MG SOL INJ 1 ML",4433353,2500,DESCLASSIFICADO,AMP,1812.5,0.725
"CLORPROMAZINA 100 MG",4433355,200000,PERDEU,COMP,36000,0.18
"Codeina+Paracetamol 30mg+500mg",4433362,18000,DESCLASSIFICADO,CP,6696,0.372
"COLCHICINA 0.5 MG",4433366,25000,VENCEU,COP,3750,0.15
"DEXAMETASONA 2MG SOL. INJ. 1ML",4433371,5000,DESCLASSIFICADO,AMP,2380,0.476
"DEXAMETASONA 4 MG SOL INJ 2,5 ML",4433372,10000,PERDEU,AMP,5490,0.549
"DEXAMETASONA CREME  BISNAGA 10 GR",4433374,30000,VENCEU,TB,21600,0.72
"Dexclorfeniramina + Betametasona 2mg+0,25mg/5ml, Frasco 120m",4433375,5000,PERDEU,FR.,18250,3.65
"DEXCLORFENIRAMINA 2MG",4433376,50000,DESCLASSIFICADO,COMP,4500,0.09
"Dexclorfeniramina 2mg/5ml, Frasco 120ml",4433377,3000,PERDEU,FR.,3570,1.19
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,VENCEU,COMP,2000,0.02
"DICLOFENATO SODICO 75MG 3ML",4433384,10000,PERDEU,AMP,4760,0.476
"Diclofenaco Dietilamonio 10,5mg/g, Tubo 60gr",4433385,1500,PERDEU,TBO,4284,2.856
"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",4433386,300000,DESCLASSIFICADO,CX,16200,0.054
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4433391,1000,PERDEU,FRA,2899,2.899
"Dimenidrato  50mg,cloridrato de piridoxina 50mg inj 1ml",4433393,10000,PERDEU,AMP,12550,1.255
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,VENCEU,COMP,1535,0.307
"DIPIRONA 500 MG",4433395,600000,VENCEU,COMP,37740,0.0629
"DIPIRONA 500 MG/ML GOTAS 10 ML",4433396,15000,PERDEU,FRA,9210,0.614
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,DESCLASSIFICADO,AMP,7140,0.357
"DOXAZOCINA 2MG",4433408,70000,PERDEU,UN,7980,0.114
"Doxazosina 4mg",4433409,35000,PERDEU,CP,10465,0.299
"ENALAPRIL 10 MG",4433410,1000000,PERDEU,COMP,31000,0.031
"Enalapril 20mg",4433411,500000,PERDEU,CP,20500,0.041
"ESTRADIOL 1MG CPR",4433420,3000,PERDEU,COMP,2937,0.979
"EZETEMIBA 10MG CPR",4433427,1000,PERDEU,COMP,600,0.6
"FENOBARBITAL 100 MG",4433431,300000,PERDEU,COMP,25500,0.085
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,DESCLASSIFICADO,FR.,4680,3.12
"Finasterida 5 mg",4433435,50000,PERDEU,COMP,15250,0.305
"Flumazemil 0,5mg  5ml",4433437,500,DESCLASSIFICADO,AMP,13227.5,26.455
"Fosfato de sódio dibásico + fosfato de sódio monobásico",4433444,100,PERDEU,FR.,452.9,4.529
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,DESCLASSIFICADO,AMP,1099.56,0.357
"Gabapentina 300mg",4433448,2500,DESCLASSIFICADO,COMP,1192.5,0.477
"GLIBENCLAMIDA 5 MG",4433451,700000,PERDEU,COMP,11900,0.017
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4433452,1200,PERDEU,COMP,531.6,0.443
"GLICOSE  25% - AMPOLA 10ML",4433457,2500,DESCLASSIFICADO,AMP,550,0.22
"Glicose 50 % ampola 10 ml injetavel",4433458,2500,DESCLASSIFICADO,AMP,600,0.24
"Haloperidol 2 mg/ml solução oral",4433464,600,PERDEU,FR.,1413.6,2.356
"HALOPERIDOL 5 MG",4433465,150000,DESCLASSIFICADO,COMP,16350,0.109
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,DESCLASSIFICADO,AMP,858.4,1.073
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,8565.7,7.787
"Hidroclorotiazida 25 mg",4433472,1100000,DESCLASSIFICADO,COMP,16500,0.015
"HIDROCORTISONA 100 MG INJ",4433475,6000,DESCLASSIFICADO,FRS,15900,2.65
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,DESCLASSIFICADO,FRS,50480,6.31
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4433478,3000,VENCEU,FRA,5634,1.878
"Hidroxido de Aluminio sol.oral 61,5mg/ml, frasco 150ml",4433479,1500,VENCEU,FR,3475.5,2.317
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,VENCEU,FR.,15000,1
"IODETO DE POTASSIO 2% XPE 60ML",4433489,1250,DESCLASSIFICADO,FRA,3461.25,2.769
"ITRACONAZOL 100MG",4433495,9000,PERDEU,UN,5490,0.61
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,DESCLASSIFICADO,FR.,1997.25,7.989
"lamotrigina 100mg",4433498,1500,DESCLASSIFICADO,COMP,825,0.55
"LEVOFLOXACINO 500MG",4433506,3500,DESCLASSIFICADO,COMP,3654,1.044
"LEVOTIROXINA 100MCG",4433512,221000,VENCEU,CPR,14365,0.065
"LEVOTIROXINA 25 MCG",4433513,210000,VENCEU,CPR,12600,0.06
"LEVOTIROXINA 50MCG",4433514,265000,PERDEU,CPR,21465,0.081
"levotiroxina 88mcg",4433516,900,DESCLASSIFICADO,COMP,333.9,0.371
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,DESCLASSIFICADO,TUB,14712,2.452
"Loratadina 1mg/ml xarope 60ml",4433524,7000,DESCLASSIFICADO,FR.,15743,2.249
"MEBENDAZOL 100 MG",4433530,26000,DESCLASSIFICADO,COMP,1274,0.049
"MEBENDAZOL 20 MG/ML SUSP ORAL 30 ML",4433531,5000,DESCLASSIFICADO,FR,5500,1.1
"METFORMINA 500MG",4433536,350000,DESCLASSIFICADO,COMP,20650,0.059
"METFORMINA 750MG CPR",4433537,40000,PERDEU,COMP,31960,0.799
"Metformina 850mg",4433538,1300000,VENCEU,CP,53300,0.041
"METFORMINA XR 1000 MG",4433539,540,DESCLASSIFICADO,COMP,1020.6,1.89
"Metil Prednisolona Inj. 125mg",4433540,320,DESCLASSIFICADO,AMP,3267.2,10.21
"Metil Prednisolona Inj. 500mg",4433541,320,DESCLASSIFICADO,AMP,6926.4,21.645
"METOCLOPRAMIDA - 10MG - COMPRIMIDO",4433546,180000,DESCLASSIFICADO,CP,17100,0.095
"Metropolol,Succinato 100mg",4433548,45000,PERDEU,CP,53955,1.199
"Metropolol,Succinato 25mg",4433549,85000,PERDEU,CP,31365,0.369
"Metropolol,Succinato 50mg",4433550,300000,DESCLASSIFICADO,CP,248700,0.829
"METRONIDAZOL 250 MG",4433552,150000,DESCLASSIFICADO,COMP,18750,0.125
"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",4433557,6000,DESCLASSIFICADO,TB,31842,5.307
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4433561,2800,DESCLASSIFICADO,FRA,6224.4,2.223
"MONONITRATO DE ISOSSORBIDA 10 MG/ 1 ML INJETAVEL",4433562,100,DESCLASSIFICADO,AMP,300,3
"NEBIVOLOL 5MG CPR",4433564,13000,DESCLASSIFICADO,COMP,24856,1.912
"Neomicina + Bacitracina pomada 10 g",4433565,20000,PERDEU,TB,19998,0.9999
"NIFEDIPINA 10 MG",4433566,60000,PERDEU,COMP,2100,0.035
"NIFEDIPINA 20 MG",4433567,100000,VENCEU,COMP,3000,0.03
"NIFEDIPINA 20MG RETARD",4433568,14400,PERDEU,CP,1094.4,0.076
"NIMESULIDA 100MG",4433569,350000,PERDEU,COMP,20650,0.059
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,DESCLASSIFICADO,FR.,13725,3.05
"Nistatina Creme Vaginal 60 G C/ Aplicador (Embalado)",4433573,10500,VENCEU,TB,31500,3
"NITROFURANTOINA 100 MG",4433576,36000,PERDEU,COMP,9180,0.255
"Noretisterona 0,35mg",4433579,26000,PERDEU,COMP,4576,0.176
"Óleo Mineral  100ml",4433587,50,DESCLASSIFICADO,FR.,116.5,2.33
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4433592,150000,PERDEU,CAPS,56400,0.376
"OMEPRAZOL 20 MG",4433593,3000000,INABILITADO,CAP,177000,0.059
"ONDANSETRONA 4MG CPR",4433595,6000,PERDEU,COMP,13200,2.2
"ONDANSETRONA 8MG CPR",4433597,5000,DESCLASSIFICADO,COMP,13445,2.689
"OXCARBAZEPINA 300MG CPR",4433598,3000,PERDEU,COMP,1695,0.565
"Oxacarbamazepina 60mg/ml",4433599,200,DESCLASSIFICADO,FR.,5041.4,25.207
"PANTO PRAZOL 20MG",4433600,1080,DESCLASSIFICADO,CAP,322.92,0.299
"Pantoprazol 40mg",4433601,1700,DESCLASSIFICADO,CP,593.3,0.349
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,PERDEU,FR,12180,0.609
"PARACETAMOL 500 MG",4433603,1100000,DESCLASSIFICADO,COMP,42900,0.039
"PARACETAMOL 750 MG",4433604,25000,DESCLASSIFICADO,COMP,1725,0.069
"PENTOXIFILINA 400 MG",4433607,4000,DESCLASSIFICADO,COP,2444,0.611
"Permetrina 10mg/mL loção / Frasco 60mL",4433612,4500,DESCLASSIFICADO,FR.,6700.5,1.489
"Permetrina 50mg/mL - creme	Frasco 60mL",4433613,1100,DESCLASSIFICADO,FR.,2880.9,2.619
"PLANTAGO OVATA SACHET",4433617,6500,PERDEU,UND,5505.5,0.847
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4433618,150000,DESCLASSIFICADO,COMP,20400,0.136
"Prednisolona Suspensao VO 1 MG/ ml",4433619,1500,DESCLASSIFICADO,FRA,10192.5,6.795
"PREDNISONA 20 MG",4433622,150000,PERDEU,COMP,22350,0.149
"PREDNISONA 5 MG",4433623,161000,DESCLASSIFICADO,CP,16744,0.104
"Propafenona 300mg",4433626,1500,PERDEU,CP,720,0.48
"QUELATO DE FERRO 300MG + AC FOLICO 5MG + VIT B12",4433629,300,PERDEU,COMP,390,1.3
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,DESCLASSIFICADO,AMP,2358,0.393
"RANITIDINA 150MG",4433634,350000,PERDEU,COMP,22050,0.063
"Rifamicina spray frascos de 20g",4433635,100,PERDEU,FR,289,2.89
"Rosuvastatina cálcica 10mg",4433640,1000,PERDEU,CP,490,0.49
"SAIS P/ REIDRATAÇÃO ORAL",4433643,25000,PERDEU,ENV,10900,0.436
"Salbutamol  0,4mg/mL",4433645,2500,PERDEU,FR.,2375,0.95
"Simeticona 75MG/ML",4433652,1500,DESCLASSIFICADO,FR.,1440,0.96
"SINVASTATINA 10MG",4433653,165000,VENCEU,CPR,9058.5,0.0549
"SINVASTATINA 20MG",4433654,1000000,VENCEU,COMP,55500,0.0555
"SINVASTATINA 40MG",4433655,400000,PERDEU,CPR,51600,0.129
"Sulfadiazina 500mg.",4433656,15000,PERDEU,COMP,2280,0.152
"Sulfadiazina de Prata Creme 1%, Tubo 50gr",4433657,4000,DESCLASSIFICADO,TBO,27120,6.78
"SULFADIAZINA DE PRATA 1% 400 GR",4433658,10,PERDEU,UN,269,26.9
"Sulfametoxazol + Trimetropina 200mg+40mg,Sol Oral 60mL",4433659,8000,PERDEU,M.L,14000,1.75
"Sulfato ferroso 125mg/mL solução oral  30ml",4433663,1700,PERDEU,FR.,1317.5,0.775
"SULFATO FERROSO 40 MG",4433665,400000,DESCLASSIFICADO,COMP,16400,0.041
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,2578.95,4.689
"TESTOSTERONA, UNDECILATO 250MG/ML (NEBIDO)",4433669,10,DESCLASSIFICADO,AM,4200,420
"TIAMINA 300 MG",4433674,35500,PERDEU,COMP,7100,0.2
"Timolol 0,5%, frasco 5ml",4433675,600,DESCLASSIFICADO,FR.,1353,2.255
"VITAMINAS DO COMPLEXO B",4433704,70000,DESCLASSIFICADO,COMP,2940,0.042
"RIVAROXABAN 15MG CPR",4433749,1000,PERDEU,COMP,6855,6.855
"Rivaroxabana 20mg",4433750,3000,PERDEU,CP,20565,6.855
