descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BRIMONIDINA 0,20% 5ML SOL OFTALMICA",4436084,60,DESCLASSIFICADO,FRA,1029,17.15
"BRINZOLAMIDA 1% 5ML SOL OFTALMICA",4436085,60,DESCLASSIFICADO,FRA,3900,65
"BROMETO DE IPRATRÓPIO 0,02MG/ML AEROSSOL",4436088,24,DESCLASSIFICADO,FRA,624,26
"BUDESONIDA 32MCG AEROSSOL NASAL",4436098,324,DESCLASSIFICADO,FRA,4860,15
"BUDESONIDA 50MCG AEROSSOL NASAL.",4436099,3000,PERDEU,FR.,68670,22.89
"BUPROPIONA 150MG CPR",4436101,158000,DESCLASSIFICADO,COMP,205400,1.3
"CALCIO CITRATO MALATO + VITAMINA D",4436102,1450,DESCLASSIFICADO,COMP,3915,2.7
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4436107,5150,PERDEU,FRA,56238,10.92
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4436122,2000,DESCLASSIFICADO,AMP,24000,12
"CEFTRIAXONA 500MG IM COM DILUENTE",4436124,1000,DESCLASSIFICADO,AMP,8200,8.2
"CETOPROFENO 150MG CPR",4436130,900,VENCEU,COMP,1233,1.37
"CILOSTAZOL 100MG CPR",4436132,76000,DESCLASSIFICADO,COMP,46360,0.61
"CILOSTAZOL 50MG CPR",4436133,5000,PERDEU,COMP,1425,0.285
"CIPROFIBRATO 100MG CPR",4436138,20000,DESCLASSIFICADO,COMP,11600,0.58
"CLOBAZAN 20MG CPR",4436143,4000,VENCEU,COMP,3400,0.85
"CLOMIPRAMINA 10MG CPR",4436144,5000,PERDEU,COMP,2375,0.475
"CLOMIPRAMINA 25MG CPR",4436145,4500,PERDEU,COMP,2790,0.62
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,PERDEU,FRA,40500,1.62
"CLONIDINA 0,100MG CPR",4436150,7000,DESCLASSIFICADO,COMP,1610,0.23
"CLONIDINA 0,150 MG CPR",4436151,21000,VENCEU,COMP,5103,0.243
"CLOPIDOGREL 75MG CPR",4436152,235000,DESCLASSIFICADO,COMP,79900,0.34
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4436163,600,PERDEU,FRA,4920,8.2
"CLORIDRATO DE OXIBUTININA 5MG CPR",4436166,1300,VENCEU,COMP,864.5,0.665
"CLORIDRATO DORZOLAMIDA 2% SOL OFTALMICA 5ML",4436169,80,VENCEU,FRA,1840,23
"CLORTALIDONA 25MG CPR",4436175,60000,PERDEU,COMP,12600,0.21
"COLCHICINA 0,5MG CPR",4436185,40000,VENCEU,COMP,8400,0.21
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4436186,7000,VENCEU,UN,18480,2.64
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4436187,6000,VENCEU,CAPS,8700,1.45
"DAPAGLIFLOZINA 10MG  (FORXIGA)",4436188,8000,DESCLASSIFICADO,COMP,34880,4.36
"DIACEREINA 50MG CPR",4436198,1200,VENCEU,COMP,4140,3.45
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,PERDEU,TB,6000,3
"DILTIAZEM 30MG CPR",4436211,40000,DESCLASSIFICADO,COMP,6000,0.15
"DILTIAZEM 60MG CPR",4436212,40000,PERDEU,COMP,10000,0.25
"DIPROPIONATO DE BECLOMETASONA 250MCG - SPRAY",4436219,3000,DESCLASSIFICADO,FR.,186000,62
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY",4436220,500,PERDEU,FR.,20000,40
"DISSULFIRAM 250MG CPR",4436221,600,PERDEU,COMP,213,0.355
"DIVALPROATO SÓDICO 125MG CPR",4436222,3600,DESCLASSIFICADO,CPR,3240,0.9
"DIVALPROATO SÓDICO 250MG CPR (ReferÊncia DEPAKOTE)",4436223,3940,DESCLASSIFICADO,CP,6304,1.6
"DIVALPROATO SODICO ER 500MG CPR",4436224,5500,PERDEU,COMP,6985,1.27
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4436228,6900,VENCEU,COMP,18630,2.7
"EMPAGLIFOZINA 25MG CPR",4436229,500,DESCLASSIFICADO,CP,3500,7
"EZETEMIBA 10MG CPR",4436253,3990,DESCLASSIFICADO,COMP,4189.5,1.05
"EZETEMIBA + SINVASTATINA 10MG+20MG CPR",4436254,8900,PERDEU,COMP,14240,1.6
"GENFIBROZILA 600MG CPR",4436277,1400,VENCEU,COMP,966,0.69
"GENTAMICINA COLÍRIO 5MG/5ML",4436278,50,PERDEU,FR.,407.5,8.15
"GLICOSAMINA, SULFATO 3,95GR SACHET",4436288,4900,DESCLASSIFICADO,UN,7350,1.5
"HIPROMELOSE 0,5% COL 10ML",4436312,100,PERDEU,FRA,899,8.99
"INSULINA ASPART 100UI/ML (NOVORAPID) REFIL 3ML(GELAD.)",4436322,450,DESCLASSIFICADO,FR.,19800,44
"INSULINA GLULISINA 100UI/ML (APIDRA) CANETA DESC. 3ML (GELAD",4436323,500,DESCLASSIFICADO,UN,16000,32
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4436324,1030,DESCLASSIFICADO,FR.,55620,54
"INSULINA LISPRO 100UI/ML (HUMALOG) REFIL 3ML (GELAD.)",4436326,200,DESCLASSIFICADO,FR.,8800,44
"INSULINA NPH 100 UI/ML (GELAD.)",4436327,1000,DESCLASSIFICADO,FR.,55000,55
"LATANOPROSTA + TIMOLOL 50MCG + 5MG SOL OFT.  2,5ML (GELAD.)",4436340,100,DESCLASSIFICADO,FRA,4100,41
"LEVANLODIPINO 2,5MG",4436341,2000,DESCLASSIFICADO,COMP,3040,1.52
"LEVOCETIRIZINA 5MG CPR",4436342,700,PERDEU,COMP,1330,1.9
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4436345,120920,DESCLASSIFICADO,COMP,223702,1.85
"LEVODOPA + BENZERAZIDA BD 100MG + 25MG CPR",4436346,150300,PERDEU,COMP,157815,1.05
"LEVODOPA + BENZERAZIDA DISPERSÍVEL 100MG+25MG CPR",4436347,115040,DESCLASSIFICADO,COMP,195568,1.7
"LEVODOPA + BENZERAZIDA DR 200MG+50MG CPR (LIB. PROL.)",4436348,50000,DESCLASSIFICADO,CP,137500,2.75
"LEVODOPA + BENZERAZIDA HBS 100MG+25MG CÁPSULAS",4436349,115800,DESCLASSIFICADO,CAPS,196860,1.7
"LEVOTIROXINA 100MCG CPR",4436356,523100,DESCLASSIFICADO,COMP,62772,0.12
"LINAGLIPTINA 5MG",4436366,2000,DESCLASSIFICADO,COMP,14000,7
"LIRAGLUTIDA 6MG/ML (VICTOZA)",4436367,360,DESCLASSIFICADO,UN,169200,470
"LISADO BACTERIANO 3,5 MG",4436368,400,DESCLASSIFICADO,SACH,1560,3.9
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4436376,2000,DESCLASSIFICADO,COMP,5600,2.8
"MELILOTUS OFICINALIS LAM CPR",4436383,360,DESCLASSIFICADO,COMP,1008,2.8
"MEMANTINA 10MG CPR",4436386,3720,PERDEU,COMP,1636.8,0.44
"METILDOPA 250MG",4436394,420200,PERDEU,COMP,184888,0.44
"METOPROLOL, SUCCINATO 100MG",4436403,50090,DESCLASSIFICADO,COMP,62612.5,1.25
"METOPROLOL, SUCCINATO 25MG",4436404,64050,DESCLASSIFICADO,COMP,24339,0.38
"METOPROLOL, SUCCINATO 50MG",4436405,355800,DESCLASSIFICADO,COMP,231270,0.65
"METOPROLOL, TARTARATO 100MG",4436407,2000,PERDEU,CP,620,0.31
"MIRTAZAPINA 30MG CPR",4436418,1000,DESCLASSIFICADO,COMP,3250,3.25
"MIRTAZAPINA 45MG CPR",4436419,1000,DESCLASSIFICADO,COMP,4600,4.6
"MONTELUCASTE 10MG CPR",4436420,2000,DESCLASSIFICADO,COMP,1320,0.66
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4436433,16700,DESCLASSIFICADO,TUB,83500,5
"NITRENDIPINO 10MG CPR",4436434,600,PERDEU,COMP,298.2,0.497
"NITRENDIPINO 20MG CPR",4436435,900,VENCEU,COMP,787.5,0.875
"NORETISTERONA 0,35MG CPR",4436439,10000,DESCLASSIFICADO,COMP,2200,0.22
"NORTRIPTILINA 10MG CPR",4436441,10000,DESCLASSIFICADO,COMP,7500,0.75
"NORTRIPTILINA 25MG CPR",4436442,141500,DESCLASSIFICADO,COMP,43865,0.31
"OLMESARTANA MEDOXOMILA 20MG CPR",4436448,2000,DESCLASSIFICADO,COMP,2100,1.05
"ONDANSETRONA 4MG CPR",4436452,5000,DESCLASSIFICADO,COMP,12500,2.5
"OXCARBAMAZEPINA 600MG CPR",4436455,4800,DESCLASSIFICADO,COMP,6240,1.3
"OXCARBAZEPINA 300MG CPR",4436456,9080,DESCLASSIFICADO,COMP,6174.4,0.68
"PANTOPRAZOL 40MG CPR",4436459,4820,VENCEU,COMP,674.32,0.1399
"PANTOPRAZOL 40MG CPR ZIPROL",4436460,1568,DESCLASSIFICADO,COMP,2634.24,1.68
"PAROXETINA 15MG CPR",4436464,1800,VENCEU,COMP,3240,1.8
"PENTOXIFILINA 400MG CPR",4436468,11000,DESCLASSIFICADO,COMP,7150,0.65
"PERICIAZINA 1% GOTAS 20ML",4436470,300,PERDEU,FRA,2700,9
"PERICIAZINA 40MG/ML 20ML",4436471,1080,PERDEU,FRA,17118,15.85
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4436472,1500,DESCLASSIFICADO,COMP,4200,2.8
"PIOGLITAZONA 30MG",4436476,2000,PERDEU,COMP,1640,0.82
"PLANTAGO OVATA SACHE",4436479,16000,DESCLASSIFICADO,UN,17920,1.12
"PRAMIPEXOL 0,125MG CPR",4436481,1800,PERDEU,COMP,774,0.43
"PREGABALINA 75MG",4436487,3000,PERDEU,COMP,1950,0.65
"PROPAFENONA 300MG CPR",4436490,600,DESCLASSIFICADO,COMP,408,0.68
"PROPATILNITRATO 10MG CPR",4436491,195210,DESCLASSIFICADO,COMP,68323.5,0.35
"RISEDRONATO 35MG CPR",4436500,500,DESCLASSIFICADO,COMP,4750,9.5
"RIVAROXABAN 15MG CPR",4436504,12100,DESCLASSIFICADO,COMP,96800,8
"RIVASTIGMINA 1,5MG CPR",4436505,800,VENCEU,COMP,2160,2.7
"SALMETEROL + FLUTICASONA 25MCG+125MCG Minimo 120 doses",4436510,36,PERDEU,FRA,3816,106
"SALMETEROL + FLUTICASONA 25MCG+250MCG Minimo 120 doses",4436511,36,DESCLASSIFICADO,FRA,6192,172
"SALMETEROL + FLUTICASONA 25MCG+50MCG Minimo 120 doses",4436512,46,PERDEU,FRA,4094,89
"SAXAGLIPITINA 5MG + METFORMINA 1000MG XR CPR",4436513,7000,DESCLASSIFICADO,COMP,36400,5.2
"SAXAGLIPTINA 5MG",4436514,3000,DESCLASSIFICADO,COMP,11100,3.7
"SITAGLIPTINA 100MG CPR",4436522,3000,VENCEU,COMP,19500,6.5
"SITAGLIPTINA + METFORMINA 50/1000MG",4436523,2120,VENCEU,CP,6824.28,3.219
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4436524,11068,PERDEU,COMP,33757.4,3.05
"SOTALOL 120MG CPR",4436526,900,DESCLASSIFICADO,COMP,675,0.75
"SOTALOL 160MG CPR",4436527,2100,VENCEU,COMP,1155,0.55
"STRYPHNODENDRON ADSTRINGENS C. EXTR SEC POM 20GR",4436528,60,VENCEU,TB,2640,44
"TIAMAZOL 10MG CPR",4436547,1500,PERDEU,COMP,630,0.42
"TIAMAZOL 5MG",4436548,1500,DESCLASSIFICADO,COMP,330,0.22
"TIBOLONA 2,5MG CPR",4436551,900,DESCLASSIFICADO,COMP,567,0.63
"TICLOPIDINA 250MG CPR",4436552,1700,PERDEU,COMP,1275,0.75
"TIMOLOL + TRAVOPROSTA 2,5 COLÍRIO",4436554,80,DESCLASSIFICADO,FR.,9200,115
"TIORIDAZINA 100MG CPR",4436556,5060,DESCLASSIFICADO,COMP,7691.2,1.52
"TIORIDAZINA 25MG CPR",4436557,3500,DESCLASSIFICADO,COMP,2485,0.71
"TRAMADOL + PARACETAMOL 37,5M,G+325MG CPR",4436565,3600,DESCLASSIFICADO,COMP,7560,2.1
"TRAZODONA 50MG CPR",4436567,48920,PERDEU,COMP,11594.04,0.237
"TRAZODONA RETARD (DONAREN RETARD) 150MG CPR",4436568,20300,VENCEU,COMP,51156,2.52
"TRIANCINOLONA ACETONIDA 1 MG/G 10 G",4436569,100,PERDEU,TUB,270,2.7
"TRIMETAZIDINA 35MG MR CPR",4436570,67320,DESCLASSIFICADO,COMP,134640,2
"VALPROATO DE SÓDIO + ÁCIDO VALPRÓICO (TORVAL CR) 333MG+145MG",4436571,5600,PERDEU,COMP,8344,1.49
"VALSARTANA 160MG CPR",4436572,43360,VENCEU,COMP,14872.48,0.343
"VALSARTANA 320MG CPR",4436573,1500,DESCLASSIFICADO,COMP,810,0.54
"VALSARTANA + HCT 160MG+12,5MG  CPR",4436575,600,PERDEU,COMP,720,1.2
"VALSARTANA + HCT 160MG+25MG  CPR",4436576,600,PERDEU,COMP,948,1.58
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4436579,300,PERDEU,CP,141,0.47
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,PERDEU,CP,142922,0.65
"VILDAGLIPTINA 50MG CPR",4436582,11968,DESCLASSIFICADO,COMP,40691.2,3.4
"VILDAGLIPTINA + METFORMINA 50MG+1000MG CPR",4436583,8100,DESCLASSIFICADO,COMP,27540,3.4
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4436584,12560,DESCLASSIFICADO,COMP,42704,3.4
"AAS - ACIDO ACETILSALICILICO TAMPONADO 100MG",4436588,19200,PERDEU,COMP,9024,0.47
"AAS - ACIDO ACETILSALICILICO TAMPONADO 200MG",4436590,800,PERDEU,COMP,480,0.6
"AAS - ACIDO ACETILSALICILICO TAMPONADO 81MG",4436591,15000,PERDEU,COMP,4500,0.3
"ACIDO NICOTÍNICO 500MG CPR",4436592,720,DESCLASSIFICADO,COMP,1195.2,1.66
"ACIDO URSODESOXICÓLICO 300MG CPR",4436593,2000,DESCLASSIFICADO,COMP,11800,5.9
"ALISQUIRENO 300MG CPR",4436594,1000,PERDEU,COMP,4150,4.15
"AMISSULPRIDA 50MG CPR",4436596,1000,PERDEU,COMP,4050,4.05
"AMISULPRIDA (SOCIAN) 200MG CPR",4436597,3000,DESCLASSIFICADO,COMP,24000,8
"BROMETO DE TIOTRÓPIO - RESPIMAX 2,5MCG/DOSE 4ML",4436600,100,DESCLASSIFICADO,FRA,27400,274
"CANDESARTANA 16MG CPR",4436601,3000,DESCLASSIFICADO,COMP,2160,0.72
"CANDESARTANA CILEXETIL + HIDROCLOROTIAZIDA 16/12,5MG",4436602,960,VENCEU,COMP,479.04,0.499
"CARBAMAZEPINA CR 200",4436603,4500,PERDEU,CP,3870,0.86
"CARBAMAZEPINA CR 400 MG",4436604,5000,DESCLASSIFICADO,COMP,11000,2.2
"CARBONATO DE LÍTIO CR 450 MG",4436605,30000,PERDEU,CP,41100,1.37
"CLOBAZAN 10MG CPR",4436606,4840,VENCEU,COMP,2516.8,0.52
"CLOMIPRAMINA 75MG SR CPR",4436607,5000,DESCLASSIFICADO,COMP,18000,3.6
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4436609,1500,PERDEU,COMP,210,0.14
"CLORIDRATO DE DULOXETINA 60MG CPR",4436610,3200,VENCEU,COMP,5600,1.75
"DABIGATRANA 110MG",4436612,3000,DESCLASSIFICADO,COMP,11550,3.85
"DIOSMINA 900MG E HESPERIDINA 100MG SDU",4436614,1560,DESCLASSIFICADO,UN,5382,3.45
"DIVALPROATO SODICO 500MG CPR  (ReferÊncia DEPAKOTE)",4436615,4960,DESCLASSIFICADO,CP,14136,2.85
"FORMOTEROL + BUDESONIDA 12MCG + 400MCG CAPS",4436621,2580,VENCEU,CAPS,3741,1.45
"FUMARATO DE FORMOTEROL DIIDRATADO + BUDESONIDA 6/200MCG AERO",4436622,30,VENCEU,FRA,3300,110
"HARPAGOPHYTUM PROCUMBENS 400MG (ARPADOL)",4436627,70380,VENCEU,CAPS,86567.4,1.23
"INDACATEROL 150MG CPR",4436628,900,PERDEU,CP,3285,3.65
"INSULINA DEGLUDECA 100UI/ML 3ML",4436629,450,DESCLASSIFICADO,FR.,67500,150
"INSULINA GLARGINA 100UI/ML (LANTUS) 10ML",4436630,500,DESCLASSIFICADO,FRA,122500,245
"INSULINA GLARGINA 100UI/ML (LANTUS) CANETA DESC.3ML",4436631,400,DESCLASSIFICADO,UND,35600,89
"INSULINA GLARGINA 100UI/ML (LANTUS) REFIL 3ML",4436632,1000,DESCLASSIFICADO,FRA,80000,80
"INSULINA LISPRO 100UI/ML (HUMALOG) 10ML",4436633,100,DESCLASSIFICADO,FRA,11000,110
"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",4436634,300,DESCLASSIFICADO,UND,17400,58
"MESALAZINA 1200MG CPR",4436636,720,DESCLASSIFICADO,CP,6480,9
"MOMETASONA  0,05% SPRAY NASAL",4436639,30,DESCLASSIFICADO,FR.,1440,48
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4436640,1100,PERDEU,COMP,1595,1.45
"OLMESARTANA MEDOXOMILA + HCT 40MG+12,5MG CPR",4436641,500,PERDEU,CP,820,1.64
"OLMESARTANA MEDOXOMILA 40MG CPR",4436642,3000,DESCLASSIFICADO,COMP,3300,1.1
"PILOCARPINA 0,2% SOL OFTALMICA 10ML",4436643,36,DESCLASSIFICADO,FRA,900,25
"PITAVASTATINA 2MG",4436644,600,VENCEU,CP,1710,2.85
"RIVAROXABAN 20MG CPR",4436647,14304,DESCLASSIFICADO,COMP,108710.4,7.6
"ROSUVASTATINA 10MG CPR",4436648,2580,PERDEU,COMP,900.42,0.349
"SOMALIUM 3MG CPR JUDICIAL",4436649,600,DESCLASSIFICADO,CP,408,0.68
"TANSULOSINA 0,4MG CPR",4436650,25220,DESCLASSIFICADO,COMP,47918,1.9
"TROMETAMOL CETOROLACO (TORAGESIC) 10MG CPR SUBLINGUAL",4436652,720,PERDEU,COMP,1951.2,2.71
"VALPROATO DE SÓDIO + ÁCIDO VALPRÓICO (TORVAL CR) 199,80MG+87",4436653,3360,PERDEU,CP,3494.4,1.04
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4436654,960,PERDEU,COMP,1180.8,1.23
"VALSARTANA + HCT 320MG+12,5MG  CPR",4436655,660,VENCEU,COMP,924,1.4
"VALSARTANA 160MG + HIDROCLOROTIAZIDA 12,5MG + BESILATO DE AN",4436656,360,DESCLASSIFICADO,CP,1548,4.3
"VALSARTANA 80MG CPR",4436657,3880,PERDEU,COMP,1311.44,0.338
"VILDAGLIPTINA 50MG CPR",4436658,11968,DESCLASSIFICADO,COMP,43084.8,3.6
"ZARGUS 2MG JUDICIAL",4436659,600,VENCEU,CP,588,0.98
