descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PAINEL DE ABS QUADRA 21",4434246,5,VENCEU,UNI,723.75,144.75
"PAINEL DE ABS PARA COMANDO (AHMC5)",4434247,4,PERDEU,UN,676,169
"PINCA CONTRA ÂNGULO MX DENTSCLER",4434248,5,VENCEU,UN,308.5,61.7
"PLACA CABEÇOTE DE LED OLSEN",4434249,1,VENCEU,UN,373.5,373.5
"PLACA CONTROLE DIGITAL ULTRASSOM DABI",4434250,6,VENCEU,UN,1017,169.5
"PLACA FONTE EMITTER A",4434251,4,VENCEU,UNI,384,96
"PLACA ELETRONICA CADEIRA SYNCRUS GL PAD",4434252,5,VENCEU,UNI,1680,336
"PLACA ELETRONICA ENCODER ENCOSTO",4434253,5,VENCEU,UNI,350,70
"PLACA VALVULAS PALHETAS COMPRESSOR",4434254,6,VENCEU,UNI,291,48.5
"PLACA DE VALVULAS P/ COMPRESSOR CRISTOFOLI",4434255,6,VENCEU,UNI,262.2,43.7
"PLACA DE COMANDO AHMC 5 220V SEM BV 121/127 EGA",4434256,3,VENCEU,UN,3528,1176
"PLACA CENTRAL KLINIC",4434257,3,VENCEU,UNI,1545,515
"PCI MONTADA SIENA VZ PT OLSEN",4434258,1,VENCEU,UNI,675,675
"PONTA FIBRA C/ PROTETOR E ANEIS FOTO MAX GNATUS",4434259,2,VENCEU,UNI,659.8,329.9
"PRESSOSTATO 80/120 PSI",4434260,6,VENCEU,UNI,447,74.5
"PURGADOR AUTOMATICO 1/2",4434261,5,VENCEU,UNI,1270,254
"RALO BACIA UNIDADE AGUA",4434262,20,PERDEU,UNI,135.6,6.78
"RESISTENCIA 220 SELADORA PLUS",4434263,3,VENCEU,UN,471,157
"RESISTENCIA TIPO  W  AISI 304 220V (AHMC5) IN",4434264,8,PERDEU,UNI,991.2,123.9
"RESISTENCIA TUBO RETA VT 21 220",4434265,10,VENCEU,UN,630,63
"RODIZIO EM PU - R011 (SILICONE)",4434266,40,VENCEU,UN,680,17
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",4434267,6,VENCEU,UN,1296,216
"SENSOR PT 100 - AHMC5",4434268,3,PERDEU,UN,456.75,152.25
"SENSOR TEMP. VT 12/21",4434269,5,VENCEU,UN,774.5,154.9
"SERINGA TRIPLICE IMPORTADA OLSEN",4434270,4,VENCEU,UN,441.6,110.4
"SUPORTE DE INSTRUMENTOS MIDWEST",4434271,5,VENCEU,UNI,461.25,92.25
"TUBO 3 DUTOS PU CZA CLARO OBLATE",4434272,50,VENCEU,UNI,376,7.52
"TUBO 2DUTOS PU CZA.CL.(2)6X3,3",4434273,50,VENCEU,UN,382.5,7.65
"TUBO PU 3,0 X 1,6 MM CRISTAL",4434274,100,PERDEU,UN,85,0.85
"TURBINA MEGA BUTTON DX",4434275,6,VENCEU,UN,989.4,164.9
"VALVULA SOLENOIDE DANFOS 220",4434276,4,VENCEU,UN,499.2,124.8
"VALV. CONTROLE PONTAS",4434277,6,VENCEU,UN,547.2,91.2
"VALVULA DE REDUÇÃO OLSEN",4434278,4,VENCEU,UN,412.6,103.15
"VALVULA DE RETENÇÃO OLSEN",4434279,4,VENCEU,UN,162.8,40.7
"VALVULA DO SUPORTE DE PONTAS OLSEN",4434280,4,VENCEU,UN,162.8,40.7
"VALV. INTERRUPTORA EQUIPO SYNCRUS",4434281,6,VENCEU,UNI,304.5,50.75
"VALV. SOLENOIDE 12VCC CUSP. GNATUS",4434282,3,VENCEU,UNI,207,69
