descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DIAZEPAM 10MG",4433379,800000,PERDEU,CAP,36400,0.0455
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4433380,3000,DESCLASSIFICADO,AM,1860,0.62
"Diazepam 5mg",4433381,6000,PERDEU,COMP,256.8,0.0428
"DICLOFENACO RESINATO 15MG/ML GOTAS 20ML",4433382,2500,DESCLASSIFICADO,FR,8320,3.328
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,DESCLASSIFICADO,COMP,2970,0.0297
"DICLOFENATO SODICO 75MG 3ML",4433384,10000,DESCLASSIFICADO,AMP,5355,0.5355
"Diclofenaco Dietilamonio 10,5mg/g, Tubo 60gr",4433385,1500,DESCLASSIFICADO,TBO,4799.85,3.1999
"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",4433386,300000,DESCLASSIFICADO,CX,16080,0.0536
"DICLOFENACO SÓDICO 75MG/3ML",4433387,5000,DESCLASSIFICADO,AMP,3750,0.75
"DIGOXINA 0,25 MG",4433388,150000,DESCLASSIFICADO,COMP,7950,0.053
"Diltiazem 30mg",4433389,40000,DESCLASSIFICADO,CP,7392,0.1848
"DILTIAZEM 60MG CPR",4433390,20000,DESCLASSIFICADO,COMP,7032,0.3516
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4433391,1000,DESCLASSIFICADO,FRA,4619.1,4.6191
"Dimenidrato  50mg,cloridrato de piridoxina 50mg inj 1ml",4433393,10000,PERDEU,AMP,12719,1.2719
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,PERDEU,COMP,1807.5,0.3615
"DIPIRONA 500 MG",4433395,600000,DESCLASSIFICADO,COMP,47160,0.0786
"DIPIRONA 500 MG/ML GOTAS 10 ML",4433396,15000,DESCLASSIFICADO,FRA,12049.5,0.8033
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,DESCLASSIFICADO,AMP,7800,0.39
"Dobutamina 250mg/20mL (injetável)",4433405,150,PERDEU,AMP,682.82,4.5521
"Domperidona  10mg",4433406,900,VENCEU,CP,63,0.07
"DOPAMINA 50 MG SOL INJ 10 ML",4433407,1500,PERDEU,AMP,1867.65,1.2451
"DOXAZOCINA 2MG",4433408,70000,DESCLASSIFICADO,UN,10150,0.145
"Doxazosina 4mg",4433409,35000,DESCLASSIFICADO,CP,40253.5,1.1501
"ENALAPRIL 10 MG",4433410,1000000,DESCLASSIFICADO,COMP,53600,0.0536
"Enalapril 20mg",4433411,500000,DESCLASSIFICADO,CP,30100,0.0602
"Enalapril 5mg",4433412,250000,PERDEU,CP,13400,0.0536
"ENANATO DE FLUFENAZINA 25MG/ML",4433413,100,PERDEU,AMP,494.04,4.9404
"Enanto Noretisterona 50mg+Valerato Estradiol 5mg c/seringa",4433414,2000,PERDEU,UNI,14727.6,7.3638
"Eritromicina 50mg/mL suspensão oral  60ml",4433415,1500,DESCLASSIFICADO,FR.,11045.7,7.3638
"ESPIRONOLACTONA 100 MG",4433418,10000,DESCLASSIFICADO,COMP,4200,0.42
"Espirinolactona 25mg",4433419,250000,DESCLASSIFICADO,CPR,41175,0.1647
"ESTRIOL 1MG/G CREME VAGINAL 50GR (Com no MÍNIMO 5 APLICADORE",4433421,300,VENCEU,TB,5623.23,18.7441
"ETILEFRINA 10mg/ml, ampola 1ml",4433424,250,PERDEU,AMP,294.55,1.1782
"ETOMIDATO 2MG/ML AMPOLA 10ML",4433425,400,DESCLASSIFICADO,AMP,6694.32,16.7358
"EZETEMIBA 10MG CPR",4433427,1000,VENCEU,COMP,313,0.313
"FENITOÍNA 100 MG",4433428,150000,DESCLASSIFICADO,COMP,36150,0.241
"fenitoína - 50mg/mL solução injetável - ampola com 5mL",4433429,1000,DESCLASSIFICADO,AMP,2677.7,2.6777
"FENOBARBITAL 100 MG",4433431,300000,DESCLASSIFICADO,COMP,36150,0.1205
"FENOBARBIBITAL SODICO - 200MG/ML",4433432,500,PERDEU,AMP,803.3,1.6066
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,DESCLASSIFICADO,FR.,4619.1,3.0794
"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",4433434,500,PERDEU,AMP,1178.2,2.3564
"Finasterida 5 mg",4433435,50000,DESCLASSIFICADO,COMP,20085,0.4017
"Fluconazol 150mg blister com 01 capsula ou francionavel",4433436,165000,CANCELADO,CAP/C,50523,0.3062
"Flumazemil 0,5mg  5ml",4433437,500,PERDEU,AMP,4700,9.4
"Flunarizina 10mg",4433438,300,VENCEU,CP,22.74,0.0758
"FLUOXETINA 20 MG",4433439,1000000,PERDEU,CP,41900,0.0419
"Fluoxetina  20mg/ml",4433440,2000,DESCLASSIFICADO,FR.,24832,12.416
"Fosfato de sódio dibásico + fosfato de sódio monobásico",4433444,100,PERDEU,FR.,488.69,4.8869
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,DESCLASSIFICADO,AMP,1170.4,0.38
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,DESCLASSIFICADO,AMP,475,0.38
"FUROSEMIDA 40 MG",4433447,600000,DESCLASSIFICADO,COMP,20100,0.0335
"Gabapentina 300mg",4433448,2500,DESCLASSIFICADO,COMP,1305.5,0.5222
"GLIBENCLAMIDA 5 MG",4433451,700000,DESCLASSIFICADO,COMP,16870,0.0241
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4433452,1200,DESCLASSIFICADO,COMP,755.16,0.6293
"GLICLAZIDA 30 MG",4433453,720,PERDEU,COMP,100.08,0.139
"GLICLAZIDA MR 30 MG",4433455,50000,VENCEU,COMP,10000,0.2
"GLICOSE  25% - AMPOLA 10ML",4433457,2500,DESCLASSIFICADO,AMP,569,0.2276
"Glicose 50 % ampola 10 ml injetavel",4433458,2500,DESCLASSIFICADO,AMP,636,0.2544
"glimepirida 2mg",4433459,40300,DESCLASSIFICADO,COMP,3776.11,0.0937
"glimepirida 4mg",4433461,300,DESCLASSIFICADO,COMP,141.12,0.4704
"HALOPERIDOL 1 MG",4433463,30000,DESCLASSIFICADO,COMP,4434,0.1478
"Haloperidol 2 mg/ml solução oral",4433464,600,PERDEU,FR.,1518.3,2.5305
"HALOPERIDOL 5 MG",4433465,150000,DESCLASSIFICADO,COMP,23040,0.1536
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,DESCLASSIFICADO,AMP,835.44,1.0443
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,8541.94,7.7654
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,DESCLASSIFICADO,UN,14861.4,4.9538
"HIDRALAZINA 20MG/ML INJ 1ML",4433469,500,DESCLASSIFICADO,AM,2610.8,5.2216
"Hidroclorotiazida 25 mg",4433472,1100000,VENCEU,COMP,13200,0.012
"HIDROCLOROTIAZIDA 50 mg",4433473,14000,PERDEU,UN,625.8,0.0447
"Hidrocortisona 10mg/mL+sulf. neomicina 5mg/mL+sulf. polimixi",4433474,50,PERDEU,FR.,560.98,11.2197
"HIDROCORTISONA 100 MG INJ",4433475,6000,PERDEU,FRS,10800,1.8
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,PERDEU,FRS,34400,4.3
"HIDROXICIZINA 25mg",4433477,3200,DESCLASSIFICADO,CP,1155.2,0.361
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4433478,3000,PERDEU,FRA,6024.9,2.0083
"Hidroxido de Aluminio sol.oral 61,5mg/ml, frasco 150ml",4433479,1500,PERDEU,FR,4117.05,2.7447
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4433481,8000,PERDEU,FRA,19520,2.44
"Ibuprofeno 300mg",4433482,60500,VENCEU,CP,8100.95,0.1339
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,DESCLASSIFICADO,FR.,18075,1.205
"Ibuprofeno 600mg blíster fracionável",4433484,850000,INABILITADO,COMP,102425,0.1205
"IMIPRAMINA 25 MG COMP.",4433485,400000,DESCLASSIFICADO,CP,155080,0.3877
"indapamida 1,5mg",4433487,10000,DESCLASSIFICADO,COMP,2432,0.2432
"IODETO DE POTASSIO 2% XPE 60ML",4433489,1250,VENCEU,FRA,2640,2.112
"ISOSSORBIDA 10 MG",4433490,102000,PERDEU,COMP,30049.2,0.2946
"ISOSSORBIDA 5 MG SUB LINGUAL",4433491,90000,DESCLASSIFICADO,CP,21330,0.237
"Isossorbida, mononitrato 20mg",4433492,240000,PERDEU,COMP,22488,0.0937
"Isossorbida, mononitrato 40mg",4433493,103000,DESCLASSIFICADO,COMP,20414.6,0.1982
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4433494,300,PERDEU,COMP,506.4,1.688
"ITRACONAZOL 100MG",4433495,9000,DESCLASSIFICADO,UN,6723.9,0.7471
"Ivermectina 6 mg",4433496,5000,DESCLASSIFICADO,COMP,1010.5,0.2021
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,PERDEU,FR.,1287.25,5.149
"lamotrigina 100mg",4433498,1500,DESCLASSIFICADO,COMP,1104.15,0.7361
"LEVODOPA + BENSERAZIDA 200/50MG",4433500,52000,DESCLASSIFICADO,CPR,98280,1.89
"Levodopa + Carbidopa 250mg+25mg",4433505,60000,VENCEU,CP,33000,0.55
"LEVOFLOXACINO 500MG",4433506,3500,DESCLASSIFICADO,COMP,3547.25,1.0135
"LEVOMEPROMAZINA ,MALEATO 100MG",4433507,70000,DESCLASSIFICADO,COMP,64666,0.9238
"LEVOMEPROMAZINA 25MG COMPR.",4433508,60000,DESCLASSIFICADO,UN,27312,0.4552
"LEVOMEPROMAZINA 4% GOTAS 20ML",4433509,400,DESCLASSIFICADO,FRS,3614.72,9.0368
"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",4433510,180000,DESCLASSIFICADO,UN,6318,0.0351
"LEVONORGESTREL 0,75MG  Comprimido",4433511,5000,PERDEU,COMP,12950,2.59
"LEVOTIROXINA 100MCG",4433512,221000,DESCLASSIFICADO,CPR,24464.7,0.1107
"LEVOTIROXINA 25 MCG",4433513,210000,DESCLASSIFICADO,CPR,24675,0.1175
"LEVOTIROXINA 50MCG",4433514,265000,DESCLASSIFICADO,CPR,34503,0.1302
