descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4436147,202500,DESCLASSIFICADO,CP,19845,0.098
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,DESCLASSIFICADO,FRA,66500,2.66
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4436149,2800000,DESCLASSIFICADO,CP,308000,0.11
"CLONIDINA 0,100MG CPR",4436150,7000,DESCLASSIFICADO,COMP,1736,0.248
"CLONIDINA 0,150 MG CPR",4436151,21000,PERDEU,COMP,6258,0.298
"CLOPIDOGREL 75MG CPR",4436152,235000,PERDEU,COMP,63426.5,0.2699
"CLORETO DE POTÁSSIO 10% SOL  INJ 10ML",4436153,900,PERDEU,AM,243,0.27
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4436158,7500,DESCLASSIFICADO,UN,23475,3.13
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4436163,600,PERDEU,FRA,4614,7.69
"CLORPROMAZINA 100 MG",4436170,285000,DESCLASSIFICADO,COMP,58425,0.205
"CLORPROMAZINA 25 MG",4436171,225000,PERDEU,COMP,48375,0.215
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4436172,500,DESCLASSIFICADO,AM,600,1.2
"CODEINA 30MG CPR",4436178,120000,DESCLASSIFICADO,COMP,112800,0.94
"CODEINA + PARACETAMOL 30MG+500MG CPR",4436181,30000,DESCLASSIFICADO,COMP,10740,0.358
"COLAGENASE 0,6 UI/G 30 G",4436183,300,PERDEU,TUB,3570,11.9
"COLCHICINA 0,5MG CPR",4436185,40000,DESCLASSIFICADO,COMP,13600,0.34
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4436186,7000,PERDEU,UN,30940,4.42
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4436187,6000,PERDEU,CAPS,9000,1.5
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4436191,5250,DESCLASSIFICADO,AM,3018.75,0.575
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4436193,10600,DESCLASSIFICADO,AM,6890,0.65
"DEXAMETASONA CREME 10 G",4436194,27600,DESCLASSIFICADO,TB,29256,1.06
"DEXCLORFENIRAMINA 2MG",4436195,82000,DESCLASSIFICADO,COMP,8200,0.1
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4436197,4000,VENCEU,FRA,10400,2.6
"DIACEREINA 50MG CPR",4436198,1200,PERDEU,COMP,4800,4
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436199,1150000,DESCLASSIFICADO,CP,115000,0.1
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436201,10000,DESCLASSIFICADO,CP,1000,0.1
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4436204,21100,DESCLASSIFICADO,AM,13398.5,0.635
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,DESCLASSIFICADO,TB,7780,3.89
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4436206,8000,DESCLASSIFICADO,COMP,1224,0.153
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4436207,363800,DESCLASSIFICADO,CP,140063,0.385
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4436215,1000,PERDEU,FRA,2400,2.4
"DIPIRONA 500 MG CPR",4436216,677500,DESCLASSIFICADO,CP,58942.5,0.087
"DISSULFIRAM 250MG CPR",4436221,600,DESCLASSIFICADO,COMP,250.8,0.418
"DIVALPROATO SODICO ER 500MG CPR",4436224,5500,PERDEU,COMP,8415,1.53
"DOXAZOSINA 2MG CPR",4436226,450360,DESCLASSIFICADO,COMP,96827.4,0.215
"ENOXAPARINA 40MG (Uso gestacional)",4436234,600,DESCLASSIFICADO,AMP,17340,28.9
"ESCITALOPRAM, 20MG/ML 15ML",4436239,100,PERDEU,FR.,3690,36.9
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,VENCEU,COMP,7493.6,0.17
"ESCITALOPRAM, OXALATO 20MG CPR",4436241,700,VENCEU,CP,280,0.4
"ESOMEPRAZOL 40MG CP",4436243,2200,PERDEU,COMP,1958,0.89
"ESPIRAMICINA 500MG CPR (ROVAMICINA)",4436244,6100,DESCLASSIFICADO,CP,24156,3.96
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4436248,110,DESCLASSIFICADO,TUB,3729,33.9
"EZETEMIBA 10MG CPR",4436253,3990,PERDEU,COMP,1751.61,0.439
"FENITOÍNA 100 MG",4436255,374000,DESCLASSIFICADO,COMP,71060,0.19
"FENITOÍNA 50MG/ML 5ML INJ.",4436256,800,DESCLASSIFICADO,AM,2032,2.54
"FENOBARBITAL 100 MG",4436258,491500,DESCLASSIFICADO,COMP,57505.5,0.117
"FENOBARBITAL 100MG SOLUÇÃO INJ. 2ML",4436259,400,PERDEU,AMP,752,1.88
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4436261,4335,DESCLASSIFICADO,FRA,14175.45,3.27
"FINASTERIDA 5MG CPR",4436263,115040,DESCLASSIFICADO,COMP,51768,0.45
"FLUMAZENIL 0,1MG/ML INJ 5ML",4436267,600,DESCLASSIFICADO,AM,9324,15.54
"FLUNARIZINA 10MG CPR",4436268,3600,PERDEU,COMP,288,0.08
"FOSFATO CALCIO TRIBASICO/COLECALCIFEROL 600/400MG",4436272,3000,PERDEU,COMP,2550,0.85
"FUROSEMIDA 10MG SOL INJ. 2ML",4436273,2680,DESCLASSIFICADO,AM,1340,0.5
"GENTAMICINA COLÍRIO 5MG/5ML",4436278,50,PERDEU,FR.,403,8.06
"GINKGO BILOBA 120MG CPR",4436280,2000,VENCEU,COMP,1120,0.56
"GLIBENCLAMIDA 5 MG",4436281,972900,DESCLASSIFICADO,COMP,38916,0.04
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,DESCLASSIFICADO,CPLA,2254.5,0.45
"GLICLAZIDA 30 MG",4436283,1000,VENCEU,COMP,84,0.084
"GLICLAZIDA MR 30 MG",4436285,100000,VENCEU,COMP,8400,0.084
"GLICOSE 25% 10ML SOL INJ.",4436289,2050,PERDEU,AM,446.9,0.218
"GLICOSE 50% 10ML",4436290,2970,DESCLASSIFICADO,AM,831.6,0.28
"GOMA DE MASCAR DE NICOTINA 2MG",4436294,4500,DESCLASSIFICADO,UND,8145,1.81
"HALOPERIDOL 1 MG.",4436295,52500,DESCLASSIFICADO,CP,7245,0.138
"HALOPERIDOL 2MG/ML SOL ORAL",4436296,1059,DESCLASSIFICADO,FR.,3304.08,3.12
"HALOPERIDOL 5 MG SOL INJ. 1 ML",4436298,2170,PERDEU,AM,2365.3,1.09
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4436300,4000,PERDEU,AM,17920,4.48
"HIDRALAZINA 20MG/ML INJ 1ML",4436302,1000,DESCLASSIFICADO,AM,4850,4.85
"HIDROCORTIZONA 100 MG SOL INJ.",4436306,4745,DESCLASSIFICADO,AMP,13760.5,2.9
"HIPROMELOSE 0,5% COL 10ML",4436312,100,PERDEU,FRA,929,9.29
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4436313,7900,PERDEU,FRA,33259,4.21
"IBUPROFENO 200 MG CPR",4436314,30500,DESCLASSIFICADO,COMP,38125,1.25
"IBUPROFENO 300 MG CPR",4436315,39960,DESCLASSIFICADO,COMP,6153.84,0.154
"INDAPAMIDA 1,5MG CPR",4436320,28380,DESCLASSIFICADO,COMP,8230.2,0.29
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4436324,1030,DESCLASSIFICADO,FR.,26677,25.9
"INSULINA NPH 100 UI/ML (GELAD.)",4436327,1000,DESCLASSIFICADO,FR.,25900,25.9
"ISOSSORBIDA, MONONITRATO 20MG CPR",4436331,539600,DESCLASSIFICADO,COMP,70148,0.13
"ISOSSORBIDA, MONONITRATO 40MG CPR",4436332,200720,DESCLASSIFICADO,COMP,89922.56,0.448
"IVERMECTINA 6MG COMPRIMIDO",4436335,40100,DESCLASSIFICADO,COMP,9383.4,0.234
"LAMOTRIGINA 100MG CPR",4436337,10080,DESCLASSIFICADO,COMP,4032,0.4
"LAMOTRIGINA 25MG",4436338,1000,PERDEU,COMP,178,0.178
"LEVANLODIPINO 2,5MG",4436341,2000,PERDEU,COMP,2480,1.24
"LEVOCETIRIZINA 5MG CPR",4436342,700,VENCEU,COMP,980,1.4
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4436344,95800,DESCLASSIFICADO,COMP,85262,0.89
"LEVOMEPROMAZINA 100 MG",4436351,113000,PERDEU,COMP,80230,0.71
"LEVOMEPROMAZINA 25 MG",4436352,101500,PERDEU,COMP,39077.5,0.385
"LEVOMEPROMAZINA 40MG/ML 20ML",4436353,1050,PERDEU,FRA,9345,8.9
"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",4436355,100090,DESCLASSIFICADO,COMP,8007.2,0.08
"LIDOCAINA 2% SEM VASO 20 ML",4436360,5280,PERDEU,FRA,14361.6,2.72
"LIDOCAINA  GEL 2% 30 G",4436363,16500,VENCEU,TUB,36300,2.2
"LIDOCAINA SPRAY 100MG/ML 50 ML",4436364,18,DESCLASSIFICADO,FR.,1060.2,58.9
"LISINOPRIL 20MG CPR",4436369,8000,DESCLASSIFICADO,COMP,4080,0.51
"LORATADINA 1MG/ML 60ML",4436371,10070,VENCEU,FRA,23161,2.3
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4436376,2000,VENCEU,COMP,4200,2.1
"MANITOL 20% SOLUÇÃO INJ.FRASCO 250ML (sistema fechado)",4436378,60,VENCEU,UN,270,4.5
"MELILOTUS OFICINALIS LAM CPR",4436383,360,VENCEU,COMP,594,1.65
"MELOXICAM 15MG CPR",4436385,810,DESCLASSIFICADO,COMP,202.5,0.25
"METFORMINA 1000 MG",4436389,4500,PERDEU,COMP,1575,0.35
"METFORMINA 750MG CPR",4436391,100500,DESCLASSIFICADO,COMP,46732.5,0.465
"METIL PREDNISOLONA 125MG INJETAVEL",4436396,1000,PERDEU,AM,7590,7.59
"METIL PREDNISOLONA 500MG INJETAVEL",4436398,1000,VENCEU,AM,16500,16.5
"METOCLOPRAMIDA 10 MG",4436400,240300,VENCEU,COMP,24030,0.1
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4436401,21680,DESCLASSIFICADO,AMP,7588,0.35
"METOPROLOL, SUCCINATO 100MG",4436403,50090,DESCLASSIFICADO,COMP,72129.6,1.44
"METOPROLOL, SUCCINATO 25MG",4436404,64050,DESCLASSIFICADO,COMP,29783.25,0.465
"METOPROLOL, SUCCINATO 50MG",4436405,355800,DESCLASSIFICADO,COMP,325557,0.915
"METRONIDAZOL 400 MG",4436409,1500,PERDEU,COMP,480,0.32
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4436413,11050,DESCLASSIFICADO,TUB,76134.5,6.89
"MIDAZOLAN 15MG/3ML SOLUÇÃO INJ.",4436415,1000,DESCLASSIFICADO,AM,2120,2.12
"MONTELUCASTE 10MG CPR",4436420,2000,DESCLASSIFICADO,COMP,1320,0.66
"NALOXONA INJ 0,4 MG/ML AMP. 1ML",4436421,80,DESCLASSIFICADO,AMP,612,7.65
"NEBIVOLOL 5MG CPR",4436423,16000,PERDEU,COMP,13760,0.86
"NEOMICINA + BACITRACINA POMADA 10G",4436424,21500,DESCLASSIFICADO,TB,37625,1.75
"NIFEDIPINA 10 MG",4436425,70500,DESCLASSIFICADO,COMP,4935,0.07
"NIFEDIPINA 20 MG",4436426,155680,DESCLASSIFICADO,COMP,18681.6,0.12
"NIMESULIDA 100MG",4436429,582900,DESCLASSIFICADO,COMP,51295.2,0.088
"NIMODIPINO 30MG CPR",4436431,3000,DESCLASSIFICADO,COMP,744,0.248
"NISTATINA 100.000UI 50ML SOL. ORAL",4436432,5410,DESCLASSIFICADO,FR.,23641.7,4.37
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4436433,16700,PERDEU,TUB,52605,3.15
"NITRENDIPINO 10MG CPR",4436434,600,DESCLASSIFICADO,COMP,367.2,0.612
"NITRENDIPINO 20MG CPR",4436435,900,DESCLASSIFICADO,COMP,963,1.07
"NITROFURANTOÍNA 100MG CPR",4436436,64500,PERDEU,COMP,14061,0.218
"NORADRENALINA 1MG/ML INJ 4ML",4436438,1000,DESCLASSIFICADO,AM,2440,2.44
"NORETISTERONA 0,35MG CPR",4436439,10000,DESCLASSIFICADO,COMP,1900,0.19
"NORFLOXACINO 400MG CPR",4436440,20000,PERDEU,COMP,4400,0.22
"NORTRIPTILINA 10MG CPR",4436441,10000,VENCEU,COMP,6600,0.66
"NORTRIPTILINA 25MG CPR",4436442,141500,VENCEU,COMP,33960,0.24
"NORTRIPTILINA 50MG CPR",4436443,18000,VENCEU,COMP,8280,0.46
"NORTRIPTILINA 75MG CPR",4436444,2000,VENCEU,COMP,978,0.489
"OLANZAPINA 10MG CPR",4436445,6360,DESCLASSIFICADO,COMP,5660.4,0.89
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,3225.6,0.48
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4436447,3000,DESCLASSIFICADO,FRA,6720,2.24
"OLMESARTANA MEDOXOMILA 20MG CPR",4436448,2000,DESCLASSIFICADO,COMP,2040,1.02
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4436449,151000,PERDEU,CAPS,36995,0.245
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,DESCLASSIFICADO,CAPS,266560,0.07
"ONDANSETRONA 4MG CPR",4436452,5000,DESCLASSIFICADO,COMP,11950,2.39
"ONDANSETRONA 8MG CPR",4436453,1000,PERDEU,COMP,1940,1.94
"OXCARBAMAZEPINA 600MG CPR",4436455,4800,VENCEU,COMP,4075.2,0.849
"OXCARBAZEPINA 300MG CPR",4436456,9080,VENCEU,COMP,3132.6,0.345
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,PERDEU,FRA,12450,24.9
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,1036.3,0.215
"PARACETAMOL 500 MG",4436462,1770000,DESCLASSIFICADO,COMP,79650,0.045
"PAROXETINA 20MG CPR",4436465,66600,DESCLASSIFICADO,COMP,19647,0.295
"PEPTIDEOS DE COLAGENOS SACHET",4436469,460,VENCEU,UN,1219,2.65
"PERICIAZINA 40MG/ML 20ML",4436471,1080,DESCLASSIFICADO,FRA,19332,17.9
"PIRIMETAMINA 25MG CPR",4436478,25360,DESCLASSIFICADO,COMP,2180.96,0.086
"PLANTAGO OVATA SACHE",4436479,16000,DESCLASSIFICADO,UN,14400,0.9
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4436480,180000,PERDEU,COMP,14220,0.079
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4436484,1013,DESCLASSIFICADO,FRA,11041.7,10.9
"PREDNISONA 20 MG",4436485,204300,DESCLASSIFICADO,COMP,38817,0.19
"PREDNISONA 5 MG.",4436486,204600,DESCLASSIFICADO,CP,17391,0.085
"PREGABALINA 75MG",4436487,3000,VENCEU,COMP,1440,0.48
"PROMETAZINA 25 MG",4436488,305000,PERDEU,COMP,39650,0.13
"PROMETAZINA 50 MG SOL INJ. 2 ML",4436489,5370,DESCLASSIFICADO,AM,11599.2,2.16
"PROPATILNITRATO 10MG CPR",4436491,195210,PERDEU,COMP,46850.4,0.24
"PROPRANOLOL 40 MG",4436493,809000,PERDEU,COMP,11326,0.014
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,24225.8,0.89
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,7188.48,0.234
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,DESCLASSIFICADO,AM,4318.75,0.625
"RIFAMICINA 10MG/ML 20ML",4436499,100,PERDEU,FRA,296,2.96
"RISPERIDONA 1MG CPR",4436501,365000,DESCLASSIFICADO,COMP,105850,0.29
"RISPERIDONA 2MG CPR",4436503,255920,DESCLASSIFICADO,COMP,93410.8,0.365
"RIVAROXABAN 15MG CPR",4436504,12100,PERDEU,COMP,80344,6.64
"SERTRALINA 50MG",4436516,444000,DESCLASSIFICADO,COMP,61716,0.139
"SIMETICONA 40MG CPR",4436517,6180,PERDEU,COMP,618,0.1
"SIMETICONA GOTAS 10 ML",4436518,2000,DESCLASSIFICADO,FRA,1800,0.9
"SINVASTATINA 20MG CPR",4436520,1426000,DESCLASSIFICADO,COMP,99820,0.07
"SITAGLIPTINA 100MG CPR",4436522,3000,PERDEU,COMP,21360,7.12
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4436524,11068,DESCLASSIFICADO,COMP,38627.32,3.49
"SOTALOL 160MG CPR",4436527,2100,DESCLASSIFICADO,COMP,1575,0.75
"SULFADIAZINA DE PRATA 1% CREME 50GR",4436530,4160,PERDEU,TB,16432,3.95
"SULFATO DE MORFINA 0,2 MG SOL INJ. 1 ML",4436535,500,PERDEU,AMP,2475,4.95
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4436537,3400,PERDEU,AM,8024,2.36
"SULFATO FERROSO 40 MG",4436540,675300,DESCLASSIFICADO,COMP,33765,0.05
"TENOXICAM 20MG PÓ LIOF.  INJ.",4436542,900,DESCLASSIFICADO,AM,4608,5.12
"TERBUTALINA 0,5MG/ML INJ",4436543,1615,DESCLASSIFICADO,AM,3391.5,2.1
"TIAMAZOL 10MG CPR",4436547,1500,PERDEU,COMP,622.5,0.415
"TIAMAZOL 5MG",4436548,1500,DESCLASSIFICADO,COMP,327,0.218
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,9648,0.288
"TICLOPIDINA 250MG CPR",4436552,1700,DESCLASSIFICADO,COMP,2754,1.62
"TIOCOLCHICOSIDEO 4MG/ML AMPOLA 2ML COLTRAX",4436555,1000,VENCEU,AMP,2990,2.99
"TIORIDAZINA 100MG CPR",4436556,5060,DESCLASSIFICADO,COMP,6072,1.2
"TIORIDAZINA 25MG CPR",4436557,3500,DESCLASSIFICADO,COMP,1890,0.54
"TOPIRAMATO 100MG",4436558,8240,DESCLASSIFICADO,COMP,7333.6,0.89
"TOPIRAMATO 25MG",4436559,4500,DESCLASSIFICADO,COMP,1215,0.27
"TOPIRAMATO 50MG",4436560,17680,DESCLASSIFICADO,COMP,8804.64,0.498
"TRAMADOL + PARACETAMOL 37,5M,G+325MG CPR",4436565,3600,VENCEU,COMP,4860,1.35
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4436566,100,DESCLASSIFICADO,FRA,2050,20.5
"VALSARTANA 160MG CPR",4436572,43360,PERDEU,COMP,15436.16,0.356
"VALSARTANA 320MG CPR",4436573,1500,DESCLASSIFICADO,COMP,1077,0.718
"VALSARTANA + HCT 160MG+12,5MG  CPR",4436575,600,VENCEU,COMP,471,0.785
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4436578,30940,PERDEU,CPLA,27846,0.9
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4436579,300,VENCEU,CP,126,0.42
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,DESCLASSIFICADO,CP,145120.8,0.66
"VERAPAMIL 80 MG",4436581,326400,DESCLASSIFICADO,COMP,29376,0.09
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4436586,7100,PERDEU,AM,4899,0.69
"ZOLPIDEM 10MG CPR",4436587,313700,DESCLASSIFICADO,COMP,205787.2,0.656
"CARBONATO DE LÍTIO CR 450 MG",4436605,30000,PERDEU,CP,39000,1.3
"CLOBAZAN 10MG CPR",4436606,4840,DESCLASSIFICADO,COMP,2879.8,0.595
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4436609,1500,PERDEU,COMP,210,0.14
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4436611,10000,DESCLASSIFICADO,COMP,1760,0.176
"DOMPERIDONA 10MG CPR",4436616,2080,VENCEU,COMP,151.84,0.073
"ESCITALOPRAM, OXALATO 15MG CPR",4436617,910,VENCEU,COMP,382.2,0.42
"GABAPENTINA 300MG CP",4436623,7920,DESCLASSIFICADO,COMP,4435.2,0.56
"GLIMEPIRIDA 4MG CPR",4436625,2260,DESCLASSIFICADO,COMP,542.4,0.24
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4436640,1100,PERDEU,COMP,1232,1.12
"OLMESARTANA MEDOXOMILA + HCT 40MG+12,5MG CPR",4436641,500,VENCEU,CP,645,1.29
"OLMESARTANA MEDOXOMILA 40MG CPR",4436642,3000,DESCLASSIFICADO,COMP,3210,1.07
