descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SUGADOR CIRÚRGICO DESCARTÁVEL",4437127,200,DESCLASSIFICADO,CX,4392,21.96
"Sugador endodôntico descartável.",4437128,200,INABILITADO,CX,2204,11.02
"Sugadores descartáveis",4437129,1000,PERDEU,CX,5400,5.4
"Taças para profilaxia",4437131,800,PERDEU,UN,1120,1.4
tamborel,4437132,30,DESCLASSIFICADO,CX,930,31
"Tesoura Íris Reta 8 ou 9 cm",4437133,24,DESCLASSIFICADO,UN,493.68,20.57
"Teste biológico para autoclave",4437134,150,DESCLASSIFICADO,CX,5850,39
"Tiras de lixa - Sof-lex c/ 150 unidades",4437135,200,DESCLASSIFICADO,CX,2280,11.4
"Tiras de lixas de aço 4mm-pct com 12 un",4437137,100,DESCLASSIFICADO,CX,1250,12.5
"Tiras de lixas de aço 6 mm",4437138,60,DESCLASSIFICADO,CX,720,12
"Touca Sanfonada descartável",4437139,100,DESCLASSIFICADO,CX,700,7
"TRICRESOL FORMALINA",4437140,100,DESCLASSIFICADO,FR.,515,5.15
"VERNIZ DE FLUORETO DE SÓDIO",4437142,100,VENCEU,UN,3461,34.61
"Ionômero de vidro para RESTAURAÇÃO",4437143,100,DESCLASSIFICADO,UN,6750,67.5
"Ionômero de vidro para RESTAURAÇÃO Pó frasco com 10gr",4437144,200,DESCLASSIFICADO,UN,13500,67.5
