descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bicarbonato de Sódio, embalagem de 200gr até 250gr cada",4436817,100,PERDEU,UN,1061,10.61
"Bobina de papel graul cirúrgico 10cmx100 metros de comprimen",4436818,600,DESCLASSIFICADO,BO,39630,66.05
"Bobina de papel graul cirúrgico 5cmx100 metros de compriment",4436819,600,DESCLASSIFICADO,BO,19794,32.99
"Bobina de papel graul cirúrgico 20cmx100 metros de comprimen",4436820,590,DESCLASSIFICADO,BO,78045.2,132.28
"Broca carbide para alta rotação FG N 1",4436822,450,PERDEU,UN,2200.5,4.89
"broca carbide para alta rotação FG N 2",4436823,450,PERDEU,UN,2200.5,4.89
"Broca carbide para alta rotação FG N 4",4436824,450,PERDEU,UN,2200.5,4.89
"Broca carbide para alta rotação FG N 6",4436825,450,PERDEU,UN,2200.5,4.89
"Broca carbide para alta rotação FG N 8",4436826,450,PERDEU,UN,2200.5,4.89
"Broca carbide para alta rotação FG N1/2",4436827,450,PERDEU,UN,2200.5,4.89
"Broca carbide para alta rotação FG N1/4",4436828,450,PERDEU,UN,2200.5,4.89
"Broca de alta rotacao 703 longa 25mm",4436829,120,VENCEU,UN,586.8,4.89
"Broca Endo Z- 21-23mm",4436832,1080,DESCLASSIFICADO,UN,33598.8,31.11
"Broca esférica carbide para baixa N 2",4436833,2520,DESCLASSIFICADO,UN,15044.4,5.97
"Broca esférica carbide para baixa N 4",4436834,2520,DESCLASSIFICADO,UN,15044.4,5.97
"Broca esférica carbide para baixa N 6",4436835,2520,DESCLASSIFICADO,UN,15044.4,5.97
"Broca esférica carbide para baixa N 8",4436836,2520,DESCLASSIFICADO,UN,15044.4,5.97
"Broca esférica carbide para baixa rotação N 1",4436837,660,DESCLASSIFICADO,UN,3940.2,5.97
"Broca esférica carbide para baixa rotação N 1/2",4436838,450,DESCLASSIFICADO,UN,2686.5,5.97
"Broca esférica carbide para baixa rotação N 1/4",4436839,450,DESCLASSIFICADO,UN,2686.5,5.97
"Broca esférica para alta rotação 1011",4436840,460,PERDEU,UN,855.6,1.86
"Broca esférica para alta rotação 1012",4436841,500,PERDEU,UN,930,1.86
"Broca esférica para alta rotação 1013",4436842,3000,PERDEU,UN,5580,1.86
"Broca esférica para alta rotação 1014",4436843,2500,PERDEU,UN,4650,1.86
"Broca esférica para alta rotação 1016",4436844,2500,PERDEU,UN,4650,1.86
"Broca esférica para alta rotação 1111F",4436845,2500,PERDEU,UN,4650,1.86
"Broca esférica para alta rotação 2082",4436846,2000,PERDEU,UN,3720,1.86
"Broca esférica para alta rotação 3082",4436847,3000,PERDEU,UN,5580,1.86
"broca PM  703 jet",4436848,800,VENCEU,UN,8704,10.88
"BROCA ZEKRYA- 28mm",4436849,150,DESCLASSIFICADO,UN,4576.5,30.51
"CABO P/ ESPELHO BUCAL",4436851,300,PERDEU,UN,1272,4.24
"Caixa para coleta de resíduos hospitalares (perfurocortantes",4436852,800,DESCLASSIFICADO,UN,3176,3.97
"CARIOSTATICO12%",4436855,60,DESCLASSIFICADO,FR.,927.6,15.46
"cera 7 odontologica",4436856,60,DESCLASSIFICADO,CX,923.4,15.39
"CIMENTO ENDODONTICO KIT-12 GRS + 10 ML",4436857,360,PERDEU,KIT,19792.8,54.98
"Cimento Obturador provisório",4436858,300,DESCLASSIFICADO,POT,5655,18.85
"Cimento Restaurador Provisório",4436859,300,PERDEU,KIT,7941,26.47
"Compressa de gaze",4436861,1000,PERDEU,PCT,25390,25.39
"Condicionador ácido de esmalte e dentina",4436862,700,PERDEU,PCT,3703,5.29
"Cone de Guatapercha acessório B8 Registro ANVISA",4436863,12,PERDEU,CX,238.56,19.88
"Cone de Guta Percha Acessorio- B7",4436864,36,PERDEU,CX,715.68,19.88
"Cone de papel absorvente 1º série isento de contaminação",4436865,40,PERDEU,CX,795.2,19.88
"Cone de papel absorvente 2º série isento de contaminação",4436866,30,PERDEU,CX,596.4,19.88
"cone principal de guta percha calibrada primeira   serie",4436867,27,DESCLASSIFICADO,CX,856.44,31.72
"conjunto de aspiracao endodontica ( cânula + ponteira)",4436868,60,PERDEU,UN,1882.8,31.38
"Creme dental com 1500 PPM de teor de flúor",4436869,8000,PERDEU,UN,8720,1.09
"Cunha de Madeira Cunha anatômica de madeira",4436870,50,DESCLASSIFICADO,UN,1416.5,28.33
"Curativo Alveolar",4436871,144,PERDEU,UN,2970.72,20.63
"CURATIVO PARA ALVEOLO",4436872,60,PERDEU,UN,1237.8,20.63
"Cureta periodontal 0-0  Aço inox.  Autoclavável.",4436873,24,VENCEU,UN,267.36,11.14
"Curetas Dentina nº 16",4436874,24,PERDEU,UN,143.28,5.97
"Curetas Dentina nº 17",4436875,24,PERDEU,UN,143.28,5.97
"Curetas Dentina nº 5",4436876,24,PERDEU,UN,143.28,5.97
"Curetas para raspagem",4436877,150,VENCEU,UN,1671,11.14
"Curetas para raspagem - Greicy 11/12",4436878,150,PERDEU,UN,1671,11.14
"Curetas para raspagem - Greicy 13/14",4436879,150,PERDEU,UN,1671,11.14
"Curetas para raspagem - Greicy 5/6",4436880,150,PERDEU,UN,1671,11.14
"Curetas para raspagem - Greicy 7/8",4436881,150,PERDEU,UN,1671,11.14
"Descolador de Molt  Aço inox.  Autoclavável.",4436885,12,PERDEU,UN,549.12,45.76
"dessensibilizante KF 2%, seringa com 2,5 g + 1 ponteira",4436886,12,PERDEU,UN,147.48,12.29
"Detergente multienzimático: embalado em ga",4436888,200,PERDEU,GAL,23518,117.59
"Detergente multienzimático em frasco de 1 litro",4436889,600,PERDEU,FR.,13932,23.22
"Disco de feltro natural",4436890,20,VENCEU,KIT,512.8,25.64
"Disco de Lixa Sof-Lex Pop On Kit",4436891,20,VENCEU,KIT,7860,393
"Disco de Lixa Sof-Lex Pop On, cor laranja",4436892,20,PERDEU,KIT,2602.4,130.12
"Disco de Lixa Sof-Lex Pop On cor marron",4436893,20,PERDEU,KIT,2602.4,130.12
"Disco sof lex",4436894,20,VENCEU,KIT,8060,403
"EDTA para uso em endodontia",4436895,12,PERDEU,UN,59.64,4.97
"Envelopes auto-selantes, 9 x 26 cm",4436897,200,PERDEU,CX,3786,18.93
"Escova de aço",4436898,12,DESCLASSIFICADO,UN,65.52,5.46
"Escova de lã  MSHS 784-3  para polimento",4436899,12,VENCEU,UN,67.68,5.64
"ESCOVA DENTAL INFANTIL",4436901,50000,PERDEU,PCT,27500,0.55
"Escova dental adulto.",4436902,30000,PERDEU,PCT,18300,0.61
"Escova Dental- Adulto- Tradiciona",4436903,1200,PERDEU,UN,1032,0.86
"ESCOVA DENTAL BITUFO PARA DENTADURA",4436904,300,DESCLASSIFICADO,UN,2760,9.2
"ESCOVA DENTAL DE 2 TUFOS EXTRA-MACIA.",4436905,400,VENCEU,UN,3764,9.41
"Escova dental massageadora",4436906,300,PERDEU,UN,1818,6.06
"Escova para limpeza de brocas",4436907,300,DESCLASSIFICADO,UN,1686,5.62
"Escova Robinson Color Brush CA",4436908,120,VENCEU,UN,300,2.5
"Escova Robinson Cônica CA",4436909,400,PERDEU,UN,740,1.85
"Escova Robinson Reta - ANVISA",4436910,400,PERDEU,UN,740,1.85
"Esculpidor millennium",4436911,120,DESCLASSIFICADO,UN,5029.2,41.91
"Espátula número 72",4436915,120,PERDEU,UN,921.6,7.68
"ESPÁTULA LECRON.EM AÇO INOX.",4436916,12,DESCLASSIFICADO,UN,548.04,45.67
"Espelho clinico plano nº 5",4436917,500,PERDEU,UNI,1065,2.13
"Espelhos de Mão.",4436918,12,DESCLASSIFICADO,UN,326.52,27.21
"Esponja hemostática de colágeno Hidrolisado",4436919,60,VENCEU,CX,1434,23.9
"Eucaliptol - Frasco 10 ml",4436920,20,PERDEU,FR,154.8,7.74
Eugenol.,4436921,20,PERDEU,FR.,226,11.3
"Evidenciador  de placa bacteriana",4436922,60,DESCLASSIFICADO,FR.,522.6,8.71
"FICHA CLINICA ODONTOLOGICA",4436924,120,DESCLASSIFICADO,PCT,2354.4,19.62
"ficha clinica para encadernar rx  com 1 furo",4436925,200,DESCLASSIFICADO,PCT,2008,10.04
"ficha clinica para encadernar rx  com 5 furos",4436926,200,PERDEU,PCT,4764,23.82
"Filme Infantil- Periapical de diagnostico para RX odontológi",4436929,100,PERDEU,CX,16300,163
"Filme radiográfico - filme adulto E speed azul c/ 150 unidad",4436930,12,PERDEU,CX,1598.04,133.17
"Filme radiográfico - filme infantil IP-21 Insight c/ 150 uni",4436931,12,DESCLASSIFICADO,CX,3100.56,258.38
"Filme radiografico odontologico  adulto",4436932,50,VENCEU,CX,4439,88.78
"filme radiografico odontologico infantil",4436933,20,DESCLASSIFICADO,CX,3445,172.25
"Filme radiográfico odontológico Adulto",4436934,50,VENCEU,CX,6645,132.9
"Fio de sutura de nylon preto 3-0",4436935,100,DESCLASSIFICADO,EM,5450,54.5
"Fio de sutura de nylon preto 4-0",4436936,100,DESCLASSIFICADO,EM,5450,54.5
"Fio de sutura de seda preta -3-0",4436937,100,PERDEU,EM,3585,35.85
"Fio de sutura de seda preta -4-0",4436938,150,DESCLASSIFICADO,EM,5377.5,35.85
"Fio dental em poliamida",4436939,12,PERDEU,EM,26.64,2.22
"Fio dental em poliamida Embalagem com 25m",4436940,20,PERDEU,EM,22.4,1.12
"Fio dental em poliamida Embalagem com 500m",4436941,10,VENCEU,EM,92.2,9.22
"Fio Retrator",4436942,50,DESCLASSIFICADO,UN,2465,49.3
"Fita adesiva para indicação visual de materiais esterilizado",4436943,200,DESCLASSIFICADO,UN,1496,7.48
"Fita Banda matriz metalica tipo toflemeir 0,5x5x500mm",4436944,400,PERDEU,UN,456,1.14
"Fita Banda matriz metalica tipo toflemeir 0,5x7x500mm",4436945,250,PERDEU,UN,335,1.34
"Fixador odontológico para RX",4436946,200,PERDEU,UN,2176,10.88
"Flúor Gel Acidulado",4436947,400,PERDEU,FR.,1712,4.28
"Flúor gel de 1 minuto- Neutro",4436948,20,DESCLASSIFICADO,UN,85.6,4.28
"Fórceps número 150Aço    inox. Autoclavável.",4436949,6,DESCLASSIFICADO,UN,396.42,66.07
"Fórceps número 151   inox. Autoclavável.",4436950,6,DESCLASSIFICADO,UN,396.42,66.07
FORMOCRESOL,4436951,60,PERDEU,FR.,250.2,4.17
FOTOPOLIMERIZADOR,4436952,4,PERDEU,UN,2639.12,659.78
"Gel dental Kids",4436954,600,DESCLASSIFICADO,UN,2712,4.52
"gesso pedra TIPO III  1KG",4436956,60,VENCEU,UN,395.4,6.59
"Godiva em bastao embalagem 5 unidades",4436959,12,DESCLASSIFICADO,CX,494.4,41.2
"GORRO CIRURGICO",4436960,300,PERDEU,PCT,2586,8.62
"grampo para isolamento absoluto numero 204 Aço Inox",4436961,30,PERDEU,UN,346.8,11.56
"grampo para isolamento absoluto numero 205 Aço Inox",4436962,30,PERDEU,UN,346.8,11.56
"Guardanapo de papel, 30x30cm",4436963,1000,PERDEU,PCT,3380,3.38
"GUTA PERCHA CALIBRADA,1ª série",4436965,60,PERDEU,CX,1192.8,19.88
"GUTA PERCHA CALIBRADA,2ª série-",4436966,60,PERDEU,CX,1192.8,19.88
"GUTA PERCHA CALIBRADA,N° 35-",4436967,60,PERDEU,CX,1192.8,19.88
"GUTA PERCHA CALIBRADA,N° 40",4436968,60,PERDEU,CX,1192.8,19.88
"GUTA PERCHA CALIBRADA,N° 45",4436969,60,PERDEU,CX,1192.8,19.88
"GUTA PERCHA CALIBRADA,N° 50",4436970,60,PERDEU,CX,1192.8,19.88
"Hemostático em gel",4436971,100,VENCEU,UN,1815,18.15
"Hidróxido de cálcio",4436972,60,PERDEU,KIT,2344.8,39.08
"HIDRÓXIDO DE CÁLCIO P.A",4436973,60,PERDEU,UN,237,3.95
"Hipoclorito de sódio - 1% Solução de Milton",4436974,1200,PERDEU,UN,3588,2.99
"Indicador Biológico",4436975,570,VENCEU,CX,19083.6,33.48
"KIT CIMENTO PROVISÓRIO IRM",4436977,600,PERDEU,CX,69786,116.31
"Kit de Cimento de Ionômero de Vidro pó e líquido",4436978,350,PERDEU,CX,5089,14.54
"Kit de higiene bucal adulto",4436979,7500,PERDEU,KIT,36675,4.89
"Kit de higiene bucal infantil",4436980,4000,DESCLASSIFICADO,KIT,28280,7.07
"Kit de Polimento de Amálgama",4436981,20,VENCEU,KIT,657.8,32.89
"Kit ionômero de vidro fotopolimerizável",4436982,60,PERDEU,KIT,4812,80.2
"Lâmina descartável para bisturi n.º 12",4436984,12,DESCLASSIFICADO,CX,338.88,28.24
"Lâmina descartável para bisturi n.º 15",4436985,30,PERDEU,CX,864.9,28.83
"Lençol de borracha-",4436986,100,VENCEU,CX,1966,19.66
"Lima # 10 tamanho 25 mm",4436987,600,PERDEU,UN,8232,13.72
"Lima # 10 tamanho 31 mm",4436988,500,PERDEU,UN,6860,13.72
"Lima # 6 tamanho 25 mm",4436989,600,PERDEU,UN,8232,13.72
"Lima # 6 tamanho 31 mm",4436990,300,VENCEU,UN,3945,13.15
"Lima # 8 tamanho 25 mm",4436991,600,VENCEU,UN,7890,13.15
"Lima # 8 tamanho 31 mm",4436992,300,PERDEU,UN,4116,13.72
"Lima endodôntica 1º série 21mm",4436993,300,VENCEU,UN,3945,13.15
"Lima endodôntica 1º série 25mm",4436994,300,VENCEU,UN,3945,13.15
"Lima endodôntica 2º série 21mm",4436995,300,VENCEU,UN,3945,13.15
"Lima endodôntica 2º série 25mm",4436996,300,PERDEU,UN,4116,13.72
"LIMA FLEXOFILE- , Nº 15-21mm",4436997,12,PERDEU,CX,453.6,37.8
"LIMA FLEXOFILE- , Nº 15-25mm",4436998,12,PERDEU,CX,453.6,37.8
"LIMA FLEXOFILE- , Nº 20 - 21mm",4436999,12,PERDEU,CX,453.6,37.8
"LIMA FLEXOFILE- , Nº 20 - 25mm",4437000,12,PERDEU,CX,453.6,37.8
"LIMA FLEXOFILE- , Nº 25 - 21mm",4437001,12,PERDEU,CX,453.6,37.8
"LIMA FLEXOFILE- , Nº 25 - 25mm",4437002,12,PERDEU,CX,453.6,37.8
"LIMA FLEXOFILE 1ª série-21mm",4437003,12,DESCLASSIFICADO,CX,453.6,37.8
"LIMA FLEXOFILE 1ª série-25mm",4437004,12,DESCLASSIFICADO,CX,453.6,37.8
"Lima K flexivel   de primeira serie de 21mm",4437007,12,VENCEU,CX,164.64,13.72
"lima K flexivel   de primeira serie de 25 mm",4437008,50,VENCEU,CX,686,13.72
"lima k flexivel de primeira serie de 31 mm",4437009,30,VENCEU,CX,411.6,13.72
"Lima K-file 1ª serie 31mm",4437010,10,PERDEU,CX,137.2,13.72
"Lima K-file 2ª serie 31mm",4437011,30,PERDEU,CX,411.6,13.72
"Lima lentulo sortida  25mm cx 4 unidades",4437012,20,VENCEU,CX,766.2,38.31
"Luva cirúrgica estéril, nº 7 ,0",4437016,800,DESCLASSIFICADO,CX,1016,1.27
"Luva cirúrgica estéril, nº 7,5",4437017,1000,DESCLASSIFICADO,CX,1270,1.27
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (G)",4437018,1000,PERDEU,CX,20790,20.79
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (M)",4437019,1000,PERDEU,CX,20790,20.79
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (P)",4437020,1500,PERDEU,CX,31185,20.79
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (PP)",4437021,1800,PERDEU,CX,37422,20.79
"Luva de procedimento EXP",4437022,600,PERDEU,CX,12474,20.79
"Mandril CA Pop-On",4437023,50,VENCEU,UN,1287,25.74
"Máscara cirúrgica descartável",4437024,150,PERDEU,CX,1749,11.66
"Máscara descartável com elástico",4437025,100,DESCLASSIFICADO,CX,1045,10.45
"Máscara descartável, retangular",4437026,200,VENCEU,CX,1046,5.23
"Máscara descartável-Na cor branca",4437027,120,DESCLASSIFICADO,CX,1310.4,10.92
"Máscara Tripla descartável",4437028,200,VENCEU,CX,1046,5.23
"Matriz de poliéster transparent",4437029,60,VENCEU,CX,60,1
"Micro - brush extra fino",4437030,150,VENCEU,CX,1057.5,7.05
"Micro - brush regular",4437031,60,VENCEU,CX,423,7.05
"Micro - brush  fino",4437032,40,VENCEU,CX,282,7.05
"Micro brush descartavel fino",4437033,100,VENCEU,CX,705,7.05
"Moldeiras numero 6",4437037,120,DESCLASSIFICADO,UN,675.6,5.63
"Moldeiras numero 7",4437038,120,DESCLASSIFICADO,UN,675.6,5.63
"Moldeiras numero 8",4437039,120,DESCLASSIFICADO,UN,675.6,5.63
"ÓCULOS DE PROTEÇÃO INDIVIDUAL",4437041,120,DESCLASSIFICADO,UN,6394.8,53.29
"OLEO LUBRIFICANTE",4437042,120,PERDEU,UND,2809.2,23.41
"Óxido de Zinco puro 50gr",4437043,20,PERDEU,UN,83,4.15
"pacote de disco  lixa",4437044,20,VENCEU,PCT,843.4,42.17
"PAPEL CREPADO BRANCO (EMBALAGEM SMS)",4437045,100,DESCLASSIFICADO,CX,8453,84.53
"Papel para articulação carbonado dupla face",4437046,200,DESCLASSIFICADO,PCT,804,4.02
"pasta calen",4437047,50,DESCLASSIFICADO,PCT,2577.5,51.55
"Pasta polidora, de compósito",4437048,60,PERDEU,UN,1078.8,17.98
"PASTA PROFILATICA",4437049,200,PERDEU,UN,1282,6.41
"Pasta zinco enolica (base+catalisador)",4437050,25,DESCLASSIFICADO,UN,986,39.44
"Pavio para reposição de lamparina",4437051,30,DESCLASSIFICADO,CX,189.9,6.33
"Pedra Pomes para profilaxia",4437053,60,DESCLASSIFICADO,UN,402,6.7
"Placa de vidro para manipulacao  15x7,5x1 unidade",4437055,30,DESCLASSIFICADO,UN,336.3,11.21
"Polidor de acrílico SK 2131 para peça reta",4437056,1,VENCEU,UN,12.22,12.22
"Polidor de acrílico SK 2133 para peça reta",4437057,1,VENCEU,UN,12.22,12.22
"Polidor de acrílico SK 2135 para peça reta",4437058,1,VENCEU,UN,12.22,12.22
"Ponta diamantada  esferica para alta rotação numero 1014 HL",4437059,100,PERDEU,UN,186,1.86
"Ponta diamantada dourada acab. de resina n 3118 f",4437060,1000,PERDEU,UN,1860,1.86
"Ponta diamantada dourada acab. de resina n 3118 ff",4437061,600,PERDEU,UN,1116,1.86
"Ponta diamantada dourada acab. de resina n 3168 f",4437062,1000,PERDEU,UN,1860,1.86
"Ponta diamantada dourada acab. de resina n 3195 f",4437063,1000,PERDEU,UN,1860,1.86
"Ponta diamantada dourada acab. de resina n 3195 ff",4437064,600,PERDEU,UN,1116,1.86
"Ponta diamantada dourada acab. de resina n 4138 ff",4437065,600,PERDEU,UN,1116,1.86
"ponta diamantada numero 1190 F",4437066,500,PERDEU,UN,930,1.86
"Ponta diamantada numero 1190 FF",4437067,500,PERDEU,UN,930,1.86
"Ponta diamantada numero 2135 F",4437068,500,PERDEU,UN,930,1.86
"Ponta diamantada numero 2135 FF",4437069,500,PERDEU,UN,930,1.86
"Ponta diamantada numero 3168 FF",4437070,500,PERDEU,UN,930,1.86
"Ponta diamantada numero 4138 F",4437071,1000,PERDEU,UN,1860,1.86
"Ponta diamantada p/ alta rotação esférica nº 1011L",4437072,300,PERDEU,UN,558,1.86
"Ponta diamantada p/ alta rotação esférica nº 1013L",4437073,300,PERDEU,UN,558,1.86
"Ponta diamantada p/ alta rotação esférica nº 1014",4437074,800,PERDEU,UN,1488,1.86
"Ponta diamantada p/ alta rotação esférica nº 1015L",4437075,200,PERDEU,UN,372,1.86
"Ponta diamantada p/ alta rotação esférica nº 1016L",4437076,200,PERDEU,UN,372,1.86
"Ponta diamantada p/ AR - 3017 HL",4437077,200,PERDEU,UN,372,1.86
"Ponta diamantada p/ AR esférica n 1015",4437078,200,PERDEU,UN,372,1.86
"Ponta diamantada p/ AR esférica n 1302",4437079,150,PERDEU,UN,279,1.86
"Ponta diamantada p/ AR n 1031",4437080,500,PERDEU,UN,930,1.86
"Ponta diamantada p/ AR n 1032",4437081,150,PERDEU,UN,279,1.86
"Ponta diamantada p/ AR n 1033",4437082,150,PERDEU,UN,279,1.86
"Ponta diamantada p/ AR n 1034-",4437083,150,PERDEU,UN,279,1.86
"Ponta diamantada p/ AR n 1035",4437084,150,PERDEU,UN,279,1.86
"ponta diamantada para alta rotação esferica  numero 1012 HL",4437085,200,PERDEU,UN,372,1.86
"PONTAS ABRASIVAS SILICONADAS C/7UN (KIT 2 DISCO, 2 TAÇAS E 3",4437087,60,PERDEU,KIT,5784.6,96.41
"Porta Agulha 12cm",4437088,30,VENCEU,UN,1124.1,37.47
"Porta agulha Mayo Hegar 14cm com videa",4437089,20,DESCLASSIFICADO,UN,3558.4,177.92
"Porta algodão odontológico",4437090,12,DESCLASSIFICADO,UN,594.84,49.57
"PORTA AMÁLGAMA",4437091,12,VENCEU,UN,114,9.5
"Porta gase odontológico",4437092,12,VENCEU,UN,359.4,29.95
"Porta residuo odontologico",4437093,12,DESCLASSIFICADO,UN,551.28,45.94
"POSICIONADOR RADIOGRÁFICO ESTERILIZAÇÃO QUÍMICA CONE ADULTO",4437094,100,VENCEU,UN,3227,32.27
"POSICIONADOR RADIOGRÁFICO ESTERILIZAÇÃO QUÍMICA CONE INFANTI",4437095,100,VENCEU,UN,3227,32.27
"Pote Dapen de plástico",4437096,50,DESCLASSIFICADO,UN,138,2.76
"Pote dapen de vidro",4437097,12,PERDEU,UN,35.28,2.94
"Prendedor de Babado",4437098,50,VENCEU,UN,97.5,1.95
"Localizador apical eletrônico",4437100,2,DESCLASSIFICADO,UN,3504.86,1752.43
"Régua milimétrica endodôntica",4437101,60,DESCLASSIFICADO,UN,810.6,13.51
"RESINA MICRO-HIBRIDA - RESINA A1",4437103,300,PERDEU,UN,12975,43.25
"RESINA MICRO-HIBRIDA - RESINA A2",4437104,300,PERDEU,UN,12975,43.25
"RESINA MICRO-HIBRIDA - RESINA A3",4437105,300,PERDEU,UN,12975,43.25
"RESINA MICRO-HIBRIDA - RESINA A3.5",4437106,300,PERDEU,UN,12975,43.25
"RESINA MICRO-HIBRIDA - RESINA A4",4437107,100,PERDEU,UN,4459,44.59
"RESINA MICRO-HIBRIDA - RESINA B1",4437108,100,PERDEU,UN,4325,43.25
"RESINA MICRO-HIBRIDA - RESINA OA2",4437109,150,PERDEU,UN,6487.5,43.25
"Resina microhibrida - RESINA B2",4437110,100,PERDEU,UN,4325,43.25
"RESINA NATURAL FLOW REP COR A2: SERINGA",4437111,100,PERDEU,UN,2886,28.86
"Restaurador provisório",4437112,100,DESCLASSIFICADO,UN,1929,19.29
"Revelador de RX",4437113,300,PERDEU,UN,3225,10.75
"Selante com flúor",4437114,100,VENCEU,UN,1434,14.34
"Selante Fotopolimerizável",4437115,100,VENCEU,KIT,1434,14.34
"Seringa para irrigação autoclávavel",4437118,30,VENCEU,UN,105.3,3.51
"Sistema de Acabamento de Compósitos. Formato: Chama de Vela",4437119,50,PERDEU,CX,4820.5,96.41
"Sistema de Acabamento de Compósitos. Três formatos",4437120,50,PERDEU,CX,4820.5,96.41
"Solução hemostatica",4437121,50,PERDEU,FR.,696,13.92
"Sonda exploradora nº 5",4437123,200,PERDEU,UN,1198,5.99
"Sonda milimetrada goldman fox dupla",4437124,10,VENCEU,UN,107.6,10.76
"SORO FISIOLOGICO",4437125,500,DESCLASSIFICADO,UN,1695,3.39
"Spray para teste de vitalidade -50º C - com Aroma",4437126,200,VENCEU,UN,5100,25.5
"SUGADOR CIRÚRGICO DESCARTÁVEL",4437127,200,PERDEU,CX,4212,21.06
"Sugador endodôntico descartável.",4437128,200,VENCEU,CX,15000,75
"Suspensão otológica",4437130,60,PERDEU,UN,735.6,12.26
"Taças para profilaxia",4437131,800,PERDEU,UN,944,1.18
tamborel,4437132,30,PERDEU,CX,641.7,21.39
"Tesoura Íris Reta 8 ou 9 cm",4437133,24,VENCEU,UN,404.64,16.86
"Teste biológico para autoclave",4437134,150,PERDEU,CX,5022,33.48
"Tiras de lixa - Sof-lex c/ 150 unidades",4437135,200,VENCEU,CX,18392,91.96
"Tiras de lixas de aço 4mm-pct com 12 un",4437137,100,PERDEU,CX,763,7.63
"Tiras de lixas de aço 6 mm",4437138,60,PERDEU,CX,457.8,7.63
"Touca Sanfonada descartável",4437139,100,DESCLASSIFICADO,CX,640,6.4
"TRICRESOL FORMALINA",4437140,100,PERDEU,FR.,458,4.58
"Vaselina solida.",4437141,100,VENCEU,UN,417,4.17
"Ionômero de vidro para RESTAURAÇÃO",4437143,100,VENCEU,UN,959,9.59
"Ionômero de vidro para RESTAURAÇÃO Pó frasco com 10gr",4437144,200,PERDEU,UN,12142,60.71
