descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FARINHA DE TRIGO 25 KG",4369148,17850,VENCEU,KG,45517.5,2.55
"FARINHA DE TRIGO 25 KG",4369149,53550,VENCEU,KG,136552.5,2.55
"FARINHA DE TRIGO - PACOTE 5 KG",4369150,12750,PERDEU,KG,20145,1.58
"fermento biologico",4369151,935,VENCEU,EMB,20383,21.8
"FERMENTO QUÍMICO EM PÓ",4369152,425,DESCLASSIFICADO,KG,10030,23.6
"Fragmentos de arroz",4369153,10285,INABILITADO,KG,17484.5,1.7
"LEITE INTEGRAL (EM PO)",4369154,8925,NAO_COTOU,KG,0,0
"LEITE INTEGRAL (EM PO)",4369155,26775,NAO_COTOU,KG,0,0
"MACARRÃO TIPO CABELINHO DE ANJO",4369156,298,DESCLASSIFICADO,KG,1996.6,6.7
"MACARRÃO TIPO PARAFUSO COM  OVOS",4369157,15725,DESCLASSIFICADO,KG,65258.75,4.15
"MARGARINA - SEM LEITE",4369158,128,INABILITADO,KG,2220.8,17.35
MARGARINA,4369159,2975,DESCLASSIFICADO,KG,51616.25,17.35
MARGARINA,4369160,8925,DESCLASSIFICADO,KG,154848.75,17.35
"MILHO PARA PIPOCA",4369161,1700,DESCLASSIFICADO,KG,7055,4.15
"OLEO DE SOJA",4369162,13600,DESCLASSIFICADO,UND,48960,3.6
OREGANO,4369163,51,VENCEU,EMB,4029,79
"Reforçador de massa",4369164,765,INABILITADO,KG,5469.75,7.15
"SAL IODADO",4369165,10200,DESCLASSIFICADO,KG,10200,1
"Vinagre de álcool.",4369166,3910,DESCLASSIFICADO,UND,5083,1.3
"ADOÇANTE DIETÉTICO LÍQUIDO",4369167,51,INABILITADO,UND,285.09,5.59
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE",4369168,81,INABILITADO,UND,1244.97,15.37
"ALIMENTO A BASE DE SOJA - ORIGINAL",4369169,2210,VENCEU,LT,14365,6.5
"BISCOITO TIPO COOKIES DIET - DIVERSOS SABORES",4369170,85,VENCEU,KG,3952.5,46.5
"BISCOITO BROA DE POLVILHO",4369171,327,INABILITADO,KG,6213,19
"BISCOITO DE POLVILHO DE ERVAS FINAS - SEM GLÚTEN",4369172,26,NAO_COTOU,KG,0,0
"BISCOITO DE POLVILHO DE LINHAÇA COM QUINOA - SEM GLÚTEN",4369173,26,NAO_COTOU,KG,0,0
"COMPOSTO DE SOJA EM PÓ",4369174,111,INABILITADO,KG,8705.73,78.43
"GELEIA DIET - sabores diversos.",4369175,21,VENCEU,KG,1848,88
"LEITE SEMI DESNATADO ZERO LACTOSE",4369176,5525,INABILITADO,UND,16188.25,2.93
"LEITE INTEGRAL ZERO LACTOSE EM PÓ",4369177,1071,VENCEU,KG,29988,28
"MACARRÃO DE ARROZ - sem glúten e sem ovos",4369178,85,VENCEU,KG,459,5.4
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR.",4369179,200,INABILITADO,KG,3780,18.9
"CARNE - MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão)",4369180,723,INABILITADO,KG,10519.65,14.55
"CARNE - MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão)",4369181,3570,INABILITADO,KG,55156.5,15.45
"CARNE - MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão)",4369182,10710,INABILITADO,KG,165469.5,15.45
"CARNE PALETA GROSSA EM CUBOS",4369183,1402,INABILITADO,KG,21660.9,15.45
"CARNE PALETA GROSSA EM CUBOS",4369184,4208,INABILITADO,KG,65308.16,15.52
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NA CENTRAL DE",4369185,850,INABILITADO,KG,9775,11.5
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NAS UNIDADES",4369186,1594,INABILITADO,KG,21439.3,13.45
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NAS UNIDADES",4369187,4781,INABILITADO,KG,64304.45,13.45
"FILÉ DE PEIXE - ENTREGA NA CENTRAL",4369188,170,DESCLASSIFICADO,UND,5032,29.6
"FILE DE PEIXE.",4369189,1275,DESCLASSIFICADO,KG,38250,30
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NA CENTRAL",4369190,3740,VENCEU,KG,31378.6,8.39
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4369191,14450,PERDEU,KG,132940,9.2
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4369192,43350,PERDEU,KG,398820,9.2
"SOBRECOXA DESOSSADA - NA CENTRAL",4369193,2550,DESCLASSIFICADO,KG,31620,12.4
"SOBRECOXA DESOSSADA - NAS ESCOLAS",4369194,5312,DESCLASSIFICADO,KG,65868.8,12.4
"SOBRECOXA DESOSSADA - NAS ESCOLAS",4369195,15938,DESCLASSIFICADO,KG,197631.2,12.4
"ALHO - NA CENTRAL",4369196,128,PERDEU,KG,1656.32,12.94
"ALHO - NAS ESCOLAS",4369197,1105,PERDEU,KG,16796,15.2
"MAMAO FORMOSA",4369198,2040,PERDEU,KG,5630.4,2.76
"REPOLHO ROXO - NA CENTRAL",4369199,85,NAO_COTOU,KG,0,0
"REPOLHO ROXO - NAS ESCOLAS",4369200,935,NAO_COTOU,KG,0,0
"UNTA FORMAS",4369201,200,DESCLASSIFICADO,UND,7400,37
