descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Filtro Ar Motor ARL9602 ou similar",0,3,VENCEU," ",225.66,75.22
"Filtro Ar Motor ARL5050 ou similar",0,3,VENCEU," ",141.45,47.15
"Filtro Ar Motor ARL5055 ou similar",0,3,VENCEU," ",138,46
"Filtro Ar Motor ARL5049 ou similar",0,3,VENCEU," ",138,46
"Filtro Ar Motor ARL5138 ou similar",0,3,VENCEU," ",135.69,45.23
"Filtro Ar Motor ARL5140 ou similar",0,3,VENCEU," ",219.36,73.12
"Filtro Ar Motor ARL6096 ou similar",0,3,VENCEU," ",93.15,31.05
"Filtro Ar Motor ARL9621 ou similar",0,3,VENCEU," ",120.75,40.25
"Filtro Ar Motor ARS1029 ou similar",0,3,VENCEU," ",127.65,42.55
"Filtro Ar Motor ARS1013 ou similar",0,5,VENCEU," ",406.1,81.22
"Filtro Ar Motor ARS2868 ou similar",0,4,VENCEU," ",207.48,51.87
"Filtro Ar Motor ARS7109 ou similar",0,3,VENCEU," ",162.15,54.05
"Filtro Ar Motor AR3147 ou similar",0,3,VENCEU," ",124.2,41.4
"Filtro Ar Motor AR8833 ou similar",0,3,VENCEU," ",62.1,20.7
"Filtro Ar Motor AR9621 ou similar",0,3,VENCEU," ",75.9,25.3
"Filtro Ar Motor AP7108 ou similar",0,3,VENCEU," ",144.9,48.3
"Filtro Ar Motor AP1012 ou similar",0,3,VENCEU," ",134.55,44.85
"Filtro Ar Motor ART6098 ou similar",0,3,VENCEU," ",110.4,36.8
"Filtro Combustível GI 50/7 ou similar",0,6,VENCEU," ",207,34.5
"Filtro Combustível GI 04/7 ou similar",0,12,VENCEU," ",414,34.5
"Filtro Combustível GI 40/7 ou similar",0,7,VENCEU," ",222.95,31.85
"Filtro Combustível GI 41 ou similar",0,3,VENCEU," ",110.4,36.8
"Filtro Combustível GI 02/1 ou similar",0,3,VENCEU," ",86.25,28.75
"Filtro Combustível GI 06/7 ou similar",0,3,VENCEU," ",103.5,34.5
"Filtro Combustível GI 12/7 ou similar",0,3,VENCEU," ",110.4,36.8
"Filtro Combustível GI 08/1 ou similar",0,3,VENCEU," ",103.5,34.5
"Filtro Combustível AG68 ou similar",0,3,VENCEU," ",51.75,17.25
"Filtro Combustível PEC3023 ou similar",0,7,VENCEU," ",668.15,95.45
"Filtro Combustível PC947 ou similar",0,3,VENCEU," ",131.1,43.7
"Filtro Combustível PSC994 ou similar",0,3,VENCEU," ",148.35,49.45
"Filtro Combustível PSC499 ou similar",0,3,VENCEU," ",144.9,48.3
"Filtro Combustível PSC990 ou similar",0,3,VENCEU," ",151.8,50.6
"Filtro Combustível PSC498/4 ou similar",0,3,VENCEU," ",186.3,62.1
"Filtro de Cabine ACP903 ou similar",0,3,VENCEU," ",117.3,39.1
"Filtro de Cabine ACP131 ou similar",0,3,VENCEU," ",110.4,36.8
"Filtro de Cabine ACP105 ou similar",0,5,VENCEU," ",184,36.8
"Filtro de Cabine ACP103 ou similar",0,5,VENCEU," ",201.25,40.25
"Filtro de Cabine ACP101 ou similar",0,3,VENCEU," ",120.75,40.25
"Filtro de Cabine ACP906 ou similar",0,3,VENCEU," ",120.75,40.25
"Filtro de Cabine ACP002 ou similar",0,3,VENCEU," ",96.6,32.2
"Filtro de Cabine ACP001 ou similar",0,3,VENCEU," ",86.25,28.75
"Filtro de Cabine ACP708 ou similar",0,3,VENCEU," ",103.5,34.5
"Filtro de Cabine ACP203 ou similar",0,3,VENCEU," ",138,46
"Filtro de Cabine ACP202 ou similar",0,3,VENCEU," ",120.75,40.25
"Filtro de Cabine ACP303 ou similar",0,3,VENCEU," ",103.5,34.5
"Filtro de Cabine ACP800 ou similar",0,5,VENCEU," ",172.5,34.5
"Filtro de Cabine ACP550 ou similar",0,3,VENCEU," ",86.25,28.75
"Filtro de Cabine ACP304 ou similar",0,3,VENCEU," ",103.5,34.5
"Filtro de Cabine ACP305 ou similar",0,3,VENCEU," ",113.55,37.85
