descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TEMPERO VERDE CONVENCIONAL C/ ENTREGA NAS UNIDADES ESCOLARES",4369256,1520,VENCEU,KG,10488,6.9
"TOMATE C/ ENTREGA NA CENTRAL DE MERENDA",4369257,3950,PERDEU,KG,0,0
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4369258,13422,VENCEU,KG,39997.56,2.98
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4369259,11948,PERDEU,KG,0,0
"ARROZ  BRANCO",4369260,10400,PERDEU,KG,0,0
"ARROZ PARBONIZADO tipo 1",4369261,90900,VENCEU,KG,199980,2.2
"ARROZ PARBONIZADO tipo 1",4369262,8911,PERDEU,KG,0,0
"ARROZ PARBONIZADO tipo 1",4369263,18180,PERDEU,KG,0,0
"BISCOITO DE MILHO",4369264,1400,PERDEU,KG,0,0
"FARINHA DE MANDIOCA,TORRADA",4369265,3000,PERDEU,KG,0,0
"FARINHA DE MILHO",4369266,5000,VENCEU,KG,15450,3.09
"FEIJÃO CARIOCA TIPO 1",4369267,9522,VENCEU,KG,39992.4,4.2
"FEIJÃO CARIOCA TIPO 1",4369268,36676,PERDEU,KG,0,0
MANTEIGA,4369269,440,PERDEU,KG,0,0
"melado de cana",4369270,440,PERDEU,KG,0,0
"QUEIJO PARA LANCHE EM PEÇA C/ ENTREGA NAS UNIDADES ESCOLARES",4369271,595,PERDEU,KG,0,0
"DOCE DE FRUTA SORTIDO",4369272,860,VENCEU,KG,9460,11
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NA CENTRAL DE",4369273,1000,PERDEU,KG,0,0
"PERNIL SUÍNO CORTADO EM CUBOS (2x2) C/ ENTREGA NAS UNIDADES",4369274,7500,PERDEU,KG,0,0
"CARNE MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão) C/ ENTREGA C",4369275,850,PERDEU,KG,0,0
"CARNE MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão) C/ ENTREGA NA",4369276,16800,PERDEU,KG,0,0
"CARNE PALETA GROSSA EM CUBOS",4369277,6600,PERDEU,KG,0,0
