descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fita adesiva Rolo grande 12 mm x 50 m",4376663,25,PERDEU,RL,35,1.4
"Fita adesiva rolo grande 19 mm x 50 m 18x50mm",4376664,50,PERDEU,RL,125,2.5
"FITA DE PAPEL ADESIVA 32mm X 50mt",4376665,50,PERDEU,RL,866.5,17.33
"Fita dupla face de papel 12mmx1,5mt",4376666,25,DESCLASSIFICADO,RL,96,3.84
"Fita dupla face de silicone transparente 12mmX2mt",4376667,50,DESCLASSIFICADO,RL,1075,21.5
"FITA ZEBRADA PRETO E AMARELO P/ ISOLAMENTO 65mm X 160mt",4376668,50,PERDEU,RL,800,16
"GRAMPEADOR PARA 10/20 FOLHAS",4376669,20,PERDEU,UND,680,34
"GRAMPEADOR PARA 90/100 FOLHAS",4376670,10,PERDEU,UND,690,69
"Grampo trilho plástico 80mm entre centros c/ 50 unid",4376671,30,PERDEU,CX,240,8
"GRAMPOS 23/13 caixa com 1000 grampos",4376672,15,PERDEU,CX,147,9.8
"Grampos 26/6 caixa com 5000 grampos",4376673,100,PERDEU,CX,470,4.7
"GRAMPOS 26/8 (CAIXA COM 5000 GRAMPOS).",4376674,100,PERDEU,CX,1100,11
"Grampos trilho metálico 80mm entre centros c/50unid.",4376675,30,PERDEU,CX,264,8.8
"Lamina de estilete largo Tubo c/10",4376676,3,PERDEU,UND,15,5
"Lapis preto caixa com 12 unidades",4376677,5,PERDEU,CX,70,14
"livro ata 100 folhas",4376678,20,PERDEU,UND,360,18
"livro ata 200 folhas",4376679,20,PERDEU,UND,660,33
"Livro de Protocolo 100 Fls",4376680,20,PERDEU,UND,240,12
MOLHA-DEDOS.,4376681,25,PERDEU,UND,75,3
"Papel ofício - resma de 500 folhas",4376682,100,CANCELADO,UND,1860,18.6
"Papel Especial A4 210mm X 297mm",4376683,60,PERDEU,CX,1140,19
"PAPEL CONTACT - 45 CM DE LARGURA X 2 METROS DE COMPRIMENTO;",4376684,10,DESCLASSIFICADO,RL,1550,155
"Pasta arquivo capa dura envelopes plásticos inter. c/50 Plas",4376685,20,PERDEU,UND,680,34
"PASTA ARQUIVO.",4376686,20,PERDEU,UND,240,12
"PASTA BRASIL ELASTICA TRANSPARENTE",4376687,100,PERDEU,UND,239,2.39
"PASTA COM CANALETA A4 CRISTAL",4376688,50,PERDEU,UND,114.5,2.29
"Pasta sanfonada p/documentos A4 c/12 divisórias",4376689,40,PERDEU,UND,840,21
"pasta suspensa marmorizada",4376690,20,PERDEU,CX,3440,172
"pen drive 8 gb",4376691,10,PERDEU,UND,460,46
"Pen Drive capacidade de 16Gb",4376692,10,PERDEU,UND,760,76
"Pen drive 32Gb",4376693,10,PERDEU,UND,920,92
"Perfurador papel",4376694,20,PERDEU,UND,340,17
"Pilhas AA recarregável 2.500MAH estojo c/4 unid",4376695,50,PERDEU,PCT,5100,102
"PILHAS AAA RECARREGÁVEL estojo c/ 4 unid",4376696,50,VENCEU,PCT,5395,107.9
"Pilhas alcalinas AA estojo c/4unidades",4376697,20,DESCLASSIFICADO,PCT,344,17.2
"PILHAS ALCALINAS AAA estojo c/ 4 und",4376698,50,PERDEU,PCT,925,18.5
"Pilhas alcalinas C",4376699,20,PERDEU,EMB,458,22.9
"Pilhas alcalinas D",4376700,20,PERDEU,PCT,840,42
"Pilhas alcalinas A23",4376701,20,PERDEU,PCT,140,7
"PINCEL ATOMICO P/ QUADRO",4376702,50,PERDEU,UND,550,11
"Plastico Contact",4376703,5,PERDEU,RL,775,155
"PORTA CANETA",4376704,20,PERDEU,UND,300,15
"PRANCHETA PORTATIL",4376705,100,PERDEU,UND,1490,14.9
"Quadro branco 1mt x 0,70 mt",4376706,3,PERDEU,UND,315,105
"Tesoura grande 21cm",4376707,20,PERDEU,UND,500,25
"TINTA PARA CARIMBO 42ml (CORES VARIADAS)",4376708,20,PERDEU,UND,186,9.3
"RÉGUA COMUM 20cm",4376709,30,PERDEU,UND,39,1.3
"DESUMIDIFICADOR ESTUFA P/ PAPEL A4",4376710,5,PERDEU,UND,1495,299
"SACO DAC-PLÁSTICO SEM FURO MÉDIO A4 (50 UN)",4376711,40,DESCLASSIFICADO,PCT,592,14.8
