descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CLIP TIPO PINCA DESMONTAVEL",4437418,40,VENCEU,UNI,49.2,1.23
"Coluna a gás 200mm c9241 cz",4437419,3,PERDEU,UN,780,260
"Conversor ar/dc 12v/5v com cabo gnatus",4437420,5,PERDEU,UN,445,89
"Corpo unidade syncrus alcance",4437421,4,PERDEU,UN,538,134.5
"CORPO INFERIOR FOTO LD MAX GNATUS",4437422,4,PERDEU,UNI,50,12.5
"CORPO SUPERIOR FOTO LD MAX GNATUS",4437423,4,PERDEU,UN,49.6,12.4
"Cuba removivel de porcelana gnatus",4437424,3,PERDEU,UN,549,183
"ENGRENAGEM CABEÇA REPOSIÇÃO KAVO",4437425,10,PERDEU,UNI,880,88
"Eixo dianteiro intermediario contra ângulo kavo",4437426,6,PERDEU,UN,1020,170
"Eixo dianteiro c.a dabi atlante",4437427,6,PERDEU,UN,924,154
"EIXO PINCA CONTRA ANGULO MICRODENT",4437428,6,VENCEU,UNI,294,49
"ENGRENAGEM MONTADA KAVO (CONTRA ÂNGULO)",4437429,6,PERDEU,UNI,1002,167
"Filtro do cabeçote do compressor",4437430,10,VENCEU,UN,235,23.5
"FILTRO DE AGUA PARA TANQUE",4437431,10,PERDEU,UNI,80,8
"Filtro de broze sinterizado ahmc 5/6/10",4437432,5,VENCEU,UN,195,39
"FILTRO DO SUGADOR OLSEN",4437433,6,PERDEU,UN,333,55.5
"Fonte alimentação refletor led gnatus 220v/24v",4437434,2,DESCLASSIFICADO,UN,475,237.5
"Fonte de alimentação ii 5v - 1a j4 com trava",4437435,2,PERDEU,UN,360,180
"Guarnição de silicone autoclave ahmc5",4437436,10,VENCEU,UN,1280,128
"GUIA DO TERMINAL BORDEN M.M DABI",4437437,6,PERDEU,UNI,174,29
"GUILHOTINA SELADORA PLUS",4437438,6,PERDEU,UN,218.4,36.4
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",4437439,6,PERDEU,UN,106.2,17.7
"Inserto g1",4437440,6,PERDEU,UN,654,109
"Inserto g2",4437441,6,PERDEU,UN,654,109
"Jaqueta integral clindro s45/s55",4437442,6,PERDEU,UN,837,139.5
"Junta e lamina compressor cristofoli",4437443,6,PERDEU,UN,249,41.5
"Junta camisa orig cilindro verm. Compressor",4437444,6,PERDEU,UN,107.4,17.9
"Kit bandeja aux. Plastica",4437445,6,PERDEU,UN,774,129
"Kit cuba vt21 aluminio s/ resistencia",4437446,2,PERDEU,UN,1680,840
"Limp clave detergente para limpeza autoclave",4437447,35,PERDEU,UN,2782.5,79.5
"LEXAN FOTO LD MAX",4437448,4,VENCEU,UN,66,16.5
"Manipuladora 4 posições 3 a imp",4437449,2,PERDEU,UN,208,104
"MOTORREDUTOR DO ENCOSTO UNIK",4437450,2,PERDEU,UNI,1690,845
"MOTORREDUTOR DA BASE UNIK",4437451,2,PERDEU,UNI,1698,849
"MESA ODONTOLOGICA UNIK",4437452,3,PERDEU,UNI,675,225
"MANOMETRO VT 12/21",4437453,5,PERDEU,UN,755,151
"MANIPULO BAQUELITE (ODONTO) AHMC5",4437454,5,VENCEU,PÇA,800,160
"MICRO CHAVE BR 15 IL QAAA",4437455,5,VENCEU,UNI,50,10
"PAINEL DE ABS QUADRA 21",4437456,5,PERDEU,UNI,760,152
"Painel de abs para comando ahmc5",4437457,4,VENCEU,UN,640,160
"PINCA CONTRA ÂNGULO MX DENTSCLER",4437458,5,PERDEU,UN,327.5,65.5
"PLACA CABEÇOTE DE LED OLSEN",4437459,1,PERDEU,UN,335,335
"Placa controle digital u. Som dabi",4437460,2,PERDEU,UN,340,170
"PLACA ELETRONICA CADEIRA SYNCRUS GL PAD",4437461,2,PERDEU,UNI,660,330
"Placa eletronica encolder enconsto",4437462,2,PERDEU,UN,143.6,71.8
"Placa valvulas palhetes compressor",4437463,6,PERDEU,UN,291,48.5
"Placa de valvulas para compressor cristofoli",4437464,4,PERDEU,UN,180,45
"Placa de comando ahmc5 220v sem bv 121q127 ega",4437465,3,VENCEU,UN,3150,1050
"PLACA CENTRAL KLINIC",4437466,2,PERDEU,UNI,1060,530
"PCI MONTADA SIENA VZ PT OLSEN",4437467,1,PERDEU,UNI,670,670
"Ponta fibra com protetor e aneis foto max gnatus",4437468,2,PERDEU,UN,660,330
"Pressostato 80q120 psi",4437469,6,PERDEU,UN,436.8,72.8
"Pressostato integral vertical s45/s50/s60",4437470,3,PERDEU,UN,456,152
"Proteção para resistencia inox ahmc5",4437471,3,VENCEU,UN,660,220
"Proteção da lampada kavo",4437472,5,PERDEU,UN,192.5,38.5
"Protetor integral sobrecarga 6a 220v",4437473,6,VENCEU,UN,360,60
"Reservatorio completo em co-polimero",4437474,2,VENCEU,UN,820,410
"Resistencia 220v seladora plus",4437475,3,PERDEU,UN,477,159
"Resistencia tipo w aisi 304 220v ahmc5 in",4437476,5,VENCEU,UN,550,110
"Resistencia tubo reta vt 21 220v",4437477,5,PERDEU,UN,320,64
"RODIZIO EM PU - R011 (SILICONE)",4437478,40,PERDEU,UN,700,17.5
"Rolamento esf aço inox carga radial (a.r) kavo",4437479,30,PERDEU,UN,2295,76.5
"Rolamento ceramico dabi",4437480,30,PERDEU,UN,2325,77.5
"ROLAMENTO CONTRA ANGULO DABI",4437481,20,PERDEU,UNI,1550,77.5
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",4437482,10,PERDEU,UN,2235,223.5
"SENSOR PT 100 - AHMC5",4437483,1,VENCEU,UN,150,150
"SENSOR TEMP. VT 12/21",4437484,2,VENCEU,UN,332,166
"SERINGA TRIPLICE IMPORTADA OLSEN",4437485,3,PERDEU,UN,357,119
"SUPORTE DE INSTRUMENTOS MIDWEST",4437486,3,PERDEU,UNI,286.5,95.5
"Tampa da caneta ms/msl 350/400 pb dabi",4437487,5,PERDEU,UN,315,63
"Tampa da cabeça contra ângulo dabi",4437488,5,PERDEU,UN,125,25
"Tampa do spray kavo",4437489,5,PERDEU,UN,155,31
"Tampa extra torque 605c",4437490,5,PERDEU,UN,432.5,86.5
"Trava da broca contra ângulo dabi",4437491,5,PERDEU,UN,106,21.2
"Tubo 3 dutos pu cinza claro oblate",4437492,100,PERDEU,UN,760,7.6
"Tubo 2 dutos pu cinza claro (2) 6x3,3",4437493,100,PERDEU,UN,775,7.75
"Tubo pu 3,0x1,6mm cristal",4437494,100,VENCEU,UN,98,0.98
"Turbina mega buton dx",4437495,6,PERDEU,UN,1110,185
"Turbina gnatus pb",4437496,6,PERDEU,UN,1500,250
"Valvula solenoide danfos 220v",4437497,4,PERDEU,UN,536,134
"Valvula controle de pontas",4437498,6,PERDEU,UN,574.8,95.8
"VALVULA DE REDUÇÃO OLSEN",4437499,4,PERDEU,UN,420,105
"VALVULA DE RETENÇÃO OLSEN",4437500,4,PERDEU,UN,184,46
"VALVULA DO SUPORTE DE PONTAS OLSEN",4437501,4,PERDEU,UN,187,46.75
"Valvula interrruptora equipo syncrus",4437502,10,PERDEU,UN,530,53
"VALV. SOLENOIDE 12VCC CUSP. GNATUS",4437503,3,PERDEU,UNI,208.5,69.5
