descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Alho,4376824,50,PERDEU,KG,899.5,17.99
"ALMEIRÃO FOLHA LARGA",4376825,250,PERDEU,UND,805,3.22
"BATATA DOCE",4376826,300,DESCLASSIFICADO,KG,999,3.33
"BATATA INGLESA",4376827,600,DESCLASSIFICADO,KG,2340,3.9
BERINJELA,4376828,40,PERDEU,KG,184,4.6
BETERRABA,4376829,150,PERDEU,KG,675,4.5
BRÓCOLIS,4376830,250,PERDEU,UND,1115,4.46
"Cebola de cabeça",4376831,800,DESCLASSIFICADO,KG,3696,4.62
CENOURA,4376832,200,PERDEU,KG,756,3.78
Chuchu,4376833,100,PERDEU,KG,328,3.28
"COUVE FLOR",4376834,250,PERDEU,UND,1055,4.22
"COUVE FOLHA",4376835,200,PERDEU,UND,480,2.4
ESPINAFRE.,4376836,30,PERDEU,UND,87.6,2.92
"MANDIOCA (AIPIM)",4376837,400,DESCLASSIFICADO,KG,2064,5.16
"MILHO VERDE.",4376838,20,DESCLASSIFICADO,KG,135,6.75
"MORANGA CABOTIÁ",4376839,200,DESCLASSIFICADO,KG,880,4.4
PEPINO,4376840,150,PERDEU,KG,570,3.8
PIMENTAO,4376841,50,DESCLASSIFICADO,KG,290,5.8
RABANETE,4376842,20,PERDEU,KG,84,4.2
REPOLHO,4376843,150,DESCLASSIFICADO,UND,538.5,3.59
"REPOLHO ROXO",4376844,150,PERDEU,UND,613.5,4.09
RUCULA,4376845,300,DESCLASSIFICADO,UND,810,2.7
"TEMPERO VERDE .",4376846,350,DESCLASSIFICADO,UND,780.5,2.23
TOMATE,4376847,500,DESCLASSIFICADO,KG,2600,5.2
VAGEM,4376848,150,PERDEU,KG,898.5,5.99
"ACHOCOLATADO EM PÓ;",4376849,52,PERDEU,LAT,468,9
"AÇUCAR BRANCO REFINADO",4376850,100,PERDEU,KG,300,3
"AÇUCAR EM SACHÊ",4376851,30,PERDEU,CX,629.7,20.99
"ADOÇANTE .",4376852,40,PERDEU,FRA,212,5.3
"AMENDOIM DESCASCADO.",4376853,15,PERDEU,EMB,105,7
"ARROZ INTEGRAL",4376854,150,PERDEU,KG,570,3.8
"Arroz parboilizado",4376855,500,PERDEU,KG,1535,3.07
"Azeite de oliva tipo extra virgem",4376856,110,PERDEU,EMB,2013,18.3
"biscoito doce;",4376857,20,PERDEU,PCT,88,4.4
"CAFÉ .",4376858,700,PERDEU,PCT,8043,11.49
CHÁ.,4376859,30,PERDEU,CX,149.7,4.99
"COMINHO EM PÓ;",4376860,60,PERDEU,EMB,569.4,9.49
"Condimento colorífíco em pó",4376861,60,PERDEU,EMB,378,6.3
"CREME DE LEITE",4376862,100,PERDEU,LAT,318,3.18
"DOCE DE FRUTAS;",4376863,80,PERDEU,POT,498.4,6.23
"DOCE DE LEITE;",4376864,120,PERDEU,POT,934.8,7.79
"ERVA MATE",4376865,80,PERDEU,EMB,1224,15.3
ERVILHA.,4376866,150,PERDEU,LAT,349.5,2.33
"Extrato de tomate.",4376867,150,PERDEU,UND,447,2.98
"Farinha de mandioca",4376868,180,PERDEU,KG,754.2,4.19
"FARINHA DE MILHO",4376869,150,PERDEU,KG,486,3.24
"FARINHA DE ROSCA",4376870,35,PERDEU,KG,266,7.6
"FARINHA DE TRIGO ESPECIAL",4376871,150,PERDEU,KG,582,3.88
"FEIJAO PRETO",4376872,350,PERDEU,KG,1781.5,5.09
"FEIJAO VERMELHO",4376873,150,PERDEU,KG,1059,7.06
"fermento biologico",4376874,25,PERDEU,EMB,225,9
"Fermento em Pó Químico;",4376875,15,PERDEU,PCT,134.85,8.99
"Fuba Mimoso de milho.",4376876,30,PERDEU,KG,153,5.1
"GELATINA EM PÓ.",4376877,20,PERDEU,PCT,34,1.7
GRANOLA.,4376878,10,PERDEU,PCT,170,17
IOGURTE.,4376879,25,PERDEU,EMB,117.5,4.7
MACARRÃO.,4376880,800,PERDEU,EMB,2792,3.49
"MAIONESE TRADICIONAL.",4376881,150,PERDEU,POT,801,5.34
"MARGARINA CREMOSA;",4376882,70,PERDEU,POT,370.3,5.29
"MASSA PARA LASANHA.",4376883,50,PERDEU,EMB,480,9.6
"MILHO VERDE PRÉ-COZIDO.",4376884,150,PERDEU,LAT,328.5,2.19
"ÓLEO DE SOJA REFINADO;",4376885,350,PERDEU,EMB,1365,3.9
ORÉGANO;,4376886,120,PERDEU,EMB,718.8,5.99
"OVOS CLASSE A",4376887,450,DESCLASSIFICADO,CX,2745,6.1
"PEPINO EM CONSERVA;",4376888,30,PERDEU,POT,187.8,6.26
"REFRESCO EM PÓ",4376889,1200,PERDEU,EMB,1404,1.17
"REFRIGERANTE SABOR COLA.",4376890,50,PERDEU,UND,309.5,6.19
"REFRIGERANTE SABOR GUARANÁ",4376891,50,PERDEU,GRF,299.5,5.99
"REFRIGERANTE SABOR LIMÃO",4376892,50,PERDEU,GRF,299.5,5.99
SAL,4376893,100,PERDEU,KG,149,1.49
"Salsicha Tipo Hot Dog",4376894,100,PERDEU,KG,889,8.89
SORVETE,4376895,20,PERDEU,UND,456,22.8
"Suco Integral",4376896,20,PERDEU,UND,252,12.6
TAPIOCA,4376897,20,PERDEU,EMB,129.8,6.49
"TEMPERO PRONTO.",4376898,100,PERDEU,EMB,829,8.29
"Vinagre de álcool.",4376899,100,PERDEU,UND,174,1.74
"LEITE LÍQUIDO SEMI DESNATADO",4376900,50,PERDEU,LT,200,4
"Leite líquido integral",4376901,1400,PERDEU,CX,5026,3.59
"PÃO DÁGUA",4376902,1500,VENCEU,KG,15225,10.15
"Pão doce",4376903,1000,VENCEU,KG,10450,10.45
"PÃO FATIADO",4376904,150,PERDEU,EMB,723,4.82
"PÃO INTEGRAL FATIADO",4376905,300,PERDEU,UND,1536,5.12
"ROSCA DE POLVILHO",4376906,100,PERDEU,KG,1489,14.89
"PRESUNTO SUÍNO",4376907,300,VENCEU,KG,6900,23
Queijo,4376908,400,VENCEU,KG,9600,24
"ÁGUA MINERAL COM GÁS.",4376909,100,PERDEU,UND,205,2.05
"ÁGUA MINERAL SEM GÁS.",4376910,150,PERDEU,UND,270,1.8
