descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PROMETAZINA 50 MG SOL INJ. 2 ML",4436489,5370,PERDEU,AM,10041.9,1.87
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,39741.2,1.46
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,15974.4,0.52
"RISPERIDONA 1MG CPR",4436501,365000,DESCLASSIFICADO,COMP,54750,0.15
"RISPERIDONA 1MG/ML SOL ORAL 30ML",4436502,300,VENCEU,FR.,1797,5.99
"RISPERIDONA 2MG CPR",4436503,255920,DESCLASSIFICADO,COMP,43506.4,0.17
"SULFATO DE MORFINA 0,2 MG SOL INJ. 1 ML",4436535,500,VENCEU,AMP,2190,4.38
"SULFATO DE MORFINA 10 MG",4436536,5000,VENCEU,COMP,1820,0.364
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4436537,3400,PERDEU,AM,7242,2.13
"TENOXICAM 20MG PÓ LIOF.  INJ.",4436542,900,DESCLASSIFICADO,AM,5535,6.15
"TOPIRAMATO 100MG",4436558,8240,DESCLASSIFICADO,COMP,5026.4,0.61
"TOPIRAMATO 25MG",4436559,4500,DESCLASSIFICADO,COMP,1305,0.29
"TOPIRAMATO 50MG",4436560,17680,DESCLASSIFICADO,COMP,10784.8,0.61
"TRAMADOL, CLORIDRATO DE  100 MG",4436561,27720,VENCEU,CP,41580,1.5
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4436562,3300,DESCLASSIFICADO,AMP,6765,2.05
"TRAMADOL, CLORIDRATO DE 50 MG",4436563,163000,DESCLASSIFICADO,CPLA,83130,0.51
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4436564,7250,DESCLASSIFICADO,AMP,13412.5,1.85
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4436578,30940,DESCLASSIFICADO,CPLA,52907.4,1.71
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4436579,300,DESCLASSIFICADO,CP,213,0.71
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,DESCLASSIFICADO,CP,230874,1.05
"ZOLPIDEM 10MG CPR",4436587,313700,DESCLASSIFICADO,COMP,473687,1.51
"ARIPIPRAZOL (ARISTAB) 10MG CPR",4436598,480,PERDEU,COMP,1372.8,2.86
"PILOCARPINA 0,2% SOL OFTALMICA 10ML",4436643,36,VENCEU,FRA,648,18
"RISPERIDONA 3MG CPR",4436646,16600,VENCEU,COMP,2921.6,0.176
"ZARGUS 2MG JUDICIAL",4436659,600,INABILITADO,CP,102,0.17
