descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Laudo Médico para Procedimento de Alta Complexidade BPAI",4448664,200,VENCEU,BLCO,1338,6.69
"Laudo médico tratamento fora domicilia para dentro do estado",4448665,100,PERDEU,BLC,1000,10
"Marcadores sorológicos - Hepatite A e B",4448666,10,DESCLASSIFICADO,BLC,130,13
"Memorando interno - 2 vias autocopiativo",4448667,500,DESCLASSIFICADO,BLC,2925,5.85
"Monitoramento das doenças Diarreicas Agudas- distribuição de",4448668,20,DESCLASSIFICADO,BLCO,164,8.2
"Monitoramento das doenças Diarreicas Agudas-",4448669,20,DESCLASSIFICADO,BLCO,164,8.2
"Orientações CAPS III- frente e verso",4448670,40,DESCLASSIFICADO,BLC,296,7.4
"Planilha de visitas domiciliares- CAPS II",4448671,10,PERDEU,BLC,75,7.5
"Plano Terapêutico singular CAPS II ad- frente e verso",4448672,20,DESCLASSIFICADO,BLC,160,8
"Prescrição de Óculos",4448673,20,DESCLASSIFICADO,BLC,140,7
"Programa de Combate a Tuberculose.",4448674,15,DESCLASSIFICADO,BLC,150,10
"Programa de controle da febre amarela dengue",4448675,10000,DESCLASSIFICADO,UNI,700,0.07
"Programa de Planejamento Familiar",4448676,80,DESCLASSIFICADO,BLCO,440,5.5
"Programa Nacional de Controle da Dengue - PNCD",4448677,800,DESCLASSIFICADO,BLC,2960,3.7
"Proposta de tratamento CAPS II ad",4448678,10,PERDEU,BLC,120,12
"Receituário B1",4448679,8000,DESCLASSIFICADO,BLCO,8000,1
"Receituário B2",4448680,500,DESCLASSIFICADO,BLC,600,1.2
"Receituário de Controle especial",4448681,8000,DESCLASSIFICADO,BLC,38080,4.76
"Receituário DST-HIV- AIDS- Profilaxia",4448682,20,DESCLASSIFICADO,BLCO,680,34
"Receituário DST-HIV- AIDS- Tratamento",4448683,150,DESCLASSIFICADO,BLCO,3450,23
"Receituário retinóide",4448684,50,DESCLASSIFICADO,BLCO,185,3.7
"Receituário simples",4448685,10000,DESCLASSIFICADO,BLC,14000,1.4
"Registro de falta de paciente a atendimento odontológico",4448686,10,PERDEU,BLCO,100,10
"Registro diário do serviço antivetorial.",4448687,50,DESCLASSIFICADO,BLCO,300,6
"Relatório Sócio Econômico",4448688,50,DESCLASSIFICADO,BLC,650,13
"Requisição de clínica de RX",4448689,100,DESCLASSIFICADO,BLCO,720,7.2
"Requisição de materiais e/ ou serviços",4448690,150,DESCLASSIFICADO,BLC,975,6.5
"Requisição de ultrassonografia",4448691,300,DESCLASSIFICADO,BLCO,1725,5.75
"Requisição para eletroencefalograma",4448692,30,DESCLASSIFICADO,BLCO,330,11
"Requisição para exame laboratório Conveniado",4448693,300,DESCLASSIFICADO,BLCO,1500,5
"Requisição para exame laboratório Municipal",4448694,300,DESCLASSIFICADO,BLCO,1500,5
"Requisição para fisioterapia",4448695,50,DESCLASSIFICADO,BLC,450,9
"SINAN - Acidente de Trabalho Grave",4448696,20,DESCLASSIFICADO,BLC,160,8
"SINAN - Acidentes por Animais Peçonhentos",4448697,10,PERDEU,BLC,110,11
"SINAN - Intoxicação exógena - frente e verso",4448698,10,PERDEU,BLC,110,11
"SINAN- Atendimento Anti-Rábico Humano",4448699,20,PERDEU,BLCO,160,8
"SINAN- Doenças exantemáticas febris",4448700,10,PERDEU,BLC,100,10
"SINAN- Ficha de investigação da dengue",4448701,10,PERDEU,BLC,100,10
"SINAN -Ficha de Notificação/ Conclusão",4448702,10,PERDEU,BLCO,100,10
"SINAN- Síndrome Respiratória Aguda grave",4448703,10,PERDEU,BLC,100,10
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4448704,10,PERDEU,BLC,100,10
"SINAN-Ficha de investigação Hepatites Virais",4448705,10,DESCLASSIFICADO,BLC,110,11
"SINAN-Ficha de notificação/ investigação Tuberculose",4448706,10,PERDEU,BLC,100,10
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",4448707,50,DESCLASSIFICADO,BLC,285,5.7
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4448708,50,DESCLASSIFICADO,BLC,285,5.7
"SISVAN- cadastro de domícilio",4448709,50,DESCLASSIFICADO,BLC,285,5.7
"SISVAN- Mapa de Acompanhamento Nutricional",4448710,50,DESCLASSIFICADO,BLC,285,5.7
"Sistema de informação de agravos de Notificação Municipal",4448711,30,PERDEU,BLC,174,5.8
"Solicitação de Eletrocardiograma",4448712,150,DESCLASSIFICADO,BLC,750,5
"Termo de compromisso - CAPS III",4448713,20,PERDEU,BLC,160,8
"Termo de responsabilidade - CAPS III",4448714,20,PERDEU,BLC,160,8
"Termo de solicitação e informação 2 vias autocopiativo",4448715,70,PERDEU,BLC,594.3,8.49
"Tratamento cirúrgico",4448716,5000,PERDEU,UN,200,0.04
"Folder 21x29,7cm 2 dobras",4448718,10000,PERDEU,BLC,800,0.08
"Panfleto 15x21cm papel couche colorido 4x0 brilho frente  11",4448722,10000,PERDEU,UN,600,0.06
"Panfleto 15x21cm papel sulfite colorido 4x0 brilho frente e",4448724,5000,PERDEU,UN,450,0.09
"placa - adesivo 35,5x21cm",4448725,1000,PERDEU,UNI,15000,15
"Placa Adesiva 20x10 cm",4448726,1000,PERDEU,UNI,8000,8
