descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BORRACHA WC",4370350,50,PERDEU,UND,242,4.84
"brita nº 01",4370351,400,PERDEU,M3,31520,78.8
"broca aço rápido  4mm",4370352,50,PERDEU,UND,247.5,4.95
"broca aço rápido  6mm",4370353,50,DESCLASSIFICADO,UND,397.5,7.95
"broca aço rápido  8mm",4370354,50,PERDEU,UND,630,12.6
"broca aço rápido 10mm",4370355,50,PERDEU,UND,1090,21.8
"broca de vídia  6mm",4370356,50,DESCLASSIFICADO,UND,331,6.62
"broca de vídia  8mm",4370357,50,PERDEU,UND,490,9.8
"Broca de Vídia 10mm",4370358,50,PERDEU,UND,700,14
"broxa nylon para pintura nas dimensões 12x5 cm. Grande",4370359,200,PERDEU,UND,990,4.95
"bucha de nylon 10mm convecional de máxima qualidade",4370360,1000,DESCLASSIFICADO,UND,120,0.12
"bucha de nylon 6mm convecional de máxima qualidade",4370361,500,DESCLASSIFICADO,UND,30,0.06
"bucha de nylon 8mm convecional de máxima qualidade",4370362,500,PERDEU,UND,40,0.08
"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",4370363,30,PERDEU,UND,19.8,0.66
"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",4370364,30,DESCLASSIFICADO,UND,42.9,1.43
"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",4370365,30,DESCLASSIFICADO,UND,52.5,1.75
"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",4370366,30,VENCEU,UND,71.7,2.39
"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",4370367,30,DESCLASSIFICADO,UND,42,1.4
"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",4370368,20,DESCLASSIFICADO,UND,39,1.95
"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",4370369,30,PERDEU,UND,60,2
"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",4370370,30,DESCLASSIFICADO,UND,190.5,6.35
"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",4370371,30,DESCLASSIFICADO,UND,181.5,6.05
"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",4370372,30,DESCLASSIFICADO,UND,237,7.9
"bucha redução roscavel 1 x 1/2 pvc",4370373,30,DESCLASSIFICADO,UND,55.5,1.85
"bucha redução roscavel 1 x 3/4 pvc",4370374,30,DESCLASSIFICADO,UND,52.5,1.75
"bucha redução roscavel 1.1/2 x 1 pvc",4370375,30,PERDEU,UND,144,4.8
"bucha redução roscavel 1.1/2 x 3/4 pvc",4370376,30,PERDEU,UND,132,4.4
"bucha redução roscavel 2 x 1 pvc",4370377,30,PERDEU,UND,305.7,10.19
"bucha redução roscavel 2 x 1.1/2 pvc",4370378,30,PERDEU,UND,300.6,10.02
"bucha redução roscavel 3/4 x 1/2 pvc",4370379,30,VENCEU,UND,22.2,0.74
"cabo aço galv. a. fibra 1/4",4370380,30,PERDEU,M,138.9,4.63
"cabo aço galv. a. fibra 1/8",4370381,30,DESCLASSIFICADO,M,51.6,1.72
"cabo aço galv. a. fibra 3/16",4370382,30,DESCLASSIFICADO,M,81.9,2.73
"cabo aço galv. a. fibra 5/16",4370383,30,PERDEU,M,201,6.7
"CABO CCI 2 PARES.",4370384,200,DESCLASSIFICADO,M,152,0.76
"cabo de enxada confeccionado em madeira maciça 1,30 m.",4370386,70,VENCEU,UND,609,8.7
"cabo de pá de cavar",4370387,70,PERDEU,UND,466.2,6.66
"cabo de pá de juntar",4370388,100,PERDEU,UND,760,7.6
"cabo de picareta em madeira oval de 90 cm",4370389,20,PERDEU,UND,199,9.95
"cabo flexível 1,5mm formado por fio de cobre;",4370390,4000,DESCLASSIFICADO,M,3160,0.79
"cabo flexível 10,0mm formado por fio de cobre;",4370391,2000,VENCEU,M,9300,4.65
"cabo flexível 2,5mm formado por fio de cobre;",4370392,5000,PERDEU,M,5500,1.1
"cabo flexível 4,0mm formado por fio de cobre;",4370393,3000,DESCLASSIFICADO,M,5700,1.9
"cabo flexível 6,0mm formado por fio de cobre;",4370394,3700,VENCEU,M,9990,2.7
"cabo pp 2 x 1,0mm",4370395,280,DESCLASSIFICADO,M,476,1.7
"Cabo PP 2x1,5mm.",4370396,1850,PERDEU,M,3515,1.9
"cabo pp 2 x 2,5mm",4370397,1850,DESCLASSIFICADO,M,5457.5,2.95
"cabo pp 3 x 1,0mm",4370398,300,PERDEU,M,705,2.35
"cabo pp 3 x 1,5mm",4370399,300,PERDEU,M,810,2.7
"cabo pp 3 x 2,5mm",4370400,300,VENCEU,M,1170,3.9
"cabo rede comp. azul 8 x 24 AWG",4370401,3000,DESCLASSIFICADO,M,5250,1.75
"cabo sintenax  2,5mm",4370402,800,PERDEU,M,1520,1.9
"cabo sintenax  4,0mm",4370403,800,PERDEU,M,2360,2.95
"cabo sintenax  6,0mm",4370404,2000,PERDEU,M,7500,3.75
"caçamba carrinho de mao (pvc)",4370405,13,PERDEU,UND,439.92,33.84
"cadeado em latão maciço  30mm com chaves",4370406,45,VENCEU,UND,670.05,14.89
"cadeado em latão maciço 25mm com chaves",4370407,50,PERDEU,UND,635,12.7
"cadeado em latão maciço 35mm com chaves",4370408,40,PERDEU,UND,688,17.2
"cadeado em latão maciço 40mm com chaves",4370409,40,PERDEU,UND,860,21.5
"cadeado em latão maciço 45mm com chaves",4370410,40,PERDEU,UND,940,23.5
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4370411,20,PERDEU,UND,1220,61
"CAIXA INSPECAO PSASSAGEM ESGOTO",4370412,40,PERDEU,UND,1976,49.4
"cal pintura 8kg",4370413,500,PERDEU,SC,4550,9.1
"calha lampada led tubular 2x9w",4370414,400,PERDEU,UND,4200,10.5
"calha lampada led tubular 2x18w",4370415,200,PERDEU,UND,3100,15.5
"câmara de ar /carrinho de mão 350 x 8",4370416,30,PERDEU,UND,473.1,15.77
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4370417,100,PERDEU,UND,693,6.93
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4370418,100,DESCLASSIFICADO,UND,1822,18.22
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4370419,100,DESCLASSIFICADO,UND,3067,30.67
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4370420,100,PERDEU,UND,2510,25.1
"Cantoneira 1 x ¼ 6m",4370421,200,PERDEU,BR,5380,26.9
"cap esgoto  40mm",4370422,50,DESCLASSIFICADO,UND,81.5,1.63
"cap esgoto  50mm",4370423,50,PERDEU,UND,130,2.6
"cap esgoto 75mm",4370424,20,DESCLASSIFICADO,UND,86.6,4.33
"cap esgoto 100mm",4370425,25,PERDEU,UND,130,5.2
"CAP soldável 25mm",4370426,50,DESCLASSIFICADO,UND,45,0.9
"cap soldavel 32mm",4370427,50,PERDEU,UND,66.5,1.33
"cap soldável 50mm",4370428,50,PERDEU,UND,212.5,4.25
"cap soldável 60mm",4370429,50,PERDEU,UND,285,5.7
"carrinho de mão de chapa",4370430,25,PERDEU,UND,5037.5,201.5
"carrinho de mao pneu/ cam. caçamba pvc",4370431,25,VENCEU,UND,2677.5,107.1
"centro distrib. ferro p/  2 disjuntores",4370432,10,PERDEU,UND,99.5,9.95
"centro distrib. ferro p/  6 disjuntores",4370433,10,VENCEU,UND,176,17.6
"centro distrib. ferro p/ 12 disjuntores c/ barram",4370434,10,PERDEU,UND,407.2,40.72
"centro distrib. ferro p/ 20 disjuntores c/ barram.",4370435,10,DESCLASSIFICADO,UND,1389,138.9
"centro distrib. ferro p/ 24 disjuntores c/ barram.",4370436,5,PERDEU,UND,768.6,153.72
"centro distrib. pvc ext. p/  1 disjuntor",4370437,10,PERDEU,UND,90.5,9.05
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4370438,10,PERDEU,UND,347,34.7
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4370439,10,PERDEU,UND,619.7,61.97
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4370440,5,PERDEU,UND,377.5,75.5
"chapa aluminio 20cm",4370441,100,PERDEU,M,2250,22.5
"chapa aluminio 30cm",4370442,200,DESCLASSIFICADO,M,5200,26
"chapa aluminio 60cm",4370443,200,PERDEU,M,4750,23.75
"Chuveiro Elétrico,material termo-plástico,variações de tempe",4370444,50,PERDEU,UND,2165,43.3
"cilindro fechadura 735/835 LC",4370445,200,PERDEU,UND,6540,32.7
"cj interruptor 1 tecla Simples (interna)",4370446,50,PERDEU,UND,275,5.5
"cj interruptor 1 tecla Simples c/ tomada (interna)",4370447,50,DESCLASSIFICADO,UND,625,12.5
"cj interruptor 2 teclas Simples (interna)",4370448,50,PERDEU,UND,495.5,9.91
"cj tomada 10A 2p+T ABNT (interna)",4370449,50,VENCEU,UND,290,5.8
"cj tomada 10A 2p+T ABNT sistema X",4370450,50,PERDEU,UND,547.5,10.95
"cj tomada rede computador tipo RJ45 (interna)",4370451,50,DESCLASSIFICADO,UND,553,11.06
"cj tomada telefone RJ11 (interna)",4370452,50,PERDEU,UND,611,12.22
"COLA BRANCA",4370453,100,PERDEU,KG,1775,17.75
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4370454,20,PERDEU,UND,539.4,26.97
"conector haste terra",4370455,20,DESCLASSIFICADO,UND,64.6,3.23
"conector p/ haste terra - cabo 35mm",4370456,10,DESCLASSIFICADO,UND,111.3,11.13
"convertedor ferrugem 1 litro",4370457,25,DESCLASSIFICADO,LT,641.75,25.67
"corrente para cadeado 4mm",4370458,20,PERDEU,M,426,21.3
"corrente para cadeado 6mm",4370459,20,PERDEU,M,310,15.5
"corrente para cadeado 8mm",4370460,20,VENCEU,M,318,15.9
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4370461,200,PERDEU,UND,2380,11.9
"cumeeira de amianto para telhado 6mm x 0,50 15º",4370462,200,PERDEU,UND,6930,34.65
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4370463,10,PERDEU,UND,107.3,10.73
"curva eletroduto pvc anti-chama 1  x 180º preta",4370464,20,DESCLASSIFICADO,UND,133.4,6.67
"curva eletroduto pvc anti-chama 1  x 90º preta",4370465,20,DESCLASSIFICADO,UND,67.4,3.37
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4370466,10,DESCLASSIFICADO,UND,64.7,6.47
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4370467,20,DESCLASSIFICADO,UND,43.4,2.17
"curva eletroduto pvc anti-chama 2 x 180º preta",4370468,20,PERDEU,UND,338,16.9
"curva eletroduto pvc anti-chama 2 x 90º preta",4370469,10,VENCEU,UND,69.5,6.95
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4370470,20,PERDEU,UND,100,5
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4370471,20,DESCLASSIFICADO,UND,52,2.6
"curva esgoto curta  40 x 90º",4370472,50,PERDEU,UND,125,2.5
"curva esgoto curta  50 x 90º",4370473,50,PERDEU,UND,270,5.4
"curva esgoto curta  75 x 90º",4370474,20,VENCEU,UND,211,10.55
"curva esgoto curta 100 x 90º",4370475,20,PERDEU,UND,258,12.9
"cx dágua fibra    310 litros",4370476,50,PERDEU,UND,7591,151.82
"cx dágua fibra    500 litros",4370477,50,PERDEU,UND,9900,198
"cx dágua fibra 1.000 litros",4370478,30,PERDEU,UND,9402.6,313.42
"Cx Descarga",4370479,200,DESCLASSIFICADO,UND,4320,21.6
"cx luz 2x4 (pvc)",4370480,100,DESCLASSIFICADO,UND,139,1.39
"cx luz 4x4 (pvc) sextavada dupla",4370481,30,DESCLASSIFICADO,UND,62.4,2.08
"cx luz sistema x",4370482,30,PERDEU,UND,78,2.6
"cx sifonada 100 x 150 x 50",4370483,30,VENCEU,UND,507,16.9
"cx sifonada 100 x 50",4370484,30,DESCLASSIFICADO,UND,318,10.6
"cx sifonada 150 x 50",4370485,30,PERDEU,UND,678,22.6
"Desengripante 300ml",4370486,50,PERDEU,UND,606.5,12.13
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4370487,50,PERDEU,UND,933,18.66
"disco p/ ferro 12 x 1",4370488,50,PERDEU,UND,1003.5,20.07
"disjuntor termomagnético monofásico, nema de 10a",4370489,25,DESCLASSIFICADO,UND,263.25,10.53
"disjuntor termomagnético monofásico, nema de 20a",4370490,40,PERDEU,UND,416,10.4
"disjuntor termomagnético monofásico, nema de 30a",4370491,20,VENCEU,UND,204,10.2
"disjuntor termomagnético monofásico, nema de 15a",4370492,40,PERDEU,UND,416,10.4
"disjuntor termomagnético trifásico, nema de 10a",4370493,15,DESCLASSIFICADO,UND,882.75,58.85
"disjuntor termomagnético trifásico, nema de 20a",4370494,20,PERDEU,UND,1100,55
"disjuntor termomagnético trifásico, nema de 40a",4370495,5,PERDEU,UND,317.1,63.42
"dobradiça ferro zincado 2.1/2 sem parafusos.",4370496,60,DESCLASSIFICADO,UND,82.8,1.38
"dobradiça ferro zincado 3 sem parafusos.",4370497,60,DESCLASSIFICADO,UND,101.4,1.69
"dobradiça inox 3 sem parafusos.",4370498,60,PERDEU,UND,702,11.7
"dobradiça inox 3 x 2.1/2 sem parafusos.",4370499,60,VENCEU,UND,708,11.8
"durepox 250gr",4370500,70,PERDEU,UND,780.5,11.15
"Eletrocalha perfilado barra 38x38x6m",4370501,200,PERDEU,BR,10100,50.5
"eletroduto flexível corrugado  20mm amarelo bitola 1/2",4370502,200,PERDEU,M,250,1.25
"eletroduto flexível corrugado  25mm amarelo bitola 3/4",4370503,200,PERDEU,M,320,1.6
"eletroduto flexível corrugado  25mm laranja bitola 3/4",4370504,325,PERDEU,M,585,1.8
"enxada em aço carbono",4370505,50,PERDEU,UND,1345,26.9
"escova aço com cabo, grande para limpeza de metal",4370506,25,DESCLASSIFICADO,UND,258.25,10.33
"Espelho cedro 12 cm",4370507,250,PERDEU,UND,4025,16.1
"Espelho cedro 14 cm",4370508,250,DESCLASSIFICADO,UND,5450,21.8
"Fechadura Interna Cromada",4370509,100,PERDEU,UND,3270,32.7
"fechadura para gaveta 31mm",4370510,50,PERDEU,UND,385,7.7
"fechadura para WC",4370511,200,VENCEU,UND,5096,25.48
"fechadura tubular cilindrica (p/ porta divisoria)",4370512,185,PERDEU,UND,8880,48
"fechadura, material caixa aço zincado (maçaneta redonda).",4370513,100,PERDEU,UND,6070,60.7
"fechadura, material caixa aço zincado (maçaneta tipo L)",4370514,100,PERDEU,UND,4560,45.6
"FERRO CHATO  1.1/4 6m",4370515,200,VENCEU,BR,4000,20
"Ferro chato 1 x 3/16 6m",4370516,200,PERDEU,BR,3610,18.05
"ferro construção 1/2       12m",4370517,150,PERDEU,BR,6600,44
"ferro construção 1/4       12m",4370518,1000,PERDEU,BR,14400,14.4
"ferro construçao 3/8 - 12m",4370519,150,PERDEU,BR,4569,30.46
"ferro construçao 4,2 - 12m",4370520,1850,PERDEU,BR,12987,7.02
"ferro construçao 5/16 - 12m",4370521,1000,PERDEU,BR,20960,20.96
"ferro mecânico 1/2          6m",4370522,500,PERDEU,BR,12150,24.3
"ferro mecânico 3/8          6m",4370523,400,DESCLASSIFICADO,BR,7028,17.57
"fio elétrico tipo flexível bitola 2 x 1,0mm",4370524,2000,DESCLASSIFICADO,M,2100,1.05
"fio elétrico tipo flexível bitola 2 x 1,5mm",4370525,3000,PERDEU,M,4050,1.35
"fio elétrico tipo flexível bitola 2 x 2,5mm",4370526,5000,DESCLASSIFICADO,M,11450,2.29
"fio elétrico tipo rígido  bitola 1,5mm",4370527,1000,PERDEU,M,850,0.85
"fio elétrico tipo rígido  bitola 10 mm",4370528,2000,PERDEU,M,10000,5
"fio elétrico tipo rígido  bitola 2,5mm",4370529,2000,PERDEU,M,2540,1.27
"fio elétrico tipo rígido  bitola 4,0mm",4370530,1000,DESCLASSIFICADO,M,2100,2.1
"fio elétrico tipo rígido  bitola 6,0mm",4370531,2800,VENCEU,M,8064,2.88
"fita crepe 19mm x 50mt",4370532,200,PERDEU,RL,620,3.1
"fita crepe 25mm x 50mt",4370533,200,PERDEU,RL,808,4.04
"fita crepe 50mm x 50mt",4370534,100,PERDEU,RL,755,7.55
"fita isolante elétrica",4370535,300,PERDEU,UND,990,3.3
"fita sinalização zebrada 7cm x 200m",4370536,100,PERDEU,RL,1150,11.5
"fita veda rosca 18 x 25 mt",4370537,300,PERDEU,RL,1560,5.2
"Forro de pinus 1ª",4370538,600,PERDEU,M2,8670,14.45
"forro de pvc 100mm",4370539,800,DESCLASSIFICADO,M2,12880,16.1
"fundo galvanizado - 3,6 litros",4370540,20,PERDEU,UND,1829.4,91.47
"fundo óleo fosco 3,6 litros",4370541,30,PERDEU,UND,1305,43.5
"grampo cabo de aço 1/4",4370542,20,DESCLASSIFICADO,UND,20.2,1.01
"Grampo cabo de aço 1/8",4370543,20,DESCLASSIFICADO,UND,12,0.6
"haste telha 1/4 x 300mm c/ porca e arruela",4370544,120,DESCLASSIFICADO,UND,134.4,1.12
"haste terra 1.5m c/ presilha",4370545,15,PERDEU,UND,207,13.8
"Impermeabilizante  para argamassa e concreto 3,6 litros",4370546,250,PERDEU,GAL,9857.5,39.43
"inter. emb 1 tec-camp. 006-ec.",4370547,200,PERDEU,UND,1566,7.83
"inter. emb 1 tec-camp. 006-es.",4370548,300,PERDEU,UND,1845,6.15
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES.",4370549,100,PERDEU,UND,1020,10.2
"inter. emb 2 tec-simples 007- es",4370550,465,PERDEU,UND,4696.5,10.1
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES.",4370551,185,PERDEU,UND,2830.5,15.3
"INTER. EMB 3 TEC-SIMPLES 008-ES.",4370552,185,PERDEU,UND,2590,14
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4370553,20,VENCEU,UND,4358,217.9
"joelho de cobre 22mm",4370554,20,DESCLASSIFICADO,UND,160,8
"joelho de cobre 22mm x 1/2",4370555,20,PERDEU,UND,282.6,14.13
"joelho hidraulico para esgoto 100x45º",4370556,200,PERDEU,UND,992,4.96
"joelho hidraúlico para esgoto  100x 90º",4370557,300,PERDEU,UND,1485,4.95
"joelho hidraúlico para esgoto  40 x 45º",4370558,300,PERDEU,UND,360,1.2
"joelho hidraúlico para esgoto  40 x 90º",4370559,300,DESCLASSIFICADO,UND,390,1.3
"joelho hidraúlico para esgoto  50 x 45º",4370560,300,PERDEU,UND,597,1.99
"joelho hidraúlico para esgoto  50 x 90º",4370561,300,PERDEU,UND,525,1.75
"joelho hidraúlico para esgoto  75 x 45º",4370562,30,PERDEU,UND,156,5.2
"joelho hidraúlico para esgoto  75 x 90º",4370563,30,PERDEU,UND,110.1,3.67
"JOELHO LR 20 X 1/2",4370564,50,PERDEU,UND,55,1.1
"JOELHO LR 25 x 1/2",4370565,50,DESCLASSIFICADO,UND,57.5,1.15
"JOELHO LR 25 X 3/4",4370566,50,PERDEU,UND,106,2.12
"joelho LR azul c/ bucha metal 20 x 1/2",4370567,20,VENCEU,UND,61.6,3.08
"joelho LR azul c/ bucha metal 25 x 1/2",4370568,20,DESCLASSIFICADO,UND,67,3.35
"joelho LR azul c/ bucha metal 25 x 3/4",4370569,20,DESCLASSIFICADO,UND,83,4.15
"JOELHO SOLDAVEL 20X45",4370570,280,DESCLASSIFICADO,UND,196,0.7
"Joelho soldavel 20x90º",4370571,280,PERDEU,UND,128.8,0.46
"joelho soldável 25 x 45º",4370572,280,PERDEU,UND,268.8,0.96
"Joelho Soldável 25x90",4370573,280,PERDEU,UND,168,0.6
"joelho soldável 32 x 45º",4370574,20,DESCLASSIFICADO,UND,53.4,2.67
"joelho soldavel 32mm 90°",4370575,30,PERDEU,UND,39.9,1.33
"joelho soldável 40 x 90º",4370576,10,DESCLASSIFICADO,UND,32.3,3.23
"joelho soldável 50 x 45º",4370577,20,DESCLASSIFICADO,UND,88.6,4.43
"joelho soldável 50 x 90º",4370578,50,PERDEU,UND,175,3.5
"joelho soldável 60 x 45º",4370579,10,PERDEU,UND,125.5,12.55
"joelho soldável 60 x 90º",4370580,25,PERDEU,UND,330,13.2
"joelho soldável 75 x 45º",4370581,10,DESCLASSIFICADO,UND,337.5,33.75
"joelho soldável 75 x 90º",4370582,25,DESCLASSIFICADO,UND,860,34.4
"junção esgoto Y  75 x 50mm",4370583,10,PERDEU,UND,77.5,7.75
"junção esgoto Y 100 x 50mm",4370584,10,VENCEU,UND,90.8,9.08
"junção esgoto Y 50mm",4370585,10,PERDEU,UND,55.3,5.53
"laje pre moldada (vigote e tapuia)",4370586,220,PERDEU,M2,6930,31.5
"lampada ELETRÔNICA 25 wats (economica)",4370587,200,VENCEU,UND,1800,9
"lampada ELETRÔNICA 30 wats (economica)",4370588,600,PERDEU,UND,11520,19.2
"lampada ELETRÔNICA 40 wats (economica)",4370589,200,DESCLASSIFICADO,UND,5600,28
"lampada ELETRÔNICA 45 wats (economica)",4370590,500,PERDEU,UND,16725,33.45
"lampada ELETRÔNICA 60 wats (economica)",4370591,150,PERDEU,UND,6915,46.1
"lampada ELETRÔNICA 65 wats (economica)",4370592,150,PERDEU,UND,8040,53.6
"lampada ELETRÔNICA 75 wats (economica)",4370593,150,DESCLASSIFICADO,UND,8700,58
"LAMPADA LED TUBULAR 18W 6500K",4370594,4000,VENCEU,UND,101960,25.49
"LAMPADA LED TUBULAR 9W 6500K",4370595,2000,PERDEU,UND,39600,19.8
"lâmpada luz mista com tensão nominal 220V",4370596,100,PERDEU,UND,1585,15.85
"LAMPADA VAPOR DE MERCURIO 400 W E40",4370597,200,PERDEU,UND,7360,36.8
"LAMPADA VAPOR DE SODIO 400W E 40",4370598,200,PERDEU,UND,7890,39.45
"lavatório com coluna suspensa de louça (grande)",4370599,40,PERDEU,UND,4724,118.1
"lavatorio sem coluna  (louca branca).",4370600,40,PERDEU,UND,1968,49.2
"Ligação flexivel 30 cm ( PVC)",4370601,50,DESCLASSIFICADO,UND,173.5,3.47
"Ligação Flexível 50 cm (PVC)",4370602,20,DESCLASSIFICADO,UND,85.4,4.27
"Lixa dagua para pintura, grão 100",4370603,200,DESCLASSIFICADO,FL,296,1.48
"Lixa dagua para pintura, grão 120",4370604,200,VENCEU,FL,260,1.3
"Lixa dagua para pintura, grão 150",4370605,200,DESCLASSIFICADO,FL,304,1.52
"Lixa dagua para pintura, grão 220",4370606,200,DESCLASSIFICADO,FL,304,1.52
"Lixa Ferro, grão 100",4370607,200,DESCLASSIFICADO,FL,518,2.59
"Lixa Ferro, grão 40",4370608,200,VENCEU,FL,590,2.95
"Lixa Ferro, grão 60.",4370609,200,DESCLASSIFICADO,FL,558,2.79
"Lixa Ferro, grão 80",4370610,200,DESCLASSIFICADO,FL,486,2.43
"lixa rolo  80",4370611,200,DESCLASSIFICADO,M,700,3.5
"Lixa rolo 100",4370612,200,DESCLASSIFICADO,M,674,3.37
"LIXA ROLO 120",4370613,100,VENCEU,M,310,3.1
"Lixa rolo 150",4370614,100,DESCLASSIFICADO,M,337,3.37
