descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4443386,500,PERDEU,AM,299,0.598
"DIGOXINA 0,25 MG",4443389,5000,VENCEU,COMP,328.5,0.0657
"DIPIRONA 500 MG CPR",4443395,30000,DESCLASSIFICADO,CP,2820,0.094
"DIPIRONA 500 MG/ML GOTAS 10 ML",4443396,700,DESCLASSIFICADO,FRA,513.8,0.734
"ENALAPRIL 10 MG",4443406,60000,DESCLASSIFICADO,COMP,2700,0.045
"ENALAPRIL 20 MG",4443407,20000,DESCLASSIFICADO,COMP,980,0.049
"ENOXAPARINA 20MG",4443409,5000,PERDEU,AMP,69760,13.952
"ESPIRONOLACTONA 25 MG",4443413,30000,PERDEU,COMP,3930,0.131
"FENOBARBITAL 100 MG",4443418,80000,DESCLASSIFICADO,COMP,11760,0.147
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4443425,200,PERDEU,AMP,97,0.485
"GLIBENCLAMIDA 5 MG",4443429,50000,PERDEU,COMP,1100,0.022
"HALOPERIDOL 1 MG.",4443434,10000,DESCLASSIFICADO,CP,1470,0.147
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4443439,1000,PERDEU,AM,5481,5.481
"IBUPROFENO 50MG/ML SUSP ORAL (Frasco minimo 30ml)",4443446,24200,PERDEU,FR.,27225,1.125
"IVERMECTINA 6MG COMPRIMIDO",4443454,2500,PERDEU,COMP,612.5,0.245
"LEVOFLOXACINO 500MG CPR",4443461,18000,DESCLASSIFICADO,COMP,14022,0.779
"LEVOMEPROMAZINA 40MG/ML 20ML",4443462,100,PERDEU,FRA,926,9.26
"LIDOCAINA  GEL 2% 30 G",4443467,200,PERDEU,TUB,466,2.33
"LIDOCAINA 2% SEM VASO 20 ML",4443468,150,DESCLASSIFICADO,FRA,514.05,3.427
"LORATADINA 10MG CPR",4443470,12000,DESCLASSIFICADO,COMP,1176,0.098
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4443474,200,PERDEU,FRA,204.48,1.0224
"METFORMINA 500MG",4443478,70000,PERDEU,COMP,5040,0.072
"METFORMINA 850 MG",4443479,120000,DESCLASSIFICADO,COMP,9600,0.08
"METILDOPA 250MG",4443480,20000,DESCLASSIFICADO,COMP,8560,0.428
"METRONIDAZOL 250 MG",4443486,20000,DESCLASSIFICADO,COMP,2260,0.113
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 7 APLICADO",4443488,250,DESCLASSIFICADO,TB,1224,4.896
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 7 APLICAD",4443490,250,DESCLASSIFICADO,TUB,1470,5.88
"NIFEDIPINA 10 MG",4443492,3000,VENCEU,COMP,83.7,0.0279
"NIMODIPINO 30MG CPR",4443495,4000,DESCLASSIFICADO,COMP,1048,0.262
"NISTATINA 100.000UI 50ML SOL. ORAL",4443496,500,DESCLASSIFICADO,FR.,2080.5,4.161
"NORETISTERONA 0,35MG CPR",4443500,3000,DESCLASSIFICADO,COMP,576,0.192
"NORTRIPTILINA 25MG CPR",4443501,8000,DESCLASSIFICADO,COMP,2800,0.35
"ONDANSETRONA 4MG/2ML INJ.",4443503,20000,VENCEU,AM,21000,1.05
"OXCARBAZEPINA 600MG CPR",4443505,1500,DESCLASSIFICADO,CP,2491.5,1.661
"PARACETAMOL 500 MG",4443508,200000,PERDEU,COMP,10800,0.054
"QUETIAPINA 25MG CPR",4443522,15000,DESCLASSIFICADO,COMP,4590,0.306
"RISPERIDONA 3MG CPR",4443529,3000,DESCLASSIFICADO,COMP,1212,0.404
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE",4443534,10000,DESCLASSIFICADO,UN,5420,0.542
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4443535,100,PERDEU,FRA,118,1.18
"SIMETICONA 40MG CPR",4443540,5000,DESCLASSIFICADO,COMP,565,0.113
"SINVASTATINA 20MG CPR",4443541,100000,DESCLASSIFICADO,COMP,7000,0.07
"SINVASTATINA 40MG CPR",4443542,120000,DESCLASSIFICADO,COMP,15600,0.13
"SULFADIAZINA DE PRATA 1% CREME 50GR",4443543,1600,PERDEU,TB,6382.4,3.989
"SULFATO DE MORFINA 1MG/ML SOL INJ. 2ML",4443546,1000,PERDEU,AMP,5875,5.875
"VARFARINA SÓDICA 5MG CPR",4443556,3000,DESCLASSIFICADO,COMP,504,0.168
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4443558,20000,DESCLASSIFICADO,CP,840,0.042
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4443559,1000,VENCEU,AM,735,0.735
