descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Porta Agulha Orto Mathieu 14cm",4444833,2,DESCLASSIFICADO,UN,132.22,66.11
"Porta algodão e/ou resíduos",4444834,15,DESCLASSIFICADO,UNI,654,43.6
"Porta-amálgama de plástico, autoclavável",4444835,2,DESCLASSIFICADO,UN,24.76,12.38
"Porta-matriz, tipo Toflemire adulto, em aço inox",4444836,10,DESCLASSIFICADO,UN,372,37.2
"Porta-matriz, tipo Toflemire infantil, em aço inox",4444837,10,DESCLASSIFICADO,UN,372,37.2
"Posicionador Radiográfico digital",4444838,6,DESCLASSIFICADO,UN,1761.6,293.6
"Pote dappen de vidro",4444839,20,DESCLASSIFICADO,UNI,66.2,3.31
"Régua endodontica milimetrada calibradora",4444840,10,DESCLASSIFICADO,UN,472.6,47.26
"Seringa Carpule com refluxo-12,5cm",4444841,100,DESCLASSIFICADO,UN,5096,50.96
"Sindesmótomo em aço inox",4444842,60,DESCLASSIFICADO,UN,1090.8,18.18
"Sonda Exploradora endodontica nº6",4444843,10,DESCLASSIFICADO,UN,107.5,10.75
"Sonda Exploradora Odontológica nº5",4444844,150,DESCLASSIFICADO,UNI,1612.5,10.75
"Sonda Milimetrada Carolina do Norte Nº 15",4444845,2,DESCLASSIFICADO,UN,101.34,50.67
"Sonda milimetrada em aço inox",4444846,20,DESCLASSIFICADO,UN,1013.4,50.67
"Tensiômetro / Dinamômetro Ortodôntico",4444848,1,DESCLASSIFICADO,UNI,92,92
"Tesoura cirúrgica IRIS reta 12cm",4444849,100,DESCLASSIFICADO,UN,2261,22.61
"Tesoura cirúrgica MAYO reta 14cm",4444850,10,DESCLASSIFICADO,UN,490.7,49.07
"Tesoura Metzenbaum Curva 15cm",4444851,2,DESCLASSIFICADO,UN,80,40
"Abaixador de lingua descartável",4444852,80,DESCLASSIFICADO,PCT,1113.6,13.92
"Abridor De Boca Abritec - adulto",4444853,10,DESCLASSIFICADO,UN,122.6,12.26
"Abridor De Boca Abritec - infantil",4444854,10,DESCLASSIFICADO,UN,122.6,12.26
"Ácido fosfórico 37% em gel",4444855,200,DESCLASSIFICADO,PCT,890,4.45
"Acrilico autopolimerizavel liquido",4444856,15,DESCLASSIFICADO,FR.,1332.45,88.83
"Acrilico autopolimerizavel pó rosa",4444857,10,DESCLASSIFICADO,POT,536.6,53.66
"Acrilico autopolimerizavel pó transparente",4444858,10,DESCLASSIFICADO,POT,917.8,91.78
"Adesivo dental fotopolimerizável do tipo II",4444859,200,DESCLASSIFICADO,FR.,25876,129.38
"Afastador Labial Expandex - adulto",4444861,5,DESCLASSIFICADO,UN,61.3,12.26
"Afastador Labial Expandex - infantil",4444862,5,DESCLASSIFICADO,UN,61.3,12.26
"Água destilada - Galão 5 (cinco) litros",4444863,1200,DESCLASSIFICADO,GAL,10392,8.66
"Agulha gengival CURTA descartável",4444865,300,DESCLASSIFICADO,CX,14367,47.89
"Agulha gengival EXTRA CURTA descartavel.",4444866,30,DESCLASSIFICADO,CX,2064,68.8
"Álcool 70% - Litro.",4444867,1500,DESCLASSIFICADO,L,14565,9.71
"Álcool 96% - Litro.",4444868,80,DESCLASSIFICADO,L,568,7.1
"Alginato tipo II",4444869,200,DESCLASSIFICADO,PCT,4116,20.58
"ALGODÃO EM ROLETES",4444870,2000,DESCLASSIFICADO,PCT,4320,2.16
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",4444871,5,DESCLASSIFICADO,KIT,689.55,137.91
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",4444872,5,DESCLASSIFICADO,KIT,896,179.2
"Anestésico tópico gel.",4444878,300,DESCLASSIFICADO,POT,2418,8.06
"Arco extra oral 045",4444880,20,DESCLASSIFICADO,UN,290,14.5
"Azul de Metileno Chimiolux 0,005%.",4444883,15,DESCLASSIFICADO,CX,2215.2,147.68
"Azul de Metileno Chimiolux 0,01%.",4444884,15,DESCLASSIFICADO,CX,2215.2,147.68
"Banda Molar Universal Kit - Inferior (azul).",4444885,4,DESCLASSIFICADO,KIT,888,222
"Banda Molar Universal Kit - Superior (vermelha).",4444886,4,DESCLASSIFICADO,KIT,888,222
"Barreira gengival tipo TOPDAM - fotopolimerizável",4444887,40,DESCLASSIFICADO,KIT,960,24
"Bicarbonato de sódio - 200g",4444888,70,DESCLASSIFICADO,POT,806.4,11.52
"Broca  nº 703 para peça de mão",4444890,20,DESCLASSIFICADO,UN,212.4,10.62
"Broca alta rotação n° 1112 F",4444891,150,DESCLASSIFICADO,UN,1116,7.44
"Broca alta rotação nº 1190 F",4444892,150,DESCLASSIFICADO,UN,1116,7.44
"Broca alta rotação nº 2135 F",4444893,150,DESCLASSIFICADO,UN,1116,7.44
"Broca alta rotação nº 3118 F",4444894,150,DESCLASSIFICADO,UN,1392,9.28
"Broca alta rotação nº 3168 F",4444895,150,DESCLASSIFICADO,UNI,1392,9.28
"Broca alta rotação nº 3195 F",4444896,150,DESCLASSIFICADO,UN,1392,9.28
"Broca Carbide Esférica nº 02.",4444897,20,DESCLASSIFICADO,UN,223.6,11.18
"Broca Carbide Esférica nº 04",4444898,20,DESCLASSIFICADO,UN,223.6,11.18
"Broca Carbide Esférica nº 06",4444899,20,DESCLASSIFICADO,UN,223.6,11.18
"Broca de alta rotação carbide esférica n° ½ . Autoclavavel",4444900,30,DESCLASSIFICADO,UN,335.4,11.18
"Broca de alta rotação carbide esférica n° 4. Autoclavavel",4444901,120,DESCLASSIFICADO,UN,1341.6,11.18
"Broca de alta rotação carbide esférica n° 6. Autoclavavel",4444902,120,DESCLASSIFICADO,UN,1341.6,11.18
"Broca de alta rotação carbide esférica n° 8. Autoclavavel",4444903,120,DESCLASSIFICADO,UN,1341.6,11.18
"Broca de alta rotação carbide esférica nº ¼.  Autoclavavel",4444904,30,DESCLASSIFICADO,UN,335.4,11.18
"Broca de alta rotação diamantada 1033",4444905,50,DESCLASSIFICADO,UN,464,9.28
"Broca de alta rotação diamantada 1047",4444906,50,DESCLASSIFICADO,UN,464,9.28
"Broca de alta rotação diamantada esferica 1012 haste longa",4444907,50,DESCLASSIFICADO,UN,464,9.28
"Broca de alta rotação diamantada esferica 1012",4444908,400,DESCLASSIFICADO,UN,3712,9.28
"Broca de alta rotação diamantada esférica 1014",4444909,50,DESCLASSIFICADO,UN,464,9.28
"Broca de alta rotação diamantada esferica 1014. Autoclavável",4444910,400,DESCLASSIFICADO,UN,3712,9.28
"Broca de alta rotação diamantada esferica 1016 haste longa",4444911,10,DESCLASSIFICADO,UN,92.8,9.28
"Broca de alta rotação diamantada esferica 1018 haste longa",4444912,10,DESCLASSIFICADO,UN,92.8,9.28
"Broca de alta rotação diamantada esferica 1019. Autoclavável",4444913,350,DESCLASSIFICADO,UN,3248,9.28
"Broca de alta rotação diamantada nº 2082, cônica, topo INATI",4444914,70,DESCLASSIFICADO,UN,649.6,9.28
"Broca de alta rotação diamantada nº3080, cônica, topo inativ",4444915,70,DESCLASSIFICADO,UN,649.6,9.28
"Broca de alta rotação diamantada nº3082, cônica, topo inativ",4444916,70,DESCLASSIFICADO,UN,649.6,9.28
"Broca de baixa rotação CARBIDE LN CA",4444917,30,DESCLASSIFICADO,UN,723.3,24.11
"Broca de baixa rotação CARBIDE n° 1",4444918,200,DESCLASSIFICADO,UN,2320,11.6
"Broca de baixa rotação carbide n° 2",4444919,200,DESCLASSIFICADO,UN,2320,11.6
"Broca de baixa rotação carbide n° 4",4444920,600,DESCLASSIFICADO,UN,6960,11.6
"Broca de baixa rotação carbide n° 6",4444921,600,DESCLASSIFICADO,UN,6960,11.6
"Broca de baixa rotação carbide n° 8",4444922,500,DESCLASSIFICADO,UN,5800,11.6
"Broca de baixa rotação haste longa n° 1",4444923,30,DESCLASSIFICADO,UN,348,11.6
"Broca de baixa rotação haste longa n° 2",4444924,30,DESCLASSIFICADO,UN,348,11.6
"Broca de baixa rotação haste longa n° 4",4444925,50,DESCLASSIFICADO,UN,580,11.6
"Broca de baixa rotação haste longa n° 6",4444926,50,DESCLASSIFICADO,UN,580,11.6
"Broca de baixa rotação haste longa n° 8.",4444927,30,DESCLASSIFICADO,UN,348,11.6
"Broca de Gates Glidden nº1 de 25 mm",4444928,20,DESCLASSIFICADO,UN,288,14.4
"Broca de Gates Glidden nº1 de 32 mm",4444929,20,DESCLASSIFICADO,UN,288,14.4
"Broca de Gates Glidden nº2 de 32 mm",4444930,20,DESCLASSIFICADO,UN,288,14.4
"Broca de Gates Glidden nº3 de 25 mm",4444931,20,DESCLASSIFICADO,UN,288,14.4
"Broca de Gates Glidden nº3 de 32 mm",4444932,20,DESCLASSIFICADO,UN,288,14.4
"Broca de Gates Glidden nº4 de 32 mm",4444933,20,DESCLASSIFICADO,UN,288,14.4
"Broca diamantada esférica de alta rotação nº3018 FG",4444934,30,DESCLASSIFICADO,UN,278.4,9.28
"Broca diamantada ponta de chama pequena nº 1111 FF",4444935,30,DESCLASSIFICADO,UN,278.4,9.28
"BROCA ENDO Z - 21 MM",4444936,30,DESCLASSIFICADO,UNI,888,29.6
"Broca haste longa carbide nº 701",4444940,100,DESCLASSIFICADO,UN,1064,10.64
"Broca haste longa carbide nº 702",4444941,130,DESCLASSIFICADO,UN,1383.2,10.64
"Broca haste longa carbide nº 703",4444942,100,DESCLASSIFICADO,UN,1064,10.64
"Broca lêntulo 25mm N°25",4444944,5,DESCLASSIFICADO,CX,401.3,80.26
"Broca lêntulo 25mm N°35",4444945,5,DESCLASSIFICADO,CX,401.3,80.26
"Broca nº 701 para peça de mão",4444948,5,DESCLASSIFICADO,UN,53.2,10.64
"Broca nº 702 para peça de mão",4444949,5,DESCLASSIFICADO,UN,53.2,10.64
"Broca Zekrya Longa tamanho 28mm",4444950,130,DESCLASSIFICADO,UN,3848,29.6
"Broca Zekrya Tamanho 23mm",4444951,130,DESCLASSIFICADO,UN,3848,29.6
"Caixa Para Aparelho Ortodôntico sortidos",4444952,60,DESCLASSIFICADO,EM,680.4,11.34
"Câmara Escura Para Revelação",4444953,1,DESCLASSIFICADO,UN,204.27,204.27
"Cariostático 30% a base de diaminufluoreto de prata",4444957,20,DESCLASSIFICADO,FR.,687.6,34.38
"Cartela 2 furos para rx odontológico",4444958,10,DESCLASSIFICADO,PCT,97.8,9.78
"Casquete para Tracionador GRANDE",4444959,15,DESCLASSIFICADO,UN,315,21
"Casquete para Tracionador MÉDIO",4444960,15,DESCLASSIFICADO,UN,315,21
"Casquete para Tracionador PEQUENO",4444961,15,DESCLASSIFICADO,UN,315,21
"Casquete Regulável IHG",4444962,15,DESCLASSIFICADO,UN,373.5,24.9
"CIMENTO DE HIDROXIDO DE CALCIO",4444963,150,DESCLASSIFICADO,KIT,5691,37.94
"Cimento dentário reparador (MTA) agregado trióxido mineral",4444964,20,DESCLASSIFICADO,UN,4503,225.15
"Clorhexidina 2% - frasco com 100ml",4444966,180,DESCLASSIFICADO,FR.,2790,15.5
"COLGADURA INDIVIDUAL",4444967,10,DESCLASSIFICADO,UNI,36.2,3.62
"Compasso de ponta seca",4444968,2,DESCLASSIFICADO,UN,175.36,87.68
"Condensador de Gutapercha MacSpadden 21mm",4444970,10,DESCLASSIFICADO,CX,2562.4,256.24
"Condensador de Gutapercha MacSpadden 25mm",4444971,20,DESCLASSIFICADO,CX,5124.8,256.24
"Cone de papel absorvente esteril nº 30",4444972,35,DESCLASSIFICADO,CX,1055.6,30.16
"Cone de papel absorvente  esteril nº 35",4444973,35,DESCLASSIFICADO,CX,1055.6,30.16
"Cone de papel absorvente esteril nº 40",4444974,35,DESCLASSIFICADO,CX,1055.6,30.16
"Cone de papel absorvente primeira série- conjunto de cones n",4444975,40,DESCLASSIFICADO,CX,1206.4,30.16
"Cone de papel absorvente segunda série- conjunto de cones nú",4444976,35,DESCLASSIFICADO,CX,1055.6,30.16
"Cone guta percha ACESSÓRIO B7.",4444977,15,DESCLASSIFICADO,CX,442.05,29.47
"Cone guta percha ACESSÓRIO B8",4444978,35,DESCLASSIFICADO,CX,1031.45,29.47
"Cone guta percha MICROTIPPED F 28mm",4444979,10,DESCLASSIFICADO,CX,708.8,70.88
"Cone guta percha MICROTIPPED F 34mm",4444980,10,DESCLASSIFICADO,CX,708.8,70.88
"Cone guta percha MICROTIPPED FM 28mm",4444981,30,DESCLASSIFICADO,CX,2126.4,70.88
"Cone guta percha MICROTIPPED FM 34mm",4444983,30,DESCLASSIFICADO,CX,2126.4,70.88
"Cone guta percha PRINCIPAL 20",4444984,30,DESCLASSIFICADO,CX,984.9,32.83
"Cone guta percha PRINCIPAL 25",4444985,30,DESCLASSIFICADO,CX,984.9,32.83
"Cone guta percha PRINCIPAL 30",4444986,30,DESCLASSIFICADO,CX,984.9,32.83
"Cone guta percha PRINCIPAL 35",4444987,30,DESCLASSIFICADO,CX,984.9,32.83
"Cone guta percha PRINCIPAL 40",4444988,30,DESCLASSIFICADO,CX,984.9,32.83
"Cone guta percha, #25/06 - 28mm",4444989,15,DESCLASSIFICADO,CX,484.5,32.3
"Cone guta percha, #25/07 - 28mm",4444990,15,DESCLASSIFICADO,CX,484.5,32.3
"Cone guta percha, #35/04 - 28mm",4444991,15,DESCLASSIFICADO,CX,484.5,32.3
"Cone guta percha, #35/06 - 28mm",4444992,15,DESCLASSIFICADO,CX,484.5,32.3
"Cone guta percha, #40/04 - 28mm",4444993,15,DESCLASSIFICADO,CX,484.5,32.3
"Cone guta percha, #50/02 - 28mm",4444994,15,DESCLASSIFICADO,CX,484.5,32.3
"Conjunto aspiração Endodôntico",4444995,20,DESCLASSIFICADO,UN,441.2,22.06
"Cuba de borracha MÉDIA",4444996,5,DESCLASSIFICADO,UN,53.3,10.66
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",4444997,50,DESCLASSIFICADO,CX,1734.5,34.69
"DEDAL DE BORRACHA",4444998,2,DESCLASSIFICADO,UN,4.3,2.15
"Disco de Carborundum Marrom",4445001,15,DESCLASSIFICADO,UN,168.9,11.26
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",4445003,15,DESCLASSIFICADO,CX,427.95,28.53
"Edta Liquido Trissódico 17%",4445004,120,DESCLASSIFICADO,FR.,722.4,6.02
"Elástico Intraoral Látex 1/2 - MÉDIO.",4445005,10,DESCLASSIFICADO,EM,130,13
"Elástico Intraoral Látex 1/4 - médio",4445006,10,DESCLASSIFICADO,EM,85,8.5
"Elástico Intraoral Látex 1/8 - médio",4445007,10,DESCLASSIFICADO,EM,85,8.5
"Elástico Intraoral Látex 3/16 - médio",4445008,10,DESCLASSIFICADO,EM,85,8.5
"Elástico Intraoral Látex 5/16 - médio",4445009,10,DESCLASSIFICADO,EM,105,10.5
"Elástico Separador Anel AZUL",4445010,10,DESCLASSIFICADO,EM,85,8.5
"Elástico Separador Anel VERDE",4445011,10,DESCLASSIFICADO,EM,85,8.5
"Escova de aço para limpeza de brocas",4445016,50,DESCLASSIFICADO,UN,388,7.76
"Escova de Polimento MSH78W-H-H. Scoth Brithe. Dimensão 22mm",4445018,10,DESCLASSIFICADO,UN,155,15.5
"Escova de Polimento MSH78WH-PR / 22mm",4445019,10,DESCLASSIFICADO,UN,155,15.5
"Escova de Polimento MSHS78LY - 2. Dimensão 22mm",4445020,10,DESCLASSIFICADO,UN,290.4,29.04
"Escova de Polimento MSHS78W-1. Dimensão 22mm",4445021,10,DESCLASSIFICADO,UN,125,12.5
"Escova de Polimento MSHS78Y/ 22mm",4445022,10,DESCLASSIFICADO,UN,125,12.5
"Escova de Robson reta, para contra angulo",4445023,1000,DESCLASSIFICADO,UN,1600,1.6
"Espelho de mão com cabo",4445029,20,DESCLASSIFICADO,UN,470,23.5
"ESPONJA HEMOSTÁTICA",4445030,100,DESCLASSIFICADO,CX,5190,51.9
"Eucaliptol - Solvente de Guta Percha",4445032,5,DESCLASSIFICADO,FR.,55.7,11.14
"Evidenciador de placa",4445033,30,DESCLASSIFICADO,FR.,225.6,7.52
"Fio agulhado NYLON preto 3.0 /EP2",4445038,340,DESCLASSIFICADO,CX,17663,51.95
"Fio agulhado SEDA 3.0/EP2",4445039,300,DESCLASSIFICADO,CX,13449,44.83
"Fio de Aço CrNi duro redondo 0,70mm (028) - 500g",4445040,5,DESCLASSIFICADO,UN,335,67
"Fio de Aço CrNi duro redondo 0,80mm (032) - 500g",4445041,5,DESCLASSIFICADO,UN,335,67
"Fio de Aço CrNi duro redondo 1,00mm (040) - 500g",4445042,5,DESCLASSIFICADO,UN,397.5,79.5
"Fio de Aço CrNi Duro Redondo. 0,60mm (024) - 500g",4445043,5,DESCLASSIFICADO,UN,335,67
"Fio de amarrilho redonto aço 012.",4445044,5,DESCLASSIFICADO,ROLO,65,13
"Fio dental bucal",4445045,100,DESCLASSIFICADO,UN,984,9.84
"Fio retrator nº 1 (médio).",4445046,10,DESCLASSIFICADO,UN,389.5,38.95
"Fio retrator nº00 (extra fino).",4445047,10,DESCLASSIFICADO,UN,266,26.6
"FITA AUTOCLAVE",4445048,50,DESCLASSIFICADO,RL,377.5,7.55
"Fita matriz metálica de 5mm",4445049,150,DESCLASSIFICADO,ROLO,256.5,1.71
"Fita matriz metalica de 7mm",4445050,80,DESCLASSIFICADO,ROLO,152,1.9
"Fita matriz poliéster transparente 10X120X0,05 mm",4445051,120,DESCLASSIFICADO,CX,165.6,1.38
"Fixador para radiografia",4445052,30,DESCLASSIFICADO,FR.,393.6,13.12
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",4445053,270,DESCLASSIFICADO,FR.,1792.8,6.64
"Formocresol - 10ml",4445054,50,DESCLASSIFICADO,FR.,273.5,5.47
"Fresa de tungstênio nº 9354",4445055,5,DESCLASSIFICADO,UN,292.35,58.47
"Fresa de tungstênio nº 9361",4445056,5,DESCLASSIFICADO,UNI,292.35,58.47
"Fresa de tungstênio nº 9372",4445057,5,DESCLASSIFICADO,UNI,292.35,58.47
"Gás para maçarico. ORTO",4445058,2,DESCLASSIFICADO,UN,60,30
"Gesso Comum",4445059,50,DESCLASSIFICADO,PCT,340,6.8
"Godiva em bastão verde",4445061,2,DESCLASSIFICADO,CX,54.08,27.04
"Gorros descartáveis tipo touca com elástico 45x45cm",4445062,800,DESCLASSIFICADO,PCT,23520,29.4
"Hemostático Líquido - 10ml",4445065,40,DESCLASSIFICADO,UN,657.2,16.43
"Hidróxido de cálcio Pró-Análise - 10g",4445066,60,DESCLASSIFICADO,POT,327.6,5.46
"Hipoclorito de sódio 1% - Solução de Milton",4445067,150,DESCLASSIFICADO,LIT,780,5.2
"HIPOCLORITO DE SÓDIO 2,5%",4445068,70,DESCLASSIFICADO,LIT,512.4,7.32
"Indicador Biológico sensível a geobacillus stearothermophilu",4445069,600,DESCLASSIFICADO,CX,20880,34.8
"Lençol de borracha puro látex 13,5x13,5cm",4445080,300,DESCLASSIFICADO,CX,6753,22.51
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4445081,40,DESCLASSIFICADO,CX,2829.6,70.74
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4445082,40,DESCLASSIFICADO,CX,2829.6,70.74
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4445083,40,DESCLASSIFICADO,CX,2829.6,70.74
"Lima Flex-file nº 15 de 21 mm",4445084,50,DESCLASSIFICADO,CX,3537,70.74
"Lima Flex-file nº 15 de 25 mm",4445085,40,DESCLASSIFICADO,CX,2829.6,70.74
"Lima Flex-file nº 15 de 31 mm",4445086,40,DESCLASSIFICADO,CX,2829.6,70.74
"Lima Flex-file nº 20 de 21 mm.",4445087,30,DESCLASSIFICADO,CX,2122.2,70.74
