descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fibra para  LIMPEZA PESADA",4390455,940,DESCLASSIFICADO,PCT,46060,49
"Flanela para limpeza na cor laranja",4390456,7050,DESCLASSIFICADO,UND,13395,1.9
"Garra mop",4390457,345,PERDEU,PCT,6486,18.8
"LIMPADOR BACTERICIDA CONCENTRADO.",4390458,1598,INABILITADO,UND,170187,106.5
"LIMPADOR BACTERICIDA CONCENTRADO.",4390459,532,INABILITADO,UND,56658,106.5
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO D",4390460,2190,INABILITADO,UND,48180,22
"LIMPADOR E NEUTRALIZADOR DE ODORES",4390461,623,INABILITADO,GAL,67284,108
"LIMPADOR E NEUTRALIZADOR DE ODORES",4390462,207,INABILITADO,GAL,22356,108
"Lixeira 100 litros",4390463,200,INABILITADO,UND,36400,182
"Lixeira 15 litros com tampa e pedal",4390464,1070,DESCLASSIFICADO,UND,43870,41
"Lixeira 50 litros com tampa e pedal",4390465,210,DESCLASSIFICADO,UND,28560,136
"Lixeira 75 litros com tampa e pedal",4390466,180,DESCLASSIFICADO,UND,28080,156
"Lixeira Branca de 07 litros",4390467,385,DESCLASSIFICADO,UND,8739.5,22.7
"Lixeira com tampa basculante, com alças nas laterais, 60 Lit",4390468,215,DESCLASSIFICADO,UND,29240,136
"Lustra móveis 200mL.",4390469,275,VENCEU,UND,825,3
"Luva de Borracha Nitrílica sem pó Tamanho M",4390470,390,DESCLASSIFICADO,PAR,3510,9
"Luva de Borracha Nitrílica, sem pó Tamanho G.",4390471,270,PERDEU,PAR,2430,9
"Luva Látex não Estéril Tamanho G",4390472,1500,INABILITADO,CX,29250,19.5
"Luva Látex não Estéril Tamanho M",4390473,1610,INABILITADO,CX,31395,19.5
"Luva Nitrílicas,  Tamanho G",4390474,80,DESCLASSIFICADO,CX,2800,35
"Luva Nitrílicas, Tamanho M",4390475,150,DESCLASSIFICADO,CX,4950,33
"Luva para Limpeza Tamanho Médio cano 3/4 (35 cm)",4390476,5100,INABILITADO,PAR,16320,3.2
"Luva para Limpeza Tamanho Grande cano 3/4 (35 cm)",4390477,4280,INABILITADO,PAR,13696,3.2
"Luva para Limpeza Tamanho Pequeno cano 3/4 (35 cm)",4390478,5280,INABILITADO,PAR,16896,3.2
"Luva para Limpeza Tamanho pequeno cano longo (40 cm)",4390479,3180,PERDEU,PAR,25440,8
"Luva para Limpeza Tamanho Grande.",4390480,2030,PERDEU,PAR,16240,8
"Luva para Limpeza Tamanho Médio cano longo (40 cm)",4390481,2830,PERDEU,PAR,22640,8
"Luva Plástica transparente",4390482,800,DESCLASSIFICADO,PCT,4800,6
"Refil para espanador",4390483,150,DESCLASSIFICADO,UND,5850,39
"Maço de Fósforo",4390484,2610,DESCLASSIFICADO,MA,8560.8,3.28
"Máscara descartável dupla",4390485,370,DESCLASSIFICADO,PCT,7030,19
"Mop úmido (refil)",4390486,3668,PERDEU,UND,44016,12
"Mop úmido (refil)",4390487,1222,PERDEU,UND,14664,12
"NEUTRALIZADOR DE ODORES 300 ml",4390488,770,DESCLASSIFICADO,UND,19250,25
"Óculos lentes policarbonato transparente",4390489,510,DESCLASSIFICADO,UND,7140,14
"Pá coletora plástica .",4390490,565,PERDEU,UND,14125,25
"Pá de lixo plástica.",4390491,130,PERDEU,UND,364,2.8
"Pano de prato",4390492,12070,PERDEU,UND,54315,4.5
"Pastilhas de agente de conservação para forno",4390493,7,VENCEU,BLD,3780,540
"Pastilhas de detergente para forno",4390494,12,VENCEU,BLD,6300,525
"Porta Detergente",4390495,310,DESCLASSIFICADO,UND,8370,27
"Pulverizador 2 em 1  com gatilho anatômico",4390496,480,PERDEU,UND,5904,12.3
"Pulverizador de compreensão prévia 1,2L",4390497,370,PERDEU,UND,16465,44.5
"Refil Mop seco 60 cm",4390498,1555,PERDEU,UND,31100,20
"Reservatório para sabonete liquido 630ml",4390499,350,DESCLASSIFICADO,UND,11200,32
"Reservatório plástico para saboneteira dispenser",4390500,350,DESCLASSIFICADO,UND,14000,40
"Restaurador de alumínio 5Litros",4390501,435,VENCEU,UND,7569,17.4
"Rodo, base em alumínio , 55 cm",4390502,1565,DESCLASSIFICADO,UND,65730,42
"Rodo, base em alumínio 30cm.",4390503,1005,DESCLASSIFICADO,UND,24120,24
"Sabão em barra",4390504,4360,DESCLASSIFICADO,PCT,34880,8
"Sabão em pó,  grão azul, em embalagens plásticas  com 1Kg",4390505,10470,VENCEU,UND,50256,4.8
"Sabonete líquido.",4390506,4463,INABILITADO,GAL,62035.7,13.9
"Sabonete líquido.",4390507,1487,INABILITADO,GAL,20669.3,13.9
"Saca de tecido 100 % alvejado",4390508,5120,PERDEU,UND,28160,5.5
"Saca de tecido crua",4390509,14700,PERDEU,PCT,51450,3.5
"Saco para coleta de resíduos sólidos infectantes100 Litros.",4390510,1500,DESCLASSIFICADO,PCT,94500,63
"Saco para coleta de resíduos sólidos infectantes30 Litros.",4390511,1500,INABILITADO,PCT,31500,21
"Saco para coleta de resíduos sólidos infectantes50 Litros.",4390512,2000,DESCLASSIFICADO,PCT,81900,40.95
"Saco plástico  100 litros.",4390513,3130,DESCLASSIFICADO,PCT,89518,28.6
"Saco plástico de lixo 150 litros",4390514,1808,DESCLASSIFICADO,PCT,72320,40
"Saco plástico de lixo 150 litros",4390515,602,DESCLASSIFICADO,PCT,24080,40
"Saco plástico de lixo 200 litros",4390516,945,PERDEU,PCT,47250,50
"Saco plástico de lixo 200 litros",4390517,315,PERDEU,PCT,15750,50
"Saco plástico de lixo 30 litros.",4390518,2630,PERDEU,PCT,18673,7.1
"Saco plástico de lixo 50 litros.",4390519,3480,PERDEU,PCT,31668,9.1
"SAPÓLIO CREMOSO",4390520,11560,VENCEU,FRA,44968.4,3.89
"Silicone em Gel automotivo",4390521,405,VENCEU,UND,3726,9.2
"SODA CAUSTICA",4390522,210,VENCEU,UND,2520,12
"Suporte de fixação para coletor de material perfuro 13 litro",4390523,200,DESCLASSIFICADO,UND,7000,35
"Suporte de fixação para coletor de material perfuro- cortant",4390524,200,DESCLASSIFICADO,UND,5800,29
"Suporte limpa tudo",4390525,310,DESCLASSIFICADO,UND,16740,54
"Suporte para copo 180 ml",4390526,510,CANCELADO,UND,14280,28
"Tela Desodorizadora",4390527,200,CANCELADO,UND,1000,5
"Touca descartável",4390528,1260,PERDEU,PCT,8568,6.8
"Vassoura com cerdas de aparação de nylon",4390529,5520,INABILITADO,UND,35880,6.5
"VASSOURA DE PALHA",4390530,5498,PERDEU,UND,71474,13
"VASSOURA DE PALHA",4390531,1832,PERDEU,UND,23816,13
