descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa Lábio-Ativa Sem Gancho, cor pérola. ORTO",4445148,10,DESCLASSIFICADO,UN,121.8,12.18
"Ponta Capillary tips (roxa)",4445153,50,CANCELADO,CX,574,11.48
"Ponta de seringa tríplice descartável",4445156,625,VENCEU,EM,15987.5,25.58
"Ponta de seringa tríplice descartável",4445157,1875,PERDEU,EM,45187.5,24.1
"Ponta de ultrasson nº 1 Kondenteck (rosca interna).",4445170,30,DESCLASSIFICADO,UN,3315,110.5
"Ponta de ultrasson nº 2 - suprageng Kondenteck (rosta intern",4445176,30,DESCLASSIFICADO,UN,3315,110.5
"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",4445189,55,DESCLASSIFICADO,PCT,3420.45,62.19
"Refil Endometric, refil de tamborel para apoio de limas endo",4445190,30,VENCEU,PCT,378.6,12.62
"Régua Endodontica Milimetrada Calibradora - Indicada para ca",4445192,10,DESCLASSIFICADO,UN,3048.6,304.86
"Resina composta de baixa viscosidade (flow) cor A3",4445194,150,DESCLASSIFICADO,SRS,3711,24.74
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",4445195,180,PERDEU,SRS,7488,41.6
"Resina Fotopolimerizavel cor A2- UNIVERSAL",4445196,500,PERDEU,SRS,20915,41.83
"Resina Fotopolimerizavel cor A3- UNIVERSAL",4445197,480,DESCLASSIFICADO,SRS,23169.6,48.27
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",4445198,100,PERDEU,SRS,4183,41.83
"Restaurador provisório IRM",4445200,100,DESCLASSIFICADO,KIT,13952,139.52
"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",4445201,70,VENCEU,FR.,398.3,5.69
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",4445202,30,VENCEU,FRA,273,9.1
"Rolo de elástico corrente MÉDIO cinza",4445203,10,CANCELADO,EM,329.8,32.98
"Selante Fotopolimerizável, COM liberação FLÚOR",4445205,100,VENCEU,KIT,1448,14.48
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",4445210,70,DESCLASSIFICADO,FR.,1810.9,25.87
"Stop de Silicone Cursor",4445211,5,DESCLASSIFICADO,CX,86,17.2
"Sugador cirúrgico descartável caixa c/ 40 unidades.",4445212,150,DESCLASSIFICADO,CX,4650,31
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",4445213,1600,PERDEU,PCT,8032,5.02
"Sugador Endodôntico Descartável",4445214,200,VENCEU,PCT,2158,10.79
"Taça de borracha para contra-ângulo cor branca.",4445215,200,PERDEU,UN,232,1.16
"Tamborel Endometric",4445216,2,DESCLASSIFICADO,UN,31.96,15.98
"Tira de lixa de aço 4mm para polimento de restaurações de am",4445217,400,PERDEU,PCT,2100,5.25
"Tira de lixa de poliester 4x170mm para polimento de restaura",4445218,200,DESCLASSIFICADO,PCT,1534,7.67
"TRICRESOL FORMALINA - 10 ML",4445219,100,PERDEU,FR.,455,4.55
"Verniz cavitário -10 ml",4445223,15,VENCEU,FR,127.5,8.5
"Verniz fluoretado",4445224,30,DESCLASSIFICADO,KIT,739.5,24.65
"Aparelho de ultrassom odontológico",4445225,1,VENCEU,UN,1170,1170
"Autoclave 21 litros",4445226,1,DESCLASSIFICADO,UN,3796,3796
"BOMBA VÁCUO",4445227,1,PERDEU,UN,2688,2688
"CANETA DE ALTA ROTACAO",4445228,120,PERDEU,UN,41184,343.2
"Compressor odontológico em ferro fundido",4445229,1,DESCLASSIFICADO,UN,3025,3025
"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",4445230,70,PERDEU,UN,52388.7,748.41
"CUBA ULTRASSONICA 2,6 A 3 LITROS",4445231,50,PERDEU,UN,38935,778.7
"CUBA ULTRASSONICA 6 A 9 LITROS",4445232,2,PERDEU,UN,3558,1779
"Fotopolimerizador sem fio com bateria removível",4445233,10,PERDEU,UNI,4750,475
"Localizador apical eletrônico",4445235,2,PERDEU,UN,3319.32,1659.66
"MICROMOTOR ELÉTRICO DE BANCADA LB 100",4445237,1,DESCLASSIFICADO,UN,823.44,823.44
"Mini incubadora biológica",4445238,12,VENCEU,UN,1674.24,139.52
"Motor Endodôntico Elétrico",4445239,3,DESCLASSIFICADO,UN,24464.28,8154.76
"Seladora térmica digital",4445242,2,VENCEU,UNI,1080,540
