descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CONVERSOR AC/DC 12V/5V COM CABO GNATUS",0,5,VENCEU," ",401.25,80.25
"Corpo unidade syncrus alcance",0,4,VENCEU," ",511.24,127.81
"CORPO IN FERIOR FOTO LD MAX GNATUS",0,4,VENCEU," ",43.6,10.9
"CORPO SUPERIOR FOTO LD MAX GNATUS",0,4,VENCEU," ",43.6,10.9
"Cuba removivel de porcelana gnatus",0,3,VENCEU," ",490.44,163.48
"DRENO TEMPORIZADO ELETRÔNICO PGE 2200",0,10,VENCEU," ",3418.2,341.82
"Eixo dianteiro intermediario contra ângulo kavo",0,6,VENCEU," ",879.84,146.64
"Eixo dianteiro c.a dabi atlante",0,6,VENCEU," ",915.48,152.58
"EIXO INTERMEDIARIO DO CONTRA ANGULO DABI",0,6,VENCEU," ",915.48,152.58
"ENGRENAGEM MONTADA KAVO (CONTRA ÂNGULO)",0,6,VENCEU," ",915.48,152.58
"FILTRO DO CABEÇOTE DO COMPRESSOR 1/4 ALUMINIO",0,10,VENCEU," ",218,21.8
"FILTRO DE AGUA PARA TANQUE",0,10,VENCEU," ",69.4,6.94
"FILTRO DE BRONZE SINTERIZADO AHMC 5/6/10",0,5,VENCEU," ",153.55,30.71
"FILTRO DO SUGADOR OLSEN",0,6,VENCEU," ",321,53.5
"FECHO QUADRA 21 BRANCO",0,3,VENCEU," ",294.27,98.09
"Fonte alimentação refletor led gnatus 220v/24v",0,2,VENCEU," ",550.88,275.44
"FONTE ALIMENTAÇÃO II 5V - 1A J4 COM TRAVA",0,2,VENCEU," ",354.7,177.35
"FONTE CHAVEADA ORTUS VDC 24 / 1,5A",0,2,VENCEU," ",386.4,193.2
"Guarnição de silicone autoclave ahmc5",0,10,VENCEU," ",1238.5,123.85
"GUIA DO TERMINAL BORDEN M.M DABI",0,6,VENCEU," ",163.5,27.25
"GUILHOTINA SELADORA PLUS",0,6,VENCEU," ",178.32,29.72
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",0,6,VENCEU," ",86.22,14.37
"Inserto g1",0,6,VENCEU," ",879.84,146.64
"Inserto g2",0,6,VENCEU," ",879.84,146.64
"JAQUETA INTEGRAL CILINDRO S45/S55",0,6,VENCEU," ",885.78,147.63
"JUNTA CAMISA ORING CILINDRO VERM. COMPRESSOR",0,6,VENCEU," ",101.04,16.84
"KIT PCI JET SKYNET JET SONIC/PROFI/JET D700",0,3,VENCEU," ",698.49,232.83
"Kit bandeja aux. Plastica",0,10,VENCEU," ",2526.5,252.65
"KIT II BOMBA VACUO BIO VAC II CZ",0,10,VENCEU," ",7579.5,757.95
"KIT TERMOSTATO CERAMICO VT/VTP 12L",0,3,VENCEU," ",386.4,128.8
"Limp clave detergente para limpeza autoclave",0,35,VENCEU," ",2635.5,75.3
"LEXAN FOTO LD MAX",0,4,VENCEU," ",66.6,16.65
"MANIPULADORA 4 POSIÇÕES 3 A IMP.",0,2,VENCEU," ",233.82,116.91
"MOTOR INTEGRAL COMORESSOR 220V 1400W",0,2,VENCEU," ",3130.88,1565.44
"MOTORREDUTOR DO ENCOSTO UNIK",0,2,VENCEU," ",1823.04,911.52
"MOTORREDUTOR DA BASE UNIK",0,2,VENCEU," ",1823.04,911.52
"MESA ODONTOLOGICA UNIK",0,3,VENCEU," ",757.95,252.65
"MANOMETRO VT 12/21",0,5,VENCEU," ",782.7,156.54
"MANIPULO BAQUELITE (ODONTO) AHMC5",0,5,VENCEU," ",748.05,149.61
"MICRO CHAVE BR 15 IL QAAA",0,5,VENCEU," ",48.55,9.71
"PAINEL DE ABS QUADRA 21",0,5,VENCEU," ",743.1,148.62
"PAINEL DE ABS PARA COMANDO (AHMC5",0,4,VENCEU," ",610.32,152.58
"PLACA CABEÇOTE DE LED OLSEN",0,1,VENCEU," ",334.89,334.89
"Placa controle digital u. Som dabi",0,4,VENCEU," ",1129.48,282.37
"PLACA ELETRONICA CADEIRA SYNCRUS GL PAD",0,3,VENCEU," ",1391.07,463.69
"PLACA ELETRONICA ENCOLDER ENCOSTO",0,2,VENCEU," ",95.12,47.56
"Placa de valvulas para compressor cristofoli",0,4,VENCEU," ",194.2,48.55
"Placa de comando ahmc5 220v sem bv 121q127 ega",0,2,VENCEU," ",2169.82,1084.91
"PLACA CENTRAL KLINIC",0,2,VENCEU," ",1036.36,518.18
"PCI MONTADA SIENA VZ PT OLSEN",0,1,VENCEU," ",629.15,629.15
"Pressostato 80q120 psi",0,6,VENCEU," ",386.4,64.4
"Pressostato integral vertical s45/s50/s60",0,3,VENCEU," ",439.92,146.64
"Proteção da lampada kavo",0,5,VENCEU," ",188.25,37.65
"PROTEÇÃO P/ REFLETOR KAVO",0,3,VENCEU," ",172.41,57.47
"Protetor integral sobrecarga 6a 220v",0,6,VENCEU," ",338.82,56.47
"REGISTRO DE AGUA MONTADA MOD. KAVO UNIK",0,3,VENCEU," ",65.4,21.8
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",0,3,VENCEU," ",240.75,80.25
"RELE ESTADO SOLIDO ODONTOLOGICO 220V 10A",0,3,VENCEU," ",410.19,136.73
"Reservatorio completo em co-polimero",0,2,VENCEU," ",901.62,450.81
"RESISTENCIA 220 SELADORA PLUS",0,3,VENCEU," ",430.98,143.66
"RESISTENCIA TIPO W AISI 304 220V (AHMC5)IN",0,5,VENCEU," ",401.25,80.25
"Resistencia tubo reta vt 21 220v",0,5,VENCEU," ",386.4,77.28
"RODIZIO EM PU - R011 (SILICONE)",0,40,VENCEU," ",594.4,14.86
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R) KAVO",0,30,VENCEU," ",2021.1,67.37
"Rolamento ceramico dabi",0,30,VENCEU," ",2021.1,67.37
"ROLAMENTO CONTRA ANGULO DABI",0,30,VENCEU," ",2021.1,67.37
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",0,12,VENCEU," ",3305.28,275.44
"S/C BY-PASS JET SONIC",0,4,VENCEU," ",586.56,146.64
"SENSOR PT 100 - AHMC5",0,1,VENCEU," ",150.6,150.6
"Sensor temp vt 12/21",0,2,VENCEU," ",299.22,149.61
"SERINGA TRIPLICE IMPORTADA OLSEN",0,4,VENCEU," ",745.08,186.27
"SUPORTE DE INSTRUMENTOS MIDWEST",0,3,VENCEU," ",222.93,74.31
"Tampa da caneta ms/msl 350/400 pb dabi",0,5,VENCEU," ",361.65,72.33
"Tampa da cabeça contra ângulo dabi",0,5,VENCEU," ",59.45,11.89
"Tampa do spray kavo",0,5,VENCEU," ",99.1,19.82
"Tampa extra torque 605c",0,5,VENCEU," ",421.1,84.22
"TECLADO MEMBRANA QUADRA 21 AZUL",0,3,VENCEU," ",282.36,94.12
"Trava da broca contra ângulo dabi",0,5,VENCEU," ",99.1,19.82
"Tubo 3 dutos pu cinza claro oblate",0,120,VENCEU," ",1664.4,13.87
"Tubo 2 dutos pu cinza claro (2) 6x3,3",0,120,VENCEU," ",1664.4,13.87
"TUBO PU 3,0 X 1,6 MM CRISTAL",0,120,VENCEU," ",261.6,2.18
"Turbina gnatus pb",0,6,VENCEU," ",1486.2,247.7
"VALVULA DE COMANDO 1071 KAVO",0,4,VENCEU," ",178.36,44.59
"VALVULA DE SUCÇÃO 2008 OLSEN",0,3,VENCEU," ",371.55,123.85
"Valvula solenoide danfos 220v",0,4,VENCEU," ",495.4,123.85
"Valvula controle de pontas",0,6,VENCEU," ",564.72,94.12
"VALVULA DE REDUÇÃO OLSEN",0,4,VENCEU," ",372.52,93.13
"VALVULA DE RETENÇÃO OLSEN",0,4,VENCEU," ",162.48,40.62
"VALVULA DO SUPORTE DE PONTAS OLSEN",0,4,VENCEU," ",210.04,52.51
"VALVULA INTERRUPTORA EQUIPO SYNCRUS",0,10,VENCEU," ",515.2,51.52
"VALVULA SOLENOIDE 12VCC CUSP. GNATUS",0,3,VENCEU," ",211.05,70.35
