descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lâmina de Bisturi descartável Nº. 15.",4444350,30,PERDEU,CXA,786,26.2
"Lâmina de Bisturi descartável Nº. 20.",4444351,20,VENCEU,CX,657.6,32.88
"Lâmina de Bisturi descartável Nº. 22.",4444352,15,VENCEU,CXA,493.2,32.88
"Lanceta do profissional de saúde",4444355,20000,PERDEU,UNI,5000,0.25
"Lençol hospitalar descartável em papel",4444357,1800,DESCLASSIFICADO,ROLO,15966,8.87
"Luva Plástica Estéril Descartável",4444363,1500,PERDEU,PCT,11370,7.58
"oleo de girassol",4444367,10000,DESCLASSIFICADO,UN,38200,3.82
"Seringa 10ml, sem agulha",4444375,30000,DESCLASSIFICADO,UNI,9600,0.32
"Seringa 20ml, sem agulha",4444376,20000,DESCLASSIFICADO,UNI,10200,0.51
"Seringa 3ml, sem agulha",4444377,45000,DESCLASSIFICADO,UN,6300,0.14
"Seringa 60ml, sem agulha",4444380,2500,DESCLASSIFICADO,UN,5275,2.11
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4444382,500,VENCEU,L,8400,16.8
"Sonda aspiração traqueal nº 06 em PVC, descartável",4444383,8000,PERDEU,UNI,3840,0.48
"Sonda aspiração traqueal nº 08 em PVC, descartável",4444384,20000,PERDEU,UNI,8980,0.449
"Sonda aspiração traqueal nº 10 em PVC, descartável",4444385,6000,PERDEU,UNI,2940,0.49
"Sonda aspiração traqueal nº 12 em PVC, descartável",4444386,10000,PERDEU,UNI,5100,0.51
"Sonda aspiração traqueal nº 14 em PVC, descartável",4444387,8000,PERDEU,UNI,4400,0.55
"Sonda aspiração traqueal nº 16 em PVC, descartável",4444388,1000,PERDEU,UNI,630,0.63
"Sonda de borracha tipo foley, 2 vias, calibre nº 12",4444390,10,VENCEU,CX,217.8,21.78
"Sonda de borracha tipo foley, 2 vias, calibre nº 14",4444391,10,VENCEU,CX,267,26.7
"Sonda de borracha tipo foley, 2 vias, calibre nº 16",4444392,20,PERDEU,CX,658,32.9
"Sonda de borracha tipo foley, 2 vias, calibre nº 18",4444393,20,PERDEU,CX,630,31.5
"Sonda de borracha tipo foley, 2 vias, calibre nº20",4444394,12,PERDEU,CX,399.6,33.3
"Sonda de borracha tipo foley, 2 vias, calibre nº22",4444395,10,VENCEU,CX,306.7,30.67
"Sonda de borracha tipo foley, 2 vias, calibre nº24.",4444396,10,PERDEU,CX,337,33.7
"Sonda endotraqueal em PVC com balão nº 3,5",4444399,60,PERDEU,UN,273.6,4.56
"Sonda endotraqueal em PVC com balão nº 4,0",4444400,60,VENCEU,UN,273.6,4.56
"Sonda endotraqueal em PVC com balão nº4,5",4444401,60,PERDEU,UN,273.6,4.56
"Sonda endotraqueal em PVC com balão nº5,0",4444402,80,VENCEU,UN,349.6,4.37
"Sonda endotraqueal em PVC com balão nº5,5",4444403,80,PERDEU,UN,366.4,4.58
"Sonda endotraqueal em PVC com balão nº6,0",4444404,80,VENCEU,UN,349.6,4.37
"Sonda endotraqueal em PVC com balão nº6,5",4444405,100,PERDEU,UN,548,5.48
"Sonda endotraqueal em PVC com balão nº7,0",4444406,100,PERDEU,UN,548,5.48
"Sonda endotraqueal em PVC com balão nº7,5",4444407,100,PERDEU,UN,548,5.48
"Sonda endotraqueal em PVC com balão nº8,0",4444408,100,PERDEU,UN,548,5.48
"Sonda endotraqueal em PVC com balão nº8,5",4444409,30,PERDEU,UN,164.4,5.48
"Sonda endotraqueal em PVC com balão nº9,0",4444410,30,PERDEU,UN,164.4,5.48
"Sonda Gástrica Longa nº 14, descartável",4444411,50,VENCEU,UNI,40,0.8
"Sonda Gástrica Longa nº 16, descartável",4444412,70,VENCEU,UNI,63.7,0.91
"Sonda Gástrica Longa nº 18, descartável",4444413,70,VENCEU,UN,70,1
"Sonda uretral nº 06, descartável",4444417,4000,PERDEU,UNI,1960,0.49
"Sonda uretral nº 10 descartável",4444419,18000,PERDEU,UN,9000,0.5
"Sonda uretral nº 12 descartável",4444420,60000,PERDEU,UN,30600,0.51
"Sonda uretral nº 14 descartável",4444421,10000,VENCEU,UN,5180,0.518
"Sonda uretral nº 16 descartável",4444422,2000,PERDEU,UN,1260,0.63
"SORO FISIOLOGICO 1000ml (Solução de cloreto de sódio 0,9%)",4444423,1000,VENCEU,UN,4900,4.9
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4444424,25000,PERDEU,UNI,58500,2.34
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4444425,27000,DESCLASSIFICADO,UNI,76410,2.83
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4444426,9000,PERDEU,UNI,25470,2.83
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4444427,6000,PERDEU,UN,21420,3.57
"SORO GLICOFISIOLOGICO 250ml",4444428,1200,PERDEU,UN,3816,3.18
"SORO GLICOFISIOLOGICO 500ml",4444429,1000,PERDEU,UNI,4130,4.13
"Teste rapido de gravidez",4444434,12000,PERDEU,UN,9600,0.8
"Oxímetro de pulso clipe de dedo, portátil",4444437,30,PERDEU,UN,3567,118.9
"Esfigmomanômetro Adulto",4444439,150,DESCLASSIFICADO,UND,11850,79
"Termômetro clinico digital de testa sem contato.",4444443,50,PERDEU,UN,12000,240
"Agua oxigenada 10% (peróxido de hidrogênio)",4444451,150,PERDEU,L,531,3.54
