descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FILTRO DE LINHA CONJUTO DE 5 TOMADAS PRETA",4399389,4,VENCEU,UND,101.24,25.31
"Fita dupla face 19mm transparente (20mts)",4399390,40,VENCEU,M,226,5.65
"FITA DUREX TRANSPARENTE 45MM X 45MTS LARGA",4399391,6,VENCEU,RL,21,3.5
"FITA ISOLANTE ANTI-CHAMA PRETA 19MMX20MT - 3M",4399392,10,VENCEU,UND,67.2,6.72
"FITA KREPP 50MT X 25MM",4399393,12,VENCEU,RL,66,5.5
"Fita krepp 50mt x 50mm",4399394,12,VENCEU,UND,108,9
"FITA PRA DEMARCAÇÃO AMARELA/PRETA 70X200MT",4399395,6,VENCEU,UND,73.5,12.25
"GLIFOSATO 1000ML PRONTO USO MADEMATO",4399396,6,VENCEU,UND,114.54,19.09
"ILUMI - 2 TECLAS SIMPLES 6A 250C-STYLUS",4399397,12,VENCEU,UND,99.12,8.26
"ILUMI - TOMADA 2P+T 10A 250V-STYLUS",4399398,25,VENCEU,UND,140.5,5.62
"ILUMI - TOMADA 2P+T 20A 250V-STYLUS",4399399,25,VENCEU,UND,161.5,6.46
"ILUMI - TOMADA DUPLA 2P+T 10A 250V-STYLUS",4399400,12,VENCEU,UND,120.36,10.03
"INPOL BR - ABRAÇADEIRA PVC FIXA TUBO CLICK 3/4",4399401,50,VENCEU,UND,37.5,0.75
"INPOL BR - CAIXA CONDULETE PVC BR (1/2-3/4) 4X2",4399402,12,VENCEU,UND,44.88,3.74
"INPOL BR - JOELHO PVC BR C/ JANELA 3/4 SOLDAVEL",4399403,12,VENCEU,UND,46.8,3.9
"INPOL BR - TUBO PVC BRANCO 3/4 SOLDAVEL 3MT",4399404,6,VENCEU,BR,83.22,13.87
"Jimo cupim aerosol 400ml",4399405,6,VENCEU,LAT,150,25
"KIT ACIONAMENTO VALVULA 1.1/4 2035",4399406,6,VENCEU,UND,237,39.5
"LAMPADA LED TUBOLAR T8 20W 6500K",4399407,50,VENCEU,UND,995,19.9
"Lixa preta d agua folha g-120",4399408,25,VENCEU,UND,43.75,1.75
"Lixa preta d agua folha g-220",4399409,25,VENCEU,UND,46,1.84
"MOLA HIDRAULICA AEREA DE PORTA A530 FORÇA 2 BRANCA",4399410,2,VENCEU,UND,264.76,132.38
"ORGANIZADOR DE FIO 1/2 BRANCO/PRETO",4399411,20,VENCEU,M,65,3.25
"PARAFUSO CHIPBOARD CHATA  3,5X30",4399412,1000,VENCEU,UND,100,0.1
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X35",4399413,1000,VENCEU,UND,150,0.15
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X50",4399414,500,VENCEU,UND,110,0.22
"PEDESTAL ZEBRADO 93CM",4399415,18,VENCEU,UND,474.48,26.36
"PINCEL 1.1/2 - ROMA",4399416,6,VENCEU,UND,31.2,5.2
"Pincel 2 - roma",4399417,6,VENCEU,UND,39.3,6.55
"Pincel 3 - roma",4399418,6,VENCEU,UND,80.4,13.4
"PULVERIZADOR GATILHO 500ML",4399419,10,VENCEU,UND,74.1,7.41
"Rolo espuma 09cm c/ cabo",4399420,12,VENCEU,UND,55.44,4.62
"rolo espuma 15cm c/ cabo",4399421,6,VENCEU,UND,42,7
"SELANTE POLIURETANO PU BRANCO 400G (PU40",4399422,6,VENCEU,UND,126.96,21.16
"SISTEMA X - TOMADA 10A PADRAO COMPLETA BR",4399423,25,VENCEU,UND,213.25,8.53
"SISTEMA X - TOMADA 20A PADRAO COMPLETA BR",4399424,15,VENCEU,UND,146.25,9.75
"TOMADA EXTENSAO FEMIA PADRAO 2P+T 10A REF:7319",4399425,12,VENCEU,UND,54,4.5
"TOMADA EXTENSAO FEMIA PADRAO 2P+T 20A REF:6956",4399426,12,VENCEU,UND,60,5
"TRENA FITA ACO LUFKIN 8MT",4399427,4,VENCEU,UND,148.12,37.03
"Tubo extensivo porca pvc branco 0,72cm 030101",4399428,12,VENCEU,UND,72,6
"X CANALETA - C/ ADESIVO 20X10X200MM - DUTOPLAST 3M",4399429,25,VENCEU,UND,187.5,7.5
"X CANALETA - C/ ADESIVO 40X16X200MM - (MEDIA)",4399430,20,VENCEU,UND,320,16
"X CANALETA - C/ ADESIVO 50X20X200MM - LARGA",4399431,20,VENCEU,UND,500.8,25.04
