descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ficha de acolhimento CAPS II.",4445936,40,DESCLASSIFICADO,BLC,240,6
"Ficha de acolhimento CAPS III",4445937,40,DESCLASSIFICADO,BLC,240,6
"Ficha de atendimento SAMU .",4445938,400,VENCEU,BLC,2696,6.74
"Ficha de cadastro individual",4445939,300,DESCLASSIFICADO,BLC,1290,4.3
"ficha de Observação do animal agressor",4445940,20,DESCLASSIFICADO,BLCO,180,9
"Ficha de Procedimento E-SUS",4445941,50,DESCLASSIFICADO,BLC,300,6
"Ficha visita domiciliar e-sus",4445942,100,DESCLASSIFICADO,BLC,400,4
"Ficha Individual de Notificação de Laqueadura Tubária e Vase",4445943,100,VENCEU,BLC,699,6.99
"Fluxo e contra-fluxo",4445945,300,PERDEU,BLC,780,2.6
"Memorando interno - 2 vias autocopiativo",4445946,250,VENCEU,BLC,872.5,3.49
"Monitoramento das doenças Diarreicas Agudas- distribuição de",4445947,20,DESCLASSIFICADO,BLCO,150,7.5
"Monitoramento das doenças Diarreicas Agudas-",4445948,20,DESCLASSIFICADO,BLCO,150,7.5
"Orientações CAPS III-30x21cm - 1x1",4445949,40,DESCLASSIFICADO,BLCO,240,6
"Planilha de visitas domiciliares- CAPS II",4445950,10,DESCLASSIFICADO,BLC,100,10
"Plano Terapêutico singular CAPS II ad- 30x21cm",4445951,20,DESCLASSIFICADO,BLCO,160,8
"Prescrição de Óculos",4445952,20,DESCLASSIFICADO,BLC,124,6.2
"Programa de Combate a Tuberculose.",4445953,15,DESCLASSIFICADO,BLC,165,11
"Programa de controle da febre amarela dengue",4445954,10000,DESCLASSIFICADO,UNI,1000,0.1
"Programa de Planejamento Familiar",4445955,80,DESCLASSIFICADO,BLCO,360,4.5
"Programa Nacional de Controle da Dengue - PNCD",4445956,800,VENCEU,BLC,1832,2.29
"Proposta de tratamento CAPS II ad",4445957,10,DESCLASSIFICADO,BLC,100,10
"Receituário B1",4445958,8000,VENCEU,BLCO,3520,0.44
"Receituário B2",4445959,500,DESCLASSIFICADO,BLC,950,1.9
"Receituário retinóide",4445960,50,DESCLASSIFICADO,BLCO,275,5.5
"Receituário simples",4445961,8000,PERDEU,BLC,8800,1.1
"Registro de falta de paciente a atendimento odontológico",4445962,10,DESCLASSIFICADO,BLCO,100,10
"Registro Diário de Atividades",4445963,800,VENCEU,BLCO,1600,2
"Relatório Sócio Econômico",4445964,50,VENCEU,BLC,399.5,7.99
"SINAN - Acidente de Trabalho Grave",4445965,20,DESCLASSIFICADO,BLC,190,9.5
"SINAN - Acidentes por Animais Peçonhentos",4445966,10,DESCLASSIFICADO,BLC,100,10
"SINAN - Intoxicação exógena - frente e verso",4445967,10,DESCLASSIFICADO,BLC,100,10
"SINAN- Atendimento Anti-Rábico Humano",4445968,20,DESCLASSIFICADO,BLCO,240,12
"SINAN- Doenças exantemáticas febris",4445969,10,DESCLASSIFICADO,BLC,120,12
"SINAN- Ficha de investigação da dengue",4445970,10,DESCLASSIFICADO,BLC,120,12
"SINAN -Ficha de Notificação/ Conclusão",4445971,10,DESCLASSIFICADO,BLCO,120,12
"SINAN- Síndrome Respiratória Aguda grave",4445972,10,DESCLASSIFICADO,BLC,120,12
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4445973,30,DESCLASSIFICADO,BLC,210,7
"SINAN-Ficha de investigação Hepatites Virais",4445974,10,DESCLASSIFICADO,BLC,130,13
"SINAN-Ficha de notificação/ investigação Tuberculose",4445975,10,DESCLASSIFICADO,BLC,135,13.5
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4445976,50,DESCLASSIFICADO,BLC,250,5
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",4445977,30,PERDEU,BLC,180,6
"Solicitação de Eletrocardiograma",4445978,70,DESCLASSIFICADO,BLC,350,5
"Termo de compromisso - CAPS III",4445979,20,DESCLASSIFICADO,BLC,140,7
"Termo de responsabilidade - CAPS III",4445980,20,DESCLASSIFICADO,BLC,140,7
"Termo de solicitação e informação 2 vias autocopiativo",4445981,70,VENCEU,BLC,524.3,7.49
"RECEITUARIO  CONTROLE ESPECIAL",4445983,6000,VENCEU,BL,16800,2.8
"Bloco de formulário Ficha de Busca Ativa de Escorpiões",4446008,100,VENCEU,BLCO,749,7.49
"Bloco de formulário Comunicado de Visita - Escorpiões",4446009,100,VENCEU,BLCO,545,5.45
