descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lençol hospitalar descartável em papel",4444357,1800,DESCLASSIFICADO,ROLO,25074,13.93
"Luva Plástica Estéril Descartável",4444363,1500,VENCEU,PCT,11235,7.49
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4444364,50,PERDEU,UNI,760,15.2
"Máscara de oxigênio com bolsa reservatório e de não reinalaç",4444365,150,VENCEU,UND,2494.5,16.63
"Máscara de oxigênio não reinalação Infantil.",4444366,150,VENCEU,UN,1984.5,13.23
"oleo de girassol",4444367,10000,DESCLASSIFICADO,UN,38600,3.86
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4444369,1500,VENCEU,UNI,1470,0.98
"Pote para coleta de urina, fezes e secreção",4444370,90000,VENCEU,UN,16200,0.18
"Preservativo feminino de borracha nitrilica",4444371,3750,PERDEU,UN,51675,13.78
"Preservativo feminino de borracha nitrilica",4444372,1250,PERDEU,UN,18200,14.56
"Protetor ocular adulto",4444374,150,PERDEU,UNI,1671,11.14
"Seringa 10ml, sem agulha",4444375,30000,DESCLASSIFICADO,UNI,12900,0.43
"Seringa 20ml, sem agulha",4444376,20000,DESCLASSIFICADO,UNI,14400,0.72
"Seringa 3ml, sem agulha",4444377,45000,PERDEU,UN,5850,0.13
"Seringa 5ml, sem agulha",4444378,45000,DESCLASSIFICADO,UN,7650,0.17
"Seringa 1ml, sem agulha",4444379,15000,DESCLASSIFICADO,UN,3750,0.25
"Seringa 60ml, sem agulha",4444380,2500,DESCLASSIFICADO,UN,4875,1.95
"Sonda aspiração traqueal nº 06 em PVC, descartável",4444383,8000,PERDEU,UNI,3920,0.49
"Sonda aspiração traqueal nº 08 em PVC, descartável",4444384,20000,VENCEU,UNI,8940,0.447
"Sonda aspiração traqueal nº 10 em PVC, descartável",4444385,6000,DESCLASSIFICADO,UNI,3120,0.52
"Sonda aspiração traqueal nº 12 em PVC, descartável",4444386,10000,DESCLASSIFICADO,UNI,5200,0.52
"Sonda aspiração traqueal nº 14 em PVC, descartável",4444387,8000,DESCLASSIFICADO,UNI,4720,0.59
"Sonda aspiração traqueal nº 16 em PVC, descartável",4444388,1000,DESCLASSIFICADO,UNI,640,0.64
"Sonda de borracha tipo foley, 2 vias, calibre nº 10",4444389,7,VENCEU,CX,214.76,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº 12",4444390,10,PERDEU,CX,306.8,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº 14",4444391,10,PERDEU,CX,306.8,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº 16",4444392,20,VENCEU,CX,613.6,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº 18",4444393,20,VENCEU,CX,613.6,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº20",4444394,12,VENCEU,CX,368.16,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº22",4444395,10,PERDEU,CX,306.8,30.68
"Sonda de borracha tipo foley, 2 vias, calibre nº24.",4444396,10,VENCEU,CX,231.4,23.14
"Sonda endotraqueal em PVC sem balão nº 2,5",4444397,70,VENCEU,UN,273,3.9
"Sonda endotraqueal em PVC com balão nº 3,0",4444398,60,VENCEU,UN,228.6,3.81
"Sonda endotraqueal em PVC com balão nº 3,5",4444399,60,DESCLASSIFICADO,UN,300.6,5.01
"Sonda endotraqueal em PVC com balão nº 4,0",4444400,60,PERDEU,UN,300.6,5.01
"Sonda endotraqueal em PVC com balão nº4,5",4444401,60,PERDEU,UN,300.6,5.01
"Sonda endotraqueal em PVC com balão nº5,0",4444402,80,PERDEU,UN,400.8,5.01
"Sonda endotraqueal em PVC com balão nº5,5",4444403,80,PERDEU,UN,400.8,5.01
"Sonda endotraqueal em PVC com balão nº6,0",4444404,80,PERDEU,UN,400.8,5.01
"Sonda endotraqueal em PVC com balão nº6,5",4444405,100,PERDEU,UN,501,5.01
"Sonda endotraqueal em PVC com balão nº7,0",4444406,100,VENCEU,UN,501,5.01
"Sonda endotraqueal em PVC com balão nº7,5",4444407,100,VENCEU,UN,381,3.81
"Sonda endotraqueal em PVC com balão nº8,0",4444408,100,VENCEU,UN,399,3.99
"Sonda endotraqueal em PVC com balão nº8,5",4444409,30,PERDEU,UN,150.3,5.01
"Sonda endotraqueal em PVC com balão nº9,0",4444410,30,VENCEU,UN,150.3,5.01
"Sonda Gástrica Longa nº 14, descartável",4444411,50,DESCLASSIFICADO,UNI,54.5,1.09
"Sonda Gástrica Longa nº 16, descartável",4444412,70,DESCLASSIFICADO,UNI,77.7,1.11
"Sonda Gástrica Longa nº 18, descartável",4444413,70,DESCLASSIFICADO,UN,74.9,1.07
"Sonda nasal para alimentação enteral nº 08",4444414,20,VENCEU,UNI,176.8,8.84
"Sonda nasal para alimentação enteral nº 10",4444415,50,VENCEU,UNI,442,8.84
"Sonda nasal para alimentação enteral nº 12",4444416,300,VENCEU,UNI,2637,8.79
"Sonda uretral nº 06, descartável",4444417,4000,PERDEU,UNI,1960,0.49
"Sonda uretral nº 08, descartável",4444418,12000,DESCLASSIFICADO,UNI,6120,0.51
"Sonda uretral nº 10 descartável",4444419,18000,DESCLASSIFICADO,UN,9360,0.52
"Sonda uretral nº 12 descartável",4444420,60000,PERDEU,UN,31200,0.52
"Sonda uretral nº 14 descartável",4444421,10000,PERDEU,UN,5190,0.519
"Sonda uretral nº 16 descartável",4444422,2000,PERDEU,UN,1240,0.62
"Tampa Universal Luer Lock, estéril, epirogênica",4444433,200,DESCLASSIFICADO,UN,70,0.35
"Teste rapido de gravidez",4444434,12000,PERDEU,UN,8040,0.67
"Tubo de silicone tamanho 204",4444435,10,VENCEU,PCT,1579.5,157.95
"Oxímetro de pulso clipe de dedo, portátil",4444437,30,VENCEU,UN,3561,118.7
"Otoscópio com Iluminação halógena por Fibra Ótica.",4444438,15,VENCEU,UN,11207.25,747.15
"Esfigmomanômetro Adulto",4444439,150,PERDEU,UND,10765.5,71.77
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capaci",4444440,100,DESCLASSIFICADO,UN,4280,42.8
"Termômetro clínico digital.",4444442,150,DESCLASSIFICADO,UN,2287.5,15.25
"Termômetro clinico digital de testa sem contato.",4444443,50,PERDEU,UN,9800,196
"Punch Dermatológico estéril descartável 2mm",4444444,15,VENCEU,CX,1106.4,73.76
"Punch Dermatológico estéril descartável 3mm",4444445,15,VENCEU,CX,1106.4,73.76
"Punch Dermatológico estéril descartável 4mm",4444446,15,VENCEU,CX,1106.4,73.76
"Punch Dermatológico estéril descartável 5mm",4444447,15,VENCEU,CX,1106.4,73.76
"Punch Dermatológico estéril descartável 6mm",4444448,15,VENCEU,CX,1106.4,73.76
