descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cloreto de potássio 19,1%, injetável, ampola 10ml.",4445492,600,DESCLASSIFICADO,AMP,282,0.47
"Cloreto de sódio 0,9%, solução nasal, frasco 30ml.",4445493,4000,DESCLASSIFICADO,FR.,5440,1.36
"Cloreto de sódio 20%, ampola 10ml.",4445495,600,DESCLASSIFICADO,AMP,222,0.37
"Dexametasona 0,1% creme, bsinaga 10g.",4445501,30000,PERDEU,BIS,31500,1.05
"Dexametasona, fosfato de dissódico 4mg/ml injetável, ampola",4445502,24000,DESCLASSIFICADO,AMP,33600,1.4
"Diazepam 10mg cpr.",4445503,1200000,INABILITADO,COMP,91200,0.076
"Diazepam 5mg cpr.",4445504,50000,INABILITADO,COMP,3300,0.066
"Diclofenaco sódico 25mg/mL, ampola 3ml.",4445506,25000,VENCEU,AMP,16000,0.64
"Diclofenaco sódico 50mg cpr, em blister.",4445507,600000,DESCLASSIFICADO,COMP,45000,0.075
"Dimenidrato 50mg + piridoxina 50mg/mL, injetável, ampola 1ml",4445509,18000,VENCEU,AMP,22500,1.25
"Simeticona 75mg/mL solução oral, frasco 10ml.",4445511,16000,DESCLASSIFICADO,FR.,20160,1.26
"Dipirona 500mg/ml, injetável, ampola 2ml.",4445513,30000,PERDEU,AMP,16500,0.55
"Dipirona sódica 500mg/mL solução oral, frasco 10ml.",4445514,18000,DESCLASSIFICADO,FR.,20700,1.15
"Doxazosina 2 mg cpr, em blister.",4445516,150000,DESCLASSIFICADO,COMP,17250,0.115
"Enalapril, maleato 10mg cpr, em blister.",4445518,2000000,PERDEU,COMP,58000,0.029
"Espironolactona 25mg cpr, em blister.",4445525,720000,VENCEU,COMP,92808,0.1289
"Fluconazol 150mg capsula.",4445536,75000,VENCEU,CPLA,26850,0.358
"Flumazenil 0,1mg/mL, injetável, ampola 5ml.",4445537,120,DESCLASSIFICADO,AMP,1125.6,9.38
"Fosfato de sódio monobásico+ Fosfato de Sódio dibásico 16 g",4445540,1500,DESCLASSIFICADO,FR.,9435,6.29
"Furosemida 10mg/mL injetável, ampola 2ml.",4445541,14000,VENCEU,AMP,6440,0.46
"Glibenclamida 5mg cpr, em blister.",4445543,1500000,DESCLASSIFICADO,COMP,43500,0.029
"Glicose 25% , ampola 10ml.",4445545,2000,VENCEU,AMP,600,0.3
"Haloperidol 5mg/mL, injetável, ampola 1ml.",4445550,3000,VENCEU,AMP,3240,1.08
"Haloperidol, decanoato 70,52mg/mL, injetável, ampola 1ml.",4445551,7000,PERDEU,AMP,32060,4.58
"Haloperidol, 2mg/ml solução oral 20ml, frasco.",4445552,400,VENCEU,FR.,916,2.29
"Hidrocortisona 100mg pó para suspensão injetável.",4445555,3000,PERDEU,FR/AM,8100,2.7
"Hidrocortisona 500mg pó para suspensão injetável.",4445556,4000,DESCLASSIFICADO,FR/AM,24400,6.1
"Hidroxido de aluminio 60mg + hidroxido de magnésio 40mg/mL,",4445557,12000,VENCEU,FR.,23400,1.95
"Ibuprofeno 50mg/mL, solução oral, frasco 30ml.",4445559,18000,VENCEU,FR.,22392,1.244
"Ivermectina 6mg cpr, em blister.",4445567,10000,DESCLASSIFICADO,COMP,17800,1.78
"Levodopa 100mg + benserazida 25mg comprimido birranhurado (B",4445570,240000,VENCEU,COMP,206400,0.86
"Levodopa 100mg + benserazida 25mg comprimido dispersivel.",4445571,6000,VENCEU,COMP,10380,1.73
"Levodopa 100mg + benserazida 25mg HBS comprimido liberação p",4445572,70000,VENCEU,COMP,121100,1.73
"Levodopa 200mg + benserazida 50mg comprimido.",4445573,20000,VENCEU,COMP,18000,0.9
"Levofloxacino 500mg cpr, em blister.",4445575,6000,DESCLASSIFICADO,COMP,6360,1.06
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg blister com 2",4445578,5000,VENCEU,BLIST,7950,1.59
"Levotiroxina sódica 100mcg cpr, em blister.",4445580,200000,VENCEU,COMP,19800,0.099
"Levotiroxina sódica 25mcg cpr, em blister.",4445581,300000,VENCEU,COMP,29700,0.099
"Levotiroxina sódica 50 mcg cpr, em blister.",4445582,300000,VENCEU,COMP,29700,0.099
"Lidocaína 2% gel, bisnaga 30g.",4445584,9000,VENCEU,BIS,21420,2.38
"Medroxiprogesterona 150mg/mL, injetável, ampola 1ml.",4445590,3000,VENCEU,AMP,38697,12.899
"Metformina 850mg cpr, em blister.",4445592,3000000,VENCEU,COMP,210000,0.07
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",4445596,24000,PERDEU,AMP,12000,0.5
"Metoclopramida, cloridrato 10mg cpr, em blister.",4445597,200000,PERDEU,COMP,20000,0.1
"Metronidazol 250mg cpr, em blister.",4445601,250000,VENCEU,COMP,26250,0.105
"Mikania glomerata Spreng, sem açucar, frasco 120ml.",4445606,8000,VENCEU,FR.,17520,2.19
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",4445610,25000,DESCLASSIFICADO,BIS,50000,2
"Nifedipino retard 20mg, comprimido de liberação prolongada,",4445612,400000,VENCEU,COMP,48800,0.122
"Nitrofurantoína 100 mg capsula, em blister.",4445614,2000,PERDEU,CPLA,640,0.32
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",4445617,500,DESCLASSIFICADO,BLIST,2716.5,5.433
"Óleo Mineral, frasco 100ml.",4445619,12000,PERDEU,FR.,26400,2.2
"Omeprazol 40mg, injetável, com diluente 10ml.",4445621,500,VENCEU,FR/AM,9150,18.3
"Paracetamol 200mg/mL solução oral, frasco 15ml.",4445624,20000,PERDEU,FR.,19600,0.98
"Permetrina 10mg/mL loção, frasco 60ml.",4445626,8000,VENCEU,FR.,10240,1.28
"Permetrina 50mg/mL loção, frasco 60ml.",4445627,3000,VENCEU,FR.,7137,2.379
"Pirimetamina 25mg cpr.",4445630,5000,VENCEU,COMP,355,0.071
"Prednisona 20mg cpr.",4445632,400000,DESCLASSIFICADO,COMP,154400,0.386
"Risperidona 1mg cpr, em blister.",4445639,150000,DESCLASSIFICADO,COMP,21750,0.145
"Risperidona 2mg cpr, em blister.",4445640,200000,VENCEU,COMP,20000,0.1
"Sais de reidratação oral",4445642,24000,VENCEU,SACH,12240,0.51
"Sinvastatina 20mg cpr, em blister.",4445645,1800000,VENCEU,COMP,93600,0.052
"Sinvastatina 40 mg cpr, em blister.",4445646,1500000,PERDEU,COMP,180000,0.12
"Sulfadiazina de prata 1% pomada, pote com 400g.",4445649,500,VENCEU,POT,15000,30
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",4445652,4000,PERDEU,FR.,3320,0.83
"Sulfato ferroso 40mg cpr, em blister.",4445654,900000,DESCLASSIFICADO,COMP,40500,0.045
"Tenoxicam 20 mg pó, para suspensão injetável endovenoso ou i",4445655,1500,VENCEU,FR/AM,11385,7.59
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",4445656,1000,PERDEU,AMP,1400,1.4
"Timolol, maleato 0,5%, colírio, frasco 5ml.",4445659,1000,VENCEU,FR.,2330,2.33
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",4445661,12000,PERDEU,AMP,11400,0.95
"Varfarina sódica 5 mg cpr, em blister.",4445663,100000,VENCEU,COMP,12800,0.128
