descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"GLIBENCLAMIDA 5 MG",4443429,50000,DESCLASSIFICADO,COMP,1250,0.025
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4443430,15000,VENCEU,COMP,3930,0.262
"GLICLAZIDA 30 MG - LIBERAÇÃO PROLONGADA",4443431,30000,DESCLASSIFICADO,COMP,11700,0.39
"HALOPERIDOL 1 MG.",4443434,10000,DESCLASSIFICADO,CP,1960,0.196
"HALOPERIDOL 5 MG",4443435,20000,PERDEU,COMP,3640,0.182
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4443436,300,DESCLASSIFICADO,AM,2076,6.92
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4443439,1000,DESCLASSIFICADO,AM,5600,5.6
"HIDROCLOROTIAZIDA 25MG",4443441,100000,VENCEU,COMP,1200,0.012
"HIDROCORTISONA 100 MG SOL INJ",4443442,200,PERDEU,AMP,550,2.75
"IBUPROFENO 100MG/ML 20ML (Frasco minimo 20ml)",4443445,24000,DESCLASSIFICADO,FR.,58800,2.45
"IBUPROFENO 50MG/ML SUSP ORAL (Frasco minimo 30ml)",4443446,24200,DESCLASSIFICADO,FR.,33154,1.37
"IBUPROFENO 600 MG CPR",4443447,30000,INABILITADO,COMP,4350,0.145
"IMIPRAMINA 25 MG",4443448,30000,PERDEU,COMP,8670,0.289
"ISOSSORBIDA, MONONITRATO 20MG CPR",4443451,15000,PERDEU,COMP,1350,0.09
"ISOSSORBIDA, MONONITRATO 40MG CPR",4443452,10000,DESCLASSIFICADO,COMP,4490,0.449
"ITRACONAZOL 100MG CPR",4443453,1500,DESCLASSIFICADO,COMP,1350,0.9
"IVERMECTINA 6MG COMPRIMIDO",4443454,2500,PERDEU,COMP,495,0.198
"LEVODOPA + BENSERAZIDA 200MG+50MG CPR",4443456,30000,DESCLASSIFICADO,CP,74400,2.48
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4443459,3000,VENCEU,COMP,1470,0.49
"LEVOFLOXACINO 500MG CPR",4443461,18000,VENCEU,COMP,8982,0.499
"LEVOMEPROMAZINA 40MG/ML 20ML",4443462,100,DESCLASSIFICADO,FRA,1028,10.28
"LIDOCAINA  GEL 2% 30 G",4443467,200,PERDEU,TUB,460,2.3
"LIDOCAINA 2% SEM VASO 20 ML",4443468,150,PERDEU,FRA,463.5,3.09
"LORATADINA 10MG CPR",4443470,12000,PERDEU,COMP,1140,0.095
"LORATADINA 1MG/ML 60ML",4443471,500,DESCLASSIFICADO,FRA,1325,2.65
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4443473,150000,DESCLASSIFICADO,COMP,12300,0.082
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4443474,200,DESCLASSIFICADO,FRA,249.2,1.246
"MEMANTINA 10MG CPR",4443477,2000,DESCLASSIFICADO,COMP,1040,0.52
"METFORMINA 850 MG",4443479,120000,DESCLASSIFICADO,COMP,9600,0.08
"METILDOPA 250MG",4443480,20000,DESCLASSIFICADO,COMP,11200,0.56
"METOCLOPRAMIDA 10 MG",4443481,7500,DESCLASSIFICADO,COMP,750,0.1
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4443482,720,PERDEU,AMP,309.6,0.43
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4443483,200,DESCLASSIFICADO,FR.,324,1.62
"METOPROLOL, SUCCINATO 25MG",4443484,10000,PERDEU,COMP,3800,0.38
"METOPROLOL, SUCCINATO 50MG",4443485,15000,DESCLASSIFICADO,COMP,11550,0.77
"METRONIDAZOL 250 MG",4443486,20000,DESCLASSIFICADO,COMP,2240,0.112
"Metronidazol 4% susp. oral 80 ml",4443487,1500,PERDEU,FR,9000,6
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 7 APLICADO",4443488,250,DESCLASSIFICADO,TB,1207.5,4.83
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 7 APLICAD",4443490,250,PERDEU,TUB,1400,5.6
"NEOMICINA + BACITRACINA POMADA 10G",4443491,5000,PERDEU,TB,8400,1.68
"NIFEDIPINA 10 MG",4443492,3000,DESCLASSIFICADO,COMP,105,0.035
"NIMESULIDA 100MG",4443494,20000,VENCEU,COMP,900,0.045
"NIMODIPINO 30MG CPR",4443495,4000,VENCEU,COMP,680,0.17
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 7 APLICADORE",4443497,1000,INABILITADO,TUB,3690,3.69
"NITROFURANTOÍNA 100MG CPR",4443498,2000,PERDEU,COMP,600,0.3
"NORETISTERONA 0,35MG CPR",4443500,3000,VENCEU,COMP,414,0.138
"NORTRIPTILINA 25MG CPR",4443501,8000,DESCLASSIFICADO,COMP,2720,0.34
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4443502,1000,DESCLASSIFICADO,FRA,2100,2.1
"ONDANSETRONA 4MG/2ML INJ.",4443503,20000,DESCLASSIFICADO,AM,25800,1.29
"OXCARBAZEPINA 600MG CPR",4443505,1500,DESCLASSIFICADO,CP,2205,1.47
"PANTOPRAZOL 40MG CPR",4443506,2000,VENCEU,COMP,280,0.14
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4443507,1000,PERDEU,FRA,730,0.73
"PARACETAMOL 500 MG",4443508,200000,DESCLASSIFICADO,COMP,16000,0.08
"PERMETRINA 10MG/ML LOÇÃO 60ML",4443512,2700,DESCLASSIFICADO,FRA,4320,1.6
"PERMETRINA 50MG/ML LOÇÃO 60ML",4443513,200,DESCLASSIFICADO,FRA,532,2.66
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4443515,25000,DESCLASSIFICADO,COMP,3125,0.125
"PROMETAZINA 25 MG",4443520,25000,DESCLASSIFICADO,COMP,3500,0.14
"PROPRANOLOL 40 MG",4443521,25000,DESCLASSIFICADO,COMP,1000,0.04
"QUETIAPINA 25MG CPR",4443522,15000,DESCLASSIFICADO,COMP,3510,0.234
"RISPERIDONA 1MG CPR",4443527,60000,DESCLASSIFICADO,COMP,10800,0.18
"RISPERIDONA 2MG CPR",4443528,30000,DESCLASSIFICADO,COMP,8400,0.28
"RISPERIDONA 3MG CPR",4443529,3000,DESCLASSIFICADO,COMP,900,0.3
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE",4443534,10000,PERDEU,UN,4280,0.428
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4443535,100,DESCLASSIFICADO,FRA,126,1.26
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4443536,1400,DESCLASSIFICADO,FRA,10640,7.6
"SECNIDAZOL 1000MG CPR",4443537,15000,PERDEU,COMP,7950,0.53
"SERTRALINA 50MG",4443539,110000,DESCLASSIFICADO,COMP,15400,0.14
"SIMETICONA 40MG CPR",4443540,5000,PERDEU,COMP,470,0.094
"SULFADIAZINA DE PRATA 1% CREME 50GR",4443543,1600,DESCLASSIFICADO,TB,7360,4.6
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 100ML",4443544,1600,DESCLASSIFICADO,FR.,8800,5.5
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4443547,30000,VENCEU,COMP,951,0.0317
"SULFATO FERROSO 50MG/ML GOTAS (Frasco minimo 20ml)",4443549,1000,PERDEU,FR.,840,0.84
"TIAMINA 300 MG",4443550,5000,DESCLASSIFICADO,COMP,1140,0.228
"TIBOLONA 2,5MG CPR",4443551,1200,DESCLASSIFICADO,COMP,687.6,0.573
"TRAMADOL, CLORIDRATO DE 50 MG",4443555,30000,DESCLASSIFICADO,CPLA,12000,0.4
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4443558,20000,PERDEU,CP,640,0.032
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4443559,1000,DESCLASSIFICADO,AM,910,0.91
"ZOLPIDEM 10MG CPR",4443560,95000,DESCLASSIFICADO,COMP,76000,0.8
