descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"INPOL BR - JOELHO PVC BR C/ JANELA 3/4 SOLDAVEL",4399403,12,DESCLASSIFICADO,UND,48,4
"INPOL BR - TUBO PVC BRANCO 3/4 SOLDAVEL 3MT",4399404,6,DESCLASSIFICADO,BR,90,15
"Jimo cupim aerosol 400ml",4399405,6,DESCLASSIFICADO,LAT,156,26
"KIT ACIONAMENTO VALVULA 1.1/4 2035",4399406,6,DESCLASSIFICADO,UND,243,40.5
"LAMPADA LED TUBOLAR T8 20W 6500K",4399407,50,DESCLASSIFICADO,UND,1050,21
"Lixa preta d agua folha g-120",4399408,25,DESCLASSIFICADO,UND,45,1.8
"Lixa preta d agua folha g-220",4399409,25,DESCLASSIFICADO,UND,47.5,1.9
"MOLA HIDRAULICA AEREA DE PORTA A530 FORÇA 2 BRANCA",4399410,2,DESCLASSIFICADO,UND,280,140
"ORGANIZADOR DE FIO 1/2 BRANCO/PRETO",4399411,20,DESCLASSIFICADO,M,80,4
"PARAFUSO CHIPBOARD CHATA  3,5X30",4399412,1000,DESCLASSIFICADO,UND,150,0.15
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X35",4399413,1000,DESCLASSIFICADO,UND,200,0.2
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X50",4399414,500,DESCLASSIFICADO,UND,150,0.3
"PEDESTAL ZEBRADO 93CM",4399415,18,DESCLASSIFICADO,UND,504,28
"PINCEL 1.1/2 - ROMA",4399416,6,DESCLASSIFICADO,UND,36,6
"Pincel 2 - roma",4399417,6,DESCLASSIFICADO,UND,42,7
"Pincel 3 - roma",4399418,6,DESCLASSIFICADO,UND,84,14
"PULVERIZADOR GATILHO 500ML",4399419,10,DESCLASSIFICADO,UND,90,9
"Rolo espuma 09cm c/ cabo",4399420,12,DESCLASSIFICADO,UND,60,5
"rolo espuma 15cm c/ cabo",4399421,6,DESCLASSIFICADO,UND,51,8.5
"SELANTE POLIURETANO PU BRANCO 400G (PU40",4399422,6,DESCLASSIFICADO,UND,132,22
"SISTEMA X - TOMADA 10A PADRAO COMPLETA BR",4399423,25,DESCLASSIFICADO,UND,225,9
"SISTEMA X - TOMADA 20A PADRAO COMPLETA BR",4399424,15,DESCLASSIFICADO,UND,150,10
"TOMADA EXTENSAO FEMIA PADRAO 2P+T 10A REF:7319",4399425,12,DESCLASSIFICADO,UND,72,6
"TOMADA EXTENSAO FEMIA PADRAO 2P+T 20A REF:6956",4399426,12,DESCLASSIFICADO,UND,72,6
"TRENA FITA ACO LUFKIN 8MT",4399427,4,DESCLASSIFICADO,UND,156,39
"Tubo extensivo porca pvc branco 0,72cm 030101",4399428,12,DESCLASSIFICADO,UND,84,7
"X CANALETA - C/ ADESIVO 20X10X200MM - DUTOPLAST 3M",4399429,25,DESCLASSIFICADO,UND,225,9
"X CANALETA - C/ ADESIVO 40X16X200MM - (MEDIA)",4399430,20,DESCLASSIFICADO,UND,360,18
"X CANALETA - C/ ADESIVO 50X20X200MM - LARGA",4399431,20,DESCLASSIFICADO,UND,580,29
