descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg blister com 2",4445578,5000,DESCLASSIFICADO,BLIST,9261,1.8522
"Lidocaína 2% gel, bisnaga 30g.",4445584,9000,PERDEU,BIS,23341.5,2.5935
"Lidocaina sem vaso constritor 2% 20ml, frasco de vidro âmbar",4445585,4000,PERDEU,FR/AM,12116,3.029
"Loratadina 10mg cpr, em blister.",4445587,600000,DESCLASSIFICADO,COMP,64980,0.1083
"Losartana 50mg cpr revestido, em blister.",4445589,3600000,DESCLASSIFICADO,COMP,361080,0.1003
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",4445596,24000,DESCLASSIFICADO,AMP,12230.4,0.5096
"Metoclopramida, cloridrato 10mg cpr, em blister.",4445597,200000,DESCLASSIFICADO,COMP,23400,0.117
"Metronidazol 250mg cpr, em blister.",4445601,250000,PERDEU,COMP,32075,0.1283
"Metronidazol 500mg/5g geleia vaginal, com no minimo 7 aplica",4445602,5000,PERDEU,BIS,23527,4.7054
"Morfina 30 mg cpr, em blister.",4445608,6000,PERDEU,COMP,9411,1.5685
"Nifedipino retard 20mg, comprimido de liberação prolongada,",4445612,400000,DESCLASSIFICADO,COMP,58320,0.1458
"Nistatina 100.000 UI/mL suspensão oral, frasco 50ml.",4445613,6000,PERDEU,FR.,23712,3.952
"Óleo Mineral, frasco 100ml.",4445619,12000,PERDEU,FR.,28861.2,2.4051
"Omeprazol 20mg capsula, em blister.",4445620,3800000,PERDEU,CPLA,281200,0.074
"Ondansetrona 2mg/ml injetável, ampola 2mL.",4445622,10000,PERDEU,AMP,12740,1.274
"Paracetamol 200mg/mL solução oral, frasco 15ml.",4445624,20000,PERDEU,FR.,19500,0.975
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",4445625,2200000,DESCLASSIFICADO,COMP,209220,0.0951
"Permetrina 10mg/mL loção, frasco 60ml.",4445626,8000,DESCLASSIFICADO,FR.,12376,1.547
"Permetrina 50mg/mL loção, frasco 60ml.",4445627,3000,DESCLASSIFICADO,FR.,8151,2.717
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",4445628,100,VENCEU,AMP,200,2
"Prometazina 25mg/mL injetável, ampola 2ml.",4445634,10000,PERDEU,AMP,18850,1.885
"Risperidona 1mg cpr, em blister.",4445639,150000,DESCLASSIFICADO,COMP,21060,0.1404
"Risperidona 2mg cpr, em blister.",4445640,200000,DESCLASSIFICADO,COMP,31980,0.1599
"Risperidona 1mg/ml, solução oral, frasco 30ml.",4445641,1000,DESCLASSIFICADO,FR.,12350,12.35
"Sais de reidratação oral",4445642,24000,PERDEU,SACH,13416,0.559
"Salbutamol 0,5mg/mL, injetável, ampola 1ml.",4445643,200,PERDEU,AMP,325,1.625
"Sinvastatina 20mg cpr, em blister.",4445645,1800000,DESCLASSIFICADO,COMP,140400,0.078
"Sulfato ferroso 40mg cpr, em blister.",4445654,900000,DESCLASSIFICADO,COMP,43380,0.0482
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",4445656,1000,VENCEU,AMP,1199,1.199
"Tiamina 300 mg cpr, em blister.",4445658,12000,PERDEU,COMP,2808,0.234
"Verapamil 80mg cpr, em blister.",4445665,700000,VENCEU,COMP,91000,0.13
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",4445666,500000,PERDEU,COMP,20000,0.04
