descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lixeira com tampa basculante, com alças nas laterais, 60 Lit",4390468,215,DESCLASSIFICADO,UND,10481.25,48.75
"Lustra móveis 200mL.",4390469,275,NAO_COTOU,UND,0,0
"Luva de Borracha Nitrílica sem pó Tamanho M",4390470,390,NAO_COTOU,PAR,0,0
"Luva de Borracha Nitrílica, sem pó Tamanho G.",4390471,270,NAO_COTOU,PAR,0,0
"Luva Látex não Estéril Tamanho G",4390472,1500,INABILITADO,CX,35625,23.75
"Luva Látex não Estéril Tamanho M",4390473,1610,INABILITADO,CX,34421.8,21.38
"Luva Nitrílicas,  Tamanho G",4390474,80,INABILITADO,CX,1900,23.75
"Luva Nitrílicas, Tamanho M",4390475,150,INABILITADO,CX,3366,22.44
"Luva para Limpeza Tamanho Médio cano 3/4 (35 cm)",4390476,5100,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Grande cano 3/4 (35 cm)",4390477,4280,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Pequeno cano 3/4 (35 cm)",4390478,5280,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho pequeno cano longo (40 cm)",4390479,3180,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Grande.",4390480,2030,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Médio cano longo (40 cm)",4390481,2830,NAO_COTOU,PAR,0,0
"Luva Plástica transparente",4390482,800,NAO_COTOU,PCT,0,0
"Refil para espanador",4390483,150,NAO_COTOU,UND,0,0
"Maço de Fósforo",4390484,2610,NAO_COTOU,MA,0,0
"Máscara descartável dupla",4390485,370,PERDEU,PCT,3444.7,9.31
"Mop úmido (refil)",4390486,3668,DESCLASSIFICADO,UND,97165.32,26.49
"Mop úmido (refil)",4390487,1222,DESCLASSIFICADO,UND,32273.02,26.41
"NEUTRALIZADOR DE ODORES 300 ml",4390488,770,NAO_COTOU,UND,0,0
"Óculos lentes policarbonato transparente",4390489,510,NAO_COTOU,UND,0,0
"Pá coletora plástica .",4390490,565,NAO_COTOU,UND,0,0
"Pá de lixo plástica.",4390491,130,NAO_COTOU,UND,0,0
"Pano de prato",4390492,12070,DESCLASSIFICADO,UND,72902.8,6.04
"Pastilhas de agente de conservação para forno",4390493,7,NAO_COTOU,BLD,0,0
"Pastilhas de detergente para forno",4390494,12,NAO_COTOU,BLD,0,0
"Porta Detergente",4390495,310,NAO_COTOU,UND,0,0
"Pulverizador 2 em 1  com gatilho anatômico",4390496,480,NAO_COTOU,UND,0,0
"Pulverizador de compreensão prévia 1,2L",4390497,370,NAO_COTOU,UND,0,0
"Refil Mop seco 60 cm",4390498,1555,PERDEU,UND,39947.95,25.69
"Reservatório para sabonete liquido 630ml",4390499,350,NAO_COTOU,UND,0,0
"Reservatório plástico para saboneteira dispenser",4390500,350,NAO_COTOU,UND,0,0
"Restaurador de alumínio 5Litros",4390501,435,NAO_COTOU,UND,0,0
"Rodo, base em alumínio , 55 cm",4390502,1565,NAO_COTOU,UND,0,0
"Rodo, base em alumínio 30cm.",4390503,1005,NAO_COTOU,UND,0,0
"Sabão em barra",4390504,4360,PERDEU,PCT,21538.4,4.94
"Sabão em pó,  grão azul, em embalagens plásticas  com 1Kg",4390505,10470,DESCLASSIFICADO,UND,56538,5.4
"Sabonete líquido.",4390506,4463,INABILITADO,GAL,59268.64,13.28
"Sabonete líquido.",4390507,1487,INABILITADO,GAL,19747.36,13.28
"Saca de tecido 100 % alvejado",4390508,5120,PERDEU,UND,23859.2,4.66
"Saca de tecido crua",4390509,14700,DESCLASSIFICADO,PCT,55125,3.75
"Saco para coleta de resíduos sólidos infectantes100 Litros.",4390510,1500,DESCLASSIFICADO,PCT,76875,51.25
"Saco para coleta de resíduos sólidos infectantes30 Litros.",4390511,1500,INABILITADO,PCT,42615,28.41
"Saco para coleta de resíduos sólidos infectantes50 Litros.",4390512,2000,INABILITADO,PCT,66320,33.16
"Saco plástico  100 litros.",4390513,3130,DESCLASSIFICADO,PCT,105637.5,33.75
"Saco plástico de lixo 150 litros",4390514,1808,DESCLASSIFICADO,PCT,94920,52.5
"Saco plástico de lixo 150 litros",4390515,602,DESCLASSIFICADO,PCT,31605,52.5
"Saco plástico de lixo 200 litros",4390516,945,DESCLASSIFICADO,PCT,59232.6,62.68
"Saco plástico de lixo 200 litros",4390517,315,DESCLASSIFICADO,PCT,19744.2,62.68
"Saco plástico de lixo 30 litros.",4390518,2630,DESCLASSIFICADO,PCT,26300,10
"Saco plástico de lixo 50 litros.",4390519,3480,DESCLASSIFICADO,PCT,50042.4,14.38
"SAPÓLIO CREMOSO",4390520,11560,NAO_COTOU,FRA,0,0
"Silicone em Gel automotivo",4390521,405,NAO_COTOU,UND,0,0
"SODA CAUSTICA",4390522,210,NAO_COTOU,UND,0,0
"Suporte de fixação para coletor de material perfuro 13 litro",4390523,200,NAO_COTOU,UND,0,0
"Suporte de fixação para coletor de material perfuro- cortant",4390524,200,NAO_COTOU,UND,0,0
"Suporte limpa tudo",4390525,310,NAO_COTOU,UND,0,0
"Suporte para copo 180 ml",4390526,510,DESCLASSIFICADO,UND,16427.1,32.21
"Tela Desodorizadora",4390527,200,NAO_COTOU,UND,0,0
"Touca descartável",4390528,1260,NAO_COTOU,PCT,0,0
"Vassoura com cerdas de aparação de nylon",4390529,5520,NAO_COTOU,UND,0,0
"VASSOURA DE PALHA",4390530,5498,DESCLASSIFICADO,UND,72628.58,13.21
"VASSOURA DE PALHA",4390531,1832,DESCLASSIFICADO,UND,24200.72,13.21
