descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ANLODIPINO 10MG CPR",4443317,15000,DESCLASSIFICADO,COMP,1120.5,0.0747
"ANLODIPINO 5MG",4443318,100000,PERDEU,COMP,3000,0.03
"ARIPIPRAZOL 10MG",4443320,3000,PERDEU,COMP,4059.3,1.3531
"ATENOLOL 50MG CPR",4443321,50000,DESCLASSIFICADO,COMP,2235,0.0447
"AZITROMICINA 200MG/5ML",4443322,3000,DESCLASSIFICADO,FRA,19110,6.37
"AZITROMICINA 500MG CPR",4443323,5000,PERDEU,COMP,3600,0.72
"BACLOFENO 10MG CPR",4443324,4000,PERDEU,COMP,632,0.158
"BENZILPENICILINA (1.200.000 UI)",4443329,500,VENCEU,FR.,3850,7.7
"BENZILPENICILINA (600.000 UI)",4443330,100,PERDEU,FR.,860,8.6
"BIPERIDENO 2 MG",4443332,15000,DESCLASSIFICADO,COMP,3270,0.218
"BISOPROLOL 5MG CPR",4443333,600,DESCLASSIFICADO,COMP,947.7,1.5795
"BROMAZEPAM 3MG  (blister CONTENDO 10 OU 15 comprimidos)",4443334,60000,VENCEU,COMP,4554,0.0759
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4443335,1600,PERDEU,FRA,1232,0.77
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4443336,30,VENCEU,FRA,159.28,5.3093
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4443337,10000,DESCLASSIFICADO,COMP,5090,0.509
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4443338,400,PERDEU,FRA,1996,4.99
"BUDESONIDA 32MCG AEROSSOL NASAL",4443339,100,DESCLASSIFICADO,FRA,1872,18.72
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4443340,100000,DESCLASSIFICADO,CP,3340,0.0334
"CARBAMAZEPINA 200 MG  (blister CONTENDO 10 OU 15 comprimidos",4443341,100000,VENCEU,CP,11890,0.1189
"CARBONATO DE CALCIO+ VIT D 500+400UI CPR (em blister)",4443342,50000,INABILITADO,COMP,7500,0.15
"CARVEDILOL 12,5MG CPR",4443346,30000,VENCEU,COMP,3300,0.11
"CARVEDILOL 25MG CPR",4443347,30000,PERDEU,COMP,5400,0.18
"CARVEDILOL 3,125MG CPR",4443348,2000,DESCLASSIFICADO,COMP,228,0.114
"CARVEDILOL6,25MG CPR",4443349,30000,DESCLASSIFICADO,COMP,3300,0.11
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4443350,5000,VENCEU,FRA,31000,6.2
"CEFALEXINA 500 MG Cápsulas / comprimidos",4443351,40000,PERDEU,CAP/C,12000,0.3
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4443352,1000,PERDEU,AMP,10040,10.04
"CETOCONAZOL 200 MG",4443353,5000,DESCLASSIFICADO,COMP,1125.5,0.2251
"CETOCONAZOL 20MG/G CREME",4443354,200,DESCLASSIFICADO,TB,894.32,4.4716
"CINARIZINA 75 MG CPR",4443355,20000,DESCLASSIFICADO,COMP,4052,0.2026
"Ciprofloxacino 500mg.",4443356,25000,INABILITADO,CP,5500,0.22
"CITALOPRAM 20MG CPR",4443357,20000,DESCLASSIFICADO,COMP,3810,0.1905
"CLOMIPRAMINA 25MG CPR",4443359,30000,DESCLASSIFICADO,COMP,31818,1.0606
"CLONAZEPAM 2,5 MG/ML 20ML",4443360,13500,DESCLASSIFICADO,FRA,24355.35,1.8041
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4443361,80000,PERDEU,CP,4432,0.0554
"CLONIDINA 0,100MG CPR",4443362,5000,VENCEU,COMP,1087,0.2174
"CLONIDINA 0,150 MG CPR",4443363,60000,PERDEU,COMP,16236,0.2706
"CLOPIDOGREL 75MG CPR",4443364,30000,DESCLASSIFICADO,COMP,16455,0.5485
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1-COLÍRIO 10 ML",4443365,20,PERDEU,FR.,173.97,8.6985
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4443366,20000,DESCLASSIFICADO,COMP,3840,0.192
"CLORIDRATO DE HIDRALAZINA 25MG",4443367,20000,DESCLASSIFICADO,COMP,6404,0.3202
"CLORPROMAZINA 100 MG",4443369,40000,DESCLASSIFICADO,COMP,15464,0.3866
"CLORPROMAZINA 25 MG",4443370,25000,DESCLASSIFICADO,COMP,6442.5,0.2577
"CLORPROMAZINA 4% GOTAS 20 ML",4443371,100,PERDEU,FRA,579.9,5.799
"CODEINA + PARACETAMOL 30MG+500MG CPR",4443374,15000,VENCEU,COMP,4305,0.287
"CODEINA 30MG CPR",4443375,40000,DESCLASSIFICADO,COMP,53092,1.3273
"COLECALCIFEROL 10000UI",4443376,2000,VENCEU,COMP,8000,4
"DESVENLAFAXINA 50MG",4443378,3000,PERDEU,COMP,3859.5,1.2865
"DEXAMETASONA 4MG CPR (blister CONTENDO 10 OU 15 comprimidos)",4443379,5000,VENCEU,COMP,1000,0.2
"DEXAMETASONA CREME 10 G",4443380,1000,DESCLASSIFICADO,TB,1200,1.2
"DEXCLORFENIRAMINA 2MG",4443381,5000,DESCLASSIFICADO,COMP,467,0.0934
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4443382,500,PERDEU,FRA,625,1.25
"DIAZEPAM 10 MG (blister CONTENDO 10 OU 15 comprimidos)",4443383,70000,VENCEU,CP,5593,0.0799
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4443384,200,VENCEU,AM,118.8,0.594
"DICLOFENACO DE SÓDIO 50 MG",4443385,250000,DESCLASSIFICADO,COMP,19750,0.079
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4443386,500,DESCLASSIFICADO,AM,350,0.7
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4443387,100,DESCLASSIFICADO,TB,347.94,3.4794
"DICLOFENACO POTÁSSICO 50MG CPR",4443388,350000,PERDEU,COMP,28000,0.08
"DIGOXINA 0,25 MG",4443389,5000,DESCLASSIFICADO,COMP,386.5,0.0773
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4443393,400,PERDEU,AM,551.56,1.3789
"DIPIRONA 500 MG CPR",4443395,30000,PERDEU,CP,2475,0.0825
"DIPIRONA 500 MG/ML GOTAS 10 ML",4443396,700,DESCLASSIFICADO,FRA,681.94,0.9742
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4443397,500,PERDEU,AM,270,0.54
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY NASAL",4443400,1000,PERDEU,FRA,20000,20
"DIVALPROATO SODICO 500MG CPR",4443401,30000,PERDEU,COMP,20505,0.6835
"DOXAZOSINA 2MG CPR",4443403,20000,DESCLASSIFICADO,COMP,3000,0.15
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4443405,1000,PERDEU,COMP,2927.3,2.9273
"ENALAPRIL 10 MG",4443406,60000,PERDEU,COMP,1800,0.03
"ENALAPRIL 20 MG",4443407,20000,DESCLASSIFICADO,COMP,1030,0.0515
"ENOXAPARINA 20MG",4443409,5000,DESCLASSIFICADO,AMP,96649.5,19.3299
"ESCITALOPRAM, OXALATO 10MG CPR",4443412,15000,DESCLASSIFICADO,COMP,4059,0.2706
"ESPIRONOLACTONA 25 MG",4443413,30000,DESCLASSIFICADO,COMP,4737,0.1579
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4443414,200,PERDEU,TUB,2577.32,12.8866
"FENITOÍNA 100 MG",4443417,25000,PERDEU,COMP,3250,0.13
"FENOBARBITAL 100 MG",4443418,80000,VENCEU,COMP,7040,0.088
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4443419,300,PERDEU,FRA,879,2.93
"FINASTERIDA 5MG CPR",4443420,6000,DESCLASSIFICADO,COMP,2860.8,0.4768
"FLUCONAZOL 150MG CAP",4443421,2000,VENCEU,CPLA,876.2,0.4381
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4443423,35000,PERDEU,CPLA,2345,0.067
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4443425,200,VENCEU,AMP,96.8,0.484
"FUROSEMIDA 40 MG",4443426,20000,PERDEU,COMP,1062,0.0531
"GENFIBROZILA 600MG CPR",4443428,3000,DESCLASSIFICADO,COMP,5357.1,1.7857
"GLIBENCLAMIDA 5 MG",4443429,50000,DESCLASSIFICADO,COMP,1150,0.023
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4443430,15000,DESCLASSIFICADO,COMP,7345.5,0.4897
"GLICLAZIDA 30 MG - LIBERAÇÃO PROLONGADA",4443431,30000,PERDEU,COMP,4197,0.1399
"HALOPERIDOL 1 MG.",4443434,10000,PERDEU,CP,1289,0.1289
"HALOPERIDOL 5 MG",4443435,20000,DESCLASSIFICADO,COMP,5154,0.2577
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4443436,300,DESCLASSIFICADO,AM,2076,6.92
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4443439,1000,PERDEU,AM,5206.2,5.2062
"HIDROCLOROTIAZIDA 25MG",4443441,100000,PERDEU,COMP,1300,0.013
"HIDROCORTISONA 100 MG SOL INJ",4443442,200,DESCLASSIFICADO,AMP,570,2.85
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4443443,300,DESCLASSIFICADO,FRA,827.31,2.7577
"IBUPROFENO 100MG/ML 20ML (Frasco minimo 20ml)",4443445,24000,DESCLASSIFICADO,FR.,62474.4,2.6031
"IBUPROFENO 50MG/ML SUSP ORAL (Frasco minimo 30ml)",4443446,24200,DESCLASSIFICADO,FR.,31186.54,1.2887
"IBUPROFENO 600 MG CPR",4443447,30000,INABILITADO,COMP,6150,0.205
"IMIPRAMINA 25 MG",4443448,30000,DESCLASSIFICADO,COMP,11700,0.39
"ISOSSORBIDA 5 MG  SUBLINGUAL",4443450,1500,DESCLASSIFICADO,CP,663.6,0.4424
"ISOSSORBIDA, MONONITRATO 20MG CPR",4443451,15000,DESCLASSIFICADO,COMP,1548,0.1032
"ISOSSORBIDA, MONONITRATO 40MG CPR",4443452,10000,PERDEU,COMP,2103,0.2103
"ITRACONAZOL 100MG CPR",4443453,1500,DESCLASSIFICADO,COMP,1545,1.03
"IVERMECTINA 6MG COMPRIMIDO",4443454,2500,DESCLASSIFICADO,COMP,644.25,0.2577
"LAMOTRIGINA 50MG",4443455,5000,VENCEU,COMP,915,0.183
"LEVODOPA + BENSERAZIDA 200MG+50MG CPR",4443456,30000,DESCLASSIFICADO,CP,64500,2.15
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4443459,3000,DESCLASSIFICADO,COMP,2970,0.99
"LEVOFLOXACINO 500MG CPR",4443461,18000,DESCLASSIFICADO,COMP,13276.8,0.7376
"LEVOMEPROMAZINA 40MG/ML 20ML",4443462,100,PERDEU,FRA,926,9.26
"LIDOCAINA  GEL 2% 30 G",4443467,200,DESCLASSIFICADO,TUB,567.02,2.8351
"LIDOCAINA 2% SEM VASO 20 ML",4443468,150,PERDEU,FRA,419.85,2.799
"LORATADINA 10MG CPR",4443470,12000,DESCLASSIFICADO,COMP,1237.2,0.1031
"LORATADINA 1MG/ML 60ML",4443471,500,DESCLASSIFICADO,FRA,1353.1,2.7062
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4443473,150000,DESCLASSIFICADO,COMP,10800,0.072
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4443474,200,PERDEU,FRA,234.54,1.1727
"MELISSA OFFICINALIS L. 46,0MG/ML 30ML",4443475,200,VENCEU,FR.,1069.58,5.3479
"MEMANTINA 10MG CPR",4443477,2000,DESCLASSIFICADO,COMP,697.6,0.3488
"METFORMINA 500MG",4443478,70000,VENCEU,COMP,4893,0.0699
"METFORMINA 850 MG",4443479,120000,DESCLASSIFICADO,COMP,8880,0.074
"METILDOPA 250MG",4443480,20000,DESCLASSIFICADO,COMP,9800,0.49
"METOCLOPRAMIDA 10 MG",4443481,7500,PERDEU,COMP,600,0.08
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4443482,720,DESCLASSIFICADO,AMP,321.98,0.4472
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4443483,200,DESCLASSIFICADO,FR.,278.36,1.3918
"METOPROLOL, SUCCINATO 25MG",4443484,10000,DESCLASSIFICADO,COMP,4124,0.4124
"METOPROLOL, SUCCINATO 50MG",4443485,15000,DESCLASSIFICADO,COMP,13531.5,0.9021
"METRONIDAZOL 250 MG",4443486,20000,DESCLASSIFICADO,COMP,2392,0.1196
"Metronidazol 4% susp. oral 80 ml",4443487,1500,PERDEU,FR,9664.95,6.4433
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 7 APLICADO",4443488,250,PERDEU,TB,1050,4.2
"MICONAZOL CREME  2% 30GR",4443489,500,VENCEU,TUB,902.05,1.8041
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 7 APLICAD",4443490,250,VENCEU,TUB,1235,4.94
"NEOMICINA + BACITRACINA POMADA 10G",4443491,5000,PERDEU,TB,7945,1.589
"NIFEDIPINA 10 MG",4443492,3000,PERDEU,COMP,90,0.03
"NIMESULIDA 100MG",4443494,20000,DESCLASSIFICADO,COMP,1418,0.0709
"NIMODIPINO 30MG CPR",4443495,4000,PERDEU,COMP,922.8,0.2307
"NISTATINA 100.000UI 50ML SOL. ORAL",4443496,500,DESCLASSIFICADO,FR.,2068.3,4.1366
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 7 APLICADORE",4443497,1000,PERDEU,TUB,4418.3,4.4183
"NITROFURANTOÍNA 100MG CPR",4443498,2000,DESCLASSIFICADO,COMP,773.2,0.3866
"NORETISTERONA 0,35MG CPR",4443500,3000,DESCLASSIFICADO,COMP,562.5,0.1875
"NORTRIPTILINA 25MG CPR",4443501,8000,PERDEU,COMP,2423.2,0.3029
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4443502,1000,PERDEU,FRA,2061.9,2.0619
"ONDANSETRONA 4MG/2ML INJ.",4443503,20000,PERDEU,AM,23712,1.1856
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4443504,1020000,DESCLASSIFICADO,CAPS,72318,0.0709
"OXCARBAZEPINA 600MG CPR",4443505,1500,PERDEU,CP,1913.7,1.2758
"PANTOPRAZOL 40MG CPR",4443506,2000,DESCLASSIFICADO,COMP,486.8,0.2434
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4443507,1000,DESCLASSIFICADO,FRA,966.5,0.9665
"PARACETAMOL 500 MG",4443508,200000,PERDEU,COMP,9280,0.0464
"PASTA DAGUA 90GR",4443509,100,VENCEU,COMP,635.31,6.3531
"PASSIFLORA INCARNATA+CARATAEGUS OXYACANTHA+ SALIX ALBA 100/3",4443510,50000,VENCEU,CPLA,84995,1.6999
"PERMETRINA 10MG/ML LOÇÃO 60ML",4443512,2700,PERDEU,FRA,3966.57,1.4691
"PERMETRINA 50MG/ML LOÇÃO 60ML",4443513,200,DESCLASSIFICADO,FRA,512.88,2.5644
"PLANTAGO OVATA SACHE",4443514,1000,PERDEU,UN,966.5,0.9665
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4443515,25000,PERDEU,COMP,2095,0.0838
"POLIVITAMINICO E SAIS MINERAIS FRASCO 20ML",4443516,300,VENCEU,FR.,1500,5
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4443517,400,DESCLASSIFICADO,FR.,3293.8,8.2345
"PREDNISONA 20 MG",4443518,15000,INABILITADO,COMP,2706,0.1804
"PREDNISONA 5 MG.",4443519,10000,INABILITADO,CP,773,0.0773
"PROMETAZINA 25 MG",4443520,25000,DESCLASSIFICADO,COMP,3222.5,0.1289
"PROPRANOLOL 40 MG",4443521,25000,VENCEU,COMP,687.5,0.0275
"QUETIAPINA 25MG CPR",4443522,15000,DESCLASSIFICADO,COMP,3750,0.25
"RAMIPRIL 5MG",4443526,1200,DESCLASSIFICADO,COMP,2115.96,1.7633
"RISPERIDONA 1MG CPR",4443527,60000,DESCLASSIFICADO,COMP,8940,0.149
"RISPERIDONA 2MG CPR",4443528,30000,DESCLASSIFICADO,COMP,4950,0.165
"RISPERIDONA 3MG CPR",4443529,3000,PERDEU,COMP,735,0.245
"ROSUVASTATINA 10MG CPR",4443532,10000,DESCLASSIFICADO,COMP,4000,0.4
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE",4443534,10000,DESCLASSIFICADO,UN,5284,0.5284
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4443535,100,DESCLASSIFICADO,FRA,121,1.21
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4443536,1400,PERDEU,FRA,8764,6.26
"SECNIDAZOL 1000MG CPR",4443537,15000,VENCEU,COMP,7539,0.5026
"SERTRALINA 50MG",4443539,110000,DESCLASSIFICADO,COMP,15598,0.1418
"SIMETICONA 40MG CPR",4443540,5000,DESCLASSIFICADO,COMP,591,0.1182
"SINVASTATINA 20MG CPR",4443541,100000,DESCLASSIFICADO,COMP,7700,0.077
"SINVASTATINA 40MG CPR",4443542,120000,DESCLASSIFICADO,COMP,16560,0.138
"SULFADIAZINA DE PRATA 1% CREME 50GR",4443543,1600,PERDEU,TB,6480,4.05
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 100ML",4443544,1600,VENCEU,FR.,7958.72,4.9742
"SULFAMETOXAZOL 400MG + TRIMETROPINA 80MG CPR",4443545,25000,INABILITADO,COMP,3047.5,0.1219
"SULFATO DE MORFINA 1MG/ML SOL INJ. 2ML",4443546,1000,DESCLASSIFICADO,AMP,6056.7,6.0567
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4443547,30000,DESCLASSIFICADO,COMP,1275,0.0425
"SULFATO FERROSO 25MG/ML XAROPE 120ML",4443548,600,VENCEU,FRA,827.34,1.3789
"SULFATO FERROSO 50MG/ML GOTAS (Frasco minimo 20ml)",4443549,1000,DESCLASSIFICADO,FR.,966.5,0.9665
"TIAMINA 300 MG",4443550,5000,DESCLASSIFICADO,COMP,1160,0.232
"TIBOLONA 2,5MG CPR",4443551,1200,PERDEU,COMP,687,0.5725
"Timolol 0,5%, frasco 5ml",4443553,100,VENCEU,FR.,170,1.7
"TOPIRAMATO 50MG",4443554,20000,DESCLASSIFICADO,COMP,4238,0.2119
"TRAMADOL, CLORIDRATO DE 50 MG",4443555,30000,DESCLASSIFICADO,CPLA,4524,0.1508
"VARFARINA SÓDICA 5MG CPR",4443556,3000,DESCLASSIFICADO,COMP,522,0.174
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4443558,20000,PERDEU,CP,722,0.0361
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4443559,1000,PERDEU,AM,837.6,0.8376
"ZOLPIDEM 10MG CPR",4443560,95000,DESCLASSIFICADO,COMP,62434,0.6572
