descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Escova Circular 6 x 1/2 x 1/2 Aço Carbono",4390900,4,VENCEU,UND,110.06,27.5145
"Espuma expansiva Poliuretano 300ml",4390901,10,PERDEU,UND,130,13
"Estanho fio fluxo 1mm 63 x 37 25 Gr",4390902,2,PERDEU,UND,9.6,4.8
"Estopa Desfiada Para Polimento",4390903,15,VENCEU,PCT,52.5,3.5
"FIO DE NYLON PARA ROCADEIRA",4390904,20,PERDEU,RL,858.16,42.908
"Fita Dupla Face 12 mm transparente 20 mt",4390905,5,PERDEU,RL,262.35,52.4705
"FITA KREPP 50MT X 25MM",4390906,10,VENCEU,RL,32.9,3.29
"Fita para demarcação amarela/preta 70 x 200 mt",4390907,10,VENCEU,RL,100,10
"Fita Silver Tape Adesiva 48 mm X 10 Mts Multiuso Reforçada",4390908,10,PERDEU,RL,88,8.8
"Formicida gel",4390909,20,PERDEU,EMB,216,10.8
"Haste telha roscavel 1/4x300 com arruela e porca",4390910,400,VENCEU,UND,360.04,0.9001
Multi-inseticida,4390911,15,PERDEU,EMB,135,9
"Inseticida Líquido Para Cupim 500ml",4390912,15,VENCEU,EMB,223.5,14.9
"Inseticida 30ml",4390913,15,PERDEU,EMB,134.85,8.99
"Lápis carpinteiro vermelho",4390914,2,PERDEU,UND,2.4,1.2
"Limpa contato eletrônico aerosol 300ml",4390915,3,VENCEU,EMB,26.7,8.9
"Lixeira plástica 65 lts redonda simples com tampa",4390916,4,PERDEU,UND,137.52,34.38
"Lixeira plástico 100 lt branca com tampa",4390917,5,VENCEU,UND,554.12,110.823
"Lona Preta PVC 8 mt largura 100 micras",4390918,400,PERDEU,M,1380,3.45
"Luva couro tipo vaqueta mista",4390919,30,VENCEU,PAR,414,13.8
"Luva de látex forrada",4390920,100,PERDEU,PAR,750,7.5
"Luva profissional uso geral",4390921,50,PERDEU,PAR,6500,130
"Luva Térmica Cano Longo 33Cm",4390922,10,VENCEU,PAR,133.28,13.328
"Luvas vaqueta cano curto com reforço",4390923,40,VENCEU,PAR,684.08,17.102
"COLA BRANCA",4390924,10,PERDEU,KG,223.21,22.321
"Mangueira Ar Comprimido 300/psi 1/2 20 Mts",4390925,4,VENCEU,RL,21.08,5.27
"Máscara descartável azul com válvula PFF1/PFF2",4390926,200,PERDEU,UND,398,1.99
"Massa de polir Nº2 490 gr",4390927,20,PERDEU,LAT,338,16.9
"Naftalina bolas 1 Kg",4390928,10,PERDEU,EMB,179,17.9
"Óleo anti-desingripante spray 300 ml",4390929,50,PERDEU,EMB,269.5,5.39
"Óleo/Silicone Liq. Lubrificante para Esteira de academia 1L",4390930,4,VENCEU,EMB,50.97,12.7415
"Pilha alcalina AA",4390931,40,VENCEU,EMB,124.44,3.111
"Pilha alcalina AAA",4390932,50,VENCEU,EMB,124.5,2.49
"Massa Adesiva Epóxi",4390933,5,PERDEU,EMB,37.66,7.531
"Prego com cabeça 14x18 1 Kg",4390934,10,PERDEU,PCT,89.9,8.99
"Prego com cabeça 14x27 1 Kg",4390935,10,VENCEU,PCT,92.74,9.2735
"Prego telheiro galvanizado 18 x 27 1 kg",4390936,10,PERDEU,PCT,109,10.9
"Prendedor de roupas madeira por dúzia",4390937,10,VENCEU,DZ,17.4,1.74
"Ralo japonês",4390938,5,PERDEU,UND,22.95,4.59
"Rebolo Silício 75x13x10mm",4390939,5,VENCEU,UND,113.22,22.644
"Saco Para Aspirador A10/gt2000 10 litros",4390940,5,VENCEU,PCT,76.8,15.3595
"Selante poliuretano PU branco 400 Gr",4390941,4,PERDEU,EMB,59.6,14.9
"Silicone transparente acético 280g",4390942,10,PERDEU,EMB,100,10
"Soda Cáustica escamas pote de 1Kg",4390943,10,PERDEU,POT,140,14
"Tapa trinca multimassa 90g",4390944,5,VENCEU,EMB,29.95,5.99
"Tira limo",4390945,30,VENCEU,GAL,739.24,24.6415
"Varal chão ferro branco com abas pequeno",4390946,3,PERDEU,UND,191.35,63.784
