descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clonazepam 2,5mg/mL , 20ml, frasco de vidro âmbar 20ml.",4445485,3000,INABILITADO,FR.,5970,1.99
"Clorpromazina, cloridrato 100mg cpr.",4445496,350000,PERDEU,COMP,95550,0.273
"Clorpromazina, cloridrato 25mg cpr.",4445497,250000,PERDEU,COMP,53500,0.214
"Dexametasona 0,1% creme, bsinaga 10g.",4445501,30000,DESCLASSIFICADO,BIS,33300,1.11
"Dexametasona, fosfato de dissódico 4mg/ml injetável, ampola",4445502,24000,DESCLASSIFICADO,AMP,59760,2.49
"Diclofenaco sódico 25mg/mL, ampola 3ml.",4445506,25000,DESCLASSIFICADO,AMP,21000,0.84
"Diclofenaco sódico 50mg cpr, em blister.",4445507,600000,PERDEU,COMP,36600,0.061
"Digoxina 0,25mg cpr, em blister.",4445508,250000,PERDEU,COMP,19750,0.079
"Dipirona 500mg cpr, em blister.",4445512,2000000,DESCLASSIFICADO,COMP,280000,0.14
"Dipirona 500mg/ml, injetável, ampola 2ml.",4445513,30000,DESCLASSIFICADO,AMP,19500,0.65
"Doxazosina 2 mg cpr, em blister.",4445516,150000,DESCLASSIFICADO,COMP,18750,0.125
"Doxiciclina 100mg cpr, em blister.",4445517,3000,PERDEU,COMP,480,0.16
"Enalapril, maleato 10mg cpr, em blister.",4445518,2000000,PERDEU,COMP,58400,0.0292
"Enalapril, maleato 20mg cpr, em blister.",4445519,1200000,PERDEU,COMP,58800,0.049
"Enalapril, maleato 5mg cpr, em blister.",4445520,300000,VENCEU,COMP,14100,0.047
"Espironolactona 25mg cpr, em blister.",4445525,720000,PERDEU,COMP,98208,0.1364
"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",4445535,200,PERDEU,AMP,260,1.3
"Furosemida 10mg/mL injetável, ampola 2ml.",4445541,14000,DESCLASSIFICADO,AMP,8960,0.64
"Furosemida 40mg cpr, em blister.",4445542,680000,DESCLASSIFICADO,COMP,53040,0.078
"Gliclazida 30mg cpr liberação prolongada, em blister.",4445544,350000,DESCLASSIFICADO,COMP,108500,0.31
"Haloperidol 1mg cpr.",4445548,70000,PERDEU,COMP,8330,0.119
"Haloperidol 5mg cpr.",4445549,250000,PERDEU,COMP,52000,0.208
"Haloperidol 5mg/mL, injetável, ampola 1ml.",4445550,3000,DESCLASSIFICADO,AMP,3720,1.24
"Hidroclorotiazida 25mg cpr, em blister.",4445554,2300000,DESCLASSIFICADO,COMP,52900,0.023
"Isossorbida, mononitrato 20mg cpr, em blister.",4445565,500000,VENCEU,COMP,50000,0.1
"Isossorbida, mononitrato 40mg cpr, em blister.",4445566,360000,VENCEU,COMP,67680,0.188
"Ivermectina 6mg cpr, em blister.",4445567,10000,DESCLASSIFICADO,COMP,23700,2.37
"Levofloxacino 500mg cpr, em blister.",4445575,6000,PERDEU,COMP,4050,0.675
"Levomepromazina, maleato 25mg cpr.",4445577,180000,PERDEU,COMP,68400,0.38
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg blister com 2",4445578,5000,PERDEU,BLIST,7975,1.595
"Lidocaína 2% gel, bisnaga 30g.",4445584,9000,DESCLASSIFICADO,BIS,26010,2.89
"Lidocaina sem vaso constritor 2% 20ml, frasco de vidro âmbar",4445585,4000,DESCLASSIFICADO,FR/AM,12760,3.19
"Loratadina 10mg cpr, em blister.",4445587,600000,VENCEU,COMP,44220,0.0737
"Loratadina 1mg/mL xarope, frasco de 60ml.",4445588,8000,VENCEU,FR.,16320,2.04
"Losartana 50mg cpr revestido, em blister.",4445589,3600000,DESCLASSIFICADO,COMP,356400,0.099
"Metformina 500mg cpr, em blister.",4445591,1400000,DESCLASSIFICADO,COMP,138600,0.099
"Metformina 850mg cpr, em blister.",4445592,3000000,DESCLASSIFICADO,COMP,300000,0.1
"Metoclopramida 4mg/mL solução oral, frasco de 10ml.",4445595,3000,PERDEU,FR.,3390,1.13
"Metoclopramida, cloridrato 10mg cpr, em blister.",4445597,200000,DESCLASSIFICADO,COMP,21800,0.109
"Metronidazol 250mg cpr, em blister.",4445601,250000,PERDEU,COMP,27500,0.11
"Miconazol 20mg/g (2%) creme vaginal, com no minimo 7 aplicad",4445603,10000,DESCLASSIFICADO,BIS,61000,6.1
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",4445605,1000,DESCLASSIFICADO,AMP,9400,9.4
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",4445610,25000,DESCLASSIFICADO,BIS,51250,2.05
"Nistatina 100.000 UI/mL suspensão oral, frasco 50ml.",4445613,6000,DESCLASSIFICADO,FR.,26220,4.37
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",4445617,500,DESCLASSIFICADO,BLIST,2800,5.6
"Nortriptilina 50 mg capsula, em blister.",4445618,4000,DESCLASSIFICADO,CPLA,1720,0.43
"Óleo Mineral, frasco 100ml.",4445619,12000,DESCLASSIFICADO,FR.,37200,3.1
"Omeprazol 20mg capsula, em blister.",4445620,3800000,DESCLASSIFICADO,CPLA,338200,0.089
"Omeprazol 40mg, injetável, com diluente 10ml.",4445621,500,DESCLASSIFICADO,FR/AM,14000,28
"Ondansetrona 2mg/ml injetável, ampola 2mL.",4445622,10000,PERDEU,AMP,11906,1.1906
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g,",4445623,5000,VENCEU,BIS,26650,5.33
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",4445625,2200000,PERDEU,COMP,198000,0.09
"Permetrina 10mg/mL loção, frasco 60ml.",4445626,8000,PERDEU,FR.,12320,1.54
"Permetrina 50mg/mL loção, frasco 60ml.",4445627,3000,PERDEU,FR.,7980,2.66
"Piridoxina 40mg cpr, em blister.",4445629,3000,VENCEU,COMP,2760,0.92
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",4445631,10000,DESCLASSIFICADO,FR.,44900,4.49
"Prometazina, cloridrato 25mg cpr, em blister.",4445635,450000,PERDEU,COMP,51750,0.115
"Risperidona 1mg cpr, em blister.",4445639,150000,DESCLASSIFICADO,COMP,21750,0.145
"Risperidona 2mg cpr, em blister.",4445640,200000,DESCLASSIFICADO,COMP,32000,0.16
"Risperidona 1mg/ml, solução oral, frasco 30ml.",4445641,1000,PERDEU,FR.,9120,9.12
"Sinvastatina 40 mg cpr, em blister.",4445646,1500000,PERDEU,COMP,161100,0.1074
"Sulfadiazina de prata 1% pomada, pote com 400g.",4445649,500,PERDEU,POT,17000,34
"Sulfametoxazol 400mg + trimetoprima 80mg cpr, em blister.",4445651,180000,PERDEU,COMP,22464,0.1248
"Sulfato ferroso 40mg cpr, em blister.",4445654,900000,DESCLASSIFICADO,COMP,36900,0.041
"Tiamina 300 mg cpr, em blister.",4445658,12000,VENCEU,COMP,2334,0.1945
"Tramadol, cloridrato 50mg capsula, em blister.",4445660,1000000,DESCLASSIFICADO,COMP,255000,0.255
"Verapamil 80mg cpr, em blister.",4445665,700000,DESCLASSIFICADO,COMP,126000,0.18
