descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4444341,800,DESCLASSIFICADO,UNI,1944,2.43
"GLICERINA LIQUIDA",4444343,30,PERDEU,LT,517.8,17.26
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4444346,15000,PERDEU,UN,6000,0.4
"Kit de nebulização adulto",4444347,200,PERDEU,UN,1168,5.84
"Lençol descartável com elástico (TNT)",4444356,800,PERDEU,PCT,12000,15
"Luva Cirúrgica estéril Nº. 6,5",4444358,2000,VENCEU,PAR,2500,1.25
"Luva Cirúrgica estéril no.7,0.",4444359,2500,VENCEU,PAR,3125,1.25
"Luva Cirúrgica estéril Nº. 7,5",4444360,2500,VENCEU,PAR,3125,1.25
"Luva Cirúrgica estéril Nº. 8,0",4444361,500,VENCEU,PAR,625,1.25
"Luva Plástica Estéril Descartável",4444363,1500,DESCLASSIFICADO,PCT,13500,9
"oleo de girassol",4444367,10000,PERDEU,UN,36500,3.65
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4444369,1500,PERDEU,UNI,1590,1.06
"Seringa 10ml, sem agulha",4444375,30000,PERDEU,UNI,8100,0.27
"Seringa 20ml, sem agulha",4444376,20000,PERDEU,UNI,8800,0.44
"Seringa 3ml, sem agulha",4444377,45000,PERDEU,UN,5850,0.13
"Seringa 5ml, sem agulha",4444378,45000,PERDEU,UN,6750,0.15
"Seringa 60ml, sem agulha",4444380,2500,PERDEU,UN,4075,1.63
"Sonda aspiração traqueal nº 06 em PVC, descartável",4444383,8000,DESCLASSIFICADO,UNI,4080,0.51
"Sonda de borracha tipo foley, 2 vias, calibre nº22",4444395,10,PERDEU,CX,390,39
"Sonda de borracha tipo foley, 2 vias, calibre nº24.",4444396,10,PERDEU,CX,390,39
"Sonda endotraqueal em PVC com balão nº 3,5",4444399,60,VENCEU,UN,257.4,4.29
"Sonda endotraqueal em PVC com balão nº4,5",4444401,60,VENCEU,UN,262.8,4.38
"Sonda endotraqueal em PVC com balão nº5,0",4444402,80,PERDEU,UN,350.4,4.38
"Sonda endotraqueal em PVC com balão nº5,5",4444403,80,VENCEU,UN,350.4,4.38
"Sonda endotraqueal em PVC com balão nº6,0",4444404,80,PERDEU,UN,350.4,4.38
"Sonda endotraqueal em PVC com balão nº6,5",4444405,100,VENCEU,UN,438,4.38
"Sonda endotraqueal em PVC com balão nº7,5",4444407,100,PERDEU,UN,429,4.29
"Sonda endotraqueal em PVC com balão nº8,0",4444408,100,PERDEU,UN,429,4.29
"Sonda endotraqueal em PVC com balão nº8,5",4444409,30,VENCEU,UN,146.7,4.89
"Sonda nasal para alimentação enteral nº 08",4444414,20,PERDEU,UNI,202.4,10.12
"Sonda nasal para alimentação enteral nº 10",4444415,50,PERDEU,UNI,506,10.12
"Sonda nasal para alimentação enteral nº 12",4444416,300,DESCLASSIFICADO,UNI,3150,10.5
"SORO GLICOFISIOLOGICO 250ml",4444428,1200,VENCEU,UN,3396,2.83
"SORO GLICOFISIOLOGICO 500ml",4444429,1000,VENCEU,UNI,3610,3.61
"Soro Glicosado 250ml (solução de glicose a 5%).",4444430,1000,PERDEU,UNI,2850,2.85
"Soro Glicosado 500ml (solução de glicose a 5%).",4444431,700,PERDEU,UN,2555,3.65
"Termômetro clínico digital.",4444442,150,VENCEU,UN,1573.5,10.49
"Termômetro clinico digital de testa sem contato.",4444443,50,DESCLASSIFICADO,UN,14775,295.5
"Punch Dermatológico estéril descartável 2mm",4444444,15,PERDEU,CX,1150.5,76.7
"Punch Dermatológico estéril descartável 3mm",4444445,15,PERDEU,CX,1150.5,76.7
"Punch Dermatológico estéril descartável 4mm",4444446,15,PERDEU,CX,1150.5,76.7
"Punch Dermatológico estéril descartável 5mm",4444447,15,PERDEU,CX,1150.5,76.7
"Punch Dermatológico estéril descartável 6mm",4444448,15,PERDEU,CX,1150.5,76.7
"Agua oxigenada 10% (peróxido de hidrogênio)",4444451,150,PERDEU,L,532.5,3.55
