descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Óleo Mineral, frasco 100ml.",4445619,12000,DESCLASSIFICADO,FR.,29160,2.43
"Omeprazol 20mg capsula, em blister.",4445620,3800000,DESCLASSIFICADO,CPLA,372400,0.098
"Omeprazol 40mg, injetável, com diluente 10ml.",4445621,500,DESCLASSIFICADO,FR/AM,19375,38.75
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g,",4445623,5000,PERDEU,BIS,28450,5.69
"Paracetamol 200mg/mL solução oral, frasco 15ml.",4445624,20000,VENCEU,FR.,17600,0.88
"Permetrina 10mg/mL loção, frasco 60ml.",4445626,8000,DESCLASSIFICADO,FR.,13760,1.72
"Permetrina 50mg/mL loção, frasco 60ml.",4445627,3000,DESCLASSIFICADO,FR.,8310,2.77
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",4445628,100,DESCLASSIFICADO,AMP,406,4.06
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",4445631,10000,DESCLASSIFICADO,FR.,46200,4.62
"Prednisona 20mg cpr.",4445632,400000,INABILITADO,COMP,76000,0.19
"Prednisona 5mg cpr.",4445633,280000,INABILITADO,COMP,22400,0.08
"Prometazina 25mg/mL injetável, ampola 2ml.",4445634,10000,DESCLASSIFICADO,AMP,19600,1.96
"Prometazina, cloridrato 25mg cpr, em blister.",4445635,450000,DESCLASSIFICADO,COMP,63000,0.14
"Propranolol 40mg cpr, em blister.",4445636,1000000,DESCLASSIFICADO,COMP,45000,0.045
"Risperidona 1mg cpr, em blister.",4445639,150000,DESCLASSIFICADO,COMP,36000,0.24
"Risperidona 2mg cpr, em blister.",4445640,200000,DESCLASSIFICADO,COMP,56000,0.28
"Sais de reidratação oral",4445642,24000,PERDEU,SACH,13440,0.56
"Sinvastatina 20mg cpr, em blister.",4445645,1800000,DESCLASSIFICADO,COMP,144000,0.08
"Sinvastatina 40 mg cpr, em blister.",4445646,1500000,DESCLASSIFICADO,COMP,234000,0.156
"Sulfadiazina de prata 1% pomada, pote com 400g.",4445649,500,DESCLASSIFICADO,POT,21000,42
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL, suspensão oral,",4445650,5000,PERDEU,FR.,26500,5.3
"Sulfametoxazol 400mg + trimetoprima 80mg cpr, em blister.",4445651,180000,DESCLASSIFICADO,COMP,26100,0.145
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",4445652,4000,DESCLASSIFICADO,FR.,3640,0.91
"Sulfato ferroso 40mg cpr, em blister.",4445654,900000,VENCEU,COMP,30510,0.0339
"Tiamina 300 mg cpr, em blister.",4445658,12000,DESCLASSIFICADO,COMP,3360,0.28
"Tramadol, cloridrato 50mg capsula, em blister.",4445660,1000000,DESCLASSIFICADO,COMP,300000,0.3
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",4445661,12000,DESCLASSIFICADO,AMP,15240,1.27
"Verapamil 80mg cpr, em blister.",4445665,700000,PERDEU,COMP,112000,0.16
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",4445666,500000,DESCLASSIFICADO,COMP,27500,0.055
