descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Porta-matriz, tipo Toflemire adulto, em aço inox",4444836,10,DESCLASSIFICADO,UN,291,29.1
"Porta-matriz, tipo Toflemire infantil, em aço inox",4444837,10,PERDEU,UN,214,21.4
"Posicionador Radiográfico digital",4444838,6,PERDEU,UN,1500,250
"Pote dappen de vidro",4444839,20,DESCLASSIFICADO,UNI,79.8,3.99
"Régua endodontica milimetrada calibradora",4444840,10,PERDEU,UN,496,49.6
"Seringa Carpule com refluxo-12,5cm",4444841,100,DESCLASSIFICADO,UN,4695,46.95
"Sindesmótomo em aço inox",4444842,60,DESCLASSIFICADO,UN,930,15.5
"Sonda Exploradora endodontica nº6",4444843,10,DESCLASSIFICADO,UN,99,9.9
"Sonda Exploradora Odontológica nº5",4444844,150,DESCLASSIFICADO,UNI,1485,9.9
"Sonda Milimetrada Carolina do Norte Nº 15",4444845,2,DESCLASSIFICADO,UN,88,44
"Sonda milimetrada em aço inox",4444846,20,DESCLASSIFICADO,UN,934,46.7
"Suporte de fixação para caixa de luvas",4444847,20,VENCEU,UN,990,49.5
"Tesoura cirúrgica IRIS reta 12cm",4444849,100,DESCLASSIFICADO,UN,1930,19.3
"Tesoura cirúrgica MAYO reta 14cm",4444850,10,DESCLASSIFICADO,UN,419,41.9
"Tesoura Metzenbaum Curva 15cm",4444851,2,DESCLASSIFICADO,UN,93.4,46.7
"Abaixador de lingua descartável",4444852,80,VENCEU,PCT,520,6.5
"Abridor De Boca Abritec - adulto",4444853,10,DESCLASSIFICADO,UN,69,6.9
"Abridor De Boca Abritec - infantil",4444854,10,DESCLASSIFICADO,UN,69,6.9
"Ácido fosfórico 37% em gel",4444855,200,DESCLASSIFICADO,PCT,820,4.1
"Acrilico autopolimerizavel liquido",4444856,15,DESCLASSIFICADO,FR.,1057.5,70.5
"Acrilico autopolimerizavel pó rosa",4444857,10,VENCEU,POT,448,44.8
"Acrilico autopolimerizavel pó transparente",4444858,10,DESCLASSIFICADO,POT,785,78.5
"Adesivo dental fotopolimerizável do tipo II",4444859,200,PERDEU,FR.,6160,30.8
"Adesivos com temas odontológicos",4444860,20,CANCELADO,PCT,336,16.8
"Afastador Labial Expandex - adulto",4444861,5,PERDEU,UN,40,8
"Afastador Labial Expandex - infantil",4444862,5,PERDEU,UN,40,8
"Água destilada - Galão 5 (cinco) litros",4444863,1200,PERDEU,GAL,7440,6.2
"Água oxigenada 10% - Fr 100ml",4444864,200,DESCLASSIFICADO,FR.,1220,6.1
"Agulha gengival CURTA descartável",4444865,300,DESCLASSIFICADO,CX,9216,30.72
"Agulha gengival EXTRA CURTA descartavel.",4444866,30,DESCLASSIFICADO,CX,1314,43.8
"Álcool 70% - Litro.",4444867,1500,DESCLASSIFICADO,L,14250,9.5
"Álcool 96% - Litro.",4444868,80,DESCLASSIFICADO,L,760,9.5
"Alginato tipo II",4444869,200,DESCLASSIFICADO,PCT,3920,19.6
"ALGODÃO EM ROLETES",4444870,2000,DESCLASSIFICADO,PCT,5200,2.6
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",4444871,5,INABILITADO,KIT,292.5,58.5
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",4444872,5,DESCLASSIFICADO,KIT,805,161
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",4444873,20,DESCLASSIFICADO,CX,2934,146.7
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",4444874,550,DESCLASSIFICADO,CX,48950,89
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",4444875,186,PERDEU,CX,25444.8,136.8
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",4444876,564,PERDEU,CX,77155.2,136.8
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",4444877,70,DESCLASSIFICADO,CX,9576,136.8
"Anestésico tópico gel.",4444878,300,DESCLASSIFICADO,POT,1845,6.15
"Antisséptico Bucal Periogard 0,12% - 2l.",4444879,90,VENCEU,FR.,4500,50
"Avental RX para Paciente Adulto",4444881,1,PERDEU,UN,350,350
"Avental RX para Paciente Infantil",4444882,1,PERDEU,UN,285,285
"Azul de Metileno Chimiolux 0,005%.",4444883,15,VENCEU,CX,1597.5,106.5
"Azul de Metileno Chimiolux 0,01%.",4444884,15,VENCEU,CX,1597.5,106.5
"Barreira gengival tipo TOPDAM - fotopolimerizável",4444887,40,DESCLASSIFICADO,KIT,721.6,18.04
"Bicarbonato de sódio - 200g",4444888,70,DESCLASSIFICADO,POT,689.5,9.85
"Broca alta rotação n° 1112 F",4444891,150,DESCLASSIFICADO,UN,255,1.7
"Broca alta rotação nº 1190 F",4444892,150,DESCLASSIFICADO,UN,255,1.7
"Broca alta rotação nº 2135 F",4444893,150,DESCLASSIFICADO,UN,255,1.7
"Broca alta rotação nº 3118 F",4444894,150,DESCLASSIFICADO,UN,255,1.7
"Broca alta rotação nº 3168 F",4444895,150,DESCLASSIFICADO,UNI,255,1.7
"Broca alta rotação nº 3195 F",4444896,150,DESCLASSIFICADO,UN,255,1.7
"Broca Carbide Esférica nº 02.",4444897,20,VENCEU,UN,164,8.2
"Broca Carbide Esférica nº 04",4444898,20,PERDEU,UN,164,8.2
"Broca Carbide Esférica nº 06",4444899,20,DESCLASSIFICADO,UN,164,8.2
"Broca de alta rotação carbide esférica n° ½ . Autoclavavel",4444900,30,DESCLASSIFICADO,UN,396,13.2
"Broca de alta rotação carbide esférica n° 4. Autoclavavel",4444901,120,DESCLASSIFICADO,UN,1584,13.2
"Broca de alta rotação carbide esférica n° 6. Autoclavavel",4444902,120,DESCLASSIFICADO,UN,1584,13.2
"Broca de alta rotação carbide esférica n° 8. Autoclavavel",4444903,120,DESCLASSIFICADO,UN,1584,13.2
"Broca de alta rotação carbide esférica nº ¼.  Autoclavavel",4444904,30,DESCLASSIFICADO,UN,396,13.2
"Broca de alta rotação diamantada 1033",4444905,50,DESCLASSIFICADO,UN,85,1.7
"Broca de alta rotação diamantada 1047",4444906,50,DESCLASSIFICADO,UN,85,1.7
"Broca de alta rotação diamantada esferica 1012 haste longa",4444907,50,DESCLASSIFICADO,UN,85,1.7
"Broca de alta rotação diamantada esferica 1012",4444908,400,DESCLASSIFICADO,UN,680,1.7
"Broca de alta rotação diamantada esférica 1014",4444909,50,DESCLASSIFICADO,UN,85,1.7
"Broca de alta rotação diamantada esferica 1014. Autoclavável",4444910,400,DESCLASSIFICADO,UN,680,1.7
"Broca de alta rotação diamantada esferica 1016 haste longa",4444911,10,DESCLASSIFICADO,UN,17,1.7
"Broca de alta rotação diamantada esferica 1018 haste longa",4444912,10,PERDEU,UN,17,1.7
"Broca de alta rotação diamantada esferica 1019. Autoclavável",4444913,350,DESCLASSIFICADO,UN,595,1.7
"Broca de alta rotação diamantada nº 2082, cônica, topo INATI",4444914,70,DESCLASSIFICADO,UN,119,1.7
"Broca de alta rotação diamantada nº3080, cônica, topo inativ",4444915,70,PERDEU,UN,119,1.7
"Broca de alta rotação diamantada nº3082, cônica, topo inativ",4444916,70,DESCLASSIFICADO,UN,119,1.7
"Broca de baixa rotação CARBIDE LN CA",4444917,30,PERDEU,UN,450,15
"Broca de baixa rotação CARBIDE n° 1",4444918,200,DESCLASSIFICADO,UN,1640,8.2
"Broca de baixa rotação carbide n° 2",4444919,200,DESCLASSIFICADO,UN,1640,8.2
"Broca de baixa rotação carbide n° 4",4444920,600,DESCLASSIFICADO,UN,4920,8.2
"Broca de baixa rotação carbide n° 6",4444921,600,DESCLASSIFICADO,UN,4920,8.2
"Broca de baixa rotação carbide n° 8",4444922,500,DESCLASSIFICADO,UN,5100,10.2
"Broca de baixa rotação haste longa n° 1",4444923,30,DESCLASSIFICADO,UN,306,10.2
"Broca de baixa rotação haste longa n° 2",4444924,30,DESCLASSIFICADO,UN,306,10.2
"Broca de baixa rotação haste longa n° 4",4444925,50,DESCLASSIFICADO,UN,510,10.2
"Broca de baixa rotação haste longa n° 6",4444926,50,DESCLASSIFICADO,UN,510,10.2
"Broca de baixa rotação haste longa n° 8.",4444927,30,DESCLASSIFICADO,UN,306,10.2
"Broca de Gates Glidden nº1 de 25 mm",4444928,20,DESCLASSIFICADO,UN,250,12.5
"Broca de Gates Glidden nº1 de 32 mm",4444929,20,DESCLASSIFICADO,UN,250,12.5
"Broca de Gates Glidden nº2 de 32 mm",4444930,20,DESCLASSIFICADO,UN,250,12.5
"Broca de Gates Glidden nº3 de 25 mm",4444931,20,DESCLASSIFICADO,UN,250,12.5
"Broca de Gates Glidden nº3 de 32 mm",4444932,20,DESCLASSIFICADO,UN,250,12.5
"Broca de Gates Glidden nº4 de 32 mm",4444933,20,DESCLASSIFICADO,UN,250,12.5
"Broca diamantada esférica de alta rotação nº3018 FG",4444934,30,DESCLASSIFICADO,UN,51,1.7
"Broca diamantada ponta de chama pequena nº 1111 FF",4444935,30,DESCLASSIFICADO,UN,51,1.7
"BROCA ENDO Z - 21 MM",4444936,30,DESCLASSIFICADO,UNI,756,25.2
"BROCA HASTE LONGA  LL CARBIDE - Nº2",4444937,10,DESCLASSIFICADO,UNI,132,13.2
"BROCA HASTE LONGA LL CARBIDE - Nº4",4444938,10,DESCLASSIFICADO,UNI,132,13.2
"BROCA HASTE LONGA LL CARBIDE - Nº6",4444939,10,DESCLASSIFICADO,UNI,132,13.2
"Broca haste longa carbide nº 701",4444940,100,DESCLASSIFICADO,UN,1320,13.2
"Broca haste longa carbide nº 702",4444941,130,DESCLASSIFICADO,UN,1716,13.2
"Broca haste longa carbide nº 703",4444942,100,DESCLASSIFICADO,UN,1320,13.2
"Broca lêntulo 25mm N°25",4444944,5,DESCLASSIFICADO,CX,244,48.8
"Broca lêntulo 25mm N°35",4444945,5,DESCLASSIFICADO,CX,244,48.8
"Broca lêntulo 25mm N°40",4444946,5,DESCLASSIFICADO,CX,244,48.8
"Broca nº 701 para peça de mão",4444948,5,PERDEU,UN,51,10.2
"Broca nº 702 para peça de mão",4444949,5,PERDEU,UN,51,10.2
"Broca Zekrya Longa tamanho 28mm",4444950,130,DESCLASSIFICADO,UN,3614,27.8
"Broca Zekrya Tamanho 23mm",4444951,130,DESCLASSIFICADO,UN,3614,27.8
"Caixa Para Aparelho Ortodôntico sortidos",4444952,60,DESCLASSIFICADO,EM,939,15.65
"Câmara Escura Para Revelação",4444953,1,PERDEU,UN,133,133
"Campo cirúrgico 60X60 cm",4444954,70,VENCEU,UN,1645,23.5
"Campo cirúrgico fenestrado 50 x 50 cm",4444955,70,VENCEU,UN,1785,25.5
"Cariostático 30% a base de diaminufluoreto de prata",4444957,20,DESCLASSIFICADO,FR.,586.6,29.33
"Cartela 2 furos para rx odontológico",4444958,10,DESCLASSIFICADO,PCT,86.6,8.66
"CIMENTO DE HIDROXIDO DE CALCIO",4444963,150,DESCLASSIFICADO,KIT,6780,45.2
"COLGADURA INDIVIDUAL",4444967,10,VENCEU,UNI,32,3.2
"Compasso de ponta seca",4444968,2,VENCEU,UN,244.6,122.3
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",4444969,1200,DESCLASSIFICADO,PCT,23832,19.86
"Cone de papel absorvente esteril nº 30",4444972,35,DESCLASSIFICADO,CX,1123.5,32.1
"Cone de papel absorvente  esteril nº 35",4444973,35,DESCLASSIFICADO,CX,1123.5,32.1
"Cone de papel absorvente esteril nº 40",4444974,35,DESCLASSIFICADO,CX,1123.5,32.1
"Cone de papel absorvente primeira série- conjunto de cones n",4444975,40,DESCLASSIFICADO,CX,1284,32.1
"Cone de papel absorvente segunda série- conjunto de cones nú",4444976,35,DESCLASSIFICADO,CX,1123.5,32.1
"Cone guta percha ACESSÓRIO B7.",4444977,15,DESCLASSIFICADO,CX,361.5,24.1
"Cone guta percha ACESSÓRIO B8",4444978,35,DESCLASSIFICADO,CX,843.5,24.1
"Conjunto aspiração Endodôntico",4444995,20,VENCEU,UN,500,25
"Cuba de borracha MÉDIA",4444996,5,DESCLASSIFICADO,UN,48.5,9.7
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",4444997,50,PERDEU,CX,737.5,14.75
"DEDAL DE BORRACHA",4444998,2,PERDEU,UN,4.3,2.15
"Desinfetante e solvente de resíduos odontológico.",4444999,700,PERDEU,LIT,19180,27.4
"Detergente multienzimático em galão de 4 a 5 litros",4445000,300,INABILITADO,GAL,23700,79
"Disco de Carborundum Marrom",4445001,15,PERDEU,UN,148.5,9.9
"Disco de lixa 16mm - 04 granulações",4445002,100,DESCLASSIFICADO,CX,6399,63.99
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",4445003,15,DESCLASSIFICADO,CX,367.5,24.5
"Edta Liquido Trissódico 17%",4445004,120,DESCLASSIFICADO,FR.,828,6.9
"Envelope auto selante 190X330mm",4445012,1200,PERDEU,CX,51840,43.2
"Envelope auto selante 240X380mm",4445013,600,VENCEU,CX,32400,54
"Envelope auto selante 55X100mm",4445014,2000,PERDEU,CX,31600,15.8
"Envelope auto selante 90X260mm",4445015,2000,VENCEU,CX,33200,16.6
"Escova de aço para limpeza de brocas",4445016,50,DESCLASSIFICADO,UN,345,6.9
"Escova de mão para Limpeza de Instrumentais",4445017,120,PERDEU,UN,588,4.9
"Escova de Polimento MSH78W-H-H. Scoth Brithe. Dimensão 22mm",4445018,10,VENCEU,UN,120,12
"Escova de Polimento MSH78WH-PR / 22mm",4445019,10,VENCEU,UN,120,12
"Escova de Polimento MSHS78LY - 2. Dimensão 22mm",4445020,10,CANCELADO,UN,218,21.8
"Escova de Polimento MSHS78W-1. Dimensão 22mm",4445021,10,VENCEU,UN,120,12
"Escova de Polimento MSHS78Y/ 22mm",4445022,10,PERDEU,UN,120,12
"Escova de Robson reta, para contra angulo",4445023,1000,DESCLASSIFICADO,UN,2800,2.8
"Escova dental adulto - Pacote com 50 unidades",4445024,50,DESCLASSIFICADO,PCT,1915,38.3
"Escova dental infantil -  Pacote com 50 unidades",4445025,50,DESCLASSIFICADO,PCT,1692.5,33.85
"Espaçador Digital nº30 de 21 mm.",4445027,3,PERDEU,CX,161.4,53.8
"Espaçador Digital nº30 de 25 mm.",4445028,3,PERDEU,CX,161.4,53.8
"Espelho de mão com cabo",4445029,20,VENCEU,UN,456,22.8
"ESPONJA HEMOSTÁTICA",4445030,100,DESCLASSIFICADO,CX,4450,44.5
"Eucaliptol - Solvente de Guta Percha",4445032,5,DESCLASSIFICADO,FR.,48,9.6
"Evidenciador de placa",4445033,30,PERDEU,FR.,195,6.5
"Extirpa nervos nº 25 de 21mm",4445034,100,VENCEU,CART,1825,18.25
"Filme Periapical INFANTIL E-speed  - ultra rapido.",4445037,15,DESCLASSIFICADO,CX,3139.5,209.3
"Fio dental bucal",4445045,100,DESCLASSIFICADO,UN,1250,12.5
"Fio retrator nº 1 (médio).",4445046,10,PERDEU,UN,180,18
"Fio retrator nº00 (extra fino).",4445047,10,PERDEU,UN,180,18
"FITA AUTOCLAVE",4445048,50,DESCLASSIFICADO,RL,296.5,5.93
"Fita matriz metálica de 5mm",4445049,150,DESCLASSIFICADO,ROLO,2925,19.5
"Fita matriz metalica de 7mm",4445050,80,DESCLASSIFICADO,ROLO,2021.6,25.27
"Fita matriz poliéster transparente 10X120X0,05 mm",4445051,120,DESCLASSIFICADO,CX,426,3.55
"Fixador para radiografia",4445052,30,DESCLASSIFICADO,FR.,462.3,15.41
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",4445053,270,DESCLASSIFICADO,FR.,1471.5,5.45
"Formocresol - 10ml",4445054,50,DESCLASSIFICADO,FR.,235,4.7
"Fresa de tungstênio nº 9354",4445055,5,VENCEU,UN,260,52
"Fresa de tungstênio nº 9361",4445056,5,VENCEU,UNI,260,52
"Fresa de tungstênio nº 9372",4445057,5,VENCEU,UNI,260,52
"Gesso Comum",4445059,50,DESCLASSIFICADO,PCT,390,7.8
"Gesso Pedra Tipo VI",4445060,200,DESCLASSIFICADO,PCT,7700,38.5
"Godiva em bastão verde",4445061,2,DESCLASSIFICADO,CX,67,33.5
"Gorros descartáveis tipo touca com elástico 45x45cm",4445062,800,PERDEU,PCT,10800,13.5
"Hemostático Líquido - 10ml",4445065,40,DESCLASSIFICADO,UN,600,15
"Hidróxido de cálcio Pró-Análise - 10g",4445066,60,DESCLASSIFICADO,POT,339,5.65
"Hipoclorito de sódio 1% - Solução de Milton",4445067,150,DESCLASSIFICADO,LIT,1215,8.1
"HIPOCLORITO DE SÓDIO 2,5%",4445068,70,DESCLASSIFICADO,LIT,652.4,9.32
"Indicador Biológico sensível a geobacillus stearothermophilu",4445069,600,INABILITADO,CX,2820,4.7
"Ionômero de vidro R autopolimerizável",4445070,300,PERDEU,KIT,6000,20
"Ionômero de vidro R fotopolimerizavel",4445071,450,DESCLASSIFICADO,KIT,60750,135
"Isqueiro a gás",4445072,30,VENCEU,UN,105,3.5
"Kit Completo para Polimento de Resina",4445073,100,VENCEU,KIT,3500,35
"Kit odontológico de higiene dental adulto",4445074,3000,DESCLASSIFICADO,KIT,20850,6.95
"Kit odontológico de higiene dental adulto",4445075,9000,DESCLASSIFICADO,KIT,62550,6.95
"Kit odontológico de higiene dental infantil",4445076,7000,DESCLASSIFICADO,KIT,57400,8.2
"Lâmina de bisturi nº 12",4445077,10,CANCELADO,CXA,345,34.5
"Lâmina de bisturi nº 15",4445078,20,DESCLASSIFICADO,CX,638,31.9
"Lâmina de bisturi nº 15C",4445079,5,DESCLASSIFICADO,CX,198,39.6
"Lençol de borracha puro látex 13,5x13,5cm",4445080,300,DESCLASSIFICADO,CX,7962,26.54
"Limas Rotatórias #40 04.25mm para tratamento de canal",4445107,50,PERDEU,CX,7000,140
"Limas Rotatórias #50 02.25mm",4445108,50,VENCEU,CX,7000,140
"Limas Rotatórias 16.02 25mm",4445109,80,PERDEU,CX,11200,140
"Limas Rotatórias 17.08 19mm",4445110,80,PERDEU,CX,11200,140
"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",4445111,80,PERDEU,CX,11200,140
"Limas Rotatórias SRF-SEQUENCE - 25mm",4445112,150,VENCEU,CX,21000,140
"Luva cirurgica Látex, esterelizada, tamanho 6,5",4445113,2000,DESCLASSIFICADO,PCT,6400,3.2
"Luva cirurgica Látex, esterelizada, tamanho 8,0",4445114,2000,DESCLASSIFICADO,PCT,6400,3.2
"Luva cirurgica Látex, esterelizada, tamanho 7,0",4445115,2000,DESCLASSIFICADO,PCT,6400,3.2
"Mini Maçarico Microtorch",4445119,1,VENCEU,UN,280,280
"Mocho Odontológico.",4445120,2,DESCLASSIFICADO,UN,2088.6,1044.3
"Moldeira Total Perfurada ADULTO em Alumínio",4445121,2,DESCLASSIFICADO,KIT,170,85
"Moldeira Total Perfurada Plástico",4445122,2,DESCLASSIFICADO,KIT,125.6,62.8
"Óculos de proteção de plástico",4445123,120,PERDEU,UNI,552,4.6
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",4445124,200,DESCLASSIFICADO,FR.,6160,30.8
"Organizador multi uso 10 litros plástico transparente com ta",4445125,20,DESCLASSIFICADO,UN,546,27.3
"Organizador multi uso 5 litros plástico transparente com tam",4445126,10,DESCLASSIFICADO,UN,163,16.3
"Otosporin - 10ml",4445128,80,PERDEU,FR.,1272,15.9
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",4445131,300,DESCLASSIFICADO,BLCO,2670,8.9
"Papel grau cirúrgico; medindo 10 cm x 100m",4445133,130,DESCLASSIFICADO,BO,5473,42.1
"Papel grau cirúrgico; medindo 25 cm x 100 m;",4445134,200,PERDEU,BO,18560,92.8
