descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
RABANETE,4443621,100,PERDEU,KG,315,3.15
RADICHE,4443622,100,PERDEU,UND,220,2.2
"REPOLHO ROXO",4443623,100,PERDEU,KG,387,3.87
"Repolho Verde",4443624,150,PERDEU,KG,387,2.58
RUCULA,4443625,150,PERDEU,UND,360,2.4
Salsão,4443626,50,PERDEU,MÇO,249,4.98
"TEMPERO VERDE",4443627,400,PERDEU,UND,880,2.2
TOMATE,4443628,500,PERDEU,KG,2475,4.95
UVA,4443629,100,PERDEU,KG,1100,11
VAGEM,4443630,100,PERDEU,KG,642,6.42
"Bebida Láctea com iogurte e polpa de frutas",4443631,400,PERDEU,L,1188,2.97
"APRESUNTADO FATIADO",4443632,200,VENCEU,KG,3980,19.9
"Bacon defumado em pedaços",4443633,50,VENCEU,KG,1106,22.12
"Carne bovina: Acém resfriado",4443634,250,VENCEU,KG,5225,20.9
"Carne bovina: Bucho bovino",4443635,100,VENCEU,KG,2185,21.85
"Carne bovina: Coxão de fora resfriado (coxão duro)",4443636,250,VENCEU,KG,5950,23.8
"Carne bovina: Coxão mole",4443637,250,VENCEU,KG,7475,29.9
"Carne bovina: Fraldinha resfriada",4443638,250,VENCEU,KG,7950,31.8
"Carne bovina: Fígado",4443639,100,VENCEU,KG,1850,18.5
"Carne bovina: Moída",4443640,350,VENCEU,KG,6825,19.5
"Carne bovina: músculo",4443641,100,VENCEU,KG,1990,19.9
"Carne bovina: Tatu",4443642,100,VENCEU,KG,2550,25.5
"Carne de frango congelada: Coxa e sobrecoxa com osso e com p",4443643,300,VENCEU,KG,2595,8.65
"Carne de frango congelada: Filé de peito sem osso e sem pele",4443644,400,VENCEU,KG,4760,11.9
"Carne de frango congelada: Galinha caipira, serrada com osso",4443645,300,VENCEU,KG,2595,8.65
"Carne de frango congelada: Moela",4443646,100,VENCEU,KG,695,6.95
"Carne de frango congelada: Peito com osso",4443647,100,VENCEU,KG,990,9.9
"Carne suína congelada: Costela",4443648,200,VENCEU,KG,4150,20.75
"Carne suína congelada: Lombo médio sem osso",4443649,200,VENCEU,KG,4380,21.9
"Carne suína congelada: Paleta suína",4443650,100,VENCEU,KG,1950,19.5
"Filé de Peixe congelado: Papa-terra",4443651,300,VENCEU,KG,5970,19.9
"Lingüiça de carne de pernil",4443652,100,VENCEU,KG,1440,14.4
"Lingüiça de frango",4443653,200,VENCEU,KG,2890,14.45
"Lingüiça tipo calabresa para fatiar",4443654,200,VENCEU,KG,4370,21.85
"Pescado: peixe em posta",4443655,200,VENCEU,KG,3340,16.7
"Salsicha hot dog",4443657,100,VENCEU,KG,815,8.15
"AMIDO DE MILHO",4443658,100,VENCEU,KG,429,4.29
"ARROZ INTEGRAL",4443659,50,VENCEU,KG,167.5,3.35
"Arroz Parbolizado Tipo I",4443660,700,VENCEU,KG,1519,2.17
"Arroz Polido",4443661,30,VENCEU,KG,78.6,2.62
Aveia,4443662,10,VENCEU,UN,96,9.6
"Barra de cereal",4443663,50,VENCEU,UN,139,2.78
"Bebida Láctea com iogurte e polpa de frutas",4443664,400,PERDEU,L,1188,2.97
"Biscoito de Chocolate",4443665,400,VENCEU,KG,1992,4.98
"Biscoito doce à base de cereais integrais",4443666,100,VENCEU,UN,398,3.98
"Biscoito doce sem recheio",4443667,500,VENCEU,UNI,1825,3.65
"BISCOITO SALGADO INTEGRAL",4443668,500,VENCEU,PCT,1510,3.02
Bolinho,4443669,100,VENCEU,UN,275,2.75
"Bolo de aniversário",4443670,50,VENCEU,KG,1495,29.9
"Docinhos diversos",4443671,20,VENCEU,CEM,1316,65.8
"Farinha de rosca.",4443672,50,VENCEU,EMBA,199,3.98
"Farinha de tapioca",4443673,50,VENCEU,PCTE,324,6.48
"FARINHA DE TRIGO",4443674,500,VENCEU,KG,1185,2.37
"FARINHA DE TRIGO INTEGRAL",4443675,100,VENCEU,KG,299,2.99
"fermento biologico",4443676,150,VENCEU,EMB,214.5,1.43
"Fermento em Pó Químico",4443677,200,VENCEU,UN,1350,6.75
"Macarrão Tipo Conchinha",4443678,10,VENCEU,KG,29.8,2.98
"MACARRÃO TIPO PARAFUSO INTEGRAL",4443679,200,VENCEU,KG,994,4.97
"Macarrão Tipo Espaguete Integral",4443680,200,VENCEU,KG,718,3.59
"Massa alimentícia",4443681,100,VENCEU,UN,590,5.9
"Pão de forma integral",4443682,1000,VENCEU,PCT,6750,6.75
"Pão frances",4443683,50,VENCEU,KG,482.5,9.65
"POLVILHO AZEDO",4443684,10,VENCEU,KG,39.5,3.95
"POLVILHO DOCE",4443685,10,VENCEU,KG,39.5,3.95
"Salgadinhos diversos",4443686,50,VENCEU,CENT,3150,63
"Creme de leite fresco",4443687,50,VENCEU,UN,276,5.52
"CREME DE LEITE UHT",4443688,200,VENCEU,UND,510,2.55
IOGURTE,4443689,100,VENCEU,LS,395,3.95
"LEITE CONDENSADO",4443690,200,VENCEU,UND,598,2.99
MANTEIGA,4443691,50,VENCEU,KG,364.5,7.29
"Queijo ralado",4443692,100,VENCEU,UNI,425,4.25
"Queijo tipo mussarela",4443693,100,VENCEU,KG,2194,21.94
Requeijão,4443694,50,VENCEU,UN,173.5,3.47
"Leite Desnatado UHT",4443695,2000,VENCEU,L,5100,2.55
"LEITE EM PÓ",4443696,30,VENCEU,KG,236.1,7.87
"Leite Integral UHT",4443697,500,VENCEU,CX,1265,2.53
"Leite Semidesnatado UHT sem lactose",4443698,1000,VENCEU,L,2790,2.79
"ACHOCOLATADO EM PO",4443699,100,VENCEU,LAT,488,4.88
"ACUCAR REFINADO",4443700,600,VENCEU,KG,1314,2.19
"Adoçante à base de stévia",4443701,50,VENCEU,UN,692.5,13.85
"Adoçante culinário",4443702,10,VENCEU,UN,165,16.5
"Azeite de oliva extra virgem",4443703,100,VENCEU,UN,1895,18.95
"Balas macias",4443704,100,VENCEU,PCT,775,7.75
"Bombom recheado",4443705,200,VENCEU,PCTE,5590,27.95
"CACAU EM PÓ",4443706,10,VENCEU,PCT,165,16.5
"CASTANHA DO PARÁ",4443707,10,VENCEU,KG,99.7,9.97
"Chocolate ao leite",4443708,10,VENCEU,UNI,39.7,3.97
"CHOCOLATE GRANULADO",4443709,30,VENCEU,KG,98.1,3.27
"Chocolate meio amargo",4443710,30,VENCEU,UNI,174,5.8
COCADA,4443711,30,VENCEU,PCT,236.4,7.88
"COCO RALADO",4443712,50,VENCEU,UND,187.5,3.75
"DOCE DE FRUTAS",4443713,200,VENCEU,POT,736,3.68
"Doce de Leite em Pasta",4443714,200,VENCEU,UNI,780,3.9
"Gelatina de fruta",4443715,100,VENCEU,UN,138,1.38
"Leite de coco",4443716,30,VENCEU,UN,115.5,3.85
"Paçoquinha rolha",4443717,30,VENCEU,POT,268.5,8.95
"pé de moleque de amendoim e rapadura",4443718,30,VENCEU,POT,207.9,6.93
Pirulito,4443719,30,VENCEU,PCT,134.7,4.49
MARGARINA,4443720,350,VENCEU,PCT,1389.5,3.97
"Refrigerante de cola: Em embalagem pet de 2,5 litros.",4443721,100,VENCEU,L,548,5.48
"Refrigerante de guaraná: Em embalagem pet de 2 litros.",4443722,100,VENCEU,L,548,5.48
"Refrigerante de laranja: Em embalagem pet de 2 litros",4443723,100,VENCEU,L,548,5.48
"Refrigerante de limão: Em embalagem pet de 2 litros",4443724,100,VENCEU,L,548,5.48
"Suco de néctar de frutas",4443725,150,VENCEU,L,712.5,4.75
"Suco: natural",4443726,200,VENCEU,GAL,3990,19.95
"UVA PASSA",4443727,10,VENCEU,KG,39.9,3.99
Açafrão;,4443728,50,VENCEU,UN,1045,20.9
Azeitona,4443729,10,VENCEU,UN,57.8,5.78
"BATATA PALHA",4443730,100,VENCEU,EMB,299,2.99
"Batata palito congelada.",4443731,50,VENCEU,UN,398.5,7.97
"CAFE EXTRA FORTE",4443732,1000,VENCEU,KG,7230,7.23
"Canela moída",4443733,50,VENCEU,UNI,170,3.4
"CANELA EM PAU",4443734,30,VENCEU,UN,102,3.4
CATCHUP,4443735,30,VENCEU,UNI,142.5,4.75
"Chá de camomila",4443736,50,VENCEU,CX,114.5,2.29
"Chá de hortelã",4443737,50,VENCEU,CX,114.5,2.29
"Chá mate",4443738,50,VENCEU,CX,114.5,2.29
"Colorau (colorífico)",4443739,100,VENCEU,UNI,395,3.95
"Cominho moído",4443740,100,VENCEU,UNI,335,3.35
"CRAVO DA INDIA",4443741,30,VENCEU,PCT,100.5,3.35
"ERVILHA EM CONSERVA",4443742,100,VENCEU,UND,187,1.87
"Louro folha",4443743,30,VENCEU,UNI,63,2.1
MAIONESE,4443744,100,VENCEU,UNI,345,3.45
"Manjericão 500mg",4443745,10,VENCEU,UN,229,22.9
"Milho verde em conserva",4443746,250,VENCEU,UNI,472.5,1.89
"Molho de soja",4443747,10,VENCEU,UNI,75,7.5
MOSTARDA,4443748,10,VENCEU,FRA,16.5,1.65
OREGANO,4443749,50,VENCEU,KG,219.5,4.39
Palmito,4443750,10,VENCEU,UN,109.7,10.97
"Patê de frango",4443751,150,VENCEU,UNI,322.5,2.15
"PEPINO EM CONSERVA",4443752,10,VENCEU,UND,59.7,5.97
"Pimenta preta moída",4443753,100,VENCEU,UNI,490,4.9
"polpa de tomate.",4443754,300,VENCEU,UN,540,1.8
"Sal grosso",4443755,50,VENCEU,UN,114.5,2.29
"Sal Refinado.",4443756,100,VENCEU,UN,145,1.45
SARDINHA,4443757,100,VENCEU,LAT,305,3.05
"Semente de linhaca",4443758,10,VENCEU,UN,77.5,7.75
VINAGRE;,4443759,200,VENCEU,UND,350,1.75
MEL,4443760,15,VENCEU,UNI,299.55,19.97
"OLEO DE SOJA",4443761,400,VENCEU,UND,1508,3.77
"Carvão vegetal para churrasco",4443762,50,VENCEU,UN,1117.5,22.35
"ÁGUA SANITÁRIA",4443763,50,VENCEU,GAL,97.5,1.95
"Álcool 70%: Gel",4443764,50,VENCEU,UN,287.5,5.75
"Bacia grande",4443765,10,VENCEU,UN,179,17.9
"Bandeja descartável 46cm x 39cm.",4443766,20,VENCEU,UN,79.6,3.98
"Bandeja descartável 26cm x 32cm.",4443767,20,VENCEU,UN,74,3.7
"Caixa de fósforos",4443768,200,VENCEU,UN,778,3.89
"Coador de pano",4443769,50,VENCEU,UN,299.5,5.99
"COLHER DESCARTÁVEL",4443770,50,VENCEU,PCT,199.5,3.99
"Copos descartaveis",4443771,500,VENCEU,UND,1875,3.75
Desengordurante,4443772,50,VENCEU,UNI,335,6.7
Detergente.,4443773,500,VENCEU,UN,915,1.83
"Embalagem para cachorro-quente",4443774,30,VENCEU,PCT,147,4.9
"Embalagem plástica descartável.",4443775,150,VENCEU,UN,1155,7.7
"Espetinho de madeira",4443776,20,VENCEU,PCT,68,3.4
"ESPONJA DE ACO",4443777,100,VENCEU,PCT,185,1.85
"Esponja Duplaface para cozinha",4443778,150,VENCEU,UN,435,2.9
"FACA DESCARTAVEL",4443779,10,VENCEU,PCT,52.9,5.29
FLANELA,4443780,20,VENCEU,UND,3290,164.5
"Folha de Alumínio",4443781,50,VENCEU,UN,187.5,3.75
"GARFO DESCARTÁVEL",4443782,10,VENCEU,PCT,39.9,3.99
"Garfinho descartável para bolo",4443783,20,VENCEU,PCT,58,2.9
"Guardanapo de papel",4443784,400,VENCEU,PCT,556,1.39
"Limpa forno aerosol",4443785,50,VENCEU,UN,593.5,11.87
"Luvas plásticas",4443786,10,VENCEU,UN,25.7,2.57
"Palha de aço",4443787,100,VENCEU,UN,189,1.89
"Palito de dentes",4443788,100,VENCEU,CX,89,0.89
"Pano de prato",4443789,50,VENCEU,UND,93.5,1.87
"Papel filme PVC",4443790,20,VENCEU,RL,93.8,4.69
"PAPEL MANTEIGA",4443791,30,VENCEU,UND,79.5,2.65
"PAPEL TOALHA",4443792,300,VENCEU,PCT,1125,3.75
"PRATO DESCARTÁVEL",4443793,50,VENCEU,UND,137.5,2.75
"Prato descartável para bolo",4443794,100,VENCEU,PCT,199,1.99
"Saco de papel para pipoca",4443795,30,VENCEU,PCT,98.7,3.29
"Saco de lixo 100L",4443796,300,VENCEU,PCT,1017,3.39
"SACO PLASTICO",4443797,100,VENCEU,RL,900,9
"Saco de tecido",4443798,100,VENCEU,UN,187,1.87
"Touca protetora.",4443799,100,VENCEU,PCT,652,6.52
"Avental de PVC",4443800,30,VENCEU,UN,196.2,6.54
CALCA,4443801,2,VENCEU,UND,136,68
Camiseta,4443802,4,VENCEU,UND,96,24
"LUVA DE BORRACHA",4443803,30,VENCEU,PAR,115.5,3.85
"Luva para forno",4443804,30,VENCEU,UN,264,8.8
"Sapato de segurança.",4443805,4,VENCEU,PAR,212.8,53.2
