descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"cabo flexível 6,0mm",4391797,8950,VENCEU,M,25060,2.8
"cabo gaiola 23 cm, para rolo epoxi",4391798,125,VENCEU,UND,986.25,7.89
"cabo pp 2 x 1,0mm",4391799,3050,VENCEU,M,4819,1.58
"Cabo Pp 2 X 1,5Mm",4391800,4600,PERDEU,M,9706,2.11
"cabo pp 2 x 2,5mm",4391801,4310,PERDEU,M,12585.2,2.92
"cabo pp 3 x 1,0mm",4391802,3050,VENCEU,M,8540,2.8
"cabo pp 3 x 1,5mm",4391803,3050,PERDEU,M,8296,2.72
"cabo pp 3 x 2,5mm",4391804,3050,VENCEU,M,13694.5,4.49
"cabo rede comp. azul 8 x 24 AWG",4391805,5450,VENCEU,M,8120.5,1.49
"cabo sintenax  2,5mm",4391806,4900,PERDEU,M,8232,1.68
"cabo sintenax  4,0mm",4391807,4000,PERDEU,M,9680,2.42
"cabo sintenax  6,0mm",4391808,4500,VENCEU,M,15930,3.54
"CABO SINTENAX 10MM_1",4391809,2900,VENCEU,M,16820,5.8
"caçamba carrinho de mao (pvc)",4391810,24,VENCEU,UND,894.24,37.26
"cadeado em latão maciço  30mm com chaves",4391811,159,VENCEU,UND,1828.5,11.5
"cadeado em latão maciço 25mm com chaves",4391812,207,PERDEU,UND,2111.4,10.2
"cadeado em latão maciço 35mm com chaves",4391813,215,PERDEU,UND,3074.5,14.3
"cadeado em latão maciço 40mm com chaves",4391814,155,VENCEU,UND,2751.25,17.75
"cadeado em latão maciço 45mm com chaves",4391815,217,PERDEU,UND,5533.5,25.5
"caixa de medição pra relógio trifasico",4391816,58,VENCEU,UND,8508.6,146.7
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4391817,112,PERDEU,UND,2507.68,22.39
"CAIXA INSPECAO PSASSAGEM ESGOTO",4391818,132,VENCEU,UND,10086.12,76.41
"Cal Para Pintura 8Kg",4391819,820,PERDEU,SC,7289.8,8.89
"Calha Lampada Led Tubular 2 X 18W",4391820,383,INABILITADO,UND,3492.96,9.12
"Calha Lampada Led Tubular 2 X 9W",4391821,393,VENCEU,UND,7427.7,18.9
"Câmara De Ar Carrinho De Mão 350 X 8",4391822,14,PERDEU,UND,189.7,13.55
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4391823,670,PERDEU,UND,5118.8,7.64
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4391824,265,VENCEU,UND,3707.35,13.99
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4391825,230,VENCEU,UND,5796,25.2
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4391826,390,VENCEU,UND,9204,23.6
"canto de forro de pvc, Meia Cana 90º Interno - Branco",4391827,920,VENCEU,UND,3220,3.5
"Cantoneira 1 X 1/4    6M (Conforme Nbr 14285- Perfil De Pvc",4391828,690,VENCEU,UND,22356,32.4
"cap esgoto  40mm",4391829,230,PERDEU,UND,404.8,1.76
"cap esgoto  50mm",4391830,205,PERDEU,UND,407.95,1.99
"cap esgoto  75mm",4391831,195,PERDEU,UND,764.4,3.92
"cap esgoto 100mm",4391832,195,PERDEU,UND,926.25,4.75
"CAP soldável 25mm",4391833,205,PERDEU,UND,159.9,0.78
"cap soldavel 32mm",4391834,190,PERDEU,UND,224.2,1.18
"cap soldável 50mm",4391835,200,PERDEU,UND,638,3.19
"cap soldável 60mm",4391836,185,PERDEU,UND,886.15,4.79
"carrinho de mão de chapa",4391837,59,PERDEU,UND,14101,239
"carrinho de mão pneu/cam.caçamba pvc",4391838,37,PERDEU,UND,4325.3,116.9
"Catalalisador para epóxi 900 ml",4391839,105,VENCEU,UND,7550.55,71.91
"centro distrib. ferro p/  2 disjuntores",4391840,20,VENCEU,UND,243,12.15
"centro distrib. ferro p/  6 disjuntores",4391841,20,VENCEU,UND,648,32.4
"centro distrib. ferro p/ 12 disjuntores c/ barram.",4391842,20,VENCEU,UND,756,37.8
"centro distrib. ferro p/ 20 disjuntores c/ barram.",4391843,20,VENCEU,UND,1106.4,55.32
"centro distrib. ferro p/ 24 disjuntores c/ barram.",4391844,11,VENCEU,UND,608.52,55.32
"centro distrib. pvc ext. p/  1 disjuntor",4391845,25,VENCEU,UND,245.25,9.81
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4391846,35,VENCEU,UND,1081.5,30.9
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4391847,20,VENCEU,UND,484.2,24.21
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4391848,20,VENCEU,UND,1200.6,60.03
"chapa aluminio 20cm",4391849,235,PERDEU,M,1821.25,7.75
"chapa aluminio 30cm",4391850,200,PERDEU,M,2330,11.65
"chapa aluminio 60cm",4391851,230,PERDEU,M,5957,25.9
"Chuveiro Elétrico",4391852,265,PERDEU,UND,8559.5,32.3
"Cilindro Fechadura 735/835 Lc Pado",4391853,716,VENCEU,UND,21265.2,29.7
"CINTA HERMAN",4391854,20,PERDEU,UND,19.4,0.97
"cj interruptor 1 tecla Simples (interna)",4391855,165,PERDEU,UND,763.95,4.63
"cj interruptor 1 tecla Simples c/ tomada (interna)",4391856,157,VENCEU,UND,1778.81,11.33
"cj interruptor 2 teclas Simples (interna)",4391857,157,PERDEU,UND,1285.83,8.19
"cj tomada 10A 2p+T ABNT (interna)",4391858,315,PERDEU,UND,1628.55,5.17
"cj tomada 10A 2p+T ABNT sistema X",4391859,345,VENCEU,UND,2732.4,7.92
"Cj Tomada 20A 2P+T Abnt (Interna)",4391860,245,PERDEU,UND,1550.85,6.33
"Cj Tomada 20A 2P+T Abnt Sistema X",4391861,355,PERDEU,UND,3383.15,9.53
"cj tomada rede computador tipo RJ45 (interna)",4391862,65,VENCEU,UND,538.85,8.29
"cj tomada telefone RJ11 (interna)",4391863,75,VENCEU,UND,616.5,8.22
"COLA BRANCA",4391864,180,VENCEU,KG,1692,9.4
"coluna de tanque de louça branca",4391865,15,VENCEU,UND,1395,93
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4391866,50,VENCEU,UND,1375,27.5
"Conector de derivação perfurante de 10mm a 25mm.",4391867,55,VENCEU,UND,250.25,4.55
"conector deriv perf. Cdp-70 10mm",4391868,20,VENCEU,UND,284.4,14.22
"conector haste terra",4391869,118,PERDEU,UND,287.92,2.44
"conector p/ haste terra - cabo 35mm",4391870,85,PERDEU,UND,1559.75,18.35
"CONECTOR SINDAL",4391871,30,VENCEU,UND,58.2,1.94
"convertedor ferrugem 1 litro",4391872,190,PERDEU,LT,3908.3,20.57
"corda seda 4 mm branca",4391873,1510,VENCEU,M,543.6,0.36
"corda sisal 20 mm",4391874,300,VENCEU,M,1872,6.24
"corda trançada 12 mm",4391875,1500,VENCEU,M,2910,1.94
"corrente para cadeado 4mm",4391876,240,VENCEU,M,2640,11
"corrente para cadeado 6mm",4391877,240,VENCEU,M,4382.4,18.26
"corrente para cadeado 8mm",4391878,240,VENCEU,M,5616,23.4
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4391879,730,VENCEU,UND,4847.2,6.64
"cumeeira de amianto para telhado 6mm x 0,50 15º",4391880,840,PERDEU,UND,31500,37.5
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4391881,55,VENCEU,UND,506,9.2
"curva eletroduto pvc anti-chama 1  x 180º preta",4391882,55,VENCEU,UND,336.6,6.12
"curva eletroduto pvc anti-chama 1  x 90º preta",4391883,55,VENCEU,UND,165,3
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4391884,55,VENCEU,UND,287.1,5.22
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4391885,65,VENCEU,UND,161.85,2.49
"curva eletroduto pvc anti-chama 2 x 180º preta",4391886,55,VENCEU,UND,1006.5,18.3
"curva eletroduto pvc anti-chama 2 x 90º preta",4391887,55,VENCEU,UND,572,10.4
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4391888,55,VENCEU,UND,232.65,4.23
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4391889,55,VENCEU,UND,124.3,2.26
"curva esgoto curta  40 x 90º",4391890,205,VENCEU,UND,469.45,2.29
"curva esgoto curta  50 x 90º",4391891,225,VENCEU,UND,931.5,4.14
"curva esgoto curta  75 x 90º",4391892,215,VENCEU,UND,1868.35,8.69
"curva esgoto curta 100 x 90º",4391893,205,VENCEU,UND,2129.95,10.39
"cx dágua fibra    310 litros",4391894,67,VENCEU,UND,11524,172
"cx dágua fibra    500 litros",4391895,105,PERDEU,UND,20895,199
"cx dágua fibra 1.000 litros",4391896,94,PERDEU,UND,33746,359
"Cx Descarga",4391897,492,PERDEU,UND,8806.8,17.9
"cx luz 2x4 (pvc)",4391898,230,PERDEU,UND,476.1,2.07
"cx luz 4x4 (pvc) sextavada dupla",4391899,60,PERDEU,UND,117,1.95
"cx luz sistema x",4391900,317,PERDEU,UND,830.54,2.62
"cx sifonada 100 x 150 x 50",4391901,115,VENCEU,UND,1350.1,11.74
"cx sifonada 100 x 50",4391902,118,PERDEU,UND,1453.76,12.32
"cx sifonada 150 x 50",4391903,118,PERDEU,UND,2689.22,22.79
"Desengripante 300ml",4391904,205,VENCEU,UND,1414.5,6.9
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4391905,85,PERDEU,UND,1139,13.4
"Disco Para Ferro 12 X 1",4391906,100,VENCEU,UND,1495,14.95
"DISJUNTOR 70a TRIFÁSICO.",4391907,57,VENCEU,UND,4542.9,79.7
"disjuntor DIN 63",4391908,96,VENCEU,UND,3696,38.5
"Disjuntor DIN monofásico de 16 a 50 amperes",4391909,95,VENCEU,UND,760,8
"Disjuntor DIN trifásico de 40 a 50 amperes",4391910,101,VENCEU,UND,3726.9,36.9
"disjuntor din tripolar 50a;",4391911,89,PERDEU,UND,6399.1,71.9
"Disjuntor DR bipolar de 30 amperes",4391912,90,VENCEU,UND,2151,23.9
"Disjuntor DR Tetrapolar 63A/30MA,  ABNT NBR NM 60898",4391913,55,PERDEU,UND,4779.5,86.9
"Disjuntor DR tripolar de 40 a 63 amperes",4391914,83,PERDEU,UND,7876.7,94.9
"Disjuntor Termomagnético Monofásico Nema De 10A",4391915,55,PERDEU,UND,439.45,7.99
"Disjuntor Termomagnético Monofásico  Nema De 20A",4391916,75,PERDEU,UND,599.25,7.99
"Disjuntor Termomagnético Monofásico Nema De 30A",4391917,75,PERDEU,UND,612,8.16
"Disjuntor Termomagnético Monofásico Nema De 15A",4391918,70,PERDEU,UND,571.2,8.16
"Disjuntor Termomagnético Trifásico Nema De 10A",4391919,25,PERDEU,UND,899.75,35.99
"Disjuntor Termomagnético Trifásico Nema De 20A",4391920,35,PERDEU,UND,1259.65,35.99
"Disjuntor Termomagnético Trifásico Nema De 40A",4391921,30,PERDEU,UND,1169.7,38.99
"Dispenser Sabonete Líquida de parede",4391922,750,VENCEU,UND,11625,15.5
"dispositivo proteção de surto DPS;",4391923,210,VENCEU,UND,8274,39.4
"dobradiça ferro zincado 2.1/2 sem parafusos.",4391924,420,VENCEU,UND,1134,2.7
"dobradiça ferro zincado 3 sem parafusos.",4391925,500,PERDEU,UND,1065,2.13
"dobradiça inox 3 sem parafusos.",4391926,200,VENCEU,UND,1328,6.64
"dobradiça inox 3 x 2.1/2 sem parafusos.",4391927,180,VENCEU,UND,1587.6,8.82
"durepox 250gr",4391928,153,PERDEU,UND,2310.3,15.1
"Eletrocalha perfilado barra 38x38x6m",4391929,200,VENCEU,BR,10998,54.99
"Eletroduto Flexível Corrugado 20Mm Amarelo Bitola 1/2´´",4391930,360,PERDEU,M,406.8,1.13
"Eletroduto Flexível Corrugado 25Mm Amarelo Bitola 3/4´´",4391931,360,VENCEU,M,460.8,1.28
"Eletroduto Flexivel Corrugado 25Mm Laranja Bitola 3/4´´",4391932,360,PERDEU,M,572.4,1.59
"emenda em U para forro de PVC branco",4391933,350,PERDEU,M,5596.5,15.99
"enxada em aço carbono",4391934,65,VENCEU,UND,184.6,2.84
"ESCADA EM ALUMÍNIO",4391935,117,VENCEU,UND,15912,136
"escova aço com cabo",4391936,155,PERDEU,UND,1922,12.4
"Espelho cedro 12 cm",4391937,750,PERDEU,UND,9660,12.88
"Espelho cedro 14 cm",4391938,950,PERDEU,UND,15105,15.9
"Espuma expansiva de poliuretano",4391939,205,VENCEU,TB,4864.65,23.73
"fechadura auxiliar modelo tetra em inox, acompanha duas chav",4391940,351,VENCEU,UND,13302.9,37.9
"Fechadura Interna Cromada",4391941,266,VENCEU,UND,7102.2,26.7
"fechadura para gaveta 31mm",4391942,285,VENCEU,UND,2593.5,9.1
"fechadura para WC",4391943,415,PERDEU,UND,11914.65,28.71
"fechadura tubular cilindrica (p/ porta divisoria)",4391944,391,PERDEU,UND,15561.8,39.8
"Fechadura Aplicação Porta (Maçaneta Redonda)",4391945,350,VENCEU,UND,11165,31.9
"Fechadura Porta (Maçaneta Tipo L)",4391946,478,PERDEU,UND,14005.4,29.3
"ferragens de divisória p/ porta",4391947,185,VENCEU,UND,31616.5,170.9
"ferro chato 1 x 1/4           6m",4391948,220,VENCEU,BR,12958,58.9
"ferro chato 1 x 3/16         6m",4391949,216,VENCEU,BR,10346.4,47.9
"ferro construção 1/2       12m",4391950,205,VENCEU,BR,10537,51.4
"ferro construção 1/4       12m",4391951,680,VENCEU,BR,11492,16.9
"ferro construção 3/8       12m",4391952,370,PERDEU,BR,16058,43.4
"ferro construção 4,2       12m",4391953,520,PERDEU,BR,4888,9.4
"ferro construção 5/16     12m",4391954,350,PERDEU,BR,9642.5,27.55
"ferro mecânico 1/2          6m",4391955,330,VENCEU,BR,9537,28.9
"ferro mecânico 3/8          6m",4391956,330,PERDEU,BR,8877,26.9
"Fio Elétrico Tipo Flexível Bitola 2 X 1,0Mm Paralelo Cor Bra",4391957,4400,PERDEU,M,4268,0.97
"Fio Elétrico Tipo Flexível Bitola 2 X 1,5Mm Paralelo Cor Bra",4391958,5400,PERDEU,M,7614,1.41
"Fio Elétrico Tipo Flexível Bitola 2 X 2,5Mm Paralelo Cor Bra",4391959,9500,PERDEU,M,21185,2.23
"Fio Elétrico Tipo Rígido  Bitola 1,5Mm Cor Azul",4391960,2420,PERDEU,M,1621.4,0.67
"Fio Elétrico Tipo Rígido  Bitola 10 Mm Cor Azul",4391961,4300,PERDEU,M,16469,3.83
"Fio Elétrico Tipo Rígido  Bitola 2,5Mm Cor Azul",4391962,2935,PERDEU,M,2964.35,1.01
"Fio Elétrico Tipo Rígido  Bitola 4,0Mm Cor Azul",4391963,2800,PERDEU,M,4788,1.71
"Fio Elétrico Tipo Rígido  Bitola 6,0Mm Cor Azul",4391964,3400,PERDEU,M,8636,2.54
"fita antiderrapente 5 cmx5 mt",4391965,80,VENCEU,RL,1584,19.8
"fita crepe 19mm x 50mt",4391966,390,VENCEU,RL,1049.1,2.69
"fita crepe 25mm x 50mt",4391967,380,VENCEU,RL,1292,3.4
"fita crepe 50mm x 50mt",4391968,342,VENCEU,RL,2093.04,6.12
"fita dupla face externa 19 mmx2 mts",4391969,200,VENCEU,RL,2780,13.9
"fita dupla face interna 12 mmx2 mts",4391970,170,VENCEU,RL,680,4
"fita isolante elétrica",4391971,475,DESCLASSIFICADO,UND,2327.5,4.9
"fita sinalização zebrada 7cm x 200m",4391972,265,PERDEU,RL,3243.6,12.24
"fita veda rosca 18 x 25 mt",4391973,465,VENCEU,RL,1999.5,4.3
"Forro de pinus 1ª",4391974,560,DESCLASSIFICADO,M2,11088,19.8
"Forro de pinus tratado 1ª",4391975,1900,DESCLASSIFICADO,M2,44270,23.3
"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",4391976,4725,PERDEU,M2,57172.5,12.1
"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",4391977,1575,PERDEU,M2,20160,12.8
"Fossa Séptica Biodigestor, capacidade 1500 Litros",4391978,22,VENCEU,UND,49500,2250
"Fossa Séptica Biodigestor, capacidade 325 Litros",4391979,15,VENCEU,UND,22275,1485
"fundo galvanizado - 3,6 litros",4391980,183,PERDEU,UND,18263.4,99.8
"fundo óleo fosco 3,6 litros",4391981,177,PERDEU,UND,9717.3,54.9
"fundo preparador para parede, a base de agua, incolor acabam",4391982,265,PERDEU,UND,18788.5,70.9
"grampo cabo de aço 1/4",4391983,40,VENCEU,UND,26,0.65
"Grampo cabo de aço 1/8",4391984,20,VENCEU,UND,13,0.65
"grelha de ralo em inox 100",4391985,125,PERDEU,UND,1598.75,12.79
"haste telha 1/4 x 300mm c/ porca e arruela",4391986,5800,VENCEU,UND,8236,1.42
"haste terra 1.5m c/ presilha",4391987,780,PERDEU,UND,10756.2,13.79
"Impermeabilizante  para argamassa e concreto 3,6 litros",4391988,350,VENCEU,GAL,8190,23.4
"Impermeabilizante Manta Líquida Branca 18kg",4391989,172,PERDEU,BLD,39542.8,229.9
"INTER. EMB 1 TEC-CAMP. 006-EC",4391990,100,PERDEU,UND,639,6.39
"INTER. EMB 1 TEC-SIMPLES 006-ES",4391991,100,PERDEU,UND,463,4.63
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",4391992,135,PERDEU,UND,1323,9.8
