descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Massa para modelar a base amido com 12 cores",0,20,VENCEU," ",99,4.95
"Massa para modelar a base de cera com 12 cores",0,10,VENCEU," ",93,9.3
"Palito de churrasco 3,5x250mm (pacote com 100)",0,10,VENCEU," ",46.5,4.65
"Palito de picolé, pacotes com 100 unidades, madeira",0,110,VENCEU," ",528,4.8
"Papel autoadesivo colorido 45 cmx2m",0,10,VENCEU," ",39,3.9
"Papel autoadesivo transparente 45cmx2m",0,5,VENCEU," ",19,3.8
"Papel canson, bloco A4 180g 210mmx297mm, (pacote com 20)",0,8,VENCEU," ",128.8,16.1
"Papel carbono amarelo para costura 44x66",0,20,VENCEU," ",75,3.75
"Papel cartão A3 estampado, diferentes estampas",0,20,VENCEU," ",74,3.7
"Papel cartão A3 fosco, diversas cores",0,50,VENCEU," ",57.5,1.15
"Papel cartolina 150 g/m²;",0,250,VENCEU," ",275,1.1
"Papel cartolina tam. A4",0,36,VENCEU," ",338.4,9.4
"Papel Celofane A3",0,300,VENCEU," ",450,1.5
"Papel Crepom (48x200cm)",0,80,VENCEU," ",128,1.6
"Papel duplex 66x96 cm",0,30,VENCEU," ",46.5,1.55
"Papel encerado, folha (50x70)",0,80,VENCEU," ",92,1.15
"Papel Lumi paper bloco 140/g/m2 tam A4 cores sortidas",0,20,VENCEU," ",124,6.2
"Papel Nacarado 70x100",0,20,VENCEU," ",29.6,1.48
"Papel seda A3 estampado 29.7x42 cm, diversas estampas",0,50,VENCEU," ",72.5,1.45
"Papel seda A3, nas cores: azul, branco, lilás, nude e rosa (",0,200,VENCEU," ",254,1.27
"Papel vegetal A4  liso 60g Pcte c/ 50",0,10,VENCEU," ",230,23
"Percevejo latonado (caixa com 100)",0,8,VENCEU," ",43.2,5.4
"Pistola de cola quente grande .",0,22,VENCEU," ",565.4,25.7
"Pistola de cola quente pequena .",0,130,VENCEU," ",2938,22.6
"Régua transparente 30 cm",0,20,VENCEU," ",40,2
"Saco plastico transparente com lacre 10x15 (pct com 100)",0,100,VENCEU," ",840,8.4
"Tecido não tecido  TNT gramatura 40/45g rolos de 580 metros",0,36,VENCEU," ",69.84,1.94
"Tesoura multiuso grande - Sem ponta",0,10,VENCEU," ",125,12.5
"Tesoura multiuso pequena - Sem ponta",0,70,VENCEU," ",546,7.8
