descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
NOTEBOOK;,4399252,12,PERDEU,UND,57600,4800
NOTEBOOK;,4399253,38,VENCEU,UND,182400,4800
"PATCH PANEL.",4399254,10,PERDEU,UND,1350,135
PROJETOR.,4399255,10,PERDEU,UND,47590,4759
Roteator,4399256,10,PERDEU,UND,9110,911
"Switch 24 portas 10/100 + 2 portas",4399257,10,PERDEU,UND,9710,971
"Switch 24 portas 10/100/1000",4399258,10,PERDEU,UND,23980,2398
Teclado.,4399259,100,DESCLASSIFICADO,UND,3190,31.9
"Teclado Numérico",4399260,20,PERDEU,UND,680,34
"SMART TV de LED 32",4399261,5,PERDEU,UND,7690,1538
"TV de LED 43/ FULL HD",4399262,5,VENCEU,UND,11325,2265
"Software Office Profissional 2019 ESD",4399263,5,NAO_COTOU,UND,0,0
"Software Office Home & Business 2019 ESD PN T5D-03191",4399264,50,VENCEU,UND,40700,814
"Software - Windows 10 Pro 32-bit/64-bit ESD FQC-09131",4399265,20,PERDEU,UND,11960,598
"Adaptador de rede Wireless",4399266,20,VENCEU,UND,1760,88
"Balun passivo com transmissão de vídeo",4399267,10,DESCLASSIFICADO,UND,350,35
"CABO de REDE CX DE 305 Metros -  CAT 5",4399268,20,DESCLASSIFICADO,CX,7960,398
"CABO DVIXDVI 1,8 M",4399269,50,PERDEU,UND,1200,24
"Cabo HDMI para monitor 2mt",4399270,50,PERDEU,UND,850,17
"CABO HDMI 5MT",4399271,10,DESCLASSIFICADO,UND,450,45
"CABO HDMI 10MT",4399272,10,DESCLASSIFICADO,UND,850,85
"Cabo HDMI 20mt",4399273,10,PERDEU,UND,1350,135
"Cabo HDMI 30mt",4399274,10,PERDEU,UND,1980,198
"cabo USB",4399275,100,PERDEU,UND,4800,48
"Cabo USB - C",4399276,200,PERDEU,UND,7180,35.9
"Cabo VGA para monitor 1,5mt",4399277,50,DESCLASSIFICADO,UND,1200,24
"CABO VGA MONITOR/PROJETOR 10mt",4399278,5,DESCLASSIFICADO,UND,340,68
"CABO VGA MONITOR/PROJETOR 20mt",4399279,5,DESCLASSIFICADO,UND,610,122
"Case para HD",4399280,10,PERDEU,UND,590,59
"Cartão de Memória 32GB",4399281,10,VENCEU,UND,400,40
"Cartão de memóriaV 64GB",4399282,10,PERDEU,UND,720,72
"Conector RJ-45",4399283,100,PERDEU,UND,3200,32
"Conversor HDMI para VGA",4399284,20,DESCLASSIFICADO,UND,1080,54
"DVD+R 8,5 Gb/ 8x",4399285,500,PERDEU,UND,29500,59
"DVD-R 4,7 Gb/ 16x",4399286,500,PERDEU,UND,22000,44
"FONTE ATX",4399287,50,VENCEU,UND,21395,427.9
"Fonte chaveada",4399288,15,PERDEU,UND,1198.5,79.9
"Fonte para Notebook",4399289,50,PERDEU,UND,4450,89
"Gravador de DVD",4399290,10,PERDEU,UND,640,64
"Leitor de cartões",4399291,50,VENCEU,UND,2650,53
"MALETA PARA NOTEBOOK",4399292,50,VENCEU,UND,4900,98
"Memória DDR 3/ 4GB",4399293,30,PERDEU,UND,4590,153
"Memória DDR 3/ 2GB",4399294,20,PERDEU,UND,1580,79
"Memória: DDR4-2666",4399295,20,DESCLASSIFICADO,UND,6580,329
"PAD MOUSE",4399296,50,PERDEU,UND,1300,26
"Patch cord 1,5 mt",4399297,100,PERDEU,UND,1900,19
"Patch cord na cor vermelha com 2,5mt",4399298,100,PERDEU,UND,2590,25.9
"Patch cord na cor azul com 5 mt/",4399299,100,PERDEU,UND,3400,34
"Pen Drive, Conexão: USB 3.0 e 2.0",4399300,50,DESCLASSIFICADO,UND,2700,54
"Pilha BATERIA 3V",4399301,30,PERDEU,UND,87,2.9
"PLACA DE REDE PCI EXPRESS GIGABIT",4399302,20,DESCLASSIFICADO,UND,1380,69
"Placa de rede PCI GIGABIT",4399303,20,PERDEU,UND,1360,68
"Placa de Vídeo PCI-Express/ Saída HDMI+DVI+VGA",4399304,20,VENCEU,UND,4780,239
"PLACA MAE SOCKET LGA 1150",4399305,30,VENCEU,UND,13500,450
"Placa mãe SOCKE TFCLGA1151",4399306,30,PERDEU,UND,16377,545.9
"PCI Express com 4 Saídas Seriais",4399307,10,PERDEU,UND,3490,349
"PCI Express com 2 Saídas Seriais",4399308,10,DESCLASSIFICADO,UND,1780,178
"PCI com 2 saídas",4399309,10,PERDEU,UND,950,95
"PCI com 4 saídas",4399310,10,PERDEU,UND,1260,126
Processador,4399311,20,VENCEU,UND,32000,1600
Smartphone,4399312,15,VENCEU,UND,27945,1863
"Suporte de projetor",4399313,10,DESCLASSIFICADO,UND,2800,280
SPIRADUTO,4399314,150,PERDEU,M,1125,7.5
"Suporte de TV.",4399315,10,PERDEU,UND,980,98
Webcam,4399316,20,PERDEU,UND,5960,298
