descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bacon defumado em pedaços",4443633,50,PERDEU,KG,1107,22.14
"Carne de frango congelada: Coxa e sobrecoxa com osso e com p",4443643,300,PERDEU,KG,2604,8.68
"Carne de frango congelada: Filé de peito sem osso e sem pele",4443644,400,PERDEU,KG,4952,12.38
"Carne de frango congelada: Galinha caipira, serrada com osso",4443645,300,PERDEU,KG,2604,8.68
"Carne de frango congelada: Moela",4443646,100,PERDEU,KG,699,6.99
"Lingüiça de frango",4443653,200,PERDEU,KG,2896,14.48
"Lingüiça tipo calabresa para fatiar",4443654,200,PERDEU,KG,4374,21.87
"Salsicha hot dog",4443657,100,PERDEU,KG,823,8.23
"AMIDO DE MILHO",4443658,100,PERDEU,KG,434,4.34
"Arroz Parbolizado Tipo I",4443660,700,PERDEU,KG,1526,2.18
"Arroz Polido",4443661,30,PERDEU,KG,78.9,2.63
"Bebida Láctea com iogurte e polpa de frutas",4443664,400,VENCEU,L,1184,2.96
"POLVILHO AZEDO",4443684,10,PERDEU,KG,39.7,3.97
"POLVILHO DOCE",4443685,10,PERDEU,KG,39.7,3.97
"Creme de leite fresco",4443687,50,PERDEU,UN,277,5.54
"CREME DE LEITE UHT",4443688,200,PERDEU,UND,514,2.57
"Leite Desnatado UHT",4443695,2000,PERDEU,L,5140,2.57
"Leite Integral UHT",4443697,500,PERDEU,CX,1270,2.54
"CAFE EXTRA FORTE",4443732,1000,PERDEU,KG,7240,7.24
