descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Porta-amálgama de plástico, autoclavável",4444835,2,DESCLASSIFICADO,UN,21,10.5
"Porta-matriz, tipo Toflemire adulto, em aço inox",4444836,10,PERDEU,UN,279,27.9
"Porta-matriz, tipo Toflemire infantil, em aço inox",4444837,10,PERDEU,UN,279,27.9
"Pote dappen de vidro",4444839,20,PERDEU,UNI,36.8,1.84
"Seringa Carpule com refluxo-12,5cm",4444841,100,DESCLASSIFICADO,UN,4684,46.84
"Sindesmótomo em aço inox",4444842,60,VENCEU,UN,427.2,7.12
"Sonda Exploradora endodontica nº6",4444843,10,VENCEU,UN,79.9,7.99
"Sonda Exploradora Odontológica nº5",4444844,150,VENCEU,UNI,853.5,5.69
"Sonda Milimetrada Carolina do Norte Nº 15",4444845,2,VENCEU,UN,59.3,29.65
"Sonda milimetrada em aço inox",4444846,20,PERDEU,UN,520,26
"Tesoura cirúrgica IRIS reta 12cm",4444849,100,PERDEU,UN,1246,12.46
"Tesoura cirúrgica MAYO reta 14cm",4444850,10,DESCLASSIFICADO,UN,417.6,41.76
"Tesoura Metzenbaum Curva 15cm",4444851,2,VENCEU,UN,50.82,25.41
"Abaixador de lingua descartável",4444852,80,INABILITADO,PCT,252.8,3.16
"Abridor De Boca Abritec - adulto",4444853,10,PERDEU,UN,47.1,4.71
"Abridor De Boca Abritec - infantil",4444854,10,PERDEU,UN,47.1,4.71
"Ácido fosfórico 37% em gel",4444855,200,VENCEU,PCT,600,3
"Adesivo dental fotopolimerizável do tipo II",4444859,200,PERDEU,FR.,13570,67.85
"Afastador Labial Expandex - adulto",4444861,5,VENCEU,UN,36.7,7.34
"Afastador Labial Expandex - infantil",4444862,5,VENCEU,UN,36.7,7.34
"Agulha gengival CURTA descartável",4444865,300,VENCEU,CX,7890,26.3
"Agulha gengival EXTRA CURTA descartavel.",4444866,30,DESCLASSIFICADO,CX,1118.7,37.29
"Álcool 70% - Litro.",4444867,1500,PERDEU,L,6300,4.2
"Alginato tipo II",4444869,200,PERDEU,PCT,1986,9.93
"ALGODÃO EM ROLETES",4444870,2000,PERDEU,PCT,3500,1.75
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",4444871,5,DESCLASSIFICADO,KIT,428.7,85.74
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",4444872,5,DESCLASSIFICADO,KIT,826.45,165.29
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",4444873,20,PERDEU,CX,2558.2,127.91
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",4444874,550,VENCEU,CX,34100,62
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",4444875,186,VENCEU,CX,16412.64,88.24
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",4444876,564,PERDEU,CX,49767.36,88.24
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",4444877,70,VENCEU,CX,6176.8,88.24
"Anestésico tópico gel.",4444878,300,PERDEU,POT,1737,5.79
"Avental RX para Paciente Adulto",4444881,1,DESCLASSIFICADO,UN,420.77,420.77
"Avental RX para Paciente Infantil",4444882,1,DESCLASSIFICADO,UN,389,389
"Barreira gengival tipo TOPDAM - fotopolimerizável",4444887,40,DESCLASSIFICADO,KIT,754.8,18.87
"Bicarbonato de sódio - 200g",4444888,70,PERDEU,POT,616.7,8.81
"Broca alta rotação n° 1112 F",4444891,150,PERDEU,UN,198,1.32
"Broca alta rotação nº 1190 F",4444892,150,PERDEU,UN,198,1.32
"Broca alta rotação nº 2135 F",4444893,150,PERDEU,UN,198,1.32
"Broca alta rotação nº 3118 F",4444894,150,PERDEU,UN,198,1.32
"Broca alta rotação nº 3168 F",4444895,150,PERDEU,UNI,198,1.32
"Broca alta rotação nº 3195 F",4444896,150,PERDEU,UN,198,1.32
"Broca de alta rotação carbide esférica n° ½ . Autoclavavel",4444900,30,VENCEU,UN,119.1,3.97
"Broca de alta rotação carbide esférica n° 4. Autoclavavel",4444901,120,VENCEU,UN,476.4,3.97
"Broca de alta rotação carbide esférica n° 6. Autoclavavel",4444902,120,VENCEU,UN,476.4,3.97
"Broca de alta rotação carbide esférica n° 8. Autoclavavel",4444903,120,VENCEU,UN,476.4,3.97
"Broca de alta rotação carbide esférica nº ¼.  Autoclavavel",4444904,30,VENCEU,UN,119.1,3.97
"Broca de alta rotação diamantada 1033",4444905,50,PERDEU,UN,66,1.32
"Broca de alta rotação diamantada 1047",4444906,50,PERDEU,UN,66,1.32
"Broca de alta rotação diamantada esferica 1012 haste longa",4444907,50,PERDEU,UN,66,1.32
"Broca de alta rotação diamantada esferica 1012",4444908,400,PERDEU,UN,528,1.32
"Broca de alta rotação diamantada esférica 1014",4444909,50,PERDEU,UN,66,1.32
"Broca de alta rotação diamantada esferica 1014. Autoclavável",4444910,400,PERDEU,UN,528,1.32
"Broca de alta rotação diamantada esferica 1016 haste longa",4444911,10,PERDEU,UN,13.2,1.32
"Broca de alta rotação diamantada esferica 1019. Autoclavável",4444913,350,PERDEU,UN,462,1.32
"Broca de alta rotação diamantada nº 2082, cônica, topo INATI",4444914,70,PERDEU,UN,92.4,1.32
"Broca de alta rotação diamantada nº3082, cônica, topo inativ",4444916,70,PERDEU,UN,92.4,1.32
"Broca de baixa rotação CARBIDE n° 1",4444918,200,VENCEU,UN,794,3.97
"Broca de baixa rotação carbide n° 2",4444919,200,VENCEU,UN,794,3.97
"Broca de baixa rotação carbide n° 4",4444920,600,PERDEU,UN,2382,3.97
"Broca de baixa rotação carbide n° 6",4444921,600,PERDEU,UN,2382,3.97
"Broca de baixa rotação carbide n° 8",4444922,500,VENCEU,UN,1900,3.8
"Broca de Gates Glidden nº1 de 32 mm",4444929,20,DESCLASSIFICADO,UN,232.4,11.62
"Broca de Gates Glidden nº2 de 32 mm",4444930,20,DESCLASSIFICADO,UN,232.4,11.62
"Broca de Gates Glidden nº3 de 32 mm",4444932,20,DESCLASSIFICADO,UN,232.4,11.62
"Broca de Gates Glidden nº4 de 32 mm",4444933,20,DESCLASSIFICADO,UN,232.4,11.62
"Broca diamantada esférica de alta rotação nº3018 FG",4444934,30,PERDEU,UN,39.6,1.32
"Broca diamantada ponta de chama pequena nº 1111 FF",4444935,30,PERDEU,UN,39.6,1.32
"BROCA ENDO Z - 21 MM",4444936,30,PERDEU,UNI,494.1,16.47
"Broca haste longa carbide nº 701",4444940,100,VENCEU,UN,441,4.41
"Broca haste longa carbide nº 702",4444941,130,VENCEU,UN,573.3,4.41
"Broca haste longa carbide nº 703",4444942,100,VENCEU,UN,441,4.41
"Broca Zekrya Longa tamanho 28mm",4444950,130,PERDEU,UN,2250.3,17.31
"Broca Zekrya Tamanho 23mm",4444951,130,PERDEU,UN,2083.9,16.03
"Caixa Para Aparelho Ortodôntico sortidos",4444952,60,PERDEU,EM,572.4,9.54
"Câmara Escura Para Revelação",4444953,1,DESCLASSIFICADO,UN,250,250
"Cariostático 30% a base de diaminufluoreto de prata",4444957,20,DESCLASSIFICADO,FR.,583.2,29.16
"Cartela 2 furos para rx odontológico",4444958,10,PERDEU,PCT,62.9,6.29
"CIMENTO DE HIDROXIDO DE CALCIO",4444963,150,VENCEU,KIT,2470.5,16.47
"Cimento dentário reparador (MTA) agregado trióxido mineral",4444964,20,PERDEU,UN,3441.2,172.06
"Cimento Resinoso Endodôntico para obturação de canais radicu",4444965,60,INABILITADO,UN,4517.4,75.29
"Clorhexidina 2% - frasco com 100ml",4444966,180,VENCEU,FR.,1800,10
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",4444969,1200,CANCELADO,PCT,17160,14.3
"Condensador de Gutapercha MacSpadden 21mm",4444970,10,CANCELADO,CX,1086.8,108.68
"Condensador de Gutapercha MacSpadden 25mm",4444971,20,VENCEU,CX,2173.6,108.68
"Cone de papel absorvente esteril nº 30",4444972,35,PERDEU,CX,875,25
"Cone de papel absorvente  esteril nº 35",4444973,35,PERDEU,CX,875,25
"Cone de papel absorvente esteril nº 40",4444974,35,PERDEU,CX,875,25
"Cone de papel absorvente primeira série- conjunto de cones n",4444975,40,PERDEU,CX,888,22.2
"Cone de papel absorvente segunda série- conjunto de cones nú",4444976,35,PERDEU,CX,777,22.2
"Cone guta percha ACESSÓRIO B7.",4444977,15,VENCEU,CX,240.45,16.03
"Cone guta percha ACESSÓRIO B8",4444978,35,VENCEU,CX,561.05,16.03
"Cone guta percha PRINCIPAL 20",4444984,30,VENCEU,CX,480.9,16.03
"Cone guta percha PRINCIPAL 25",4444985,30,VENCEU,CX,480.9,16.03
"Cone guta percha PRINCIPAL 30",4444986,30,VENCEU,CX,480.9,16.03
"Cone guta percha PRINCIPAL 35",4444987,30,VENCEU,CX,480.9,16.03
"Cone guta percha PRINCIPAL 40",4444988,30,VENCEU,CX,480.9,16.03
"Cone guta percha, #25/06 - 28mm",4444989,15,DESCLASSIFICADO,CX,663.9,44.26
"Cone guta percha, #35/06 - 28mm",4444992,15,DESCLASSIFICADO,CX,663.9,44.26
"Conjunto aspiração Endodôntico",4444995,20,DESCLASSIFICADO,UN,691.2,34.56
"Cuba de borracha MÉDIA",4444996,5,PERDEU,UN,24.95,4.99
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",4444997,50,DESCLASSIFICADO,CX,1337,26.74
"Desinfetante e solvente de resíduos odontológico.",4444999,700,VENCEU,LIT,18200,26
"Disco de lixa 16mm - 04 granulações",4445002,100,PERDEU,CX,3781,37.81
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",4445003,15,PERDEU,CX,350.7,23.38
"Edta Liquido Trissódico 17%",4445004,120,PERDEU,FR.,492,4.1
"Envelope auto selante 90X260mm",4445015,2000,DESCLASSIFICADO,CX,58940,29.47
"Escova de aço para limpeza de brocas",4445016,50,PERDEU,UN,275,5.5
"Escova de Robson reta, para contra angulo",4445023,1000,PERDEU,UN,1030,1.03
"Escova dental adulto - Pacote com 50 unidades",4445024,50,CANCELADO,PCT,26,0.52
"Escova dental infantil -  Pacote com 50 unidades",4445025,50,CANCELADO,PCT,24.5,0.49
"Espaçador Digital nº30 de 25 mm.",4445028,3,DESCLASSIFICADO,CX,166.77,55.59
"ESPONJA HEMOSTÁTICA",4445030,100,VENCEU,CX,3900,39
"Eucaliptol - Solvente de Guta Percha",4445032,5,PERDEU,FR.,32.35,6.47
"Extirpa nervos nº 25 de 21mm",4445034,100,DESCLASSIFICADO,CART,2400,24
"Filme Periapical ADULTO E-speed - ultra rapido",4445036,30,VENCEU,CX,3944.1,131.47
"Filme Periapical INFANTIL E-speed  - ultra rapido.",4445037,15,VENCEU,CX,2550,170
"Fio agulhado NYLON preto 3.0 /EP2",4445038,340,PERDEU,CX,10200,30
"Fio agulhado SEDA 3.0/EP2",4445039,300,VENCEU,CX,10200,34
"Fio dental bucal",4445045,100,PERDEU,UN,850,8.5
"FITA AUTOCLAVE",4445048,50,PERDEU,RL,150,3
"Fita matriz metálica de 5mm",4445049,150,DESCLASSIFICADO,ROLO,3141,20.94
"Fita matriz metalica de 7mm",4445050,80,DESCLASSIFICADO,ROLO,1885.6,23.57
"Fita matriz poliéster transparente 10X120X0,05 mm",4445051,120,VENCEU,CX,123.6,1.03
"Fixador para radiografia",4445052,30,PERDEU,FR.,312,10.4
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",4445053,270,DESCLASSIFICADO,FR.,1390.5,5.15
"Formocresol - 10ml",4445054,50,PERDEU,FR.,176.5,3.53
"Godiva em bastão verde",4445061,2,PERDEU,CX,52.8,26.4
"Hemostático Líquido - 10ml",4445065,40,PERDEU,UN,546.4,13.66
"Hidróxido de cálcio Pró-Análise - 10g",4445066,60,PERDEU,POT,237.6,3.96
"Indicador Biológico sensível a geobacillus stearothermophilu",4445069,600,VENCEU,CX,13380,22.3
"Ionômero de vidro R autopolimerizável",4445070,300,DESCLASSIFICADO,KIT,32865,109.55
"Ionômero de vidro R fotopolimerizavel",4445071,450,DESCLASSIFICADO,KIT,60466.5,134.37
"Kit Completo para Polimento de Resina",4445073,100,PERDEU,KIT,3509,35.09
"Kit odontológico de higiene dental adulto",4445074,3000,VENCEU,KIT,12300,4.1
"Kit odontológico de higiene dental adulto",4445075,9000,VENCEU,KIT,36900,4.1
"Kit odontológico de higiene dental infantil",4445076,7000,PERDEU,KIT,45920,6.56
"Lâmina de bisturi nº 12",4445077,10,DESCLASSIFICADO,CXA,352.9,35.29
"Lâmina de bisturi nº 15",4445078,20,DESCLASSIFICADO,CX,705.8,35.29
"Lâmina de bisturi nº 15C",4445079,5,DESCLASSIFICADO,CX,176.45,35.29
"Lençol de borracha puro látex 13,5x13,5cm",4445080,300,PERDEU,CX,6396,21.32
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4445081,40,VENCEU,CX,582.4,14.56
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4445082,40,VENCEU,CX,582.4,14.56
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4445083,40,VENCEU,CX,582.4,14.56
"Lima Flex-file nº 15 de 21 mm",4445084,50,VENCEU,CX,728,14.56
"Lima Flex-file nº 15 de 25 mm",4445085,40,PERDEU,CX,582.4,14.56
"Lima Flex-file nº 15 de 31 mm",4445086,40,PERDEU,CX,582.4,14.56
"Lima Flex-file nº 20 de 21 mm.",4445087,30,PERDEU,CX,436.8,14.56
"Lima Flex-file nº 20 de 25 mm",4445088,30,VENCEU,CX,436.8,14.56
"Lima Flex-file nº 20 de 31 mm",4445089,30,VENCEU,CX,436.8,14.56
"Lima Protaper Universal  Sortido SX-F3 25mm",4445090,20,VENCEU,CX,3400,170
"Lima Protaper Universal  Sortido SX-F3 31mm",4445091,20,PERDEU,CX,3500,175
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",4445092,50,VENCEU,CX,9257.5,185.15
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",4445093,50,VENCEU,CX,9257.5,185.15
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",4445094,50,PERDEU,CX,9257.5,185.15
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",4445095,50,PERDEU,CX,9257.5,185.15
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",4445096,50,VENCEU,CX,9257.5,185.15
"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",4445097,50,VENCEU,CX,9250,185
"Lima tipo K  #08 de 21 mm",4445098,30,VENCEU,CX,436.8,14.56
"Lima tipo K #08 de 25 mm.",4445099,50,VENCEU,CX,728,14.56
"Lima tipo K #08 de 31 mm.",4445100,50,PERDEU,CX,728,14.56
"Lima tipo K #10 de 21 mm.",4445101,30,VENCEU,CX,436.8,14.56
"Lima tipo K #10 de 25 mm",4445102,30,PERDEU,CX,436.8,14.56
"Lima tipo K #10 de 31 mm",4445103,50,VENCEU,CX,728,14.56
"Lima tipo K 2ª série (45-80 de 21 mm).",4445104,36,VENCEU,CX,524.16,14.56
"Lima tipo K 2ª série (45-80 de 25 mm).",4445105,24,VENCEU,CX,349.44,14.56
"Lima tipo K 2ª série (45-80 de 31 mm).",4445106,10,VENCEU,CX,145.6,14.56
"Mandril odontológico p/ contra-ângulo MINI",4445116,150,VENCEU,UN,381,2.54
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",4445124,200,DESCLASSIFICADO,FR.,7176,35.88
"Otosporin - 10ml",4445128,80,PERDEU,FR.,1119.2,13.99
"Papel grau cirúrgico; medindo 10 cm x 100m",4445133,130,DESCLASSIFICADO,BO,7146.1,54.97
"Papel grau cirúrgico; medindo 25 cm x 100 m;",4445134,200,DESCLASSIFICADO,BO,27482,137.41
"Pasta para polimento de resina composta",4445136,100,VENCEU,SRS,1600,16
"Pasta para tratamento de alveolite - fr 10gr",4445138,50,PERDEU,FR.,990,19.8
"Pasta profilática com granulação média com flúor",4445139,180,VENCEU,TBO,714.6,3.97
"Pasta Zinco-Enólica",4445140,10,PERDEU,KIT,327.9,32.79
"Pedra pomes extra fina",4445143,40,PERDEU,POT,135.2,3.38
"Pincel aplicador Micro brush ponta extra-fina",4445144,200,DESCLASSIFICADO,CX,1610,8.05
"Pincel aplicador Micro brush ponta regular",4445145,100,DESCLASSIFICADO,CX,805,8.05
"Placa de vidro lapidada 80x150x06mm para manipulação",4445146,40,VENCEU,UN,191.2,4.78
"Refil Endometric, refil de tamborel para apoio de limas endo",4445190,30,PERDEU,PCT,428.4,14.28
"Régua Endodontica Milimetrada Calibradora - Indicada para ca",4445192,10,VENCEU,UN,490,49
"Resina composta de baixa viscosidade (flow) cor A3",4445194,150,DESCLASSIFICADO,SRS,2757,18.38
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",4445195,180,PERDEU,SRS,5929.2,32.94
"Resina Fotopolimerizavel cor A2- UNIVERSAL",4445196,500,PERDEU,SRS,16470,32.94
"Resina Fotopolimerizavel cor A3- UNIVERSAL",4445197,480,VENCEU,SRS,15811.2,32.94
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",4445198,100,VENCEU,SRS,3294,32.94
"Resina Fotopolimerizavel INCISAL",4445199,120,VENCEU,SRS,3952.8,32.94
"Restaurador provisório IRM",4445200,100,PERDEU,KIT,5900,59
"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",4445201,70,PERDEU,FR.,478.8,6.84
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",4445202,30,PERDEU,FRA,361.8,12.06
"Selante Fotopolimerizável, COM liberação FLÚOR",4445205,100,PERDEU,KIT,1638,16.38
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",4445210,70,VENCEU,FR.,1636.6,23.38
"Stop de Silicone Cursor",4445211,5,DESCLASSIFICADO,CX,103.25,20.65
"Sugador cirúrgico descartável caixa c/ 40 unidades.",4445212,150,DESCLASSIFICADO,CX,5607,37.38
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",4445213,1600,VENCEU,PCT,11104,6.94
"Sugador Endodôntico Descartável",4445214,200,PERDEU,PCT,2200,11
"Taça de borracha para contra-ângulo cor branca.",4445215,200,DESCLASSIFICADO,UN,294,1.47
"Tira de lixa de aço 4mm para polimento de restaurações de am",4445217,400,DESCLASSIFICADO,PCT,2412,6.03
"Tira de lixa de poliester 4x170mm para polimento de restaura",4445218,200,PERDEU,PCT,1468,7.34
"TRICRESOL FORMALINA - 10 ML",4445219,100,VENCEU,FR.,382,3.82
"Verniz cavitário -10 ml",4445223,15,PERDEU,FR,154.65,10.31
"Verniz fluoretado",4445224,30,DESCLASSIFICADO,KIT,836.4,27.88
"Autoclave 21 litros",4445226,1,DESCLASSIFICADO,UN,4700,4700
"CANETA DE ALTA ROTACAO",4445228,120,DESCLASSIFICADO,UN,68818.8,573.49
"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",4445230,70,DESCLASSIFICADO,UN,82882.1,1184.03
"Fotopolimerizador sem fio com bateria removível",4445233,10,DESCLASSIFICADO,UNI,7531.5,753.15
"Localizador apical eletrônico",4445235,2,DESCLASSIFICADO,UN,3662,1831
"Mini incubadora biológica",4445238,12,DESCLASSIFICADO,UN,2844,237
