descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Patch cord na cor vermelha com 2,5mt",4399298,100,NAO_COTOU,UND,0,0
"Patch cord na cor azul com 5 mt/",4399299,100,NAO_COTOU,UND,0,0
"Pen Drive, Conexão: USB 3.0 e 2.0",4399300,50,PERDEU,UND,1950,39
"Pilha BATERIA 3V",4399301,30,NAO_COTOU,UND,0,0
"PLACA DE REDE PCI EXPRESS GIGABIT",4399302,20,PERDEU,UND,1360,68
"Placa de rede PCI GIGABIT",4399303,20,PERDEU,UND,1360,68
"Placa de Vídeo PCI-Express/ Saída HDMI+DVI+VGA",4399304,20,PERDEU,UND,4940,247
"PLACA MAE SOCKET LGA 1150",4399305,30,PERDEU,UND,14085,469.5
"Placa mãe SOCKE TFCLGA1151",4399306,30,DESCLASSIFICADO,UND,17940,598
"PCI Express com 4 Saídas Seriais",4399307,10,NAO_COTOU,UND,0,0
"PCI Express com 2 Saídas Seriais",4399308,10,PERDEU,UND,890,89
"PCI com 2 saídas",4399309,10,PERDEU,UND,890,89
"PCI com 4 saídas",4399310,10,NAO_COTOU,UND,0,0
Processador,4399311,20,PERDEU,UND,32600,1630
Smartphone,4399312,15,PERDEU,UND,32970,2198
"Suporte de projetor",4399313,10,PERDEU,UND,710,71
SPIRADUTO,4399314,150,NAO_COTOU,M,0,0
"Suporte de TV.",4399315,10,DESCLASSIFICADO,UND,1080,108
Webcam,4399316,20,DESCLASSIFICADO,UND,15960,798
