descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva para Limpeza Tamanho pequeno cano longo (40 cm)",4390479,3180,VENCEU,PAR,22196.4,6.98
"Luva para Limpeza Tamanho Grande.",4390480,2030,VENCEU,PAR,4242.7,2.09
"Luva para Limpeza Tamanho Médio cano longo (40 cm)",4390481,2830,VENCEU,PAR,19385.5,6.85
"Luva Plástica transparente",4390482,800,VENCEU,PCT,1104,1.38
"Refil para espanador",4390483,150,PERDEU,UND,2047.5,13.65
"Maço de Fósforo",4390484,2610,DESCLASSIFICADO,MA,8560.8,3.28
"Máscara descartável dupla",4390485,370,PERDEU,PCT,3437.3,9.29
"Mop úmido (refil)",4390486,3668,PERDEU,UND,35029.4,9.55
"Mop úmido (refil)",4390487,1222,PERDEU,UND,13380.9,10.95
"NEUTRALIZADOR DE ODORES 300 ml",4390488,770,PERDEU,UND,18364.5,23.85
"Óculos lentes policarbonato transparente",4390489,510,VENCEU,UND,1912.5,3.75
"Pá coletora plástica .",4390490,565,DESCLASSIFICADO,UND,16944.35,29.99
"Pá de lixo plástica.",4390491,130,DESCLASSIFICADO,UND,388.7,2.99
"Pano de prato",4390492,12070,PERDEU,UND,46831.6,3.88
"Pastilhas de agente de conservação para forno",4390493,7,NAO_COTOU,BLD,0,0
"Pastilhas de detergente para forno",4390494,12,NAO_COTOU,BLD,0,0
"Porta Detergente",4390495,310,VENCEU,UND,1534.5,4.95
"Pulverizador 2 em 1  com gatilho anatômico",4390496,480,VENCEU,UND,3460.8,7.21
"Pulverizador de compreensão prévia 1,2L",4390497,370,PERDEU,UND,5735,15.5
"Refil Mop seco 60 cm",4390498,1555,DESCLASSIFICADO,UND,42047.2,27.04
"Reservatório para sabonete liquido 630ml",4390499,350,PERDEU,UND,3115,8.9
"Reservatório plástico para saboneteira dispenser",4390500,350,DESCLASSIFICADO,UND,10514,30.04
"Restaurador de alumínio 5Litros",4390501,435,PERDEU,UND,7612.5,17.5
"Rodo, base em alumínio , 55 cm",4390502,1565,VENCEU,UND,17997.5,11.5
"Rodo, base em alumínio 30cm.",4390503,1005,VENCEU,UND,9648,9.6
"Sabão em barra",4390504,4360,VENCEU,PCT,21756.4,4.99
"Sabão em pó,  grão azul, em embalagens plásticas  com 1Kg",4390505,10470,INABILITADO,UND,33294.6,3.18
"Sabonete líquido.",4390506,4463,NAO_COTOU,GAL,0,0
"Sabonete líquido.",4390507,1487,NAO_COTOU,GAL,0,0
"Saca de tecido 100 % alvejado",4390508,5120,NAO_COTOU,UND,0,0
"Saca de tecido crua",4390509,14700,NAO_COTOU,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes100 Litros.",4390510,1500,INABILITADO,PCT,50025,33.35
"Saco para coleta de resíduos sólidos infectantes30 Litros.",4390511,1500,INABILITADO,PCT,19860,13.24
"Saco para coleta de resíduos sólidos infectantes50 Litros.",4390512,2000,INABILITADO,PCT,37420,18.71
"Saco plástico  100 litros.",4390513,3130,VENCEU,PCT,53616.9,17.13
"Saco plástico de lixo 150 litros",4390514,1808,PERDEU,PCT,50533.6,27.95
"Saco plástico de lixo 150 litros",4390515,602,VENCEU,PCT,16765.7,27.85
"Saco plástico de lixo 200 litros",4390516,945,VENCEU,PCT,34955.55,36.99
"Saco plástico de lixo 200 litros",4390517,315,VENCEU,PCT,11651.85,36.99
"Saco plástico de lixo 30 litros.",4390518,2630,VENCEU,PCT,17621,6.7
"Saco plástico de lixo 50 litros.",4390519,3480,VENCEU,PCT,28188,8.1
"SAPÓLIO CREMOSO",4390520,11560,NAO_COTOU,FRA,0,0
"Silicone em Gel automotivo",4390521,405,NAO_COTOU,UND,0,0
"SODA CAUSTICA",4390522,210,NAO_COTOU,UND,0,0
"Suporte de fixação para coletor de material perfuro 13 litro",4390523,200,NAO_COTOU,UND,0,0
"Suporte de fixação para coletor de material perfuro- cortant",4390524,200,NAO_COTOU,UND,0,0
"Suporte limpa tudo",4390525,310,VENCEU,UND,8959,28.9
"Suporte para copo 180 ml",4390526,510,NAO_COTOU,UND,0,0
"Tela Desodorizadora",4390527,200,NAO_COTOU,UND,0,0
"Touca descartável",4390528,1260,PERDEU,PCT,7749,6.15
"Vassoura com cerdas de aparação de nylon",4390529,5520,INABILITADO,UND,24508.8,4.44
"VASSOURA DE PALHA",4390530,5498,VENCEU,UND,51351.32,9.34
"VASSOURA DE PALHA",4390531,1832,VENCEU,UND,17110.88,9.34
