descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ficha Individual de Notificação de Laqueadura Tubária e Vase",4445943,100,PERDEU,BLC,700,7
"Ficha nominal- Programa Tuberculose",4445944,300,PERDEU,UNI,120,0.4
"Fluxo e contra-fluxo",4445945,300,PERDEU,BLC,705,2.35
"Memorando interno - 2 vias autocopiativo",4445946,250,PERDEU,BLC,875,3.5
"Monitoramento das doenças Diarreicas Agudas- distribuição de",4445947,20,PERDEU,BLCO,120,6
"Monitoramento das doenças Diarreicas Agudas-",4445948,20,PERDEU,BLCO,120,6
"Orientações CAPS III-30x21cm - 1x1",4445949,40,PERDEU,BLCO,200,5
"Planilha de visitas domiciliares- CAPS II",4445950,10,PERDEU,BLC,95,9.5
"Plano Terapêutico singular CAPS II ad- 30x21cm",4445951,20,PERDEU,BLCO,140,7
"Prescrição de Óculos",4445952,20,PERDEU,BLC,104,5.2
"Programa de Combate a Tuberculose.",4445953,15,PERDEU,BLC,112.5,7.5
"Programa de controle da febre amarela dengue",4445954,10000,PERDEU,UNI,500,0.05
"Programa de Planejamento Familiar",4445955,80,PERDEU,BLCO,300,3.75
"Programa Nacional de Controle da Dengue - PNCD",4445956,800,PERDEU,BLC,1840,2.3
"Proposta de tratamento CAPS II ad",4445957,10,PERDEU,BLC,90,9
"Receituário B1",4445958,8000,PERDEU,BLCO,3600,0.45
"Receituário B2",4445959,500,PERDEU,BLC,500,1
"Receituário retinóide",4445960,50,PERDEU,BLCO,125,2.5
"Receituário simples",4445961,8000,PERDEU,BLC,8400,1.05
"Registro de falta de paciente a atendimento odontológico",4445962,10,PERDEU,BLCO,90,9
"Registro Diário de Atividades",4445963,800,PERDEU,BLCO,2320,2.9
"Relatório Sócio Econômico",4445964,50,PERDEU,BLC,400,8
"SINAN - Acidente de Trabalho Grave",4445965,20,PERDEU,BLC,140,7
"SINAN - Acidentes por Animais Peçonhentos",4445966,10,PERDEU,BLC,90,9
"SINAN - Intoxicação exógena - frente e verso",4445967,10,PERDEU,BLC,90,9
"SINAN- Atendimento Anti-Rábico Humano",4445968,20,PERDEU,BLCO,150,7.5
"SINAN- Doenças exantemáticas febris",4445969,10,PERDEU,BLC,90,9
"SINAN- Ficha de investigação da dengue",4445970,10,PERDEU,BLC,90,9
"SINAN -Ficha de Notificação/ Conclusão",4445971,10,PERDEU,BLCO,90,9
"SINAN- Síndrome Respiratória Aguda grave",4445972,10,PERDEU,BLC,90,9
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4445973,30,PERDEU,BLC,174,5.8
"SINAN-Ficha de investigação Hepatites Virais",4445974,10,PERDEU,BLC,90,9
"SINAN-Ficha de notificação/ investigação Tuberculose",4445975,10,PERDEU,BLC,90,9
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4445976,50,PERDEU,BLC,200,4
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",4445977,30,PERDEU,BLC,180,6
"Solicitação de Eletrocardiograma",4445978,70,PERDEU,BLC,245,3.5
"Termo de compromisso - CAPS III",4445979,20,PERDEU,BLC,120,6
"Termo de responsabilidade - CAPS III",4445980,20,PERDEU,BLC,120,6
"Termo de solicitação e informação 2 vias autocopiativo",4445981,70,PERDEU,BLC,525,7.5
"Tratamento cirúrgico",4445982,5000,PERDEU,UN,250,0.05
"RECEITUARIO  CONTROLE ESPECIAL",4445983,6000,PERDEU,BL,19800,3.3
"Folder 40x21 cm",4445989,2000,PERDEU,UNI,660,0.33
"Folder 297x21 3 dobras - papel couche;  cor 4x0 colorido, br",4445990,2500,PERDEU,UN,650,0.26
"Folheto 10,5x19,5cm em couche",4445991,3000,PERDEU,UN,450,0.15
"Folder 297x21cm 2 dobras colorido, brilho",4445993,30000,PERDEU,UN,6600,0.22
"Folder 297x21cm 3 dobras",4445994,30000,PERDEU,UN,6600,0.22
"Folder 20x21cm 1 dobra",4445995,12000,PERDEU,UN,2280,0.19
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente e v",4445996,10000,PERDEU,UN,2800,0.28
"Panfleto 15x21cm papel couche colorido 4x4",4445997,10000,PERDEU,UNI,2300,0.23
"Panfleto 15x21cm  papel couche 150g",4445998,10000,PERDEU,UN,3000,0.3
"Pasta com Orelha com medidas aproximadas de 31x22cm",4446005,3000,PERDEU,UN,2250,0.75
"Bloco de formulário Ficha de Busca Ativa de Escorpiões",4446008,100,PERDEU,BLCO,750,7.5
"Bloco de formulário Comunicado de Visita - Escorpiões",4446009,100,PERDEU,BLCO,550,5.5
"Caderneta da gestante",4446010,4500,PERDEU,UN,14850,3.3
"Caderneta da gestante",4446011,13500,PERDEU,UN,44550,3.3
