descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AMOXICILINA + CLAVULANATO DE POTASSIO 250MG + 62,5MG/5ML  SU",4443313,1000,PERDEU,FR.,10000,10
"AMOXICILINA 250 MG SUSP. ORAL 60 ML",4443314,1000,PERDEU,FRA,3990,3.99
"AMOXICILINA 500MG + ÁCIDO CLAVULCÂNICO 125MG",4443316,30000,DESCLASSIFICADO,COMP,34398,1.1466
"ANLODIPINO 10MG CPR",4443317,15000,VENCEU,COMP,787.5,0.0525
"ANLODIPINO 5MG",4443318,100000,VENCEU,COMP,2600,0.026
"ATENOLOL 50MG CPR",4443321,50000,PERDEU,COMP,1800,0.036
"AZITROMICINA 200MG/5ML",4443322,3000,DESCLASSIFICADO,FRA,18900,6.3
"AZITROMICINA 500MG CPR",4443323,5000,PERDEU,COMP,3250,0.65
"BACLOFENO 10MG CPR",4443324,4000,VENCEU,COMP,420,0.105
"BENZILPENICILINA (1.200.000 UI)",4443329,500,INABILITADO,FR.,4410,8.82
"BENZILPENICILINA (600.000 UI)",4443330,100,VENCEU,FR.,840,8.4
"BISOPROLOL 5MG CPR",4443333,600,VENCEU,COMP,158.16,0.2636
"BROMAZEPAM 3MG  (blister CONTENDO 10 OU 15 comprimidos)",4443334,60000,PERDEU,COMP,5352,0.0892
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4443335,1600,VENCEU,FRA,1008,0.63
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4443338,400,VENCEU,FRA,1260,3.15
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4443340,100000,PERDEU,CP,2000,0.02
"CARBONATO DE LÍTIO 300 MG (blister CONTENDO 10 OU 15 comprim",4443343,100000,VENCEU,CP,36750,0.3675
"CARVEDILOL 12,5MG CPR",4443346,30000,PERDEU,COMP,3780,0.126
"CARVEDILOL 25MG CPR",4443347,30000,VENCEU,COMP,4770,0.159
"CARVEDILOL 3,125MG CPR",4443348,2000,PERDEU,COMP,197.4,0.0987
"CARVEDILOL6,25MG CPR",4443349,30000,PERDEU,COMP,3243,0.1081
"CEFALEXINA 500 MG Cápsulas / comprimidos",4443351,40000,VENCEU,CAP/C,11340,0.2835
"CETOCONAZOL 200 MG",4443353,5000,DESCLASSIFICADO,COMP,997.5,0.1995
"CITALOPRAM 20MG CPR",4443357,20000,DESCLASSIFICADO,COMP,3360,0.168
"CLOMIPRAMINA 10MG CPR",4443358,1500,VENCEU,COMP,472.5,0.315
"CLOMIPRAMINA 25MG CPR",4443359,30000,PERDEU,COMP,18000,0.6
"CLONAZEPAM 2,5 MG/ML 20ML",4443360,13500,VENCEU,FRA,19305,1.43
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4443361,80000,VENCEU,CP,4200,0.0525
"CLOPIDOGREL 75MG CPR",4443364,30000,DESCLASSIFICADO,COMP,11340,0.378
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4443366,20000,DESCLASSIFICADO,COMP,10290,0.5145
"CLORPROMAZINA 100 MG",4443369,40000,PERDEU,COMP,8000,0.2
"CLORTALIDONA 25MG CPR",4443372,1000,VENCEU,COMP,126,0.126
"CODEINA + PARACETAMOL 30MG+500MG CPR",4443374,15000,PERDEU,COMP,4500,0.3
"DEXAMETASONA 4MG CPR (blister CONTENDO 10 OU 15 comprimidos)",4443379,5000,PERDEU,COMP,1302,0.2604
"DEXAMETASONA CREME 10 G",4443380,1000,PERDEU,TB,1155,1.155
"DEXCLORFENIRAMINA 2MG",4443381,5000,DESCLASSIFICADO,COMP,346.5,0.0693
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4443382,500,PERDEU,FRA,623.7,1.2474
"DIAZEPAM 10 MG (blister CONTENDO 10 OU 15 comprimidos)",4443383,70000,DESCLASSIFICADO,CP,6615,0.0945
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4443384,200,PERDEU,AM,136.5,0.6825
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4443386,500,VENCEU,AM,295,0.59
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4443387,100,DESCLASSIFICADO,TB,585.59,5.8559
"DIGOXINA 0,25 MG",4443389,5000,PERDEU,COMP,367.5,0.0735
"DIPIRONA 500 MG CPR",4443395,30000,DESCLASSIFICADO,CP,2520,0.084
"DIPIRONA 500 MG/ML GOTAS 10 ML",4443396,700,VENCEU,FRA,419.3,0.599
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4443397,500,PERDEU,AM,245,0.49
"DOXAZOSINA 2MG CPR",4443403,20000,PERDEU,COMP,2100,0.105
"ENALAPRIL 10 MG",4443406,60000,VENCEU,COMP,1500,0.025
"ENALAPRIL 20 MG",4443407,20000,VENCEU,COMP,692,0.0346
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4443408,3000,VENCEU,AM,34650,11.55
"ENOXAPARINA 20MG",4443409,5000,PERDEU,AMP,62475,12.495
"ESCITALOPRAM, OXALATO 10MG CPR",4443412,15000,PERDEU,COMP,2385,0.159
"ESPIRONOLACTONA 25 MG",4443413,30000,VENCEU,COMP,3840,0.128
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4443414,200,VENCEU,TUB,1890,9.45
"FENITOÍNA 100 MG",4443417,25000,VENCEU,COMP,2992.5,0.1197
"FENOBARBITAL 100 MG",4443418,80000,PERDEU,COMP,7120,0.089
"FINASTERIDA 5MG CPR",4443420,6000,DESCLASSIFICADO,COMP,3780,0.63
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4443423,35000,VENCEU,CPLA,2065,0.059
"GENFIBROZILA 600MG CPR",4443428,3000,PERDEU,COMP,2835,0.945
"GLIBENCLAMIDA 5 MG",4443429,50000,VENCEU,COMP,890,0.0178
"GLICLAZIDA 30 MG - LIBERAÇÃO PROLONGADA",4443431,30000,PERDEU,COMP,4914,0.1638
"GLICLAZIDA 60MG -  LIBERAÇÃO PROLONGADA",4443432,40000,VENCEU,COMP,10360,0.259
"HIDROCLOROTIAZIDA 25MG",4443441,100000,DESCLASSIFICADO,COMP,1360,0.0136
"HIDROCORTISONA 100 MG SOL INJ",4443442,200,DESCLASSIFICADO,AMP,578.76,2.8938
"IBUPROFENO 50MG/ML SUSP ORAL (Frasco minimo 30ml)",4443446,24200,DESCLASSIFICADO,FR.,126287.7,5.2185
"ISOSSORBIDA 5 MG  SUBLINGUAL",4443450,1500,VENCEU,CP,324.45,0.2163
"ITRACONAZOL 100MG CPR",4443453,1500,PERDEU,COMP,1228.5,0.819
"IVERMECTINA 6MG COMPRIMIDO",4443454,2500,VENCEU,COMP,420,0.168
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4443459,3000,PERDEU,COMP,1497,0.499
"LEVOFLOXACINO 500MG CPR",4443461,18000,DESCLASSIFICADO,COMP,13230,0.735
"LIDOCAINA  GEL 2% 30 G",4443467,200,DESCLASSIFICADO,TUB,840,4.2
"LIDOCAINA 2% SEM VASO 20 ML",4443468,150,VENCEU,FRA,412.5,2.75
"LORATADINA 10MG CPR",4443470,12000,PERDEU,COMP,972,0.081
"LORATADINA 1MG/ML 60ML",4443471,500,PERDEU,FRA,1100,2.2
"MEMANTINA 10MG CPR",4443477,2000,PERDEU,COMP,546,0.273
"METFORMINA 500MG",4443478,70000,PERDEU,COMP,4900,0.07
"METFORMINA 850 MG",4443479,120000,PERDEU,COMP,7200,0.06
"METILDOPA 250MG",4443480,20000,VENCEU,COMP,7400,0.37
"METOCLOPRAMIDA 10 MG",4443481,7500,PERDEU,COMP,592.5,0.079
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4443482,720,DESCLASSIFICADO,AMP,378,0.525
"METRONIDAZOL 250 MG",4443486,20000,PERDEU,COMP,1890,0.0945
"Metronidazol 4% susp. oral 80 ml",4443487,1500,PERDEU,FR,9453.15,6.3021
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 7 APLICADO",4443488,250,PERDEU,TB,1075,4.3
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 7 APLICAD",4443490,250,DESCLASSIFICADO,TUB,1575,6.3
"NEOMICINA + BACITRACINA POMADA 10G",4443491,5000,PERDEU,TB,7950,1.59
"NIFEDIPINA 10 MG",4443492,3000,PERDEU,COMP,94.5,0.0315
"NIMESULIDA 100MG",4443494,20000,DESCLASSIFICADO,COMP,1364,0.0682
"NIMODIPINO 30MG CPR",4443495,4000,PERDEU,COMP,800,0.2
"NISTATINA 100.000UI 50ML SOL. ORAL",4443496,500,VENCEU,FR.,1575,3.15
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 7 APLICADORE",4443497,1000,VENCEU,TUB,4200,4.2
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4443502,1000,VENCEU,FRA,1800,1.8
"ONDANSETRONA 4MG/2ML INJ.",4443503,20000,PERDEU,AM,24150,1.2075
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4443504,1020000,VENCEU,CAPS,64260,0.063
"PANTOPRAZOL 40MG CPR",4443506,2000,DESCLASSIFICADO,COMP,441,0.2205
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4443507,1000,DESCLASSIFICADO,FRA,787.5,0.7875
"PARACETAMOL 500 MG",4443508,200000,INABILITADO,COMP,9440,0.0472
"PERMETRINA 10MG/ML LOÇÃO 60ML",4443512,2700,DESCLASSIFICADO,FRA,4385.61,1.6243
"PERMETRINA 50MG/ML LOÇÃO 60ML",4443513,200,DESCLASSIFICADO,FRA,543.26,2.7163
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4443517,400,DESCLASSIFICADO,FR.,2940,7.35
"PROMETAZINA 25 MG",4443520,25000,VENCEU,COMP,2310,0.0924
"QUETIAPINA 25MG CPR",4443522,15000,PERDEU,COMP,2520,0.168
"RISPERIDONA 1MG CPR",4443527,60000,PERDEU,COMP,7560,0.126
"RISPERIDONA 2MG CPR",4443528,30000,PERDEU,COMP,4095,0.1365
"RISPERIDONA 3MG CPR",4443529,3000,PERDEU,COMP,600,0.2
"ROSUVASTATINA 10MG CPR",4443532,10000,DESCLASSIFICADO,COMP,4295,0.4295
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE",4443534,10000,DESCLASSIFICADO,UN,5460,0.546
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4443535,100,VENCEU,FRA,105,1.05
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4443536,1400,PERDEU,FRA,8946,6.39
"SECNIDAZOL 1000MG CPR",4443537,15000,PERDEU,COMP,8599.5,0.5733
"SERTRALINA 50MG",4443539,110000,VENCEU,COMP,11550,0.105
"SIMETICONA 40MG CPR",4443540,5000,DESCLASSIFICADO,COMP,577.5,0.1155
"SINVASTATINA 20MG CPR",4443541,100000,VENCEU,COMP,4800,0.048
"SINVASTATINA 40MG CPR",4443542,120000,DESCLASSIFICADO,COMP,15120,0.126
"SULFADIAZINA DE PRATA 1% CREME 50GR",4443543,1600,DESCLASSIFICADO,TB,7403.68,4.6273
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 100ML",4443544,1600,DESCLASSIFICADO,FR.,10133.76,6.3336
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4443547,30000,DESCLASSIFICADO,COMP,1416,0.0472
"TIAMINA 300 MG",4443550,5000,VENCEU,COMP,945,0.189
"TOPIRAMATO 50MG",4443554,20000,VENCEU,COMP,3276,0.1638
"TRAMADOL, CLORIDRATO DE 50 MG",4443555,30000,PERDEU,CPLA,3570,0.119
"VARFARINA SÓDICA 5MG CPR",4443556,3000,PERDEU,COMP,357,0.119
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4443559,1000,PERDEU,AM,740,0.74
"ZOLPIDEM 10MG CPR",4443560,95000,DESCLASSIFICADO,COMP,44488.5,0.4683
