descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"7M0185  CORREIA",0,6,DESCLASSIFICADO," ",438,73
"7S7043  COXIM",0,10,DESCLASSIFICADO," ",2000,200
"1S9670  CRUZETA",0,8,DESCLASSIFICADO," ",1096,137
"7F1630  CUBO",0,4,DESCLASSIFICADO," ",1608,402
"4V6527 Disco",0,4,DESCLASSIFICADO," ",2196,549
"3S7981 DISCO",0,16,DESCLASSIFICADO," ",1968,123
"8K5997 Eixo",0,2,DESCLASSIFICADO," ",3748,1874
"9J5095 EIXO",0,2,DESCLASSIFICADO," ",584,292
"3T5548 EIXO",0,2,DESCLASSIFICADO," ",1172,586
"3P3206 EIXO",0,3,DESCLASSIFICADO," ",2028,676
"9k6357 EMBUCHAMENTO CENTRAL",0,3,DESCLASSIFICADO," ",2634,878
"7K9792 EMBUCHAMENTO FRONTAL",0,2,DESCLASSIFICADO," ",5178,2589
"1T0436 ENGRENAGEM",0,2,DESCLASSIFICADO," ",678,339
"3T5537 ENGRENAGEM",0,3,DESCLASSIFICADO," ",5220,1740
"2P5834 FILTRO",0,12,DESCLASSIFICADO," ",576,48
"2P4004 FILTRO",0,12,DESCLASSIFICADO," ",492,41
"6K7356 FLANGE",0,4,DESCLASSIFICADO," ",1976,494
"3T5496 FLANGE",0,3,DESCLASSIFICADO," ",2238,746
"7J9843 HASTE DA DIREÇÃO",0,2,DESCLASSIFICADO," ",1216,608
"7S0547 Hélice",0,3,DESCLASSIFICADO," ",1416,472
"8S8258 JUNTA",0,16,DESCLASSIFICADO," ",192,12
"3T5572 JUNTA",0,6,DESCLASSIFICADO," ",78,13
"3T5574 JUNTA",0,6,DESCLASSIFICADO," ",84,14
"6L4570 MANGUEIRA",0,18,DESCLASSIFICADO," ",558,31
"2V9135 PASTILHA",0,12,DESCLASSIFICADO," ",720,60
"2R0617 Pedal com Válvula",0,4,DESCLASSIFICADO," ",1608,402
"7K7430 Pino",0,4,DESCLASSIFICADO," ",3276,819
"7K4937 Pistão",0,10,DESCLASSIFICADO," ",780,78
"3P8393 PLACA",0,16,DESCLASSIFICADO," ",3696,231
"2P2406 POLIA",0,4,DESCLASSIFICADO," ",1700,425
"6N9604 REPARO BBA DA AGUA",0,8,DESCLASSIFICADO," ",2472,309
"7J9838 REPARO DA DIREÇÃO",0,8,DESCLASSIFICADO," ",544,68
"7J9730 REPARO BASCULAMENTO",0,8,DESCLASSIFICADO," ",640,80
"2V2193 REPARO CABEÇOTE FREIO",0,16,DESCLASSIFICADO," ",2320,145
"4V5415 REPARO CIL. MESTRE",0,12,DESCLASSIFICADO," ",1200,100
"9S6387 REPARO CONVERSOR",0,10,DESCLASSIFICADO," ",3300,330
"7J9872  REPARO LEVAATAMENTO",0,12,DESCLASSIFICADO," ",960,80
"5K5288 RETENTOR DE RODA",0,8,DESCLASSIFICADO," ",720,90
"3T8330 RETENTOR",0,5,DESCLASSIFICADO," ",105,21
"6V5263 Rolamento",0,8,DESCLASSIFICADO," ",312,39
"6V5264  ROLAMENTO",0,8,DESCLASSIFICADO," ",296,37
"3T6491 Rolamento",0,6,DESCLASSIFICADO," ",1705.8,284.3
"3T6480 ROLAMENTO",0,4,DESCLASSIFICADO," ",1536,384
"1S3743 ROLAMENTO",0,4,DESCLASSIFICADO," ",1008,252
"2V3197 Silencioso",0,5,DESCLASSIFICADO," ",500,100
"6K5837 Suporte",0,4,DESCLASSIFICADO," ",5680,1420
"7S7681 Tubo de saída",0,4,DESCLASSIFICADO," ",292,73
"8V6867 TUBO DE FREIO",0,6,DESCLASSIFICADO," ",504,84
"8K7782 Tubo hidraúlico",0,5,DESCLASSIFICADO," ",730,146
"E 62627 BOMBA DA DIREÇÃO",0,2,DESCLASSIFICADO," ",1100,550
"R 29995 BOMBA DO TORQUE",0,2,DESCLASSIFICADO," ",700,350
"E 69616 BOMBA HIDRAÚLICA",0,1,DESCLASSIFICADO," ",1140,1140
"E 61254 BRAÇADEIRA",0,6,DESCLASSIFICADO," ",72,12
"E 62691 CABO AFOGADOR",0,5,DESCLASSIFICADO," ",180,36
"G 101751 Camisa do giro",0,3,DESCLASSIFICADO," ",2130,710
"G 33882 CAMISA LANÇA",0,2,DESCLASSIFICADO," ",1700,850
"G 101516 Camisa profundidade",0,2,DESCLASSIFICADO," ",1640,820
"A 61446 CAPA DO ROLAMENTO",0,8,DESCLASSIFICADO," ",184,23
"G 15214 CAPA DO ROLAMENTO",0,8,DESCLASSIFICADO," ",152,19
"D 70665 CARRIE DO INVERSOR",0,1,DESCLASSIFICADO," ",1680,1680
"E 68101 CHAVE DE IGNIÇÃO",0,3,DESCLASSIFICADO," ",135,45
"E 66090 CILINDRO DA DIREÇÃO",0,4,DESCLASSIFICADO," ",1160,290
"E 156014 Cilindro mestre",0,2,DESCLASSIFICADO," ",1218,609
"A 61447 CONE DO ROLAMENTO",0,8,DESCLASSIFICADO," ",240,30
"G 15215 CONE DO ROLAMENTO",0,8,DESCLASSIFICADO," ",192,24
"E 61744 CRUZETA",0,8,DESCLASSIFICADO," ",808,101
"A 66678 CUBO DE RODA",0,4,DESCLASSIFICADO," ",1120,280
"D 70672 DISCO SINTERIZADO",0,21,DESCLASSIFICADO," ",441,21
"D 70670 EMBOLO DO INVERSOR",0,2,DESCLASSIFICADO," ",62,31
"580H Embuchamento comp. Eixo dianteiro",0,2,DESCLASSIFICADO," ",860,430
"580H Embuchamento completo dianteiro",0,2,DESCLASSIFICADO," ",2400,1200
"580H Embuchamento completo traseiro",0,3,DESCLASSIFICADO," ",8820,2940
"E 158438 Filtro combustível",0,10,DESCLASSIFICADO," ",250,25
"E 62774 FILTRO DO AR EXTERNO",0,8,DESCLASSIFICADO," ",480,60
"E 67984 FILTRO DO AR INTERNO",0,8,DESCLASSIFICADO," ",200,25
"E 97543 FILTRO HIDRAÚLICO",0,8,DESCLASSIFICADO," ",640,80
"E 158437 Filtro separador d´agua",0,8,DESCLASSIFICADO," ",280,35
"E 96642 FLANGE",0,1,DESCLASSIFICADO," ",450,450
"G 33162 HASTE CIL. CAÇAMBA TRASEIRA",0,2,DESCLASSIFICADO," ",780,390
"G 34775 HASTE DO CIL. GIRO",0,4,DESCLASSIFICADO," ",920,230
"D 50047 MOLA PRATO CONVERSOR",0,4,DESCLASSIFICADO," ",104,26
"D 50075 PISTÃO DE AÇO DO INVERSOR",0,2,DESCLASSIFICADO," ",228,114
"D 50083 PLACA DE AÇO",0,15,DESCLASSIFICADO," ",135,9
"A 15670 PLACA DO CONVERSOR",0,5,DESCLASSIFICADO," ",260,52
"E 64428 PONTA DE EIXO",0,2,DESCLASSIFICADO," ",1140,570
"E 64429 PONTA DE EIXO",0,2,DESCLASSIFICADO," ",1140,570
"D 71713 PONTEIRA BARRA DIREÇÃO",0,6,DESCLASSIFICADO," ",552,92
"E 63775 PONTEIRA CILINDRO DIREÇÃO",0,10,DESCLASSIFICADO," ",500,50
"L 48339 PORCA CASTELO",0,6,DESCLASSIFICADO," ",90,15
"E 97295 REFORÇADOR DE FREIO",0,2,DESCLASSIFICADO," ",2928,1464
"G 101292 Reparo cil. Basculante",0,6,DESCLASSIFICADO," ",144,24
"G 101288 Reparo cil. Caçamba",0,10,DESCLASSIFICADO," ",260,26
"G 101289 Reparo cil. Lança",0,10,DESCLASSIFICADO," ",300,30
"G 101295 Reparo cil. Lev.diant",0,6,DESCLASSIFICADO," ",192,32
"E 97200 REPARO COMPLETO DO INVERSOR",0,3,DESCLASSIFICADO," ",312,104
"G 101287 Reparo do cil. Giro",0,15,DESCLASSIFICADO," ",570,38
"A 61448 RETENTOR",0,8,DESCLASSIFICADO," ",88,11
"N 8071 Retentor bomba do torque",0,8,DESCLASSIFICADO," ",96,12
"D 50060  RETENTOR DA CAIXA",0,8,DESCLASSIFICADO," ",128,16
"D 68151 RODA DIANTEIRA",0,4,DESCLASSIFICADO," ",1340,335
"L 33346 ROLAMENTO DA CAIXA",0,2,DESCLASSIFICADO," ",270,135
"L 33357 ROLAMENTO DA CAIXA",0,2,DESCLASSIFICADO," ",292,146
"E 62066 SILENCIOSO",0,4,DESCLASSIFICADO," ",356,89
"E 62522 TUBO",0,4,DESCLASSIFICADO," ",248,62
"D 50379 TUBO HIDRAÚLICO",0,2,DESCLASSIFICADO," ",176,88
"D 69237 TUBO HIDRAULICO",0,1,DESCLASSIFICADO," ",124,124
"D 73348 TUBO HIDRAULICO",0,1,DESCLASSIFICADO," ",143,143
"E67791 VÁLVULA",0,2,DESCLASSIFICADO," ",378,189
"E 65826 BOMBA DA AGUA",0,1,DESCLASSIFICADO," ",377,377
"E 62628 VALVULA",0,1,DESCLASSIFICADO," ",730,730
"E 67074 HORBITROL",0,1,DESCLASSIFICADO," ",2134,2134
"D 48445 CARCAÇA",0,1,DESCLASSIFICADO," ",353,353
"L 33348 ENGRENAGEM",0,1,DESCLASSIFICADO," ",1238,1238
"L 33334 SINCRONIZADOR",0,1,DESCLASSIFICADO," ",872,872
"E 155059 ENGRENAGEM",0,1,DESCLASSIFICADO," ",553,553
"E 97224 TAMPA",0,2,DESCLASSIFICADO," ",960,480
"A 18258 ENGRENAGEM",0,6,DESCLASSIFICADO," ",636,106
"A 18259 ENGRENAGEM",0,2,DESCLASSIFICADO," ",270,135
"E 96639 COROA E PINHAO",0,1,DESCLASSIFICADO," ",3149,3149
"7S 9891 Bico injetor motor turbinado",0,12,DESCLASSIFICADO," ",1476,123
"4N 2511 Bomba de combústivel",0,4,DESCLASSIFICADO," ",1264,316
"2Y 2956 Bomba Hidraúlica",0,1,DESCLASSIFICADO," ",3206,3206
"7D2199 BRAÇO",0,4,DESCLASSIFICADO," ",1792,448
"7D 2267 Braço",0,4,DESCLASSIFICADO," ",1640,410
"4B 8759 CILINDRO DA RODA",0,6,DESCLASSIFICADO," ",1086,181
"3D 2219 CILINDRO MESTRE",0,6,DESCLASSIFICADO," ",1890,315
"5D 8211 CALÇO TANDEM",0,12,DESCLASSIFICADO," ",168,14
"2Y 2967 COMÉIA",0,2,DESCLASSIFICADO," ",8780,4390
"5D 7140 CONJUNTO DE ALAVANCA EMBREAGEM",0,2,DESCLASSIFICADO," ",376,188
"2Y 2500 CORRENTE DO TANDER",0,6,DESCLASSIFICADO," ",2304,384
"2Y 4277 CRUZETA COMPLETA",0,8,DESCLASSIFICADO," ",360,45
"2Y 1523 CRUZETA DA DIREÇÃO",0,6,DESCLASSIFICADO," ",1092,182
"5H0049 Cubo da Embreagem",0,2,DESCLASSIFICADO," ",5842,2921
"2Y 1341 Descarga completa",0,5,DESCLASSIFICADO," ",665,133
"6D 2348 DISCO DA EMBREAGEM",0,6,DESCLASSIFICADO," ",2172,362
"5H 0047 DISCO EMBREAGEM",0,6,DESCLASSIFICADO," ",2442,407
"7D 6524 EIXO",0,3,DESCLASSIFICADO," ",5334,1778
"2Y 1777 EIXO DE GIRO",0,6,DESCLASSIFICADO," ",3498,583
"2Y 2526 EMENDA CORRENTE",0,12,DESCLASSIFICADO," ",672,56
"7F 6269 ENGRENAGEM",0,2,DESCLASSIFICADO," ",6360,3180
"1G 1506 ENGRENAGEM",0,4,DESCLASSIFICADO," ",848,212
"1G 1484 ENGRENAGEM",0,4,DESCLASSIFICADO," ",252,63
"1G 1505 ENGRENAGEM",0,4,DESCLASSIFICADO," ",1580,395
"2F 6051 ENGRENAGEM 120B",0,6,DESCLASSIFICADO," ",2850,475
"8D 5344 ENGRENAGEM DO GIRO",0,4,DESCLASSIFICADO," ",3880,970
"1P 4004 FILTRO DIESEL",0,13,DESCLASSIFICADO," ",728,56
"4M 9334 FILTRO DO AR EXTERNO",0,5,DESCLASSIFICADO," ",735,147
"7H 7290 FILTRO ÓLEO LUBRIFICANTE",0,8,DESCLASSIFICADO," ",464,58
"2Y 7422 HÉLICE DO VENTILADOR",0,3,DESCLASSIFICADO," ",2049,683
"8S 1965 JUNTA DO CATER",0,10,DESCLASSIFICADO," ",580,58
"2B 3112 JUNTA DO TANDEM",0,6,DESCLASSIFICADO," ",144,24
"3B 6694 PINHÃO",0,4,DESCLASSIFICADO," ",1828,457
"7F 7935 PLACA",0,8,DESCLASSIFICADO," ",120,15
"1G2191 Ponta eixo dianteira",0,3,DESCLASSIFICADO," ",2670,890
"1G 2192 Ponta eixo dianteira",0,3,DESCLASSIFICADO," ",2670,890
"1B 4156 Porca do eixo dianteiro",0,6,DESCLASSIFICADO," ",138,23
"8M 7892 RELÓGIO",0,5,DESCLASSIFICADO," ",290,58
"4N 8480 REPARO BOMBAS D´AGUA",0,6,DESCLASSIFICADO," ",2442,407
"3D 9334 REPARO FREIO MESTRE",0,8,DESCLASSIFICADO," ",1064,133
"8D 2357 RETENTOR DA RODA",0,10,DESCLASSIFICADO," ",450,45
"5D 0505 RETENTOR DO CUBO TRASEIRO",0,10,DESCLASSIFICADO," ",340,34
"7B 0368 RETENTOR DO TANDEM",0,12,DESCLASSIFICADO," ",408,34
"5S 2106 RETENTOR POLIA",0,8,DESCLASSIFICADO," ",144,18
"4B 9373 ROLAMENTO",0,6,DESCLASSIFICADO," ",1086,181
"4B 9374 ROLAMENTO",0,6,DESCLASSIFICADO," ",1014,169
"2D 9457 ROLAMENTO",0,4,DESCLASSIFICADO," ",1484,371
"4F 2041 ROLAMENTO",0,4,DESCLASSIFICADO," ",1264,316
"6H 3568 ROLAMENTO",0,8,DESCLASSIFICADO," ",696,87
"4B 5180 ROLAMENTO",0,8,DESCLASSIFICADO," ",1160,145
"1B 3909 ROLAMENTO",0,6,DESCLASSIFICADO," ",414,69
"6H 3566 ROLAMENTO DA RODA",0,8,DESCLASSIFICADO," ",1120,140
"8H 9789 ROLAMENTO ESFERAS",0,6,DESCLASSIFICADO," ",216,36
"5D 6201 SAPATA",0,4,DESCLASSIFICADO," ",704,176
"1G 2219 SAPATA",0,4,DESCLASSIFICADO," ",1608,402
"6B 3158 Sapata",0,4,DESCLASSIFICADO," ",760,190
"8F 7425 SEM FIM",0,3,DESCLASSIFICADO," ",570,190
"2D 1345 TAMBOR",0,4,DESCLASSIFICADO," ",4940,1235
"7S 7809 TAMPA",0,6,DESCLASSIFICADO," ",456,76
"4D 2268 TAMPA DO EIXO SUPERIOR TRANSMISSÃO",0,6,DESCLASSIFICADO," ",1110,185
"9S 7534 TUBO SAÍDA",0,6,DESCLASSIFICADO," ",240,40
"1P 7324 VELA AQUECEDORA",0,16,DESCLASSIFICADO," ",1120,70
"6G 1664 Adaptadpor",0,2,DESCLASSIFICADO," ",1266,633
"3P 0892 BOMBA TRANSMISSÃO",0,1,DESCLASSIFICADO," ",4274,4274
"9D 0178 BUCHA",0,4,DESCLASSIFICADO," ",396,99
"2G 4011 BUCHA",0,4,DESCLASSIFICADO," ",588,147
"7K 0984 BUCHA",0,4,DESCLASSIFICADO," ",520,130
"4K 8659 BUCHA",0,4,DESCLASSIFICADO," ",164,41
"8D 9296 BUCHA OSCILANTE",0,5,DESCLASSIFICADO," ",495,99
"9D 0733 MANCAL",0,5,DESCLASSIFICADO," ",1810,362
"9D 1511 BUCHA OSCILANTE",0,4,DESCLASSIFICADO," ",404,101
"9D 4635 CABO CONTROLE DA EMBREAGEM",0,5,DESCLASSIFICADO," ",825,165
"2G 3221 CALÇO",0,8,DESCLASSIFICADO," ",32,4
"6G 4524 CALÇO BRONZE",0,16,DESCLASSIFICADO," ",944,59
"5T 2925 CALÇO BRONZE",0,8,DESCLASSIFICADO," ",1008,126
"5T 8366 CALÇO DE BRONZE",0,8,DESCLASSIFICADO," ",624,78
"6G 1919 CAPA",0,6,DESCLASSIFICADO," ",4410,735
"2G 9097 CAPA",0,6,DESCLASSIFICADO," ",528,88
"2N 2138 CAPA RODA DIANTEIRA",0,3,DESCLASSIFICADO," ",435,145
"2P 8986 CAPA RODA DIANTEIRA",0,3,DESCLASSIFICADO," ",264,88
"7D 9600 CARDAN COMPLETO",0,2,DESCLASSIFICADO," ",2624,1312
"5Y 0769 CARDAN COMPLETO",0,2,DESCLASSIFICADO," ",2778,1389
"6G 0417 COLAR",0,4,DESCLASSIFICADO," ",780,195
"5T7124  CARCAÇA",0,2,DESCLASSIFICADO," ",7758,3879
"2N 2139 CONE RODA DIANTEIRA",0,3,DESCLASSIFICADO," ",939,313
"2P 8987 CONE RODA DINATEIRA",0,3,DESCLASSIFICADO," ",378,126
"8S 1475 CORREIA",0,8,DESCLASSIFICADO," ",632,79
"2G 0585 CORRENTE",0,6,DESCLASSIFICADO," ",3396,566
"8D 5344 ENGRENAGEM",0,4,DESCLASSIFICADO," ",3896,974
"6G 5442 ESFERA",0,4,DESCLASSIFICADO," ",2556,639
"2Y 8096 FILTRO",0,8,DESCLASSIFICADO," ",448,56
"9M 2341 FILTRO COMBUSTÍVEL",0,6,DESCLASSIFICADO," ",312,52
"4M 8047 FILTRO DE AR 1º",0,6,DESCLASSIFICADO," ",528,88
"2S 1285 FILTRO DE AR 2º",0,6,DESCLASSIFICADO," ",390,65
"2Y 8670 FILTRO COMBUSTIVEL",0,8,DESCLASSIFICADO," ",320,40
"9M 9740 FILTRO TRANSMISSÃO",0,6,DESCLASSIFICADO," ",360,60
"Kit de Pinos e Buchas do Eixo Dianteiro",0,2,DESCLASSIFICADO," ",4590,2295
"7G 0202 MANGUEIRA HIDRAULICA INCLINAÇÃO",0,5,DESCLASSIFICADO," ",395,79
"9D 1177 PINHÃO DO EIXO",0,2,DESCLASSIFICADO," ",1166,583
"8W 5092 PINHÃO DO GIRO",0,4,DESCLASSIFICADO," ",1628,407
"6G 0607 PINO DA ARTICULAÇÃO",0,3,DESCLASSIFICADO," ",2280,760
"2G 6157 PINO DA ARTICULAÇÃO",0,3,DESCLASSIFICADO," ",996,332
"5T8141 Ponta de Eixo",0,2,DESCLASSIFICADO," ",5874,2937
"9D 6524 PONTEIRA LD",0,5,DESCLASSIFICADO," ",1270,254
"9D 6523 PONTEIRA LE",0,5,DESCLASSIFICADO," ",1270,254
"7S 6340 PRÉ-FILTRO",0,3,DESCLASSIFICADO," ",720,240
"4S 8826 PRÉ-FILTRO",0,3,DESCLASSIFICADO," ",1770,590
"8T 6390 REPARO",0,8,DESCLASSIFICADO," ",1216,152
"8T 6892 REPARO CIL. HIDRAÚLICO",0,8,DESCLASSIFICADO," ",1216,152
"3S 0303 RETENTOR RODA DIANTEIRA",0,4,DESCLASSIFICADO," ",436,109
"2G 6377 RODA MOTRIZ",0,4,DESCLASSIFICADO," ",3520,880
"8D 9909 ROLAMENTO",0,4,DESCLASSIFICADO," ",1112,278
"4N 7870 SILENCIOSO",0,3,DESCLASSIFICADO," ",813,271
"2Y 8458 TUBO DE DESCARGA",0,3,DESCLASSIFICADO," ",177,59
"7N9295 VÁLVULA DA BOMBA INJETORA",0,5,DESCLASSIFICADO," ",2095,419
