descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARNE BOVINA",4334289,960,VENCEU,KG,19680,20.5
"CARNE DEFUMADA",4334290,120,PERDEU,KG,2376,19.8
"Sobrecoxa de frango",4334291,840,VENCEU,KG,5124,6.1
"PRESUNTO SUÍNO",4334292,600,PERDEU,KG,13740,22.9
Queijo,4334293,600,PERDEU,KG,11304,18.84
"Achocolatado em pó.",4334294,144,PERDEU,UND,1224,8.5
CAFÉ;,4334295,360,PERDEU,UND,2548.8,7.08
"PÃO DE TRIGO",4334296,960,VENCEU,KG,7584,7.9
"CREME DE LEITE.",4334297,240,PERDEU,UND,957.6,3.99
"Gelatina em pó",4334298,240,PERDEU,EMB,396,1.65
"BISCOITO DOCE.",4334299,240,VENCEU,UND,360,1.5
"FARINHA DE TRIGO ESPECIAL",4334300,72,PERDEU,KG,172.8,2.4
"OVOS CLASSE A",4334301,120,PERDEU,CX,478.8,3.99
"Maionese Tradicional",4334302,144,PERDEU,POT,531.36,3.69
"Fermento em Pó Químico;",4334303,60,INABILITADO,PCT,293.4,4.89
"Fermento Biológico.",4334304,24,PERDEU,UND,117.36,4.89
"TEMPERO PRONTO",4334305,180,PERDEU,UND,621,3.45
"Fuba Mimoso de milho",4334306,48,PERDEU,UND,95.52,1.99
"CARNE BOVINA MOIDA",4334307,180,PERDEU,KG,3402,18.9
"Milho Verde pré-cozido",4334308,180,PERDEU,LAT,340.2,1.89
ERVILHA,4334309,180,PERDEU,LAT,340.2,1.89
"FARINHA DE ROSCA",4334310,144,VENCEU,KG,640.8,4.45
"MANDIOCA, AIPIM",4334311,72,PERDEU,KG,306,4.25
"ABÓBORA MORANGA.",4334312,144,PERDEU,KG,468,3.25
"CHUCHU EXTRA",4334313,240,PERDEU,KG,672,2.8
BETERRABA,4334314,192,PERDEU,KG,537.6,2.8
"COUVE FOLHA",4334315,360,PERDEU,UND,8244,22.9
Couve-flor,4334316,192,PERDEU,KG,1113.6,5.8
Brócolis.,4334317,192,PERDEU,KG,1113.6,5.8
"CARNE BOVINA, COSTELA DE BOI",4334318,240,PERDEU,KG,3336,13.9
"Filé de Peito de Frango",4334319,200,VENCEU,KG,1868,9.34
"MASSA PARA LASANHA",4334320,96,PERDEU,KG,863.04,8.99
"ERVA MATE",4334321,60,VENCEU,EMB,341.4,5.69
Chá,4334322,60,PERDEU,UND,227.4,3.79
"BACON DEFUMADO",4334323,60,PERDEU,KG,1980,33
"SABAO EM PO",4334324,120,PERDEU,KG,946.8,7.89
"AGUÁ MINERAL, SEM GÁS 20 litros",4334325,240,PERDEU,UND,2376,9.9
"AGUÁ MINERAL, SEM GÁS 500 ML",4334326,600,PERDEU,UND,750,1.25
"Suco Integral",4334327,360,VENCEU,UND,2430,6.75
"CARNE BOVINA, CORTE ACÉM",4334328,276,PERDEU,KG,4664.4,16.9
"GALINHA CAIPIRA",4334329,96,VENCEU,KG,575.04,5.99
"CARNE SUÍNA, CORTE COSTELA DE PORCO",4334330,240,PERDEU,KG,3357.6,13.99
"CARNE BOVINA, CORTE RABADA",4334331,288,VENCEU,KG,3741.12,12.99
"Salsicha Tipo Hot Dog",4334332,144,PERDEU,KG,900,6.25
VAGEM,4334333,288,PERDEU,KG,2301.12,7.99
PIMENTAO,4334334,48,PERDEU,KG,278.4,5.8
RADICHE,4334335,288,INABILITADO,UND,691.2,2.4
RÚCULA.,4334336,144,INABILITADO,KG,345.6,2.4
"REFRIGERANTE: SABOR GUARANÁ",4334337,80,PERDEU,UND,383.2,4.79
"REFRIGERANTE: SABOR LIMÃO",4334338,80,PERDEU,UND,383.68,4.796
"REFRIGERANTE: SABOR COLA",4334339,80,PERDEU,UND,383.2,4.79
