descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Eletroduto corrugado flexivel Kanaflex 1.1/2",0,2750,PERDEU," ",4922.5,1.79
"Eletroduto corrugado flexivel Kanaflex  2",0,2750,PERDEU," ",5445,1.98
"Eletroduto rígido PVC 1.1/4  x 3m",0,330,PERDEU," ",1881,5.7
"Eletroduto rígido PVC 1.1/2 x 3m -",0,330,PERDEU," ",2145,6.5
"Eletroduto rígido PVC 2 x 3m",0,330,PERDEU," ",2574,7.8
"Eletroduto de aço galvanizado a fogo 1.1/4x6mt- NBR 5598.",0,250,PERDEU," ",5995,23.98
"Eletroduto de aço galvanizado a fogo 1.1/2x6mt, NBR- 5598.",0,250,PERDEU," ",7752.5,31.01
"Eletroduto de aço galvanizado a fogo 2x6mt, NBR -5598",0,250,PERDEU," ",9350,37.4
"Eletroduto de aço galvanizado a fogo 3x6mt, NBR -5598",0,285,PERDEU," ",75382.5,264.5
"Eletroduto de aço galvanizado a fogo 4x6mt, NBR -5598",0,285,PERDEU," ",150651,528.6
"Curva PVC 1.1/4  90°",0,15,PERDEU," ",14.85,0.99
"Curva PVC 1.1/2 90°",0,15,PERDEU," ",21,1.4
"Curva PVC 2 90°",0,15,PERDEU," ",37.5,2.5
"Luva PVC 1.1/4",0,25,PERDEU," ",45,1.8
"Luva PVC 1.1/2",0,25,PERDEU," ",58.75,2.35
"Luva PVC 2",0,25,PERDEU," ",87.5,3.5
"Curva de aço galvanizado a fogo 1.1/4,  90°, NBR 5598",0,18,PERDEU," ",297,16.5
"Curva de aço galvanizado a fogo 1.1/2,  90°, NBR 5598",0,18,PERDEU," ",414,23
"Curva de aço galvanizado a fogo 2,  90°, NBR 5598",0,18,PERDEU," ",633.6,35.2
"Curva de aço galvanizado a fogo 3, 90° NBR 5598",0,18,PERDEU," ",1942.2,107.9
"Curva de aço galvanizado a fogo 4. 90° NBR 5598",0,18,PERDEU," ",3459.6,192.2
"Luva de aço galvanizado a fogo 1.1/4, NBR 5598",0,24,PERDEU," ",167.04,6.96
"Luva de aço galvanizado a fogo 1.1/2, NBR 5598",0,24,PERDEU," ",243.6,10.15
"Luva de aço galvanizado a fogo 2, NBR 5598",0,24,PERDEU," ",321.6,13.4
"Luva de aço galvanizado a fogo 3. NBR 5598",0,76,PERDEU," ",2926,38.5
"Luva de aço galvanizado a fogo 4, NBR 5598",0,76,PERDEU," ",3838,50.5
"Haste aterramento 5/8 2,4mt com conector",0,290,PERDEU," ",9599,33.1
"Projetor corpo de alumínio  E-40 para lâmpada 400w",0,145,PERDEU," ",9023.35,62.23
"Projetor corpo de alumínio  E40 para lâmpada 1000w",0,145,PERDEU," ",41180,284
"Projetor corpo de alumínio  RX7S para lâmpada 150w",0,145,PERDEU," ",5894.25,40.65
"Quadro de comando metalico 400x400x200 com flange",0,12,PERDEU," ",1515.6,126.3
"Cartucho Solda Conexão Exotérmica, nº 65",0,140,PERDEU," ",770,5.5
"Caixa de medição trifásca em policarbonato, padrão CELESC",0,35,PERDEU," ",2663.5,76.1
"Caixa de medição monofásca em policarbonato, padrão CELESC",0,35,PERDEU," ",952,27.2
"Poste de ferro galvanizado a fogo conforme a NBR 6323",0,100,PERDEU," ",150300,1503
"Cabo Aluminio Multiplexado 1x1x10+1+10mm Monofasico",0,1100,PERDEU," ",1485,1.35
"Cabo Aluminio Multiplexado 3x1x10+1+10mm Trifasico",0,750,PERDEU," ",2212.5,2.95
"Cabo Aluminio Multiplexado 1x1x16+1+16mm Monofasico",0,750,PERDEU," ",1515,2.02
"Cabo Aluminio Multiplexado 3x1x16+1+16mm Trifasico",0,750,PERDEU," ",3150,4.2
"Cabo Aluminio Multiplexado 1x1x25+1+25mm Monofasico",0,750,PERDEU," ",2325,3.1
"Cabo Aluminio Multiplexado 3x1x25+1+25mm Monofásico",0,750,PERDEU," ",5175,6.9
"Braço para luminária iluminação pública 1,5mt de comprimento",0,725,PERDEU," ",15370,21.2
"Braço para luminária iluminação pública 2mt de comprimento c",0,725,PERDEU," ",18233.75,25.15
"Braço para luminária iluminação pública com 4,0mt de comprim",0,350,PERDEU," ",39200,112
"Lâmpada multivaporer metálico 2.000W, tubolar, E-40",0,145,PERDEU," ",60175,415
"Lâmpada vapor sódio alta pressão 1.000W, tubolar, E-40",0,110,PERDEU," ",25311,230.1
"Conector perfurante (piercing) 10/70mm",0,725,PERDEU," ",2392.5,3.3
"Núcleo central de aluminio fundido para o poste de 60,3mm,pa",0,35,PERDEU," ",4637.5,132.5
"Núcleo central de aluminio fundido para o poste de 60,3mm -",0,90,PERDEU," ",16213.5,180.15
"Núcleo central de aluminio fundido para o poste de 60,3mm p/",0,100,PERDEU," ",20000,200
"Suporte para instalação e fixação de 01 luminárias",0,25,PERDEU," ",1446.25,57.85
"Suporte para instalação e fixação de 02 luminárias em topo d",0,100,PERDEU," ",6950,69.5
"Suporte para instalação e fixação de 03 luminárias em topo d",0,100,PERDEU," ",7550,75.5
"Suporte para instalação e fixação de 04 luminárias em topo d",0,100,PERDEU," ",7756,77.56
