descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Filtro Ar Motor AR9621 ou similar",0,3,VENCEU," ",65.64,21.88
"Filtro Ar Motor AP7108 ou similar",0,4,VENCEU," ",167.12,41.78
"Filtro Ar Motor AP1012 ou similar",0,4,VENCEU," ",155.16,38.79
"Filtro Ar Motor ART6098 ou similar",0,4,VENCEU," ",127.32,31.83
"Filtro Combustível GI 50/7 ou similar",0,10,VENCEU," ",248.7,24.87
"Filtro Combustível GI 04/7 ou similar",0,20,VENCEU," ",497.4,24.87
"Filtro Combustível GI 40/7 ou similar",0,10,VENCEU," ",248.7,24.87
"Filtro Combustível GI 41 ou similar",0,3,VENCEU," ",95.49,31.83
"Filtro Combustível GI 02/1 ou similar",0,3,VENCEU," ",74.61,24.87
"Filtro Combustível GI 06/7 ou similar",0,3,VENCEU," ",74.61,24.87
"Filtro Combustível GI 12/7 ou similar",0,3,VENCEU," ",95.49,31.83
"Filtro Combustível GI 08/1 ou similar",0,5,VENCEU," ",124.35,24.87
"Filtro Combustível AG68 ou similar",0,4,VENCEU," ",59.68,14.92
"Filtro Combustível PEC3023 ou similar",0,10,VENCEU," ",447.6,44.76
"Filtro Combustível PC947 ou similar",0,3,VENCEU," ",113.4,37.8
"Filtro Combustível PSC994 ou similar",0,3,VENCEU," ",128.31,42.77
"Filtro Combustível PSC499 ou similar",0,3,VENCEU," ",125.34,41.78
"Filtro Combustível PSC990 ou similar",0,3,VENCEU," ",131.31,43.77
"Filtro Combustível PSC498/4 ou similar",0,3,VENCEU," ",161.13,53.71
"Filtro de Cabine ACP903 ou similar",0,4,VENCEU," ",135.28,33.82
"Filtro de Cabine ACP131 ou similar",0,4,VENCEU," ",127.32,31.83
"Filtro de Cabine ACP105 ou similar",0,10,VENCEU," ",298.4,29.84
"Filtro de Cabine ACP103 ou similar",0,10,VENCEU," ",298.4,29.84
"Filtro de Cabine ACP101 ou similar",0,3,VENCEU," ",89.52,29.84
"Filtro de Cabine ACP906 ou similar",0,3,VENCEU," ",104.43,34.81
"Filtro de Cabine ACP002 ou similar",0,3,VENCEU," ",83.55,27.85
"Filtro de Cabine ACP001 ou similar",0,3,VENCEU," ",74.61,24.87
"Filtro de Cabine ACP708 ou similar",0,6,VENCEU," ",179.04,29.84
"Filtro de Cabine ACP203 ou similar",0,3,VENCEU," ",104.43,34.81
"Filtro de Cabine ACP202 ou similar",0,3,VENCEU," ",104.43,34.81
"Filtro de Cabine ACP303 ou similar",0,3,VENCEU," ",89.52,29.84
"Filtro de Cabine ACP800 ou similar",0,10,VENCEU," ",248.7,24.87
"Filtro de Cabine ACP550 ou similar",0,4,VENCEU," ",99.48,24.87
"Filtro de Cabine ACP304 ou similar",0,3,VENCEU," ",89.52,29.84
"Filtro de Cabine ACP305 ou similar",0,3,VENCEU," ",74.61,24.87
"Desengraxantes para Chassi",0,5,PERDEU," ",1898.4,379.68
"Fluído de freio e embreagem dot4",0,3,PERDEU," ",1840.89,613.63
"Graxa lubrificante a base de sabão de cálcio nl g12 (pinos)",0,6,PERDEU," ",8368.74,1394.79
"OLEO 2T 8017",0,500,PERDEU," ",4905,9.81
"Óleo Lubrificante de transmissão e sistema hidráulico SAE 10",0,2,PERDEU," ",4841.62,2420.81
"Óleo lubrificante para caixa de direção hidráulica e transmi",0,2,PERDEU," ",6915.48,3457.74
"Óleo lubrificante para caixa de marchas SAE 80W90 API",0,1,PERDEU," ",3317.96,3317.96
"Óleo lubrificante para caixa de transmissão (EATON) E Motore",0,1,PERDEU," ",2469.51,2469.51
"Óleo lubrificante para sistema de embreagem e freios SAE 20W",0,2,PERDEU," ",5011.14,2505.57
"Óleo lubrificante para sistemas hidráulicos ISO VG68-DIN 515",0,6,PERDEU," ",9986.58,1664.43
"Óleo lubrificante para transmissões (Caixas e Diferenciais).",0,1,PERDEU," ",2203.71,2203.71
"Óleo lubrificante para transmissões (caixas e diferenciais)",0,1,PERDEU," ",2180.91,2180.91
"Óleo lubrificante para transmissões automotivas SAE 85W140 A",0,1,PERDEU," ",3218.83,3218.83
"Shampo para lavação de veículos",0,5,PERDEU," ",1239.15,247.83
