descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Sonda endotraqueal em PVC com balão nº 7,5",4428575,50,PERDEU,UNI,190.05,3.801
"Sonda endotraqueal em PVC com balão nº 8,0.",4428576,50,PERDEU,UNI,190.05,3.801
"Sonda endotraqueal em PVC com balão nº 8,5.",4428577,30,PERDEU,UNI,114.03,3.801
"Sonda endotraqueal em PVC com balão nº 9,0",4428578,20,DESCLASSIFICADO,UNI,76.02,3.801
"Sonda Gástrica Longa nº 08, descartável",4428579,150,PERDEU,UNI,90.38,0.6025
"Sonda Gástrica Longa nº 10, descartável",4428580,150,PERDEU,UNI,104.43,0.6962
"Sonda Gástrica Longa nº 12, descartável",4428581,150,PERDEU,UNI,104.43,0.6962
"Sonda Gástrica Longa nº 14, descartável",4428582,150,PERDEU,UNI,104.43,0.6962
"Sonda Gástrica Longa nº 16, descartável",4428583,150,PERDEU,UNI,128.54,0.8569
"Sonda nasal para alimentação enteral nº 06",4428584,100,DESCLASSIFICADO,UNI,910.43,9.1043
"Sonda nasal para alimentação enteral nº 08",4428585,100,DESCLASSIFICADO,UNI,910.43,9.1043
"Sonda nasal para alimentação enteral nº 10",4428586,300,DESCLASSIFICADO,UNI,2731.29,9.1043
"Sonda nasal para alimentação enteral nº 12",4428587,300,DESCLASSIFICADO,UNI,2731.29,9.1043
"Sonda uretral nº 06, descartável",4428594,10000,PERDEU,UNI,3883,0.3883
"Sonda uretral nº 08, descartável",4428595,30000,PERDEU,UNI,12450,0.415
"Sonda uretral nº 10, descartável",4428596,40000,DESCLASSIFICADO,UNI,18208,0.4552
"Sonda uretral nº 12, descartável",4428597,40000,DESCLASSIFICADO,UNI,18744,0.4686
"Sonda uretral nº 14, descartável",4428598,10000,PERDEU,UNI,4686,0.4686
"Sonda uretral nº 16, descartável",4428599,2000,PERDEU,UNI,937.2,0.4686
"SORO FISIOLOGICO 1000ml (Solução de cloreto de sódio 0,9%)",4428600,1000,VENCEU,UN,3580,3.58
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4428601,50000,VENCEU,UNI,101000,2.02
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4428602,40000,PERDEU,UNI,90000,2.25
"SORO FISIOLOGICO 500ml (SOLUÇAO DE CLORETO DE SODIO 0,9%)",4428603,10000,VENCEU,UNI,24500,2.45
"SORO GLICOFISIOLOGICO 250ml",4428604,3000,VENCEU,UN,7575,2.525
"SORO GLICOFISIOLOGICO 500ml",4428605,1500,VENCEU,UNI,3735,2.49
"SORO GLICOSADO 250ml (SOLUÇAO DE GLICOSE A 5%)",4428606,5000,VENCEU,UNI,11525,2.305
"SORO GLICOSADO 500ml (SOLUÇAO DE GLICOSE A 5%)",4428607,3000,VENCEU,UNI,8001,2.667
"Touca descartável",4428609,100,PERDEU,PCT,602.49,6.0249
Vaselina.,4428610,150,VENCEU,L,2355,15.7
